#{"t_start": 1522149467.4887645, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.008588
0.0,2,0.008734
0.0,6,0.008985
0.0,5,0.009193
0.0,4,0.009379
0.0,4,0.009563
0.0,3,0.009732
0.0,5,0.009938
0.0,8,0.010225
0.0,10,0.010562
0.0,33,0.011524
0.0,2,0.011667
0.0,6,0.0119
0.0,33,0.012887
0.0,30,0.013778
0.0,29,0.014642
0.0,8,0.014942
0.0,25,0.015711
0.0,10,0.016057
0.0,24,0.016786
0.0,2,0.016916
0.0,52,0.018382
0.0,21,0.019004
0.0,19,0.019566
0.0,21,0.020181
0.0,12,0.020557
0.0,5,0.020767
0.0,14,0.021208
0.0,16,0.0217
0.0,18,0.022238
0.0,12,0.022637
0.0,11,0.022994
0.0,16,0.023488
0.0,32,0.024401
0.0,46,0.025692
0.0,2,0.025817
0.0,28,0.026639
0.0,25,0.027352
0.0,3,0.027504
0.0,11,0.027876
0.0,2,0.027991
0.0,11,0.028336
0.0,9,0.028634
0.0,3,0.02878
0.0,2,0.0289
0.0,18,0.029437
0.0,8,0.029717
0.0,3,0.029859
0.0,20,0.03043
0.0,32,0.0313
0.0,3,0.031441
0.0,11,0.031793
0.0,31,0.032648
0.0,9,0.032946
0.0,11,0.033291
0.0,7,0.033532
0.0,42,0.034693
0.0,15,0.035144
0.0,25,0.035853
0.0,7,0.036095
0.0,7,0.036336
0.0,4,0.036501
0.0,2,0.036622
0.0,9,0.036916
0.0,46,0.038155
1.0,14,0.038567
0.0,17,0.039045
0.0,39,0.040066
0.0,97,0.042472
0.0,45,0.043645
0.0,11,0.043988
0.0,4,0.044153
0.0,7,0.044389
0.0,73,0.046279
0.0,17,0.046777
0.0,21,0.047369
0.0,5,0.047561
0.0,9,0.047864
0.0,13,0.04824
1.0,8,0.048488
0.0,4,0.048649
1.0,7,0.048882
0.0,2,0.048994
0.0,10,0.04929
0.0,4,0.049444
0.0,2,0.049551
0.0,6,0.049762
0.0,6,0.049972
0.0,2,0.050079
0.0,8,0.05034
0.0,7,0.050567
0.0,3,0.050709
0.0,4,0.050863
0.0,2,0.050968
0.0,13,0.051353
0.0,2,0.05146
0.0,13,0.051849
0.0,2,0.051958
0.0,5,0.052143
0.0,3,0.05228
1.0,15,0.052719
0.0,6,0.05292
0.0,13,0.053303
0.0,10,0.053624
0.0,14,0.054022
0.0,24,0.054665
0.0,18,0.055162
0.0,14,0.055567
0.0,17,0.056043
