#{"t_start": 1522158040.697721, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.056117
0.0,8,0.056783
0.0,5,0.057216
0.0,7,0.057785
0.0,1,0.057952
0.0,15,0.058874
0.0,10,0.059384
0.0,11,0.05993
0.0,1,0.060041
0.0,8,0.060469
0.0,9,0.060928
0.0,26,0.062124
0.0,19,0.063021
0.0,17,0.063836
0.0,19,0.064736
0.0,6,0.065069
0.0,11,0.065622
0.0,4,0.065866
0.0,17,0.066677
0.0,21,0.06766
1.0,32,0.069122
0.0,24,0.070236
0.0,19,0.071139
0.0,12,0.071739
0.0,4,0.071983
0.0,23,0.073058
0.0,2,0.073216
0.0,2,0.073383
0.0,4,0.073624
0.0,41,0.075473
0.0,44,0.077462
0.0,27,0.078714
0.0,1,0.078825
0.0,6,0.079155
0.0,6,0.079495
0.0,9,0.07995
0.0,16,0.080725
0.0,38,0.082449
0.0,12,0.083038
0.0,3,0.083236
0.0,7,0.083616
0.0,13,0.08425
1.0,20,0.085187
0.0,1,0.085298
0.0,3,0.085508
0.0,5,0.08579
0.0,11,0.086341
0.0,10,0.086846
0.0,11,0.087401
0.0,5,0.087687
0.0,2,0.087843
0.0,2,0.087996
0.0,20,0.088944
0.0,6,0.089274
0.0,12,0.08987
0.0,28,0.091153
0.0,3,0.091363
0.0,8,0.091775
0.0,2,0.091929
0.0,1,0.092041
0.0,19,0.092942
0.0,7,0.093312
0.0,10,0.093819
0.0,8,0.094235
0.0,24,0.095354
0.0,2,0.095509
0.0,3,0.095706
0.0,14,0.096394
0.0,26,0.097598
0.0,1,0.097708
0.0,27,0.098957
0.0,6,0.099285
0.0,1,0.099406
0.0,19,0.100295
0.0,22,0.101315
0.0,6,0.101653
0.0,15,0.10238
0.0,14,0.103055
0.0,4,0.103297
0.0,4,0.103548
0.0,11,0.104093
0.0,3,0.104292
0.0,13,0.104924
0.0,37,0.106607
0.0,2,0.106763
0.0,10,0.107259
0.0,27,0.108518
0.0,5,0.108804
0.0,4,0.109046
0.0,11,0.109602
0.0,6,0.109932
0.0,13,0.11057
0.0,21,0.111555
0.0,10,0.112055
0.0,67,0.115032
0.0,1,0.115145
0.0,9,0.115611
0.0,7,0.115986
0.0,1,0.116096
0.0,4,0.116346
1.0,25,0.117501
0.0,11,0.118047
0.0,18,0.118907
0.0,12,0.119502
0.0,3,0.119705
0.0,16,0.120469
0.0,6,0.120799
0.0,10,0.121299
0.0,25,0.122464
1.0,11,0.123013
0.0,13,0.123649
0.0,11,0.124196
0.0,6,0.124538
0.0,8,0.124953
0.0,2,0.125108
0.0,17,0.125919
0.0,9,0.126386
0.0,2,0.12654
0.0,15,0.127254
0.0,3,0.127464
0.0,15,0.128184
1.0,14,0.128878
