#{"t_start": 1522157762.9863648, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.011215
0.0,60,0.012691
0.0,35,0.013549
0.0,100,0.015878
0.0,10,0.016169
0.0,14,0.016558
0.0,12,0.016888
0.0,19,0.017401
0.0,53,0.018649
0.0,16,0.019071
0.0,7,0.019305
0.0,19,0.019797
0.0,7,0.02002
0.0,6,0.020226
0.0,14,0.020627
0.0,7,0.02086
0.0,2,0.020968
0.0,8,0.021212
0.0,3,0.02135
0.0,12,0.021677
0.0,1,0.021757
0.0,3,0.021898
0.0,6,0.022101
0.0,2,0.022212
0.0,4,0.022379
0.0,9,0.022651
0.0,16,0.023088
0.0,12,0.023432
0.0,36,0.02433
0.0,77,0.026113
0.0,2,0.026236
0.0,4,0.0264
0.0,19,0.026895
0.0,11,0.027212
0.0,15,0.027629
0.0,6,0.027828
0.0,8,0.02808
0.0,31,0.028863
0.0,4,0.029018
0.0,7,0.029258
0.0,1,0.029341
0.0,20,0.029865
0.0,12,0.030204
0.0,12,0.030555
0.0,48,0.031727
0.0,11,0.032039
0.0,27,0.032723
0.0,100,0.035004
0.0,3,0.03514
0.0,8,0.035391
0.0,41,0.036363
0.0,5,0.036543
0.0,33,0.037372
0.0,8,0.037616
0.0,22,0.038173
0.0,24,0.038795
0.0,48,0.039935
0.0,68,0.041567
0.0,36,0.042469
0.0,23,0.043057
0.0,37,0.043969
0.0,20,0.044512
0.0,55,0.045803
0.0,100,0.048094
0.0,25,0.048743
0.0,6,0.048949
0.0,39,0.049908
0.0,66,0.051467
0.0,21,0.051997
1.0,90,0.054096
0.0,100,0.056389
0.0,1,0.056474
0.0,1,0.056556
0.0,26,0.057216
0.0,4,0.057384
0.0,11,0.057707
0.0,16,0.058134
0.0,2,0.058251
0.0,1,0.058338
0.0,11,0.058666
0.0,5,0.058843
0.0,33,0.05967
0.0,30,0.060428
0.0,24,0.061048
0.0,20,0.061585
0.0,73,0.063315
0.0,100,0.065589
0.0,21,0.066136
0.0,18,0.066624
0.0,6,0.066834
0.0,52,0.06809
0.0,3,0.068223
0.0,10,0.068536
0.0,12,0.068874
0.0,16,0.069315
0.0,25,0.069924
0.0,51,0.071122
0.0,2,0.071238
0.0,6,0.071444
0.0,8,0.071687
0.0,28,0.072387
0.0,6,0.072597
0.0,3,0.072728
0.0,6,0.072926
1.0,12,0.073267
0.0,12,0.073606
0.0,15,0.074016
0.0,16,0.074457
0.0,3,0.074588
0.0,1,0.074669
0.0,8,0.074916
0.0,5,0.07509
0.0,12,0.075431
0.0,8,0.075687
0.0,3,0.075822
0.0,7,0.076043
0.0,17,0.076493
0.0,8,0.076741
0.0,10,0.077028
0.0,34,0.077869
0.0,10,0.078164
0.0,2,0.07828
0.0,16,0.078714
0.0,27,0.079402
0.0,6,0.079603
0.0,56,0.080951
0.0,10,0.081249
0.0,40,0.082223
0.0,10,0.082526
0.0,12,0.082863
0.0,9,0.083134
0.0,11,0.083468
0.0,3,0.083607
0.0,31,0.084389
0.0,61,0.085812
0.0,13,0.086181
0.0,11,0.086518
0.0,8,0.086771
0.0,31,0.087538
0.0,22,0.088116
0.0,20,0.088647
0.0,31,0.089426
0.0,13,0.08979
0.0,19,0.090308
0.0,23,0.090884
0.0,19,0.091385
0.0,2,0.091494
0.0,16,0.091907
0.0,10,0.092192
0.0,23,0.092782
0.0,4,0.092937
0.0,40,0.093909
0.0,3,0.094047
0.0,24,0.094669
0.0,17,0.095116
0.0,13,0.095507
0.0,1,0.09559
0.0,1,0.095675
0.0,21,0.096237
0.0,7,0.096468
0.0,6,0.096675
0.0,16,0.097097
0.0,6,0.097312
0.0,15,0.097725
0.0,2,0.097862
0.0,4,0.098085
0.0,63,0.099662
0.0,1,0.099746
0.0,9,0.100012
0.0,57,0.101387
0.0,10,0.101687
0.0,7,0.101913
0.0,5,0.102089
0.0,20,0.102623
0.0,30,0.10338
0.0,26,0.104043
0.0,27,0.104726
0.0,5,0.104904
0.0,11,0.10521
0.0,28,0.105914
0.0,11,0.106222
0.0,9,0.106507
0.0,51,0.107728
0.0,2,0.107838
0.0,3,0.107972
0.0,38,0.108924
0.0,46,0.110026
0.0,22,0.110603
0.0,21,0.111134
