#{"t_start": 1522150740.6406736, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,30,0.011983
0.0,16,0.012433
0.0,45,0.013533
0.0,66,0.015147
0.0,50,0.016343
0.0,100,0.018659
0.0,3,0.018795
0.0,1,0.018879
0.0,8,0.019126
0.0,6,0.019327
0.0,4,0.019479
0.0,5,0.019671
0.0,35,0.020522
0.0,38,0.021496
0.0,2,0.021621
0.0,27,0.022302
1.0,18,0.022819
0.0,5,0.023027
1.0,15,0.023423
0.0,25,0.024111
1.0,18,0.024571
1.0,22,0.025136
1.0,12,0.025465
0.0,45,0.026527
1.0,38,0.027459
0.0,26,0.028134
0.0,2,0.028248
0.0,8,0.028498
0.0,14,0.028969
0.0,15,0.029379
0.0,3,0.029514
1.0,19,0.030077
0.0,9,0.030357
0.0,9,0.030637
1.0,11,0.030957
0.0,6,0.03116
0.0,39,0.032151
1.0,16,0.032572
0.0,9,0.032908
0.0,49,0.03409
0.0,4,0.034251
0.0,4,0.034404
0.0,13,0.034772
0.0,4,0.034938
0.0,3,0.035068
1.0,28,0.035778
1.0,8,0.036029
0.0,23,0.036623
1.0,12,0.03696
0.0,6,0.037161
0.0,9,0.037431
0.0,20,0.037941
0.0,32,0.038751
1.0,16,0.039201
0.0,39,0.040156
0.0,6,0.040363
1.0,28,0.041105
1.0,8,0.041346
0.0,8,0.041611
0.0,62,0.043095
1.0,31,0.043867
0.0,7,0.044094
0.0,14,0.044469
0.0,9,0.044744
0.0,2,0.044851
0.0,5,0.04504
0.0,1,0.045122
1.0,16,0.045553
0.0,5,0.045737
0.0,56,0.047085
0.0,40,0.048063
0.0,22,0.048629
0.0,16,0.049056
0.0,7,0.049284
0.0,35,0.050132
0.0,11,0.050443
1.0,15,0.050861
0.0,4,0.05102
0.0,15,0.051422
0.0,39,0.052367
1.0,19,0.052922
0.0,23,0.053508
0.0,8,0.05377
1.0,28,0.054449
0.0,16,0.054889
0.0,10,0.055185
0.0,10,0.055483
1.0,20,0.056071
0.0,6,0.056274
0.0,11,0.056592
0.0,21,0.057148
0.0,11,0.057464
0.0,44,0.058526
0.0,4,0.058698
0.0,10,0.058997
0.0,3,0.059126
1.0,26,0.059813
1.0,19,0.060319
0.0,31,0.061082
0.0,21,0.061632
0.0,4,0.061793
1.0,27,0.06246
0.0,39,0.063412
1.0,28,0.064113
0.0,3,0.064244
0.0,3,0.064373
0.0,10,0.06468
0.0,6,0.064889
0.0,22,0.065448
0.0,9,0.06573
0.0,17,0.066228
1.0,21,0.066823
0.0,26,0.067508
0.0,18,0.067991
0.0,1,0.068076
0.0,2,0.068184
0.0,5,0.068366
0.0,10,0.068705
0.0,3,0.06885
0.0,6,0.069076
0.0,14,0.069458
1.0,29,0.070196
0.0,9,0.07047
0.0,1,0.070556
0.0,7,0.070786
0.0,6,0.070985
0.0,2,0.071091
0.0,30,0.071888
0.0,4,0.072057
1.0,21,0.072603
1.0,46,0.073733
1.0,36,0.074631
1.0,38,0.075557
1.0,40,0.076522
0.0,12,0.076867
0.0,5,0.07705
0.0,1,0.077136
0.0,24,0.07777
0.0,7,0.078012
0.0,3,0.078149
1.0,34,0.078988
0.0,25,0.079644
0.0,16,0.080071
0.0,8,0.080319
1.0,7,0.080544
0.0,1,0.080635
0.0,2,0.08075
0.0,32,0.081527
0.0,10,0.081849
0.0,17,0.082319
0.0,4,0.082472
0.0,13,0.082874
0.0,10,0.083191
1.0,16,0.083631
0.0,84,0.085707
1.0,8,0.085994
0.0,7,0.086245
0.0,88,0.088324
0.0,12,0.08868
0.0,23,0.089279
0.0,29,0.090022
0.0,2,0.090133
1.0,11,0.090444
0.0,2,0.090551
0.0,12,0.0909
0.0,3,0.091039
1.0,33,0.091858
0.0,25,0.092495
0.0,11,0.092845
0.0,27,0.09354
0.0,5,0.093731
0.0,17,0.094188
1.0,16,0.094629
1.0,16,0.095048
0.0,8,0.095306
0.0,1,0.09539
0.0,11,0.095724
1.0,30,0.096475
0.0,7,0.096708
0.0,1,0.096792
0.0,15,0.097196
0.0,1,0.097284
0.0,9,0.097566
0.0,21,0.098115
0.0,40,0.09909
0.0,30,0.099841
0.0,3,0.099975
0.0,2,0.100081
1.0,37,0.100992
0.0,6,0.101198
1.0,57,0.102542
0.0,2,0.10266
0.0,3,0.102798
0.0,23,0.10338
0.0,18,0.103864
0.0,25,0.104493
0.0,14,0.104889
0.0,12,0.105236
0.0,26,0.105899
0.0,22,0.106448
1.0,12,0.106794
0.0,2,0.106911
0.0,18,0.107382
1.0,20,0.107912
0.0,5,0.108103
0.0,18,0.108575
0.0,1,0.108673
1.0,33,0.109484
0.0,5,0.109677
0.0,3,0.10981
0.0,13,0.110167
0.0,13,0.11053
0.0,38,0.111451
0.0,1,0.111627
0.0,3,0.11178
1.0,93,0.114002
0.0,53,0.115248
0.0,31,0.116024
0.0,9,0.116303
0.0,15,0.116716
0.0,20,0.117241
0.0,11,0.117558
0.0,8,0.117809
1.0,16,0.118229
0.0,42,0.119251
0.0,23,0.119844
1.0,9,0.120118
0.0,21,0.120679
0.0,5,0.120861
0.0,6,0.121066
0.0,29,0.121795
0.0,1,0.121888
0.0,32,0.122762
1.0,24,0.123373
1.0,7,0.123605
1.0,13,0.12396
1.0,30,0.124707
1.0,9,0.124971
0.0,6,0.125172
1.0,22,0.125729
0.0,2,0.125842
0.0,40,0.126825
0.0,2,0.126939
0.0,25,0.127558
0.0,23,0.128176
1.0,63,0.1297
1.0,8,0.129944
0.0,10,0.130235
0.0,20,0.130758
1.0,19,0.131247
0.0,26,0.131938
1.0,36,0.132809
0.0,34,0.133649
0.0,3,0.133786
0.0,9,0.134063
0.0,31,0.134828
1.0,32,0.13561
0.0,2,0.135718
0.0,12,0.136059
0.0,20,0.136575
0.0,4,0.136739
0.0,12,0.137076
0.0,12,0.137409
0.0,6,0.137631
0.0,3,0.137772
0.0,26,0.138422
0.0,7,0.138664
0.0,15,0.139071
0.0,62,0.140537
0.0,3,0.140684
0.0,20,0.141206
0.0,3,0.141336
0.0,9,0.141623
1.0,23,0.14221
1.0,15,0.142613
0.0,67,0.14417
0.0,78,0.146037
0.0,15,0.146446
0.0,8,0.146721
0.0,7,0.146964
0.0,22,0.14753
0.0,12,0.147884
0.0,7,0.148113
0.0,16,0.148531
0.0,4,0.148692
0.0,8,0.148934
1.0,18,0.1494
0.0,20,0.149931
0.0,20,0.150441
0.0,1,0.150524
0.0,46,0.151636
0.0,9,0.151905
0.0,1,0.151992
0.0,8,0.152246
1.0,22,0.152823
1.0,10,0.153113
0.0,50,0.154315
1.0,24,0.154922
0.0,3,0.155059
0.0,12,0.155395
0.0,11,0.155722
1.0,15,0.156115
0.0,15,0.156511
0.0,16,0.156944
0.0,3,0.157085
0.0,17,0.15753
1.0,14,0.157912
1.0,19,0.158394
1.0,10,0.158702
0.0,14,0.159087
0.0,1,0.159179
0.0,12,0.159518
0.0,11,0.159853
0.0,1,0.159943
0.0,2,0.160058
0.0,30,0.160818
1.0,36,0.161701
0.0,13,0.162053
0.0,18,0.16252
0.0,6,0.162734
0.0,44,0.163803
0.0,5,0.16398
0.0,31,0.164755
0.0,19,0.165249
1.0,21,0.1658
0.0,14,0.166194
0.0,6,0.166391
1.0,14,0.166783
0.0,11,0.167106
1.0,39,0.168054
0.0,1,0.168143
0.0,28,0.168865
0.0,26,0.169566
0.0,10,0.169931
0.0,5,0.170115
0.0,8,0.170365
0.0,6,0.170561
1.0,37,0.171452
0.0,9,0.171741
0.0,71,0.173384
1.0,38,0.174367
1.0,35,0.175238
0.0,3,0.175374
0.0,18,0.175855
1.0,25,0.176543
0.0,5,0.176759
0.0,4,0.176957
0.0,37,0.177855
1.0,11,0.178161
0.0,2,0.178267
0.0,29,0.17903
0.0,3,0.179168
0.0,17,0.179644
0.0,17,0.180155
0.0,19,0.180657
0.0,22,0.181218
0.0,4,0.181381
1.0,26,0.182076
0.0,3,0.182212
0.0,25,0.182953
0.0,3,0.183085
0.0,5,0.183259
0.0,2,0.183364
0.0,5,0.183542
0.0,24,0.184161
1.0,39,0.185151
0.0,29,0.185941
0.0,16,0.186363
0.0,29,0.187087
