#{"t_start": 1522149829.9355955, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.009159
0.0,1,0.009279
0.0,2,0.009432
0.0,6,0.009628
0.0,6,0.009826
0.0,11,0.010151
0.0,16,0.010566
0.0,14,0.010937
0.0,14,0.011319
0.0,4,0.011467
0.0,3,0.011595
0.0,5,0.011765
0.0,8,0.012004
0.0,35,0.012845
0.0,27,0.013522
0.0,27,0.014185
0.0,6,0.014376
0.0,3,0.014508
0.0,3,0.014637
0.0,35,0.015474
1.0,23,0.016033
0.0,36,0.016896
1.0,26,0.017552
0.0,30,0.018271
0.0,47,0.019371
0.0,19,0.019851
0.0,1,0.019933
0.0,19,0.020429
0.0,11,0.020737
0.0,22,0.021296
0.0,16,0.021712
0.0,17,0.022162
0.0,1,0.022244
0.0,6,0.022442
0.0,31,0.023191
0.0,3,0.023317
1.0,9,0.02358
0.0,26,0.024233
0.0,15,0.024637
0.0,3,0.024761
0.0,8,0.024991
0.0,18,0.025456
0.0,9,0.025717
0.0,14,0.026097
0.0,12,0.026424
0.0,1,0.026501
0.0,11,0.026806
0.0,2,0.026912
0.0,9,0.02718
0.0,28,0.027845
1.0,6,0.028033
0.0,4,0.028186
0.0,4,0.028341
0.0,24,0.028943
0.0,4,0.029104
0.0,4,0.029258
0.0,22,0.029804
1.0,24,0.030414
0.0,33,0.031197
1.0,21,0.031718
0.0,13,0.032054
0.0,14,0.032429
0.0,2,0.03254
0.0,19,0.033024
0.0,4,0.03318
0.0,13,0.033524
0.0,2,0.033625
0.0,5,0.0338
0.0,22,0.03436
0.0,14,0.034739
0.0,30,0.035474
0.0,1,0.035555
1.0,6,0.035746
0.0,3,0.035876
1.0,30,0.036607
1.0,10,0.036881
0.0,17,0.03732
0.0,30,0.038027
0.0,9,0.038289
1.0,21,0.03881
0.0,1,0.038885
0.0,7,0.039119
1.0,61,0.040523
0.0,6,0.040715
0.0,6,0.040902
0.0,2,0.041002
0.0,14,0.041371
0.0,9,0.041631
0.0,24,0.042229
0.0,20,0.042726
0.0,11,0.043035
0.0,7,0.043259
0.0,1,0.043337
0.0,25,0.043949
0.0,13,0.044303
1.0,17,0.044744
0.0,4,0.044894
0.0,3,0.045023
0.0,1,0.045113
1.0,32,0.045878
1.0,26,0.046515
0.0,2,0.046617
0.0,54,0.047859
0.0,1,0.047941
1.0,13,0.048306
1.0,19,0.048784
0.0,20,0.049311
0.0,4,0.049464
1.0,6,0.049664
0.0,2,0.04977
0.0,1,0.049847
0.0,4,0.049993
0.0,39,0.0509
0.0,15,0.05131
0.0,10,0.05159
0.0,4,0.051746
1.0,9,0.052008
0.0,19,0.0525
0.0,3,0.052631
0.0,34,0.053445
0.0,8,0.053686
0.0,11,0.053989
0.0,2,0.054099
0.0,6,0.054302
0.0,23,0.054874
0.0,16,0.055294
0.0,1,0.055372
0.0,19,0.055862
0.0,15,0.056264
0.0,12,0.056583
0.0,4,0.056727
0.0,5,0.056893
0.0,4,0.057043
0.0,11,0.057357
0.0,9,0.057619
0.0,21,0.058148
0.0,9,0.058403
0.0,4,0.058558
0.0,11,0.05886
0.0,24,0.059446
0.0,4,0.059598
0.0,3,0.059725
0.0,9,0.059981
1.0,55,0.061307
0.0,19,0.061784
0.0,15,0.062189
0.0,25,0.062797
0.0,11,0.063114
0.0,8,0.063348
0.0,26,0.063994
0.0,13,0.064346
0.0,1,0.064423
0.0,1,0.064499
0.0,6,0.064699
0.0,5,0.064873
0.0,6,0.065068
1.0,16,0.065495
0.0,17,0.065933
0.0,8,0.066186
0.0,2,0.066289
0.0,11,0.066592
1.0,16,0.067
0.0,7,0.067228
0.0,13,0.067577
0.0,20,0.068068
0.0,35,0.068906
0.0,13,0.069263
0.0,16,0.069676
0.0,13,0.070027
0.0,16,0.070445
0.0,22,0.07099
0.0,15,0.071387
0.0,36,0.072245
0.0,11,0.072543
0.0,16,0.072956
0.0,13,0.073307
0.0,10,0.073582
0.0,7,0.073791
0.0,26,0.074436
0.0,4,0.074592
0.0,10,0.074869
0.0,10,0.075155
0.0,14,0.075521
0.0,1,0.075602
0.0,26,0.076245
0.0,26,0.076867
0.0,14,0.077248
0.0,7,0.077461
0.0,9,0.077719
0.0,1,0.077795
0.0,11,0.078117
0.0,2,0.07822
0.0,5,0.078396
0.0,12,0.078721
0.0,5,0.078889
0.0,22,0.079453
0.0,9,0.07971
0.0,14,0.080091
1.0,10,0.080374
0.0,11,0.080675
0.0,15,0.081068
0.0,25,0.081684
1.0,33,0.082473
0.0,2,0.08258
0.0,7,0.082792
0.0,7,0.083001
0.0,6,0.0832
0.0,45,0.084253
0.0,38,0.085166
0.0,8,0.085401
0.0,24,0.085974
0.0,1,0.08605
0.0,14,0.086417
0.0,8,0.086659
0.0,4,0.086806
0.0,7,0.087023
0.0,18,0.087491
0.0,12,0.087818
0.0,12,0.088148
0.0,7,0.088364
1.0,23,0.088941
0.0,8,0.089191
0.0,10,0.089475
0.0,21,0.089999
0.0,12,0.090326
0.0,32,0.091082
0.0,1,0.091166
0.0,15,0.091555
0.0,7,0.091765
0.0,5,0.091932
0.0,9,0.092197
0.0,16,0.092611
0.0,4,0.092761
0.0,8,0.093
0.0,15,0.093402
1.0,17,0.09384
0.0,3,0.09397
0.0,4,0.094133
0.0,1,0.094211
0.0,24,0.094799
0.0,9,0.09506
0.0,2,0.095171
0.0,1,0.095247
1.0,57,0.096546
0.0,5,0.096715
0.0,9,0.096978
0.0,24,0.097583
0.0,16,0.098003
0.0,8,0.098244
0.0,2,0.098353
0.0,25,0.098967
0.0,2,0.099081
0.0,14,0.09945
0.0,43,0.100461
0.0,11,0.10076
1.0,21,0.101293
0.0,7,0.101511
0.0,5,0.101683
0.0,19,0.102171
0.0,9,0.102422
1.0,60,0.103796
1.0,14,0.104177
0.0,43,0.105198
0.0,4,0.105352
0.0,1,0.105429
0.0,3,0.105553
0.0,27,0.10623
0.0,9,0.106501
0.0,22,0.107039
1.0,45,0.10808
0.0,2,0.10819
1.0,9,0.108452
0.0,12,0.108774
0.0,11,0.109072
0.0,13,0.109502
1.0,15,0.109906
1.0,15,0.11031
0.0,10,0.110592
1.0,30,0.111402
1.0,15,0.111784
0.0,2,0.111887
0.0,17,0.11233
1.0,13,0.112678
0.0,19,0.113173
0.0,3,0.113303
0.0,6,0.1135
1.0,7,0.113717
0.0,8,0.113949
0.0,3,0.114088
1.0,12,0.114417
0.0,20,0.114912
0.0,11,0.115238
0.0,6,0.11543
0.0,16,0.115839
0.0,7,0.116054
0.0,10,0.116349
0.0,35,0.117235
0.0,39,0.11816
0.0,4,0.118309
1.0,21,0.11884
0.0,17,0.119279
0.0,15,0.119666
1.0,20,0.120165
1.0,32,0.120922
0.0,6,0.121132
0.0,13,0.121483
0.0,2,0.121589
1.0,57,0.122902
0.0,3,0.123031
0.0,9,0.123304
0.0,8,0.123547
0.0,16,0.123959
1.0,33,0.12475
0.0,36,0.125597
0.0,17,0.126029
0.0,1,0.126114
0.0,13,0.126461
0.0,51,0.127643
0.0,6,0.127835
1.0,16,0.128257
1.0,12,0.128572
0.0,3,0.128699
1.0,12,0.129027
0.0,5,0.129207
1.0,38,0.130094
0.0,6,0.130288
0.0,16,0.130694
0.0,4,0.130839
0.0,34,0.131646
0.0,3,0.131771
0.0,9,0.132023
1.0,56,0.133298
0.0,29,0.134002
0.0,29,0.134705
0.0,10,0.134979
0.0,14,0.135352
1.0,13,0.135704
1.0,9,0.135962
1.0,12,0.13629
0.0,7,0.136509
1.0,25,0.137124
1.0,12,0.137447
0.0,12,0.137764
0.0,1,0.137843
0.0,1,0.137923
0.0,1,0.138003
0.0,45,0.139053
0.0,29,0.139745
1.0,17,0.140184
1.0,47,0.14127
0.0,10,0.141544
1.0,15,0.141931
1.0,14,0.142319
0.0,23,0.142887
0.0,2,0.142987
0.0,2,0.143103
0.0,20,0.143609
0.0,19,0.144111
0.0,5,0.144281
0.0,15,0.144665
0.0,4,0.144816
0.0,13,0.145172
0.0,5,0.145347
0.0,20,0.145848
0.0,17,0.146307
0.0,15,0.146702
0.0,7,0.146918
1.0,11,0.147241
0.0,1,0.14732
0.0,4,0.147471
0.0,20,0.147974
0.0,6,0.148185
0.0,39,0.149113
0.0,23,0.14969
0.0,11,0.149997
0.0,10,0.150287
0.0,46,0.151367
0.0,1,0.151447
0.0,2,0.151553
0.0,21,0.152086
1.0,22,0.15263
0.0,37,0.153498
0.0,6,0.153694
1.0,17,0.15414
0.0,24,0.154724
0.0,11,0.155027
0.0,3,0.155165
0.0,2,0.155272
0.0,7,0.155491
0.0,2,0.155593
0.0,51,0.156775
1.0,9,0.157032
0.0,14,0.157415
0.0,11,0.157723
0.0,11,0.158025
0.0,3,0.158158
0.0,4,0.158306
0.0,2,0.158412
0.0,32,0.159191
0.0,5,0.159366
0.0,3,0.159495
0.0,18,0.159952
0.0,4,0.160108
0.0,1,0.16019
0.0,7,0.160411
0.0,3,0.160539
0.0,11,0.160852
0.0,11,0.161181
0.0,16,0.161594
0.0,13,0.161936
0.0,4,0.162095
0.0,4,0.162248
1.0,14,0.162612
0.0,32,0.163392
0.0,16,0.16381
0.0,2,0.163911
0.0,7,0.164137
0.0,9,0.164394
0.0,6,0.164587
0.0,8,0.164821
0.0,19,0.165318
1.0,38,0.16622
0.0,24,0.166798
0.0,14,0.167184
0.0,2,0.167286
1.0,7,0.167495
0.0,8,0.167737
0.0,12,0.168063
0.0,3,0.168204
0.0,4,0.168356
0.0,27,0.169019
0.0,2,0.169131
0.0,9,0.169399
0.0,1,0.169476
0.0,3,0.169601
0.0,15,0.169991
0.0,2,0.170107
1.0,40,0.171035
0.0,11,0.171349
0.0,28,0.172033
0.0,54,0.173317
0.0,4,0.173487
0.0,37,0.174363
0.0,2,0.174471
0.0,9,0.174735
0.0,6,0.174934
1.0,19,0.175425
1.0,29,0.176123
0.0,26,0.176769
0.0,11,0.177072
0.0,15,0.177471
0.0,3,0.177601
1.0,9,0.177866
0.0,2,0.177967
0.0,7,0.178201
0.0,13,0.178553
0.0,19,0.179025
1.0,13,0.179379
0.0,10,0.179656
0.0,14,0.180024
0.0,8,0.180274
0.0,10,0.180551
0.0,7,0.180761
0.0,39,0.181697
0.0,4,0.181845
1.0,13,0.182203
0.0,12,0.182531
0.0,4,0.182677
0.0,35,0.183524
0.0,6,0.18372
0.0,25,0.184327
0.0,18,0.184784
0.0,17,0.18523
0.0,4,0.185383
1.0,17,0.185817
0.0,2,0.185923
0.0,29,0.186624
0.0,3,0.186756
0.0,46,0.187843
0.0,3,0.18797
0.0,28,0.188663
0.0,7,0.188882
0.0,13,0.189253
0.0,1,0.189331
0.0,1,0.189412
0.0,43,0.190403
0.0,20,0.190908
0.0,9,0.19118
0.0,14,0.191555
0.0,1,0.191637
0.0,15,0.192039
0.0,28,0.192724
0.0,7,0.192944
1.0,29,0.193655
0.0,2,0.193762
0.0,6,0.193973
0.0,24,0.194581
0.0,4,0.194728
1.0,35,0.195563
0.0,2,0.19567
0.0,8,0.195913
0.0,11,0.196231
0.0,9,0.196486
0.0,12,0.196818
0.0,23,0.197404
0.0,7,0.197625
0.0,9,0.197888
0.0,30,0.198627
0.0,22,0.19919
0.0,9,0.199453
0.0,16,0.19986
0.0,6,0.200049
0.0,7,0.200302
0.0,10,0.200615
0.0,7,0.200831
0.0,5,0.201005
0.0,8,0.201254
0.0,15,0.201646
0.0,15,0.202046
0.0,13,0.202401
0.0,6,0.202597
0.0,20,0.203104
0.0,5,0.203281
0.0,12,0.203608
0.0,4,0.203753
0.0,10,0.204027
0.0,2,0.204135
0.0,44,0.205155
1.0,12,0.205484
0.0,14,0.205857
0.0,14,0.206244
0.0,4,0.206397
0.0,3,0.206527
0.0,1,0.206604
0.0,28,0.207284
0.0,22,0.207824
0.0,5,0.207996
0.0,28,0.208681
0.0,4,0.208828
0.0,6,0.209023
0.0,3,0.209161
0.0,1,0.2093
0.0,9,0.20958
0.0,16,0.209997
0.0,3,0.210139
0.0,33,0.210918
0.0,13,0.211279
0.0,11,0.211586
1.0,25,0.212221
0.0,1,0.212298
0.0,22,0.212843
1.0,34,0.213655
0.0,5,0.213825
0.0,2,0.21393
0.0,3,0.214054
1.0,10,0.214348
1.0,7,0.214558
0.0,20,0.215064
0.0,5,0.215245
0.0,5,0.215423
0.0,5,0.215591
0.0,2,0.215695
0.0,4,0.215844
0.0,9,0.216115
1.0,51,0.217406
0.0,3,0.217535
1.0,6,0.217727
0.0,7,0.217945
0.0,5,0.218132
0.0,23,0.218698
1.0,16,0.219118
0.0,10,0.219402
0.0,8,0.219641
0.0,10,0.219922
0.0,9,0.220188
0.0,7,0.220397
0.0,7,0.220614
0.0,1,0.220691
0.0,9,0.220954
0.0,2,0.221055
1.0,32,0.221833
0.0,7,0.22205
0.0,3,0.222182
0.0,10,0.222467
1.0,15,0.222852
0.0,4,0.223004
0.0,1,0.223089
0.0,23,0.223673
0.0,4,0.22382
1.0,21,0.224357
0.0,15,0.22474
1.0,12,0.225067
0.0,36,0.22591
0.0,17,0.226347
0.0,11,0.226649
1.0,23,0.227218
1.0,21,0.227734
0.0,12,0.228056
0.0,9,0.228317
1.0,21,0.228832
0.0,2,0.228931
0.0,15,0.229331
0.0,1,0.229413
1.0,12,0.229738
0.0,4,0.229886
0.0,9,0.230151
0.0,7,0.230362
0.0,44,0.231391
1.0,16,0.231798
0.0,27,0.23247
0.0,6,0.232671
0.0,22,0.233226
1.0,26,0.23386
0.0,12,0.234188
0.0,2,0.234294
0.0,6,0.23449
0.0,13,0.234846
0.0,15,0.23525
0.0,7,0.235466
1.0,10,0.235757
1.0,11,0.236051
0.0,18,0.236516
0.0,24,0.237118
0.0,14,0.237485
0.0,13,0.237837
0.0,1,0.237914
0.0,6,0.238113
1.0,19,0.23859
0.0,17,0.239014
0.0,11,0.239327
0.0,1,0.239408
0.0,11,0.239713
0.0,4,0.239858
0.0,10,0.240158
1.0,11,0.240459
0.0,6,0.240657
0.0,18,0.241128
1.0,15,0.241517
1.0,16,0.241925
0.0,10,0.242216
0.0,17,0.242646
1.0,23,0.243212
0.0,8,0.243453
0.0,5,0.243625
0.0,33,0.244399
0.0,20,0.244901
0.0,29,0.245601
1.0,10,0.245891
0.0,10,0.246183
1.0,24,0.246772
0.0,21,0.247306
0.0,1,0.247383
0.0,45,0.248434
0.0,8,0.248677
0.0,26,0.249319
1.0,15,0.249711
0.0,16,0.250124
0.0,19,0.250591
1.0,14,0.250962
0.0,2,0.251066
0.0,22,0.251624
1.0,8,0.251858
0.0,16,0.252277
0.0,12,0.25262
1.0,34,0.253438
0.0,1,0.253515
0.0,2,0.253615
1.0,16,0.254033
0.0,24,0.254641
0.0,1,0.254722
0.0,10,0.255004
0.0,21,0.255533
0.0,10,0.255815
1.0,18,0.256286
0.0,3,0.25641
0.0,23,0.256974
0.0,8,0.257221
1.0,17,0.257649
0.0,15,0.25805
0.0,11,0.258363
0.0,5,0.258535
0.0,6,0.258724
0.0,27,0.259385
0.0,7,0.259595
1.0,15,0.259989
0.0,7,0.260207
0.0,37,0.26108
0.0,36,0.26193
0.0,3,0.262056
0.0,4,0.262217
0.0,9,0.262482
0.0,3,0.262606
0.0,5,0.262774
0.0,3,0.262897
0.0,9,0.26317
0.0,1,0.263248
1.0,19,0.263734
0.0,4,0.263881
0.0,1,0.263962
0.0,15,0.264371
0.0,8,0.26461
1.0,10,0.264897
0.0,44,0.265935
0.0,19,0.266422
0.0,3,0.266551
0.0,6,0.266748
0.0,30,0.267488
0.0,8,0.267723
0.0,14,0.268096
0.0,20,0.268591
0.0,7,0.268809
0.0,15,0.269212
0.0,23,0.269776
0.0,30,0.270491
0.0,11,0.270794
0.0,17,0.271242
0.0,6,0.271443
0.0,6,0.271637
0.0,6,0.271827
0.0,22,0.272382
0.0,4,0.272529
0.0,1,0.27261
0.0,14,0.272983
0.0,2,0.273092
0.0,6,0.273284
0.0,20,0.273789
0.0,9,0.274048
1.0,22,0.274601
0.0,10,0.274886
0.0,5,0.275062
0.0,23,0.275647
0.0,7,0.275859
0.0,10,0.27615
1.0,29,0.276854
1.0,11,0.277162
0.0,14,0.277522
0.0,19,0.278
0.0,12,0.278344
0.0,25,0.278952
0.0,4,0.279114
0.0,3,0.279244
0.0,8,0.279478
0.0,15,0.279878
0.0,1,0.279957
0.0,5,0.280158
0.0,6,0.280358
0.0,9,0.280625
0.0,1,0.280703
0.0,3,0.280834
0.0,2,0.280936
0.0,9,0.28121
0.0,8,0.281451
0.0,6,0.281649
0.0,37,0.282541
0.0,5,0.282711
0.0,5,0.282878
0.0,23,0.283456
1.0,20,0.283954
0.0,4,0.284114
0.0,19,0.28459
0.0,8,0.284823
0.0,1,0.284899
0.0,16,0.285329
0.0,9,0.285591
0.0,2,0.285701
0.0,9,0.285966
0.0,1,0.286043
0.0,13,0.286408
0.0,4,0.286556
0.0,24,0.287143
0.0,27,0.287788
0.0,21,0.288328
0.0,20,0.288839
0.0,6,0.289033
0.0,5,0.289212
0.0,6,0.28941
0.0,2,0.289512
0.0,11,0.28981
1.0,14,0.2902
0.0,13,0.290546
0.0,15,0.290941
0.0,3,0.291067
0.0,8,0.291316
1.0,11,0.291619
1.0,9,0.291877
0.0,12,0.292219
0.0,12,0.292553
1.0,12,0.292892
0.0,6,0.293097
0.0,9,0.293364
0.0,12,0.293699
0.0,4,0.293845
0.0,8,0.29409
0.0,17,0.294529
0.0,12,0.294848
0.0,10,0.295147
0.0,2,0.295251
0.0,4,0.295411
0.0,10,0.295708
0.0,1,0.295785
0.0,5,0.295955
0.0,8,0.296204
0.0,1,0.296287
0.0,13,0.296648
1.0,27,0.297304
1.0,8,0.297544
1.0,20,0.298042
0.0,10,0.298323
0.0,13,0.298675
0.0,11,0.298976
1.0,29,0.299682
1.0,9,0.29994
0.0,3,0.300068
0.0,5,0.300257
1.0,28,0.300913
0.0,6,0.301109
0.0,26,0.301737
1.0,10,0.302012
0.0,3,0.302149
0.0,22,0.302696
0.0,6,0.302895
0.0,6,0.303094
1.0,22,0.303638
0.0,10,0.303924
0.0,2,0.304026
0.0,16,0.304447
0.0,12,0.304778
0.0,3,0.304911
0.0,10,0.305197
1.0,34,0.30599
0.0,1,0.306071
0.0,3,0.306212
0.0,16,0.306631
0.0,19,0.307122
1.0,29,0.307811
0.0,1,0.307887
0.0,1,0.307964
0.0,1,0.308045
0.0,20,0.308555
0.0,5,0.308731
1.0,92,0.310819
1.0,18,0.311368
0.0,22,0.311923
0.0,1,0.312006
0.0,17,0.312496
1.0,11,0.312799
0.0,18,0.31328
0.0,23,0.313847
0.0,7,0.314083
0.0,8,0.314321
0.0,11,0.314626
0.0,31,0.315385
0.0,8,0.315624
0.0,14,0.315995
0.0,14,0.316375
0.0,41,0.317351
0.0,7,0.317574
0.0,17,0.317999
0.0,6,0.318202
1.0,28,0.318877
0.0,29,0.319597
0.0,12,0.31992
0.0,3,0.320044
1.0,19,0.320537
0.0,1,0.320613
0.0,31,0.321373
1.0,17,0.3218
0.0,14,0.322179
0.0,23,0.322739
0.0,10,0.32302
0.0,26,0.323673
0.0,16,0.324092
0.0,4,0.324246
0.0,3,0.324371
1.0,46,0.325449
1.0,8,0.325687
0.0,19,0.326185
0.0,7,0.326411
0.0,20,0.326923
1.0,10,0.32721
0.0,7,0.327423
0.0,10,0.327702
0.0,11,0.32801
0.0,11,0.32833
0.0,2,0.328438
0.0,5,0.328612
0.0,3,0.328737
1.0,21,0.329269
0.0,1,0.329346
0.0,16,0.329768
0.0,1,0.32985
0.0,3,0.32998
0.0,27,0.330647
0.0,4,0.330799
0.0,16,0.331223
0.0,18,0.331685
0.0,19,0.332169
0.0,39,0.333086
0.0,7,0.333303
0.0,13,0.333652
0.0,16,0.334066
1.0,36,0.334933
0.0,13,0.33529
0.0,22,0.33582
0.0,40,0.336776
0.0,3,0.336908
0.0,4,0.337063
0.0,12,0.337392
0.0,5,0.337565
0.0,90,0.339635
0.0,2,0.33974
0.0,5,0.339915
0.0,21,0.340455
0.0,18,0.340909
0.0,4,0.341054
0.0,5,0.341234
0.0,1,0.341315
0.0,5,0.341491
0.0,1,0.341571
1.0,35,0.342424
0.0,15,0.342827
0.0,2,0.342933
0.0,6,0.343132
0.0,2,0.343238
1.0,23,0.343801
0.0,13,0.344157
1.0,19,0.344655
0.0,18,0.345121
0.0,7,0.345343
0.0,15,0.34573
0.0,8,0.345961
0.0,7,0.34618
0.0,9,0.346438
1.0,12,0.346764
0.0,5,0.34693
0.0,23,0.347552
0.0,3,0.347682
1.0,10,0.347961
0.0,9,0.348223
0.0,8,0.348472
0.0,12,0.348799
0.0,9,0.349067
0.0,24,0.349663
0.0,6,0.349852
0.0,9,0.350124
0.0,6,0.35032
0.0,14,0.350697
0.0,11,0.351003
0.0,48,0.352146
1.0,36,0.352996
0.0,4,0.353158
1.0,15,0.353551
0.0,20,0.354062
0.0,24,0.354659
0.0,8,0.354893
0.0,2,0.354993
0.0,1,0.355068
0.0,2,0.355176
