#{"t_start": 1522156458.6935303, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.009236
0.0,8,0.009512
0.0,2,0.009631
0.0,2,0.00974
0.0,3,0.009875
0.0,4,0.010028
0.0,5,0.010219
0.0,14,0.010581
0.0,25,0.011212
0.0,8,0.011462
0.0,9,0.01173
0.0,6,0.011933
0.0,11,0.012258
0.0,4,0.012417
0.0,4,0.012574
0.0,1,0.012655
0.0,25,0.013268
0.0,5,0.013451
0.0,3,0.013588
1.0,12,0.01391
0.0,4,0.014058
0.0,2,0.014178
0.0,5,0.014357
0.0,10,0.014635
0.0,4,0.014791
0.0,6,0.014988
0.0,6,0.015195
0.0,13,0.015553
0.0,8,0.015802
0.0,6,0.015998
0.0,7,0.016228
0.0,1,0.016314
0.0,6,0.01651
0.0,7,0.016733
0.0,15,0.017131
0.0,3,0.017261
0.0,14,0.017626
0.0,6,0.017818
0.0,8,0.018056
0.0,6,0.018262
0.0,7,0.018478
0.0,10,0.018755
0.0,12,0.01909
0.0,6,0.019284
0.0,7,0.019501
0.0,21,0.020038
0.0,7,0.020274
0.0,10,0.020562
0.0,31,0.021314
0.0,13,0.021674
0.0,6,0.021874
0.0,8,0.02213
0.0,2,0.022236
0.0,3,0.022364
0.0,1,0.022443
0.0,2,0.022547
0.0,14,0.022939
0.0,3,0.023077
0.0,5,0.023251
0.0,1,0.023342
0.0,4,0.023503
0.0,5,0.023675
0.0,10,0.023967
0.0,14,0.024358
0.0,4,0.024509
0.0,16,0.024914
0.0,19,0.025392
1.0,14,0.025762
0.0,6,0.02596
0.0,1,0.026039
0.0,6,0.026253
0.0,9,0.026513
0.0,5,0.026685
0.0,17,0.02713
0.0,9,0.027394
0.0,3,0.027529
0.0,10,0.027815
0.0,18,0.028286
0.0,4,0.028443
1.0,32,0.029212
0.0,16,0.029618
0.0,8,0.029859
0.0,8,0.030113
0.0,2,0.030224
0.0,4,0.03038
0.0,8,0.030625
0.0,13,0.030984
0.0,2,0.031104
0.0,11,0.031415
0.0,8,0.031659
0.0,9,0.031914
0.0,14,0.032298
0.0,22,0.032837
0.0,16,0.033263
0.0,6,0.033458
0.0,2,0.033566
0.0,4,0.033723
0.0,4,0.033873
0.0,12,0.03422
0.0,1,0.034302
0.0,15,0.034694
0.0,1,0.034778
0.0,5,0.03495
0.0,30,0.03567
