#{"t_start": 1522157518.5756402, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,33,0.014826
0.0,2,0.015136
0.0,9,0.015826
0.0,3,0.016152
0.0,25,0.017752
0.0,34,0.019822
0.0,100,0.025379
0.0,9,0.026011
0.0,2,0.026255
0.0,7,0.026768
0.0,11,0.027481
0.0,11,0.028233
0.0,3,0.028515
0.0,6,0.02897
0.0,12,0.029712
0.0,7,0.030231
0.0,7,0.030725
0.0,42,0.033107
1.0,26,0.034533
0.0,63,0.037723
0.0,31,0.03938
0.0,41,0.041514
0.0,37,0.043494
0.0,8,0.044036
0.0,12,0.044744
1.0,35,0.046609
0.0,15,0.047481
0.0,28,0.049035
1.0,59,0.052085
1.0,7,0.052524
1.0,28,0.053948
0.0,9,0.054487
0.0,5,0.054834
1.0,42,0.056916
1.0,22,0.058057
1.0,12,0.058715
0.0,10,0.059331
0.0,48,0.061651
1.0,87,0.065607
0.0,7,0.066032
0.0,6,0.066413
0.0,5,0.066738
0.0,7,0.067155
0.0,28,0.06848
0.0,11,0.069086
1.0,58,0.071712
0.0,4,0.072024
1.0,37,0.073638
1.0,49,0.075706
0.0,13,0.076358
0.0,7,0.076759
0.0,16,0.077546
1.0,21,0.078522
1.0,18,0.07936
0.0,9,0.079847
0.0,73,0.08293
0.0,18,0.083722
1.0,31,0.085055
1.0,29,0.086279
0.0,3,0.086493
1.0,13,0.087097
1.0,23,0.088129
0.0,4,0.088388
0.0,26,0.089529
0.0,7,0.089916
0.0,51,0.092025
0.0,6,0.09237
0.0,11,0.092899
0.0,58,0.095126
0.0,12,0.095669
0.0,5,0.095955
1.0,13,0.096516
0.0,5,0.096793
0.0,35,0.09823
0.0,5,0.098517
1.0,45,0.100315
1.0,35,0.10171
0.0,3,0.101929
0.0,33,0.103257
0.0,16,0.103962
0.0,13,0.104535
0.0,42,0.106212
0.0,4,0.106461
0.0,9,0.106899
0.0,12,0.107448
0.0,13,0.108051
1.0,34,0.109391
1.0,55,0.111523
0.0,22,0.112464
0.0,7,0.112804
1.0,29,0.114054
0.0,23,0.115004
0.0,20,0.115806
0.0,25,0.116802
1.0,18,0.117551
1.0,34,0.118818
0.0,64,0.121166
0.0,39,0.122615
0.0,23,0.123501
0.0,38,0.12491
1.0,28,0.12598
0.0,8,0.126341
0.0,14,0.126901
0.0,28,0.12795
0.0,17,0.128635
0.0,4,0.128857
0.0,18,0.129555
0.0,19,0.130285
1.0,26,0.131268
1.0,29,0.132347
0.0,3,0.132523
0.0,22,0.133347
1.0,21,0.134124
0.0,36,0.135391
0.0,36,0.136653
0.0,8,0.137015
1.0,13,0.137523
0.0,70,0.139902
0.0,71,0.142296
0.0,30,0.143318
0.0,38,0.144585
0.0,5,0.144818
0.0,9,0.145198
1.0,29,0.146208
1.0,14,0.146733
0.0,5,0.146979
0.0,19,0.14765
0.0,29,0.148638
1.0,32,0.149734
0.0,12,0.150203
0.0,16,0.150787
0.0,22,0.151557
0.0,4,0.151765
0.0,37,0.152832
0.0,52,0.154207
0.0,22,0.154824
0.0,54,0.156242
0.0,11,0.156585
0.0,17,0.157076
0.0,3,0.157212
0.0,10,0.157523
1.0,12,0.157894
1.0,18,0.158404
0.0,34,0.159314
1.0,29,0.160106
0.0,11,0.160464
1.0,16,0.160935
0.0,8,0.161201
1.0,37,0.162191
0.0,4,0.162362
0.0,10,0.16267
0.0,14,0.163093
0.0,20,0.163672
0.0,13,0.164068
0.0,10,0.164382
0.0,19,0.164933
0.0,25,0.165631
0.0,10,0.165962
0.0,5,0.166148
0.0,23,0.166786
1.0,21,0.167409
1.0,18,0.167933
0.0,33,0.168813
1.0,38,0.169813
0.0,31,0.17065
0.0,12,0.17103
1.0,31,0.171863
0.0,18,0.172428
0.0,19,0.172979
0.0,6,0.173203
0.0,28,0.173979
1.0,63,0.175632
0.0,28,0.176409
0.0,35,0.177334
0.0,41,0.178457
1.0,16,0.178939
0.0,22,0.17954
1.0,10,0.179861
1.0,21,0.180453
1.0,9,0.180743
1.0,20,0.181325
0.0,26,0.182036
1.0,21,0.182633
0.0,5,0.182818
1.0,15,0.183275
0.0,12,0.183641
0.0,55,0.185066
0.0,26,0.185768
0.0,3,0.185919
0.0,41,0.187027
0.0,22,0.187633
0.0,30,0.188436
0.0,73,0.190313
0.0,54,0.191713
1.0,11,0.192068
1.0,18,0.19257
0.0,10,0.192885
0.0,7,0.193138
0.0,19,0.193668
1.0,19,0.194211
0.0,5,0.194403
0.0,7,0.194642
1.0,8,0.194923
0.0,19,0.19545
1.0,21,0.196051
0.0,23,0.196697
0.0,8,0.19697
0.0,14,0.197374
1.0,18,0.197885
0.0,49,0.199181
1.0,11,0.199516
0.0,8,0.199785
1.0,11,0.20013
0.0,16,0.200598
1.0,73,0.202489
0.0,34,0.203405
1.0,32,0.204293
0.0,58,0.205813
0.0,16,0.206303
0.0,35,0.207236
0.0,10,0.207554
1.0,41,0.208634
1.0,14,0.209047
0.0,5,0.209232
0.0,31,0.210053
0.0,47,0.2113
0.0,13,0.211683
0.0,21,0.212281
0.0,28,0.213046
1.0,78,0.215153
0.0,3,0.215302
0.0,41,0.216404
0.0,26,0.217168
0.0,11,0.217503
0.0,10,0.217823
1.0,38,0.218839
0.0,29,0.219639
0.0,20,0.220219
1.0,16,0.22068
0.0,20,0.221255
0.0,8,0.221522
0.0,16,0.222008
0.0,15,0.222461
0.0,62,0.224068
1.0,12,0.224436
0.0,13,0.224823
0.0,23,0.225464
0.0,6,0.225683
1.0,64,0.227353
0.0,7,0.22759
0.0,5,0.227774
0.0,27,0.228526
0.0,47,0.229777
1.0,18,0.230317
0.0,54,0.231732
0.0,10,0.232077
0.0,30,0.232886
0.0,30,0.233715
0.0,42,0.234832
1.0,6,0.235055
0.0,27,0.235774
0.0,30,0.236583
1.0,14,0.237028
1.0,59,0.238576
0.0,9,0.238865
1.0,12,0.239242
0.0,13,0.239624
1.0,10,0.239954
0.0,10,0.240269
1.0,18,0.24077
0.0,57,0.242276
0.0,12,0.242644
1.0,16,0.24312
0.0,4,0.24329
1.0,74,0.245184
1.0,56,0.246639
0.0,45,0.24783
0.0,14,0.248252
0.0,31,0.2491
0.0,13,0.249492
0.0,6,0.249712
0.0,9,0.250011
0.0,10,0.250329
0.0,67,0.252073
1.0,37,0.253075
0.0,4,0.253242
0.0,5,0.253431
0.0,4,0.253592
0.0,28,0.254368
0.0,93,0.256744
0.0,15,0.257266
1.0,34,0.258257
0.0,13,0.258647
0.0,36,0.259664
1.0,18,0.260194
1.0,14,0.260615
0.0,24,0.261301
0.0,58,0.262816
0.0,32,0.263687
0.0,30,0.264528
0.0,11,0.264869
1.0,31,0.265734
0.0,15,0.266196
0.0,4,0.266366
1.0,22,0.266994
0.0,11,0.267334
0.0,76,0.269296
0.0,12,0.269657
0.0,4,0.269816
0.0,28,0.270578
0.0,27,0.271328
0.0,6,0.271549
1.0,14,0.272011
1.0,25,0.272702
0.0,53,0.274091
0.0,8,0.274365
0.0,4,0.274528
0.0,46,0.275742
0.0,12,0.276111
0.0,10,0.276415
0.0,33,0.277315
1.0,12,0.277668
1.0,19,0.278199
0.0,35,0.279132
1.0,39,0.280168
1.0,46,0.281391
0.0,56,0.282868
0.0,12,0.283232
0.0,2,0.283348
0.0,60,0.284921
0.0,43,0.286056
1.0,57,0.287549
0.0,8,0.287821
1.0,40,0.288876
0.0,25,0.289581
1.0,23,0.290234
1.0,24,0.290877
0.0,53,0.292266
0.0,29,0.293094
0.0,9,0.293377
1.0,16,0.293836
1.0,33,0.294725
0.0,2,0.294843
0.0,3,0.294991
1.0,23,0.295618
0.0,26,0.296335
0.0,9,0.296626
0.0,12,0.296993
1.0,10,0.297312
0.0,43,0.298454
1.0,7,0.298695
1.0,33,0.299591
0.0,17,0.300093
0.0,42,0.301209
0.0,21,0.301782
0.0,53,0.303189
0.0,3,0.303334
1.0,30,0.304143
0.0,50,0.305451
1.0,25,0.306167
0.0,8,0.306435
0.0,35,0.307378
0.0,6,0.307598
1.0,36,0.308607
1.0,38,0.309685
0.0,16,0.310174
0.0,6,0.310395
0.0,18,0.310918
0.0,12,0.311291
1.0,40,0.312381
1.0,32,0.313251
0.0,19,0.313855
0.0,28,0.314626
0.0,25,0.315329
0.0,8,0.315598
0.0,52,0.316988
1.0,31,0.31783
1.0,42,0.318947
0.0,14,0.319354
1.0,16,0.319818
1.0,42,0.320963
1.0,10,0.32128
1.0,28,0.322049
0.0,3,0.322196
0.0,22,0.322821
0.0,73,0.324701
0.0,23,0.325357
0.0,16,0.325816
1.0,12,0.32619
0.0,36,0.327149
1.0,51,0.328485
0.0,19,0.329036
0.0,60,0.330584
0.0,33,0.331482
0.0,32,0.332344
0.0,64,0.333994
0.0,28,0.33475
0.0,20,0.335322
0.0,6,0.335538
1.0,24,0.336214
0.0,5,0.336399
1.0,11,0.33674
1.0,11,0.337079
0.0,27,0.337803
0.0,46,0.33903
0.0,7,0.339263
1.0,33,0.340163
1.0,24,0.340823
1.0,13,0.341226
0.0,27,0.341971
1.0,16,0.342445
0.0,10,0.342756
1.0,30,0.343572
0.0,10,0.343879
0.0,47,0.345124
1.0,28,0.345876
0.0,11,0.346237
1.0,24,0.346924
0.0,38,0.347935
1.0,18,0.348449
1.0,30,0.349261
1.0,18,0.349778
1.0,18,0.350305
0.0,20,0.350879
1.0,49,0.35218
0.0,5,0.352373
0.0,41,0.353475
0.0,28,0.354241
1.0,51,0.355577
0.0,14,0.356014
1.0,12,0.356384
0.0,47,0.357644
1.0,18,0.35818
0.0,28,0.358983
0.0,36,0.359961
0.0,28,0.360717
0.0,40,0.361784
1.0,7,0.362034
1.0,49,0.363297
0.0,42,0.364423
0.0,14,0.36485
0.0,22,0.365458
0.0,6,0.365669
0.0,4,0.365834
0.0,21,0.366427
1.0,57,0.367943
0.0,7,0.368179
0.0,71,0.369992
0.0,12,0.37035
1.0,14,0.370747
0.0,36,0.371706
0.0,4,0.371873
0.0,33,0.37276
0.0,20,0.373334
0.0,6,0.373545
0.0,51,0.374866
0.0,14,0.375295
1.0,17,0.375771
1.0,24,0.376442
1.0,20,0.377025
1.0,19,0.377563
0.0,23,0.378203
1.0,49,0.379509
0.0,31,0.380348
0.0,27,0.381107
0.0,8,0.381368
0.0,51,0.382728
0.0,9,0.383035
0.0,11,0.383376
0.0,6,0.383598
0.0,10,0.383918
0.0,47,0.385167
0.0,12,0.385524
0.0,28,0.386301
0.0,63,0.387971
0.0,9,0.388272
0.0,4,0.388433
1.0,21,0.389032
0.0,2,0.389149
0.0,58,0.390663
1.0,59,0.392204
1.0,22,0.392831
0.0,20,0.393415
0.0,3,0.393562
0.0,3,0.393699
0.0,7,0.393944
0.0,41,0.395036
1.0,34,0.395952
0.0,6,0.396164
1.0,10,0.39647
0.0,4,0.39663
0.0,6,0.396844
0.0,12,0.397223
1.0,20,0.397781
0.0,21,0.398375
1.0,55,0.399798
0.0,12,0.40019
0.0,9,0.400496
1.0,39,0.401531
0.0,16,0.402013
0.0,4,0.402184
0.0,27,0.40293
0.0,12,0.403284
0.0,16,0.403742
0.0,20,0.404305
1.0,12,0.404671
1.0,26,0.405375
1.0,19,0.40591
1.0,13,0.406306
1.0,21,0.406882
1.0,40,0.407974
1.0,17,0.408462
0.0,16,0.408937
0.0,4,0.409098
0.0,14,0.409512
0.0,10,0.409826
0.0,8,0.41011
1.0,26,0.410807
0.0,46,0.412016
1.0,25,0.412691
1.0,39,0.413698
0.0,2,0.413877
0.0,51,0.41524
0.0,25,0.415951
0.0,7,0.416198
0.0,12,0.416563
1.0,12,0.416937
0.0,4,0.417103
0.0,8,0.417362
0.0,24,0.418032
0.0,36,0.419037
0.0,23,0.419684
0.0,18,0.420201
1.0,43,0.421313
0.0,12,0.421691
0.0,21,0.4223
0.0,59,0.424016
0.0,19,0.424555
0.0,4,0.424726
0.0,12,0.425109
1.0,22,0.425719
0.0,19,0.426286
0.0,20,0.426871
0.0,4,0.427044
0.0,11,0.42739
0.0,23,0.428042
0.0,47,0.42928
0.0,5,0.429473
0.0,82,0.431581
1.0,10,0.431915
1.0,52,0.433274
0.0,14,0.433689
0.0,10,0.434025
0.0,6,0.434244
1.0,14,0.434657
1.0,35,0.435622
0.0,7,0.435865
0.0,11,0.436204
0.0,11,0.436539
1.0,29,0.437331
0.0,27,0.438063
1.0,17,0.43856
0.0,65,0.440259
1.0,25,0.440948
0.0,11,0.441294
0.0,13,0.441692
1.0,49,0.442995
0.0,10,0.443319
1.0,25,0.444018
0.0,30,0.444814
1.0,57,0.446321
0.0,15,0.446765
0.0,15,0.447215
1.0,69,0.449009
0.0,16,0.449474
0.0,22,0.450097
0.0,34,0.451037
0.0,39,0.452084
0.0,15,0.452521
0.0,19,0.453076
0.0,36,0.454049
0.0,22,0.454659
0.0,18,0.455183
0.0,6,0.455402
0.0,64,0.457078
0.0,33,0.457978
0.0,17,0.458457
1.0,29,0.459246
0.0,40,0.460311
0.0,5,0.460497
0.0,43,0.461631
1.0,54,0.463035
1.0,27,0.463772
1.0,33,0.464672
0.0,7,0.464923
1.0,54,0.466337
0.0,5,0.466532
0.0,6,0.466741
0.0,2,0.466853
0.0,43,0.467987
0.0,20,0.468548
0.0,15,0.468998
0.0,8,0.46927
0.0,7,0.469512
0.0,9,0.469794
0.0,28,0.470594
0.0,19,0.471146
0.0,8,0.471408
1.0,17,0.471895
0.0,19,0.472433
1.0,43,0.473572
1.0,19,0.474121
0.0,18,0.474638
0.0,18,0.47516
1.0,45,0.476358
0.0,20,0.476946
0.0,25,0.477643
0.0,100,0.480233
0.0,12,0.480609
0.0,8,0.480877
0.0,18,0.4814
0.0,58,0.482955
0.0,9,0.483255
0.0,13,0.483643
0.0,9,0.483953
0.0,4,0.484114
0.0,51,0.48548
0.0,42,0.486616
