#{"t_start": 1522157092.7753727, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.017078
0.0,3,0.017251
0.0,3,0.017405
0.0,6,0.017632
0.0,2,0.017761
0.0,3,0.017922
0.0,2,0.018075
0.0,11,0.018429
0.0,3,0.018582
0.0,18,0.019127
0.0,8,0.019398
0.0,22,0.020043
0.0,22,0.020669
0.0,4,0.020841
0.0,10,0.021169
0.0,15,0.021603
0.0,16,0.022086
0.0,9,0.02239
0.0,13,0.022778
0.0,11,0.023135
0.0,17,0.023628
0.0,3,0.023781
0.0,11,0.024138
0.0,10,0.024471
0.0,25,0.025183
0.0,4,0.025364
0.0,25,0.026078
0.0,23,0.026717
0.0,8,0.027002
0.0,5,0.027209
0.0,3,0.027352
0.0,3,0.027494
0.0,3,0.027636
0.0,8,0.027904
0.0,28,0.028692
0.0,17,0.029197
0.0,6,0.029425
0.0,7,0.029666
0.0,7,0.029909
0.0,9,0.030201
0.0,23,0.030816
0.0,11,0.03116
0.0,12,0.031522
0.0,46,0.032703
0.0,1,0.032796
0.0,14,0.033208
0.0,26,0.033895
0.0,12,0.034271
0.0,12,0.034635
0.0,1,0.034721
0.0,8,0.03499
0.0,4,0.035153
0.0,16,0.035598
0.0,6,0.035806
1.0,14,0.036219
0.0,4,0.036389
1.0,15,0.036816
0.0,24,0.037476
0.0,4,0.03764
0.0,6,0.037866
1.0,14,0.038293
0.0,2,0.038409
0.0,28,0.039151
0.0,8,0.039404
0.0,2,0.039512
0.0,1,0.039593
0.0,7,0.03983
0.0,8,0.040104
0.0,5,0.040287
0.0,14,0.040685
0.0,5,0.040872
0.0,5,0.041066
0.0,5,0.041248
0.0,7,0.041478
0.0,12,0.041827
0.0,2,0.041946
0.0,13,0.042338
0.0,12,0.042696
0.0,1,0.042784
0.0,4,0.042951
0.0,4,0.043125
0.0,34,0.043995
0.0,8,0.044253
0.0,8,0.044509
1.0,29,0.045267
0.0,3,0.045402
0.0,10,0.0457
0.0,12,0.046058
0.0,1,0.046149
0.0,16,0.046603
0.0,12,0.046957
0.0,10,0.047262
0.0,6,0.047472
0.0,9,0.047742
0.0,1,0.047828
0.0,6,0.048047
0.0,16,0.048494
0.0,4,0.048645
0.0,3,0.048777
0.0,7,0.049009
0.0,2,0.049124
0.0,1,0.049205
0.0,1,0.049289
0.0,1,0.04937
0.0,9,0.049654
0.0,1,0.04974
0.0,7,0.049983
0.0,5,0.05017
0.0,5,0.050346
0.0,2,0.050456
1.0,18,0.050932
0.0,31,0.051715
