#{"t_start": 1522158070.5095649, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.021888
0.0,6,0.022304
0.0,11,0.022885
0.0,4,0.023188
0.0,4,0.023463
0.0,7,0.023854
0.0,2,0.024059
0.0,6,0.024414
0.0,6,0.024782
0.0,2,0.024986
0.0,13,0.025643
0.0,19,0.026576
0.0,12,0.027203
0.0,3,0.027441
0.0,4,0.027719
0.0,9,0.028209
0.0,13,0.028858
0.0,41,0.030729
0.0,35,0.032332
0.0,9,0.032808
0.0,28,0.034108
0.0,3,0.034354
1.0,56,0.036767
0.0,73,0.039761
0.0,42,0.041552
1.0,89,0.045184
0.0,4,0.045453
0.0,7,0.045814
0.0,14,0.046438
0.0,2,0.046614
0.0,13,0.047224
0.0,7,0.047599
0.0,20,0.048455
0.0,26,0.04955
0.0,11,0.050079
0.0,6,0.0504
0.0,35,0.051821
0.0,2,0.052011
0.0,34,0.053396
1.0,15,0.054066
1.0,28,0.055209
1.0,11,0.055701
0.0,11,0.056217
0.0,7,0.056558
0.0,2,0.056724
0.0,32,0.057954
0.0,15,0.058587
1.0,89,0.061844
1.0,47,0.063582
0.0,10,0.064051
1.0,19,0.064813
1.0,83,0.067839
0.0,3,0.068057
0.0,2,0.068225
0.0,7,0.068564
0.0,8,0.068963
1.0,29,0.070121
0.0,6,0.07044
1.0,56,0.072532
0.0,15,0.073169
1.0,11,0.073645
0.0,11,0.074138
0.0,5,0.074421
0.0,10,0.074885
0.0,100,0.078347
1.0,94,0.081616
1.0,19,0.082354
0.0,4,0.082582
0.0,22,0.083432
0.0,8,0.083785
0.0,5,0.084063
0.0,7,0.084381
1.0,17,0.085067
1.0,23,0.085925
0.0,12,0.086405
0.0,14,0.086953
1.0,48,0.088577
0.0,3,0.088765
0.0,2,0.088918
0.0,8,0.089272
0.0,38,0.090617
0.0,45,0.092196
0.0,12,0.092684
1.0,20,0.093427
0.0,4,0.093647
1.0,44,0.095182
0.0,34,0.096345
0.0,11,0.096762
1.0,18,0.097424
0.0,9,0.097794
0.0,3,0.097988
1.0,100,0.101207
1.0,22,0.102016
0.0,4,0.102222
0.0,2,0.102369
1.0,62,0.104402
1.0,12,0.104872
1.0,10,0.105283
1.0,18,0.10592
1.0,18,0.10653
1.0,18,0.107175
1.0,28,0.108118
1.0,39,0.109375
0.0,40,0.110669
0.0,18,0.111306
0.0,31,0.112341
0.0,11,0.112765
0.0,35,0.113924
0.0,4,0.114125
0.0,8,0.114453
1.0,34,0.115459
1.0,37,0.116429
0.0,26,0.117124
1.0,12,0.117482
0.0,8,0.117746
0.0,4,0.117919
0.0,6,0.118133
0.0,2,0.118242
1.0,41,0.119302
1.0,14,0.119702
1.0,11,0.12004
1.0,45,0.121204
0.0,18,0.121697
1.0,20,0.122331
0.0,6,0.122551
0.0,7,0.122783
0.0,9,0.123086
0.0,4,0.123249
0.0,31,0.12407
0.0,23,0.124698
0.0,7,0.124943
0.0,46,0.126122
0.0,3,0.126258
1.0,22,0.126866
1.0,55,0.128248
0.0,19,0.128769
1.0,29,0.129541
0.0,10,0.129848
0.0,3,0.129992
1.0,48,0.131216
0.0,6,0.131427
0.0,25,0.132105
1.0,24,0.132736
0.0,24,0.133393
0.0,12,0.133754
0.0,4,0.133927
1.0,27,0.134636
1.0,21,0.135213
1.0,14,0.135605
0.0,45,0.136758
1.0,7,0.137013
0.0,3,0.137147
0.0,18,0.137647
1.0,19,0.138199
0.0,4,0.138365
0.0,12,0.13872
1.0,11,0.139053
0.0,7,0.139299
0.0,24,0.139945
1.0,35,0.140824
0.0,41,0.141892
0.0,13,0.142282
0.0,10,0.14259
1.0,22,0.143222
0.0,7,0.143455
1.0,11,0.143777
0.0,8,0.144038
1.0,23,0.14464
0.0,5,0.144819
1.0,37,0.145801
0.0,11,0.146148
1.0,47,0.147363
