#{"t_start": 1522156621.2794971, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.027064
0.0,17,0.027957
0.0,44,0.029966
0.0,10,0.030538
0.0,14,0.031282
0.0,11,0.031888
0.0,11,0.032469
0.0,7,0.032923
0.0,10,0.033484
0.0,12,0.034138
0.0,23,0.03526
0.0,15,0.036049
0.0,12,0.036694
0.0,41,0.038554
0.0,27,0.039869
0.0,3,0.040131
0.0,19,0.041083
0.0,2,0.041291
0.0,10,0.041858
0.0,6,0.04223
0.0,5,0.042557
0.0,13,0.043248
0.0,18,0.04415
0.0,13,0.044838
0.0,9,0.045335
0.0,44,0.047287
0.0,27,0.048478
0.0,6,0.048845
0.0,11,0.04941
1.0,8,0.049865
0.0,8,0.0503
0.0,19,0.051171
0.0,24,0.052257
1.0,33,0.053723
0.0,9,0.054222
0.0,19,0.05513
0.0,7,0.055523
0.0,4,0.05581
1.0,10,0.056308
0.0,20,0.057185
0.0,62,0.059632
0.0,20,0.060501
0.0,18,0.06131
0.0,27,0.062457
0.0,10,0.062991
0.0,5,0.063302
0.0,3,0.06353
0.0,6,0.063884
0.0,5,0.064188
0.0,19,0.065025
0.0,5,0.065326
0.0,19,0.066151
0.0,8,0.066531
0.0,21,0.067383
0.0,8,0.067788
0.0,9,0.068202
1.0,43,0.069816
0.0,10,0.070277
0.0,8,0.070682
0.0,3,0.070894
0.0,20,0.071704
0.0,4,0.071953
0.0,7,0.072291
0.0,28,0.073371
0.0,18,0.074109
0.0,20,0.07492
0.0,10,0.075376
0.0,12,0.075928
0.0,10,0.076359
0.0,12,0.076871
0.0,2,0.077034
0.0,7,0.077388
0.0,12,0.077905
0.0,8,0.078278
0.0,5,0.078536
0.0,3,0.078739
0.0,7,0.079074
0.0,8,0.079438
0.0,38,0.08082
0.0,18,0.081533
0.0,3,0.081742
0.0,32,0.082925
0.0,9,0.083333
0.0,20,0.084104
1.0,22,0.084929
1.0,8,0.085302
0.0,25,0.086251
0.0,30,0.087296
0.0,20,0.088045
0.0,8,0.088394
0.0,5,0.088665
0.0,12,0.089141
1.0,8,0.08949
0.0,15,0.090084
0.0,24,0.090943
0.0,16,0.091547
0.0,16,0.092142
0.0,10,0.092543
0.0,7,0.092867
0.0,8,0.093217
0.0,11,0.093679
1.0,53,0.095456
0.0,20,0.096191
1.0,14,0.096723
0.0,24,0.097522
0.0,18,0.098169
0.0,19,0.098837
0.0,19,0.09951
0.0,11,0.099937
0.0,17,0.100554
0.0,22,0.101322
0.0,33,0.102412
0.0,7,0.102736
0.0,6,0.10301
0.0,8,0.103343
0.0,6,0.103618
0.0,3,0.103803
0.0,14,0.104304
0.0,10,0.10471
0.0,16,0.105277
1.0,25,0.106108
0.0,2,0.106254
0.0,13,0.10674
1.0,32,0.1078
0.0,16,0.108358
1.0,40,0.109645
0.0,18,0.110269
0.0,43,0.111682
1.0,8,0.11201
0.0,14,0.112533
0.0,34,0.113663
0.0,33,0.114743
0.0,9,0.115099
0.0,8,0.115422
0.0,13,0.115918
0.0,10,0.116306
0.0,9,0.116669
0.0,7,0.11696
0.0,8,0.117281
1.0,7,0.117561
0.0,11,0.117964
0.0,3,0.11813
1.0,22,0.118839
0.0,5,0.119063
0.0,4,0.119266
0.0,3,0.119433
0.0,26,0.120273
0.0,10,0.120672
0.0,6,0.120928
0.0,10,0.121305
0.0,4,0.121501
0.0,20,0.122171
0.0,26,0.12302
0.0,8,0.123334
0.0,3,0.123503
0.0,5,0.123738
0.0,8,0.124048
0.0,11,0.124449
0.0,10,0.124845
0.0,12,0.125267
0.0,17,0.125854
0.0,8,0.12616
0.0,7,0.126439
0.0,4,0.126638
0.0,19,0.127331
0.0,16,0.127879
0.0,4,0.128073
0.0,9,0.128396
0.0,7,0.128687
0.0,6,0.128948
0.0,5,0.12917
0.0,3,0.129332
0.0,26,0.130146
0.0,6,0.130401
0.0,11,0.130814
0.0,6,0.131068
0.0,5,0.13129
0.0,16,0.13183
1.0,19,0.132424
0.0,18,0.133001
0.0,19,0.133618
1.0,22,0.134291
0.0,11,0.134687
0.0,17,0.135238
0.0,38,0.13637
0.0,29,0.137233
0.0,32,0.13818
0.0,3,0.138339
0.0,13,0.138773
0.0,10,0.139127
0.0,3,0.139282
0.0,5,0.139503
0.0,6,0.139751
0.0,6,0.139986
0.0,8,0.140277
0.0,7,0.140536
1.0,19,0.141112
0.0,26,0.141889
0.0,20,0.142483
0.0,10,0.142838
0.0,5,0.143056
0.0,13,0.143482
0.0,6,0.143733
0.0,6,0.143975
0.0,25,0.144733
0.0,34,0.145739
0.0,19,0.146305
0.0,8,0.146586
0.0,7,0.146848
0.0,41,0.147979
0.0,5,0.148195
0.0,4,0.14838
1.0,13,0.148794
1.0,40,0.149898
0.0,15,0.150348
0.0,66,0.152109
1.0,18,0.152666
1.0,11,0.15303
0.0,57,0.154543
0.0,28,0.155346
0.0,22,0.15599
0.0,28,0.156631
0.0,14,0.156981
0.0,43,0.157928
0.0,8,0.158159
0.0,6,0.158347
1.0,13,0.158681
0.0,10,0.158944
0.0,8,0.159164
0.0,6,0.159349
0.0,3,0.159471
0.0,5,0.159667
0.0,35,0.160431
0.0,9,0.160688
0.0,3,0.16082
0.0,18,0.161252
0.0,20,0.161731
0.0,5,0.161906
0.0,11,0.162191
0.0,10,0.162466
0.0,7,0.162704
0.0,5,0.162874
1.0,25,0.163441
0.0,6,0.163642
0.0,44,0.164612
0.0,6,0.164813
0.0,4,0.164961
0.0,9,0.165218
0.0,25,0.165859
0.0,24,0.166412
0.0,27,0.16703
0.0,6,0.167221
0.0,16,0.167617
0.0,6,0.167802
0.0,32,0.168523
0.0,10,0.168804
0.0,2,0.168907
0.0,3,0.169029
0.0,3,0.16915
0.0,4,0.169297
0.0,28,0.16994
0.0,27,0.170553
0.0,11,0.170856
0.0,20,0.171336
0.0,10,0.171611
0.0,14,0.171962
0.0,7,0.172175
0.0,8,0.172399
0.0,22,0.172913
0.0,38,0.173758
0.0,44,0.174728
1.0,7,0.174939
0.0,22,0.17545
0.0,6,0.17565
0.0,3,0.175781
0.0,54,0.17695
0.0,31,0.177662
0.0,8,0.177907
0.0,8,0.17813
0.0,15,0.178504
0.0,17,0.178921
0.0,39,0.179822
0.0,3,0.179946
0.0,10,0.180208
0.0,8,0.180429
1.0,13,0.180772
0.0,6,0.180966
0.0,29,0.181635
0.0,16,0.182022
1.0,12,0.182339
0.0,5,0.182507
0.0,5,0.18268
0.0,4,0.182824
0.0,5,0.182986
1.0,19,0.183427
1.0,16,0.183824
0.0,10,0.184086
1.0,11,0.184376
0.0,15,0.184749
0.0,9,0.184991
0.0,25,0.185555
0.0,13,0.185899
0.0,14,0.186249
0.0,29,0.186912
0.0,32,0.187633
0.0,98,0.189677
1.0,15,0.190043
0.0,24,0.190592
1.0,20,0.191063
0.0,9,0.191304
1.0,16,0.191712
1.0,23,0.192239
1.0,13,0.19256
0.0,16,0.192961
0.0,3,0.193092
0.0,15,0.193468
0.0,13,0.193809
1.0,12,0.19412
1.0,17,0.194537
0.0,9,0.194795
0.0,5,0.194965
1.0,18,0.195382
0.0,9,0.195639
1.0,43,0.196574
1.0,19,0.197042
1.0,40,0.197925
0.0,31,0.198627
0.0,17,0.199041
0.0,8,0.19927
0.0,24,0.199843
0.0,5,0.200009
0.0,20,0.200483
0.0,13,0.200827
0.0,12,0.201138
0.0,8,0.201371
0.0,11,0.201664
1.0,15,0.202038
0.0,59,0.203285
0.0,3,0.203417
0.0,16,0.203829
0.0,16,0.204226
0.0,4,0.204374
0.0,34,0.205138
0.0,8,0.205361
0.0,24,0.205924
0.0,14,0.206279
0.0,5,0.206442
0.0,39,0.207298
1.0,15,0.207684
0.0,11,0.207983
0.0,8,0.208206
0.0,9,0.208462
0.0,7,0.208683
0.0,66,0.21009
0.0,9,0.210341
0.0,8,0.210586
0.0,16,0.210981
0.0,10,0.211245
0.0,30,0.211938
0.0,13,0.212273
0.0,28,0.212915
0.0,30,0.21359
0.0,13,0.213924
0.0,35,0.214712
0.0,9,0.214964
0.0,10,0.215234
0.0,8,0.215464
0.0,12,0.215789
1.0,19,0.216246
0.0,4,0.216388
0.0,27,0.217011
0.0,13,0.217346
0.0,13,0.21769
0.0,3,0.217822
0.0,18,0.218263
0.0,8,0.218487
0.0,5,0.218659
0.0,12,0.218978
0.0,5,0.219143
0.0,9,0.219393
0.0,25,0.219979
0.0,10,0.220252
0.0,16,0.220653
0.0,2,0.220761
1.0,95,0.222749
0.0,57,0.223978
0.0,31,0.224684
0.0,45,0.225669
0.0,17,0.226072
0.0,43,0.227009
0.0,23,0.227614
1.0,36,0.228417
0.0,22,0.228949
0.0,12,0.229265
0.0,11,0.229554
1.0,14,0.229914
0.0,21,0.23042
0.0,40,0.231316
0.0,6,0.2315
1.0,19,0.231956
0.0,28,0.232613
0.0,15,0.232978
1.0,10,0.233244
0.0,4,0.233392
1.0,14,0.233745
0.0,3,0.233865
0.0,29,0.234518
0.0,31,0.235213
0.0,14,0.235564
0.0,8,0.235807
0.0,40,0.236685
0.0,62,0.238002
0.0,5,0.238165
0.0,9,0.238414
0.0,13,0.238753
0.0,7,0.238956
0.0,36,0.23977
0.0,13,0.240102
0.0,35,0.240918
0.0,17,0.241328
0.0,4,0.241469
0.0,6,0.24166
0.0,3,0.241782
0.0,2,0.241881
0.0,4,0.242022
1.0,53,0.243162
0.0,14,0.243518
0.0,6,0.243708
0.0,25,0.244286
0.0,27,0.244905
0.0,12,0.245215
0.0,11,0.24551
0.0,11,0.245811
0.0,17,0.246218
0.0,4,0.246369
0.0,6,0.24655
0.0,23,0.247099
0.0,11,0.247383
0.0,16,0.247772
0.0,45,0.248738
0.0,26,0.249323
0.0,16,0.249717
0.0,25,0.250281
0.0,20,0.250759
0.0,2,0.250861
0.0,3,0.250986
0.0,36,0.251789
0.0,23,0.252318
0.0,11,0.252616
0.0,9,0.252858
0.0,13,0.253189
0.0,7,0.253397
1.0,15,0.253787
0.0,19,0.254237
0.0,5,0.254406
0.0,18,0.254844
0.0,17,0.255251
0.0,12,0.255555
0.0,39,0.256419
0.0,6,0.256614
0.0,6,0.256806
0.0,28,0.257432
0.0,29,0.258082
0.0,23,0.258628
0.0,18,0.259062
0.0,4,0.259209
0.0,17,0.259626
0.0,12,0.25994
0.0,14,0.260287
0.0,18,0.260722
0.0,64,0.262078
0.0,11,0.262367
0.0,13,0.262698
0.0,4,0.26284
0.0,10,0.263112
0.0,5,0.26328
0.0,17,0.263702
0.0,9,0.263952
1.0,37,0.264768
0.0,15,0.265127
0.0,6,0.265317
0.0,18,0.265755
0.0,16,0.266147
0.0,22,0.266662
0.0,19,0.267119
0.0,20,0.267602
0.0,13,0.267937
0.0,34,0.268701
0.0,6,0.26889
0.0,11,0.269181
1.0,44,0.270175
0.0,7,0.270382
0.0,39,0.271269
1.0,29,0.271936
0.0,25,0.272515
0.0,16,0.272914
0.0,42,0.273838
0.0,16,0.27423
0.0,10,0.274506
1.0,26,0.275113
0.0,16,0.275508
0.0,6,0.275707
0.0,13,0.276045
0.0,26,0.276653
0.0,15,0.27703
0.0,3,0.277153
0.0,13,0.277471
0.0,4,0.277628
0.0,15,0.278003
0.0,29,0.278677
0.0,14,0.279037
0.0,14,0.279395
0.0,36,0.280194
0.0,4,0.280347
0.0,3,0.28047
0.0,13,0.280804
0.0,17,0.281214
1.0,11,0.281505
0.0,25,0.282086
1.0,47,0.283114
0.0,13,0.283445
0.0,11,0.28374
0.0,76,0.285336
1.0,11,0.285634
0.0,12,0.285944
0.0,21,0.286433
0.0,25,0.287014
0.0,5,0.287191
1.0,20,0.287669
0.0,17,0.288079
0.0,10,0.288342
0.0,8,0.288575
0.0,11,0.288877
0.0,19,0.289324
0.0,45,0.290365
1.0,21,0.290877
0.0,40,0.291813
0.0,14,0.292167
0.0,3,0.29229
0.0,9,0.292544
0.0,2,0.292655
0.0,13,0.292989
0.0,8,0.293213
0.0,9,0.293469
0.0,4,0.293628
0.0,7,0.293838
1.0,20,0.294308
0.0,3,0.29443
0.0,37,0.295288
0.0,12,0.295616
0.0,33,0.296359
0.0,22,0.296888
0.0,67,0.298305
0.0,6,0.298491
0.0,11,0.298797
0.0,5,0.298965
0.0,12,0.29927
0.0,91,0.301179
0.0,3,0.301306
0.0,8,0.301528
0.0,9,0.30178
0.0,5,0.301949
0.0,6,0.30214
0.0,43,0.303091
0.0,8,0.303327
0.0,26,0.303933
0.0,21,0.304431
0.0,4,0.304574
0.0,24,0.305129
0.0,18,0.30556
0.0,6,0.305762
0.0,25,0.306337
0.0,3,0.306461
0.0,23,0.306997
0.0,14,0.307338
0.0,4,0.307487
0.0,16,0.307892
0.0,15,0.308263
0.0,6,0.308447
0.0,23,0.308985
0.0,20,0.309455
0.0,5,0.309635
1.0,19,0.310084
0.0,8,0.310312
0.0,6,0.310493
0.0,14,0.310844
0.0,14,0.311204
0.0,3,0.311332
0.0,7,0.311538
0.0,3,0.311677
0.0,8,0.311911
0.0,40,0.312796
1.0,15,0.313159
0.0,11,0.313444
0.0,11,0.313736
0.0,50,0.314814
1.0,66,0.316206
0.0,18,0.316648
0.0,30,0.317322
0.0,26,0.317922
0.0,44,0.318875
0.0,21,0.31936
0.0,7,0.319563
0.0,19,0.32002
0.0,35,0.320798
0.0,9,0.32104
0.0,6,0.321227
0.0,10,0.321494
0.0,30,0.322173
0.0,41,0.323074
0.0,19,0.323529
0.0,28,0.32416
0.0,6,0.324344
0.0,8,0.324564
0.0,14,0.324918
0.0,41,0.325821
0.0,17,0.32624
0.0,7,0.326452
1.0,14,0.326805
0.0,5,0.326967
0.0,21,0.327458
0.0,7,0.327737
0.0,7,0.32796
0.0,7,0.328164
0.0,14,0.328509
0.0,12,0.328838
