#{"t_start": 1522157215.377982, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,12,0.057797
0.0,6,0.058331
0.0,7,0.058901
0.0,5,0.059334
0.0,16,0.060493
0.0,9,0.0612
0.0,49,0.063685
0.0,5,0.063985
0.0,86,0.067793
1.0,30,0.069178
0.0,25,0.070335
0.0,30,0.07171
0.0,38,0.073451
0.0,47,0.075564
0.0,20,0.076511
0.0,9,0.076985
0.0,65,0.079899
0.0,4,0.080146
0.0,22,0.081175
0.0,8,0.081589
0.0,19,0.082493
0.0,21,0.083484
0.0,31,0.084921
0.0,10,0.085424
0.0,36,0.08706
0.0,5,0.087346
0.0,89,0.091302
0.0,33,0.092825
0.0,26,0.09403
0.0,12,0.094615
0.0,78,0.098082
0.0,16,0.098853
0.0,32,0.100318
0.0,12,0.100917
0.0,24,0.102038
0.0,2,0.102194
0.0,20,0.103133
0.0,8,0.103547
0.0,22,0.104575
1.0,36,0.106219
0.0,7,0.106592
0.0,23,0.107663
0.0,9,0.108135
0.0,34,0.109677
0.0,12,0.110281
0.0,23,0.111356
0.0,42,0.113271
0.0,5,0.113558
0.0,11,0.114118
0.0,18,0.114981
0.0,91,0.119001
0.0,26,0.120202
0.0,13,0.120841
0.0,25,0.122007
1.0,8,0.122423
0.0,48,0.124577
0.0,14,0.125264
0.0,6,0.125596
0.0,8,0.12602
0.0,24,0.127141
0.0,17,0.127956
0.0,100,0.132365
0.0,35,0.133964
0.0,7,0.134338
0.0,12,0.134939
0.0,20,0.135886
0.0,4,0.136133
0.0,6,0.136465
0.0,26,0.137667
0.0,29,0.13901
0.0,16,0.139769
0.0,41,0.141626
0.0,21,0.142625
0.0,10,0.143145
0.0,21,0.144135
0.0,38,0.145868
1.0,12,0.146455
0.0,66,0.149389
0.0,16,0.150162
0.0,58,0.152752
0.0,25,0.153919
0.0,11,0.154468
0.0,15,0.155196
1.0,48,0.157363
1.0,12,0.158023
0.0,41,0.15988
0.0,28,0.161169
0.0,27,0.162421
0.0,13,0.163066
0.0,21,0.164053
0.0,7,0.164423
0.0,20,0.165359
1.0,10,0.165871
0.0,20,0.1668
0.0,10,0.16731
0.0,23,0.168377
0.0,14,0.169058
1.0,25,0.170218
1.0,8,0.17064
0.0,17,0.171455
0.0,29,0.172789
0.0,15,0.17351
0.0,4,0.173753
0.0,4,0.174002
1.0,9,0.174461
0.0,54,0.176881
0.0,5,0.177171
0.0,55,0.179635
0.0,55,0.182122
0.0,22,0.183151
0.0,20,0.184097
0.0,64,0.186949
0.0,22,0.187988
0.0,20,0.188932
0.0,7,0.189304
0.0,20,0.190251
0.0,32,0.191712
0.0,63,0.194522
0.0,59,0.19718
0.0,12,0.19777
0.0,36,0.199418
0.0,3,0.199619
0.0,14,0.200305
0.0,51,0.202598
1.0,32,0.20407
0.0,42,0.205972
0.0,6,0.206304
0.0,20,0.207246
0.0,41,0.209109
0.0,42,0.211016
0.0,20,0.211969
0.0,22,0.213002
0.0,27,0.214252
0.0,15,0.214976
0.0,6,0.215307
0.0,26,0.216507
0.0,38,0.21824
0.0,7,0.218613
0.0,4,0.218865
0.0,15,0.219582
0.0,7,0.219965
0.0,18,0.220812
0.0,12,0.221412
0.0,23,0.222491
0.0,7,0.222874
1.0,8,0.223293
0.0,28,0.224574
0.0,10,0.225085
0.0,34,0.226628
0.0,16,0.227396
0.0,35,0.228991
0.0,5,0.229276
0.0,100,0.233699
0.0,34,0.235255
0.0,11,0.2358
0.0,6,0.236138
0.0,10,0.236638
0.0,8,0.237067
0.0,22,0.238098
0.0,33,0.239599
0.0,55,0.242082
0.0,24,0.243201
0.0,5,0.243489
1.0,21,0.244473
0.0,34,0.246025
0.0,27,0.247265
0.0,26,0.248467
0.0,3,0.248668
0.0,9,0.24914
0.0,31,0.250557
1.0,34,0.252121
0.0,19,0.253022
0.0,20,0.253966
0.0,13,0.254597
0.0,14,0.255282
0.0,15,0.25601
0.0,43,0.257961
0.0,12,0.25861
0.0,38,0.260342
0.0,100,0.264772
0.0,21,0.265768
0.0,7,0.266151
0.0,4,0.266394
0.0,10,0.266908
0.0,4,0.26715
0.0,9,0.267612
0.0,3,0.267809
0.0,8,0.268234
0.0,21,0.269216
0.0,3,0.269417
0.0,61,0.272156
0.0,24,0.273276
0.0,16,0.274044
0.0,45,0.276077
0.0,15,0.276799
0.0,20,0.27774
0.0,16,0.278511
0.0,21,0.279503
0.0,9,0.279976
0.0,27,0.281224
0.0,57,0.283783
1.0,47,0.285917
0.0,5,0.286206
0.0,13,0.286852
0.0,30,0.288253
0.0,5,0.288541
0.0,7,0.288921
0.0,41,0.290779
0.0,24,0.29191
0.0,29,0.293243
0.0,6,0.293572
0.0,5,0.293874
0.0,82,0.297524
0.0,39,0.299293
0.0,9,0.299753
0.0,35,0.30135
0.0,7,0.301724
0.0,21,0.302714
0.0,22,0.303747
0.0,33,0.305273
0.0,3,0.305474
0.0,6,0.305803
0.0,12,0.306408
0.0,13,0.307053
0.0,5,0.307341
0.0,9,0.3078
0.0,8,0.308225
0.0,50,0.310486
0.0,19,0.311389
0.0,7,0.311765
0.0,18,0.312623
0.0,6,0.312966
0.0,8,0.313385
0.0,13,0.314028
0.0,13,0.314664
0.0,35,0.316265
0.0,33,0.317775
0.0,6,0.318117
0.0,30,0.319495
0.0,37,0.321187
0.0,64,0.324065
0.0,14,0.324747
0.0,12,0.325349
0.0,35,0.326972
0.0,59,0.329621
0.0,24,0.330746
0.0,13,0.331393
0.0,14,0.332082
0.0,24,0.333206
0.0,15,0.33394
0.0,9,0.334404
0.0,26,0.335614
0.0,32,0.3371
0.0,3,0.3373
0.0,15,0.338032
0.0,4,0.338279
0.0,24,0.339402
0.0,20,0.34035
0.0,9,0.340821
0.0,36,0.342465
0.0,14,0.343155
0.0,10,0.343659
0.0,69,0.346742
0.0,52,0.3491
0.0,20,0.350053
0.0,39,0.351831
0.0,16,0.3526
1.0,33,0.354115
0.0,59,0.35676
0.0,52,0.359113
0.0,27,0.360446
0.0,4,0.360689
0.0,22,0.361726
0.0,6,0.362074
0.0,21,0.363062
0.0,26,0.364265
0.0,12,0.364866
0.0,25,0.366022
0.0,49,0.368229
0.0,9,0.368689
0.0,14,0.369379
1.0,31,0.370793
0.0,8,0.371216
0.0,27,0.372468
0.0,3,0.372666
0.0,26,0.373881
0.0,27,0.375129
0.0,9,0.375592
1.0,44,0.377575
0.0,20,0.378525
0.0,15,0.379253
0.0,40,0.381066
1.0,11,0.38161
1.0,7,0.381999
0.0,10,0.3825
0.0,3,0.382699
0.0,3,0.382907
0.0,14,0.383583
0.0,2,0.383739
0.0,46,0.385828
0.0,9,0.386289
0.0,9,0.386744
0.0,11,0.387299
0.0,17,0.388118
0.0,12,0.388708
0.0,6,0.389047
0.0,13,0.389682
0.0,5,0.389978
0.0,5,0.390262
0.0,7,0.390633
0.0,45,0.392676
0.0,19,0.393578
0.0,42,0.39548
0.0,58,0.398075
1.0,43,0.400018
0.0,13,0.400647
0.0,6,0.400988
0.0,27,0.402237
0.0,17,0.403051
0.0,7,0.403423
0.0,32,0.404895
1.0,13,0.405528
0.0,16,0.406297
0.0,54,0.408738
0.0,8,0.409167
0.0,13,0.409801
0.0,21,0.410787
1.0,27,0.412043
0.0,15,0.412757
0.0,64,0.415616
1.0,25,0.416772
0.0,4,0.417027
1.0,27,0.418268
0.0,17,0.419086
0.0,5,0.419372
0.0,21,0.420364
0.0,14,0.42105
1.0,13,0.421682
0.0,37,0.42337
0.0,100,0.427764
0.0,32,0.429236
0.0,34,0.430777
0.0,79,0.434286
0.0,67,0.437271
0.0,20,0.438215
0.0,16,0.438986
0.0,19,0.439886
0.0,17,0.440691
0.0,17,0.441504
0.0,32,0.442981
0.0,53,0.44537
0.0,70,0.448484
0.0,18,0.449342
1.0,29,0.45067
0.0,6,0.451018
0.0,8,0.45144
0.0,25,0.452608
0.0,42,0.454519
0.0,22,0.455552
0.0,65,0.458458
0.0,35,0.460061
1.0,7,0.46049
0.0,12,0.461095
0.0,10,0.461597
0.0,17,0.462423
0.0,100,0.466868
1.0,21,0.467854
0.0,27,0.469096
0.0,14,0.46977
0.0,28,0.47106
0.0,7,0.471432
0.0,16,0.472208
0.0,6,0.47254
0.0,12,0.473139
0.0,16,0.473907
0.0,20,0.474846
0.0,36,0.476479
1.0,6,0.476809
0.0,22,0.477846
0.0,14,0.478524
0.0,74,0.481811
0.0,39,0.483584
0.0,22,0.484617
0.0,6,0.48496
0.0,56,0.48746
0.0,2,0.487617
0.0,22,0.488647
0.0,2,0.488802
0.0,24,0.489928
0.0,25,0.491089
0.0,2,0.491247
0.0,16,0.492025
0.0,45,0.494055
0.0,2,0.494213
0.0,29,0.495544
0.0,20,0.496487
0.0,10,0.497003
0.0,7,0.497374
0.0,8,0.497789
0.0,33,0.499298
0.0,8,0.499712
0.0,12,0.50031
0.0,14,0.500996
0.0,7,0.501371
0.0,36,0.503021
0.0,37,0.504694
0.0,14,0.505383
0.0,7,0.505754
0.0,22,0.50678
0.0,25,0.507946
0.0,17,0.508748
0.0,39,0.510523
0.0,17,0.511339
0.0,20,0.512289
0.0,4,0.51253
0.0,24,0.513642
0.0,68,0.516669
0.0,58,0.519255
0.0,53,0.521636
0.0,6,0.521985
0.0,5,0.522272
0.0,39,0.52404
0.0,9,0.524501
0.0,34,0.526055
0.0,5,0.52634
0.0,43,0.528277
1.0,15,0.529005
0.0,35,0.530585
0.0,6,0.530927
0.0,42,0.532832
0.0,3,0.533033
0.0,50,0.535285
0.0,58,0.537882
0.0,9,0.538345
0.0,62,0.541114
0.0,8,0.541528
0.0,16,0.5423
0.0,100,0.546705
0.0,7,0.54709
0.0,80,0.550613
0.0,16,0.551384
1.0,21,0.552379
0.0,25,0.55354
1.0,14,0.554223
0.0,12,0.554811
0.0,30,0.556194
0.0,6,0.556527
0.0,9,0.556996
0.0,8,0.557413
0.0,10,0.557925
0.0,13,0.558556
1.0,55,0.561019
0.0,7,0.561449
0.0,10,0.561971
0.0,3,0.562172
0.0,33,0.56368
0.0,10,0.564197
1.0,21,0.565189
0.0,26,0.566392
0.0,13,0.567035
0.0,33,0.568534
0.0,34,0.570084
0.0,7,0.570455
0.0,4,0.570699
0.0,38,0.572429
0.0,68,0.575447
0.0,3,0.575648
0.0,3,0.575857
0.0,100,0.580278
0.0,41,0.582145
0.0,100,0.58656
0.0,14,0.587244
0.0,26,0.588451
0.0,6,0.588779
0.0,4,0.589031
0.0,48,0.591187
0.0,10,0.591692
0.0,33,0.593204
0.0,17,0.594019
0.0,35,0.595605
0.0,13,0.596252
0.0,16,0.597026
0.0,29,0.598357
0.0,39,0.600134
0.0,32,0.601603
0.0,10,0.602125
0.0,23,0.603196
1.0,35,0.604787
0.0,32,0.606257
0.0,25,0.607432
0.0,10,0.607948
0.0,61,0.610662
0.0,16,0.61143
0.0,7,0.611803
0.0,8,0.612234
0.0,8,0.612644
0.0,2,0.6128
0.0,5,0.613094
0.0,55,0.615566
0.0,25,0.616725
0.0,17,0.617544
0.0,17,0.618362
0.0,16,0.619131
0.0,17,0.619943
0.0,3,0.620142
0.0,23,0.621212
0.0,12,0.621804
0.0,54,0.62424
0.0,22,0.625272
0.0,45,0.627432
0.0,7,0.627811
0.0,50,0.630078
0.0,32,0.63155
0.0,13,0.632204
0.0,72,0.635427
0.0,6,0.63576
0.0,6,0.636099
0.0,5,0.636389
0.0,19,0.637293
0.0,11,0.63785
0.0,46,0.639937
1.0,18,0.640788
0.0,7,0.641168
0.0,8,0.641585
0.0,47,0.643709
0.0,18,0.644569
0.0,41,0.646439
0.0,12,0.647049
0.0,100,0.651493
0.0,20,0.652448
0.0,17,0.653265
0.0,4,0.65351
0.0,57,0.656079
0.0,30,0.657464
1.0,7,0.657854
1.0,33,0.65937
0.0,14,0.66006
0.0,3,0.66026
0.0,3,0.660459
0.0,69,0.663554
