#{"t_start": 1522149612.0275679, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.011912
0.0,12,0.01234
0.0,20,0.012965
0.0,5,0.013184
0.0,2,0.013315
0.0,5,0.013519
0.0,17,0.014042
0.0,3,0.0142
0.0,8,0.014483
0.0,5,0.014688
0.0,6,0.014924
0.0,10,0.015317
0.0,12,0.015693
0.0,11,0.016068
0.0,18,0.016605
0.0,11,0.016965
0.0,15,0.017435
0.0,21,0.018071
0.0,8,0.018354
0.0,12,0.018727
0.0,6,0.01896
0.0,9,0.019274
0.0,3,0.019429
0.0,9,0.019736
0.0,19,0.02031
0.0,16,0.020808
0.0,18,0.021363
0.0,7,0.021614
0.0,2,0.021733
0.0,4,0.021911
0.0,12,0.022321
0.0,12,0.022724
0.0,5,0.022924
0.0,8,0.023219
0.0,8,0.023515
0.0,6,0.023747
0.0,17,0.024294
0.0,19,0.024873
0.0,6,0.02512
0.0,13,0.025532
0.0,5,0.025738
0.0,9,0.026064
0.0,9,0.026365
0.0,45,0.027607
0.0,25,0.028335
1.0,9,0.028647
0.0,9,0.028945
0.0,8,0.02923
0.0,7,0.029488
0.0,11,0.02985
0.0,19,0.03043
0.0,9,0.030728
0.0,5,0.030935
0.0,1,0.03105
0.0,8,0.031347
1.0,10,0.031679
0.0,3,0.031825
0.0,6,0.032074
0.0,10,0.032411
0.0,2,0.032539
0.0,10,0.032866
0.0,6,0.033114
0.0,1,0.033205
0.0,40,0.034354
0.0,6,0.034578
0.0,18,0.035138
0.0,6,0.035362
0.0,16,0.035851
0.0,1,0.035942
0.0,10,0.036288
0.0,13,0.03669
0.0,1,0.03678
0.0,5,0.036976
0.0,1,0.037078
0.0,1,0.03717
1.0,28,0.037947
0.0,16,0.038454
1.0,15,0.038919
0.0,2,0.039053
0.0,16,0.039561
0.0,15,0.040015
0.0,5,0.040224
0.0,3,0.040369
0.0,13,0.040781
0.0,10,0.041121
0.0,17,0.041631
0.0,8,0.041918
0.0,5,0.04213
0.0,5,0.042328
0.0,1,0.042419
0.0,15,0.042881
0.0,5,0.043108
0.0,4,0.043293
0.0,4,0.043467
0.0,4,0.043645
0.0,7,0.043894
0.0,7,0.044156
1.0,13,0.044553
1.0,9,0.044868
0.0,16,0.045369
0.0,18,0.045905
0.0,8,0.046194
0.0,41,0.047309
1.0,16,0.047786
0.0,15,0.048276
0.0,13,0.04869
0.0,37,0.049729
0.0,6,0.049959
0.0,12,0.050356
0.0,1,0.050454
0.0,18,0.050995
0.0,11,0.051353
0.0,9,0.051662
0.0,3,0.051807
0.0,4,0.051978
0.0,2,0.052108
0.0,11,0.052467
0.0,15,0.052912
0.0,2,0.053044
0.0,4,0.053226
0.0,6,0.05345
0.0,8,0.053732
0.0,3,0.053889
0.0,5,0.0541
0.0,4,0.05428
0.0,3,0.054425
0.0,6,0.054644
0.0,5,0.054843
0.0,17,0.055366
0.0,15,0.05583
0.0,3,0.055976
0.0,2,0.056103
0.0,6,0.056327
0.0,1,0.056416
0.0,1,0.056504
0.0,5,0.056707
0.0,8,0.05698
0.0,5,0.057193
0.0,9,0.057502
0.0,1,0.057597
0.0,11,0.057956
0.0,20,0.058575
1.0,20,0.059173
0.0,1,0.059263
0.0,15,0.05971
0.0,5,0.059912
0.0,6,0.060155
0.0,25,0.060867
0.0,15,0.061331
1.0,17,0.061834
0.0,14,0.062292
0.0,1,0.062385
0.0,17,0.062887
0.0,42,0.064057
0.0,5,0.064258
0.0,4,0.06443
0.0,17,0.064938
1.0,22,0.065585
0.0,6,0.065815
0.0,2,0.065936
0.0,2,0.066069
0.0,19,0.066658
0.0,2,0.066784
0.0,1,0.066879
0.0,26,0.067636
0.0,19,0.068213
0.0,5,0.06842
0.0,3,0.068573
0.0,1,0.068669
0.0,18,0.069222
1.0,23,0.06989
0.0,6,0.070128
1.0,22,0.070757
0.0,21,0.071381
0.0,1,0.071481
0.0,2,0.071608
0.0,10,0.071944
0.0,9,0.072277
0.0,10,0.072626
0.0,10,0.07297
0.0,4,0.073154
0.0,5,0.073366
0.0,1,0.073458
1.0,18,0.073996
0.0,7,0.074258
0.0,10,0.074584
0.0,10,0.074917
0.0,2,0.075046
0.0,9,0.075345
0.0,10,0.075665
0.0,2,0.075782
0.0,9,0.076094
0.0,1,0.076184
0.0,2,0.076305
0.0,4,0.076475
0.0,9,0.07678
0.0,7,0.077055
0.0,7,0.077314
0.0,1,0.077404
0.0,12,0.077785
1.0,20,0.078382
0.0,6,0.078613
0.0,6,0.078857
0.0,8,0.079148
0.0,7,0.079397
0.0,15,0.079853
0.0,13,0.080264
0.0,4,0.080442
0.0,13,0.080844
0.0,26,0.0816
0.0,7,0.08185
0.0,7,0.08212
0.0,17,0.082629
0.0,15,0.08311
0.0,6,0.083349
0.0,4,0.08353
0.0,4,0.083708
