#{"t_start": 1522149670.287692, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,21,0.009113
0.0,45,0.01029
0.0,100,0.012789
0.0,18,0.013308
0.0,78,0.015286
0.0,100,0.017848
0.0,54,0.019217
0.0,11,0.019551
0.0,69,0.021313
0.0,53,0.022677
0.0,9,0.023004
0.0,12,0.023371
0.0,16,0.023834
0.0,40,0.024875
0.0,22,0.025475
0.0,21,0.026085
0.0,10,0.026383
0.0,65,0.028014
0.0,26,0.028712
0.0,10,0.029047
0.0,10,0.029349
0.0,5,0.029529
0.0,41,0.03059
0.0,100,0.033071
0.0,41,0.034147
0.0,49,0.035396
0.0,12,0.035749
1.0,30,0.036535
0.0,100,0.039009
0.0,100,0.041491
1.0,16,0.041948
0.0,9,0.042236
0.0,11,0.042554
0.0,100,0.045007
0.0,45,0.046161
0.0,50,0.047447
0.0,12,0.047793
1.0,18,0.048287
1.0,32,0.04913
0.0,48,0.050362
1.0,26,0.051057
1.0,48,0.052272
0.0,27,0.052998
0.0,13,0.053376
0.0,24,0.054036
0.0,15,0.054463
1.0,35,0.055351
0.0,63,0.056957
1.0,47,0.058167
1.0,19,0.058676
1.0,61,0.060205
1.0,7,0.060432
1.0,10,0.060726
0.0,4,0.060893
0.0,44,0.06203
0.0,26,0.062722
1.0,40,0.063738
1.0,31,0.064562
1.0,31,0.065368
0.0,22,0.065974
0.0,21,0.066551
0.0,27,0.067272
1.0,35,0.068187
0.0,8,0.068439
0.0,37,0.069407
0.0,27,0.070128
1.0,40,0.071158
1.0,9,0.071446
0.0,32,0.072294
0.0,15,0.072726
0.0,37,0.073674
0.0,30,0.074463
1.0,15,0.074901
0.0,19,0.075427
0.0,29,0.076213
0.0,26,0.076912
1.0,34,0.077771
1.0,10,0.078083
0.0,26,0.078784
0.0,30,0.079586
0.0,38,0.080556
0.0,40,0.081593
1.0,47,0.08281
0.0,5,0.083008
0.0,5,0.083187
0.0,3,0.083315
0.0,15,0.083727
0.0,84,0.085825
0.0,17,0.086303
0.0,10,0.086605
1.0,55,0.088017
1.0,17,0.088492
0.0,31,0.089297
1.0,76,0.091189
1.0,38,0.092159
1.0,17,0.092617
0.0,97,0.094997
0.0,56,0.096409
0.0,12,0.09676
1.0,30,0.097549
0.0,52,0.098889
0.0,9,0.099195
0.0,52,0.100517
0.0,25,0.101191
0.0,24,0.101843
0.0,44,0.102973
0.0,100,0.105439
0.0,22,0.106052
0.0,42,0.107151
1.0,41,0.108196
0.0,5,0.108376
1.0,18,0.108868
0.0,60,0.110462
0.0,67,0.112157
1.0,14,0.112556
1.0,34,0.11345
1.0,64,0.11508
1.0,74,0.116934
1.0,18,0.117443
0.0,82,0.119475
0.0,77,0.121407
0.0,22,0.122013
0.0,80,0.124008
0.0,34,0.124904
0.0,19,0.125425
0.0,13,0.125799
1.0,44,0.12692
1.0,31,0.127728
1.0,19,0.128245
1.0,94,0.130582
0.0,14,0.130993
0.0,45,0.132133
0.0,24,0.132778
0.0,100,0.135281
1.0,39,0.136297
0.0,31,0.137115
0.0,16,0.137574
0.0,6,0.137781
0.0,46,0.138974
0.0,23,0.139588
0.0,25,0.140249
1.0,12,0.140606
1.0,21,0.141183
0.0,46,0.142347
0.0,34,0.143241
0.0,4,0.143402
0.0,38,0.144391
0.0,40,0.14543
1.0,41,0.146481
0.0,35,0.147399
0.0,65,0.149053
1.0,35,0.14999
1.0,21,0.150549
1.0,35,0.151473
0.0,59,0.152977
1.0,100,0.15546
1.0,12,0.155811
1.0,36,0.156734
0.0,14,0.157151
0.0,52,0.158464
0.0,26,0.159166
