#{"t_start": 1522157339.432088, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.014336
0.0,5,0.014532
0.0,11,0.014846
0.0,6,0.015038
0.0,5,0.015221
0.0,20,0.015728
0.0,5,0.015905
0.0,11,0.016209
0.0,9,0.016466
0.0,32,0.017225
0.0,9,0.017483
0.0,14,0.01785
0.0,16,0.018282
0.0,41,0.019218
0.0,9,0.019469
0.0,21,0.019973
0.0,25,0.020579
0.0,24,0.021144
0.0,20,0.021639
0.0,32,0.022405
0.0,12,0.022729
0.0,36,0.023581
0.0,26,0.02421
0.0,11,0.024527
0.0,10,0.02481
0.0,77,0.026516
1.0,9,0.026784
0.0,45,0.027817
0.0,22,0.028367
1.0,50,0.029488
0.0,64,0.0309
0.0,54,0.032113
0.0,30,0.03283
1.0,46,0.033899
0.0,48,0.034998
0.0,15,0.035393
0.0,48,0.036494
0.0,87,0.038401
0.0,16,0.038801
0.0,23,0.039363
0.0,7,0.039585
0.0,9,0.039836
1.0,11,0.040134
0.0,19,0.040618
0.0,13,0.040965
0.0,30,0.041684
0.0,45,0.04272
0.0,46,0.043769
0.0,11,0.044071
1.0,23,0.044631
0.0,99,0.046794
0.0,31,0.047517
0.0,10,0.04779
0.0,10,0.048073
0.0,38,0.048949
0.0,29,0.049645
0.0,55,0.050887
0.0,12,0.05122
0.0,35,0.052022
0.0,10,0.052311
0.0,23,0.052882
0.0,16,0.053307
0.0,29,0.053988
1.0,15,0.05438
0.0,14,0.054747
0.0,5,0.054923
0.0,22,0.055475
0.0,10,0.055757
0.0,14,0.056121
0.0,100,0.058322
0.0,22,0.058857
0.0,56,0.060101
0.0,19,0.060584
0.0,27,0.061242
0.0,13,0.061588
0.0,11,0.061907
0.0,13,0.062285
0.0,19,0.062759
0.0,48,0.063843
0.0,13,0.064199
0.0,12,0.064523
0.0,26,0.065127
0.0,29,0.065822
0.0,3,0.065955
0.0,18,0.066413
0.0,8,0.066644
0.0,36,0.067507
0.0,24,0.068094
0.0,19,0.068581
0.0,45,0.069621
0.0,52,0.070819
0.0,22,0.071361
0.0,42,0.072318
1.0,14,0.072682
0.0,13,0.073017
0.0,16,0.07345
0.0,8,0.073694
0.0,4,0.073851
1.0,46,0.074915
0.0,12,0.075254
0.0,29,0.075938
0.0,8,0.076186
0.0,10,0.076472
0.0,83,0.07832
0.0,78,0.080041
0.0,52,0.081224
1.0,26,0.081849
0.0,11,0.082149
0.0,35,0.082956
0.0,3,0.08309
0.0,7,0.08332
1.0,33,0.084075
0.0,15,0.084468
0.0,66,0.08594
0.0,8,0.086179
1.0,47,0.087251
0.0,4,0.087405
0.0,13,0.087746
0.0,9,0.087997
0.0,11,0.088305
0.0,9,0.088565
0.0,23,0.089117
0.0,5,0.089304
0.0,13,0.089645
0.0,8,0.089886
0.0,24,0.090475
0.0,44,0.091494
0.0,8,0.091737
0.0,50,0.092914
0.0,10,0.093207
0.0,7,0.09342
0.0,7,0.093632
0.0,44,0.094659
0.0,5,0.094828
0.0,16,0.095252
0.0,5,0.095423
0.0,58,0.096723
0.0,17,0.097153
1.0,37,0.098015
0.0,22,0.098561
0.0,41,0.099527
0.0,11,0.099828
0.0,8,0.100064
0.0,41,0.101009
0.0,65,0.102476
0.0,15,0.102869
0.0,28,0.103534
0.0,26,0.104166
0.0,5,0.10435
1.0,73,0.105995
0.0,9,0.10627
0.0,41,0.107205
0.0,32,0.107953
0.0,47,0.109041
0.0,25,0.109661
0.0,2,0.109772
0.0,6,0.109972
0.0,57,0.111261
