#{"t_start": 1522157580.8857968, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.061347
0.0,3,0.06169
0.0,4,0.062057
0.0,10,0.06283
0.0,2,0.063062
0.0,40,0.065789
0.0,23,0.067407
0.0,19,0.068749
0.0,8,0.069385
0.0,11,0.070192
1.0,22,0.071311
0.0,19,0.072192
0.0,20,0.073127
0.0,22,0.074154
0.0,9,0.074619
1.0,10,0.075116
0.0,41,0.076959
0.0,7,0.077342
0.0,30,0.078705
0.0,18,0.079557
0.0,11,0.080098
0.0,13,0.080743
0.0,11,0.081292
0.0,7,0.081663
0.0,10,0.08216
0.0,19,0.083057
0.0,14,0.083735
0.0,7,0.084106
0.0,14,0.084785
0.0,10,0.085295
0.0,10,0.085794
0.0,26,0.086989
0.0,11,0.087542
0.0,13,0.088169
0.0,11,0.088718
0.0,10,0.089217
0.0,9,0.089677
0.0,18,0.090534
0.0,18,0.091394
0.0,7,0.091767
0.0,9,0.092221
0.0,38,0.093935
1.0,15,0.094661
0.0,3,0.094862
0.0,6,0.095187
0.0,17,0.095996
0.0,8,0.096418
0.0,6,0.096745
0.0,26,0.097942
0.0,25,0.099096
0.0,1,0.099208
0.0,5,0.0995
0.0,2,0.099658
0.0,1,0.099768
0.0,8,0.100179
0.0,3,0.100397
0.0,3,0.100599
0.0,16,0.101367
0.0,1,0.101477
0.0,11,0.102016
0.0,9,0.102479
0.0,20,0.103416
0.0,1,0.103529
0.0,5,0.10381
0.0,8,0.104223
0.0,9,0.104687
1.0,11,0.105228
0.0,67,0.108197
0.0,7,0.108575
1.0,17,0.109382
0.0,13,0.110012
0.0,7,0.110398
1.0,16,0.111148
0.0,4,0.111402
0.0,7,0.111776
0.0,14,0.112455
1.0,19,0.113346
1.0,24,0.114454
0.0,7,0.11482
0.0,15,0.115547
0.0,11,0.116087
1.0,22,0.1171
0.0,13,0.117734
1.0,17,0.118541
0.0,15,0.119256
0.0,21,0.120229
0.0,18,0.12108
1.0,26,0.122284
0.0,41,0.124117
0.0,9,0.124589
0.0,21,0.125571
0.0,23,0.126631
0.0,13,0.127269
0.0,46,0.12932
0.0,17,0.130114
0.0,11,0.130669
0.0,1,0.130781
0.0,13,0.131419
0.0,28,0.1327
0.0,7,0.13307
0.0,26,0.134276
0.0,7,0.13465
0.0,30,0.136015
0.0,21,0.136993
0.0,7,0.137376
0.0,26,0.138565
0.0,13,0.139191
0.0,7,0.139572
0.0,8,0.139992
0.0,5,0.140291
1.0,47,0.142395
0.0,3,0.142593
0.0,8,0.143008
0.0,12,0.143605
0.0,38,0.145329
0.0,13,0.145955
1.0,30,0.147334
0.0,45,0.149342
0.0,24,0.150462
0.0,19,0.151356
0.0,18,0.152199
0.0,11,0.152751
0.0,22,0.15377
0.0,15,0.154493
0.0,9,0.154949
1.0,20,0.155889
0.0,23,0.156952
0.0,8,0.157382
0.0,13,0.158005
0.0,4,0.158255
0.0,3,0.158458
0.0,6,0.158785
1.0,32,0.16024
0.0,16,0.161013
0.0,5,0.16137
0.0,17,0.16217
0.0,28,0.163458
0.0,10,0.163961
0.0,40,0.16576
0.0,7,0.166127
0.0,1,0.166236
0.0,42,0.168125
0.0,20,0.169058
0.0,9,0.169528
0.0,2,0.169685
0.0,6,0.170008
0.0,4,0.170263
0.0,26,0.171458
0.0,13,0.172089
1.0,18,0.172942
0.0,12,0.173537
0.0,27,0.174773
0.0,11,0.175326
0.0,20,0.176265
0.0,11,0.176806
0.0,13,0.177442
0.0,15,0.178148
0.0,15,0.178875
0.0,5,0.17916
0.0,9,0.179624
0.0,7,0.179995
0.0,1,0.180105
0.0,23,0.181181
0.0,13,0.181816
0.0,17,0.182627
0.0,30,0.183988
0.0,2,0.184144
0.0,57,0.186682
0.0,10,0.18718
0.0,25,0.188331
0.0,1,0.188441
0.0,6,0.188769
0.0,25,0.189919
0.0,52,0.19224
0.0,10,0.19276
0.0,73,0.195977
1.0,9,0.196447
0.0,21,0.197429
0.0,20,0.198364
0.0,15,0.199077
0.0,1,0.199187
0.0,12,0.199778
0.0,7,0.200149
0.0,11,0.200707
0.0,1,0.200817
0.0,14,0.201492
0.0,11,0.202034
0.0,12,0.202627
0.0,4,0.202868
0.0,9,0.203335
0.0,16,0.204086
0.0,8,0.204512
0.0,11,0.205055
1.0,8,0.205483
0.0,10,0.205986
0.0,11,0.206537
0.0,23,0.207601
0.0,15,0.208325
1.0,73,0.211555
1.0,10,0.212057
0.0,23,0.213117
0.0,21,0.214095
0.0,10,0.214611
0.0,15,0.215335
0.0,1,0.215446
0.0,11,0.215989
0.0,9,0.216458
0.0,7,0.216827
0.0,38,0.218538
0.0,4,0.218781
0.0,17,0.219593
0.0,1,0.219705
0.0,21,0.22069
0.0,46,0.222749
0.0,12,0.223348
0.0,13,0.22397
0.0,2,0.224125
0.0,9,0.224593
1.0,18,0.225449
0.0,14,0.226119
0.0,1,0.226231
0.0,13,0.226871
0.0,8,0.227296
0.0,5,0.227583
0.0,5,0.227866
0.0,9,0.228333
0.0,25,0.229487
0.0,47,0.231593
0.0,9,0.232048
0.0,9,0.232519
0.0,10,0.233021
0.0,6,0.233364
0.0,32,0.234815
0.0,4,0.235057
0.0,12,0.23566
0.0,1,0.235772
0.0,15,0.2365
0.0,6,0.23683
0.0,10,0.237342
0.0,14,0.23801
0.0,46,0.240085
0.0,27,0.241343
0.0,7,0.241714
0.0,9,0.242171
0.0,29,0.243508
0.0,27,0.244769
0.0,1,0.24488
0.0,19,0.245773
0.0,8,0.246189
0.0,18,0.247041
0.0,8,0.247469
0.0,34,0.249004
0.0,6,0.249346
0.0,3,0.249547
0.0,21,0.250536
0.0,1,0.250647
0.0,15,0.251369
0.0,6,0.251702
0.0,5,0.251987
0.0,6,0.252323
0.0,21,0.253306
0.0,8,0.253724
0.0,16,0.254492
0.0,33,0.255991
0.0,6,0.256334
0.0,5,0.256622
0.0,69,0.259661
0.0,11,0.260202
0.0,8,0.260633
0.0,15,0.261359
0.0,2,0.261578
0.0,24,0.262692
0.0,5,0.262977
1.0,11,0.263538
0.0,50,0.265776
0.0,20,0.26672
0.0,31,0.268132
0.0,13,0.26877
0.0,13,0.269407
0.0,83,0.273091
0.0,13,0.27373
0.0,12,0.274329
0.0,14,0.275007
0.0,1,0.275119
1.0,12,0.275715
1.0,11,0.276268
0.0,2,0.276425
0.0,24,0.277537
0.0,5,0.277824
0.0,5,0.278106
0.0,20,0.279045
0.0,19,0.279936
0.0,15,0.28067
0.0,14,0.281356
0.0,78,0.284782
0.0,21,0.285758
0.0,11,0.286316
0.0,10,0.286818
0.0,48,0.288969
0.0,35,0.290569
0.0,20,0.291511
0.0,85,0.295235
0.0,42,0.297127
0.0,32,0.298581
0.0,8,0.298994
0.0,1,0.299104
1.0,21,0.300089
0.0,8,0.30052
0.0,2,0.300675
0.0,16,0.301445
0.0,16,0.302206
0.0,6,0.302541
0.0,18,0.303396
1.0,40,0.305201
0.0,1,0.305323
0.0,10,0.305825
0.0,7,0.306195
0.0,1,0.306316
0.0,12,0.306899
0.0,18,0.307749
0.0,2,0.307906
0.0,17,0.308713
0.0,6,0.309038
0.0,11,0.30959
0.0,8,0.31
0.0,6,0.31034
0.0,34,0.311881
0.0,6,0.312209
0.0,10,0.312715
0.0,22,0.313735
1.0,27,0.31497
0.0,5,0.315269
0.0,34,0.3168
0.0,2,0.316958
0.0,26,0.318153
0.0,20,0.319091
1.0,23,0.320156
0.0,49,0.322351
1.0,20,0.32329
0.0,14,0.323956
1.0,6,0.324292
0.0,12,0.324879
0.0,18,0.325735
0.0,30,0.327099
0.0,5,0.327399
0.0,17,0.328199
0.0,7,0.328583
1.0,16,0.329354
0.0,14,0.330027
0.0,1,0.330136
0.0,7,0.330524
0.0,2,0.330679
1.0,27,0.331919
0.0,1,0.332031
1.0,14,0.332712
1.0,35,0.3343
0.0,11,0.334846
1.0,8,0.335265
0.0,5,0.335551
0.0,13,0.336178
0.0,10,0.33669
0.0,64,0.339525
0.0,34,0.341072
0.0,7,0.341456
0.0,2,0.341613
0.0,52,0.34392
0.0,1,0.344031
0.0,13,0.344671
0.0,21,0.345658
0.0,21,0.346642
0.0,6,0.346971
0.0,5,0.347262
0.0,11,0.347806
0.0,9,0.34827
0.0,4,0.348514
0.0,15,0.349224
0.0,20,0.350152
0.0,15,0.350884
0.0,30,0.352258
0.0,1,0.35237
0.0,2,0.352526
0.0,15,0.35324
0.0,1,0.353361
0.0,13,0.353989
0.0,4,0.354228
0.0,15,0.354953
0.0,11,0.355504
0.0,7,0.355877
0.0,63,0.358671
0.0,45,0.360694
0.0,12,0.361292
0.0,30,0.362653
0.0,18,0.363566
0.0,11,0.364105
0.0,5,0.3644
0.0,84,0.368063
0.0,6,0.368399
0.0,21,0.36938
0.0,13,0.370009
0.0,32,0.371471
