#{"t_start": 1522148873.367995, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.006984
0.0,8,0.007267
0.0,7,0.007523
0.0,6,0.007752
0.0,34,0.008701
0.0,21,0.009307
0.0,18,0.009848
0.0,4,0.010013
0.0,14,0.010447
0.0,20,0.011028
0.0,21,0.011645
0.0,29,0.012459
0.0,15,0.012924
0.0,100,0.015567
0.0,100,0.018206
0.0,5,0.018399
0.0,16,0.018905
0.0,41,0.02003
0.0,18,0.02057
0.0,5,0.02076
1.0,60,0.022369
0.0,11,0.022739
1.0,60,0.024353
1.0,93,0.026806
0.0,19,0.027353
0.0,22,0.027993
1.0,42,0.029135
1.0,35,0.030101
1.0,39,0.031174
1.0,26,0.031937
1.0,15,0.03239
1.0,51,0.033757
0.0,38,0.034801
1.0,27,0.035575
0.0,56,0.037078
1.0,23,0.037724
0.0,48,0.039006
1.0,21,0.039625
1.0,33,0.040522
1.0,28,0.041296
1.0,26,0.042036
1.0,27,0.042804
0.0,27,0.043574
0.0,27,0.044338
1.0,40,0.045445
0.0,4,0.045627
0.0,21,0.046233
1.0,31,0.047107
1.0,15,0.047554
1.0,15,0.047996
0.0,100,0.050617
0.0,28,0.051388
1.0,34,0.052328
0.0,4,0.052504
0.0,16,0.052986
1.0,99,0.05561
1.0,12,0.055981
0.0,14,0.05639
0.0,4,0.05656
0.0,24,0.05724
0.0,16,0.057736
0.0,11,0.058086
1.0,19,0.058644
1.0,60,0.060255
1.0,50,0.061639
1.0,32,0.062541
1.0,19,0.063097
0.0,38,0.064138
1.0,13,0.064545
1.0,29,0.065341
0.0,28,0.066129
0.0,8,0.066405
1.0,41,0.067514
0.0,6,0.067737
0.0,22,0.068369
1.0,35,0.069353
0.0,52,0.070734
0.0,25,0.071446
0.0,6,0.071675
0.0,89,0.07402
0.0,30,0.07486
1.0,12,0.075237
1.0,75,0.077258
0.0,14,0.077688
1.0,23,0.078352
1.0,28,0.079152
1.0,67,0.080994
1.0,11,0.081339
0.0,5,0.081536
1.0,8,0.08182
0.0,65,0.083576
0.0,58,0.085148
0.0,100,0.087754
0.0,15,0.088206
0.0,33,0.089124
0.0,60,0.090746
1.0,15,0.0912
1.0,15,0.091651
0.0,4,0.091812
1.0,11,0.092151
1.0,23,0.092809
0.0,33,0.09372
0.0,19,0.094264
1.0,37,0.095295
1.0,8,0.095568
1.0,17,0.096059
0.0,57,0.097608
0.0,15,0.098071
0.0,17,0.098574
0.0,100,0.10123
1.0,26,0.101976
1.0,67,0.103762
1.0,29,0.104575
1.0,19,0.105126
1.0,29,0.105944
0.0,15,0.10638
1.0,78,0.108454
1.0,10,0.108865
1.0,21,0.109494
1.0,75,0.111495
1.0,28,0.112263
1.0,9,0.112563
0.0,10,0.11289
1.0,49,0.114222
0.0,63,0.115911
0.0,52,0.117324
0.0,65,0.119061
0.0,45,0.12029
1.0,11,0.120644
0.0,16,0.121112
0.0,2,0.121227
1.0,61,0.122874
0.0,6,0.123101
0.0,15,0.123562
1.0,11,0.123914
0.0,6,0.124132
1.0,11,0.124474
1.0,32,0.125364
1.0,6,0.125592
0.0,6,0.125805
1.0,11,0.126143
1.0,42,0.127303
1.0,95,0.129791
