#{"t_start": 1522157775.258449, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.012786
0.0,9,0.013172
0.0,5,0.013398
0.0,15,0.01394
0.0,2,0.014071
0.0,8,0.014397
0.0,21,0.015103
0.0,100,0.018161
0.0,54,0.019807
0.0,22,0.020544
0.0,28,0.021454
0.0,17,0.02203
1.0,11,0.022448
1.0,29,0.0234
1.0,16,0.023971
1.0,56,0.025675
1.0,36,0.026816
0.0,40,0.02806
0.0,4,0.028271
0.0,28,0.029218
0.0,46,0.030685
1.0,13,0.031166
1.0,26,0.031986
0.0,9,0.032363
0.0,31,0.033385
1.0,13,0.033847
1.0,22,0.034586
0.0,38,0.035797
0.0,3,0.035957
0.0,11,0.036379
1.0,19,0.03702
0.0,12,0.037456
0.0,61,0.039324
0.0,64,0.041452
0.0,19,0.042099
0.0,32,0.043127
1.0,10,0.043493
1.0,18,0.044103
0.0,20,0.044785
0.0,12,0.045224
0.0,47,0.046705
0.0,5,0.046929
1.0,28,0.047831
0.0,26,0.048692
1.0,37,0.049861
1.0,17,0.050443
0.0,14,0.050931
0.0,100,0.05396
0.0,13,0.054432
0.0,22,0.055176
0.0,10,0.055547
0.0,60,0.057411
1.0,30,0.058373
1.0,10,0.058734
1.0,23,0.059498
0.0,57,0.061271
0.0,2,0.061406
1.0,16,0.061963
0.0,14,0.062498
1.0,62,0.064448
1.0,20,0.065123
0.0,19,0.06575
0.0,11,0.066161
1.0,16,0.066712
1.0,32,0.067722
1.0,38,0.068933
1.0,18,0.069562
1.0,27,0.070449
0.0,14,0.070938
0.0,43,0.072287
0.0,21,0.072983
1.0,13,0.07344
0.0,16,0.073978
0.0,5,0.074211
1.0,7,0.074485
0.0,3,0.074644
0.0,2,0.074775
1.0,19,0.075413
0.0,17,0.075999
0.0,6,0.076261
0.0,16,0.076814
0.0,10,0.077253
1.0,25,0.078077
0.0,58,0.07987
1.0,23,0.080656
0.0,2,0.080789
1.0,51,0.082389
0.0,14,0.082875
1.0,10,0.083258
1.0,19,0.083891
0.0,13,0.084357
0.0,4,0.084553
0.0,35,0.085682
0.0,2,0.085811
0.0,19,0.086459
0.0,4,0.086653
1.0,19,0.087308
1.0,14,0.087791
1.0,15,0.088319
1.0,23,0.089063
1.0,32,0.090086
1.0,11,0.090475
1.0,22,0.091204
0.0,29,0.092149
1.0,38,0.093341
1.0,11,0.093742
1.0,23,0.094494
1.0,6,0.09475
0.0,22,0.095481
0.0,14,0.095972
1.0,27,0.096846
1.0,13,0.097316
1.0,12,0.097734
1.0,8,0.098032
1.0,8,0.098351
0.0,34,0.099444
0.0,26,0.100309
1.0,40,0.101579
0.0,15,0.102106
0.0,37,0.103293
0.0,2,0.103423
1.0,27,0.104299
0.0,13,0.104754
0.0,71,0.106936
1.0,15,0.107472
0.0,17,0.108042
1.0,10,0.108425
1.0,16,0.108978
0.0,42,0.110312
1.0,14,0.110793
1.0,30,0.11176
0.0,6,0.11202
0.0,16,0.112586
0.0,19,0.113301
0.0,21,0.114002
1.0,17,0.114595
0.0,13,0.115054
0.0,7,0.115342
1.0,18,0.115937
0.0,2,0.116067
0.0,39,0.117316
0.0,13,0.117784
1.0,21,0.118493
0.0,28,0.119413
0.0,24,0.1202
0.0,20,0.120861
1.0,17,0.121435
1.0,12,0.121851
1.0,37,0.123029
0.0,7,0.123331
0.0,6,0.123595
1.0,18,0.124225
1.0,19,0.124856
0.0,17,0.125432
1.0,24,0.126212
1.0,29,0.127163
1.0,37,0.128349
0.0,16,0.128884
0.0,24,0.129685
1.0,16,0.130253
1.0,20,0.130903
1.0,10,0.131284
0.0,11,0.131697
1.0,12,0.13214
1.0,19,0.132758
1.0,28,0.133679
0.0,9,0.134015
0.0,11,0.13443
