#{"t_start": 1522150885.9511492, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.017779
0.0,18,0.018246
0.0,24,0.018831
0.0,3,0.018972
0.0,17,0.019392
0.0,10,0.019715
0.0,23,0.020257
0.0,17,0.020715
0.0,12,0.021022
0.0,19,0.021499
0.0,18,0.02193
0.0,10,0.022197
0.0,6,0.02238
0.0,3,0.022515
0.0,9,0.02277
0.0,2,0.022872
0.0,2,0.022978
0.0,1,0.023061
0.0,6,0.023259
0.0,3,0.023387
0.0,9,0.023644
0.0,11,0.023931
0.0,2,0.024032
0.0,1,0.024114
0.0,8,0.024343
0.0,22,0.024864
0.0,13,0.025202
0.0,34,0.025982
0.0,16,0.026385
0.0,10,0.026666
0.0,34,0.027421
0.0,23,0.027993
0.0,8,0.028223
0.0,37,0.029066
0.0,22,0.029606
0.0,26,0.030211
0.0,9,0.030477
0.0,12,0.030801
0.0,24,0.031355
1.0,17,0.031784
0.0,55,0.032985
0.0,52,0.034134
0.0,54,0.035327
0.0,34,0.036103
0.0,9,0.036354
0.0,2,0.036465
0.0,6,0.036652
0.0,4,0.036796
0.0,1,0.036879
0.0,7,0.037088
0.0,4,0.037237
0.0,6,0.037429
0.0,10,0.037738
0.0,9,0.037992
0.0,20,0.038477
0.0,31,0.039197
0.0,25,0.039805
0.0,10,0.040088
0.0,5,0.040261
0.0,9,0.040526
0.0,13,0.040858
0.0,6,0.041051
0.0,25,0.041636
0.0,12,0.041951
0.0,13,0.042296
0.0,17,0.042716
0.0,10,0.042992
0.0,9,0.043236
0.0,13,0.043576
0.0,13,0.043914
0.0,19,0.044372
0.0,6,0.044597
0.0,3,0.044727
0.0,24,0.045314
0.0,2,0.045417
0.0,6,0.045626
0.0,38,0.046511
0.0,2,0.046629
0.0,3,0.046762
0.0,12,0.047086
0.0,8,0.047324
0.0,18,0.047793
0.0,31,0.048509
0.0,22,0.049021
0.0,3,0.049143
0.0,12,0.049461
0.0,19,0.049951
0.0,9,0.050204
0.0,2,0.050307
0.0,18,0.050795
0.0,3,0.050927
0.0,3,0.051058
0.0,17,0.051494
0.0,6,0.0517
0.0,59,0.052973
0.0,9,0.053226
0.0,4,0.053371
0.0,3,0.05353
0.0,1,0.053615
0.0,3,0.053739
0.0,14,0.0541
0.0,14,0.054462
0.0,14,0.054821
0.0,11,0.055123
0.0,16,0.055544
0.0,11,0.05584
0.0,9,0.056103
0.0,5,0.056285
0.0,20,0.056815
1.0,6,0.057005
0.0,38,0.057889
1.0,15,0.058277
0.0,6,0.058496
0.0,15,0.058887
0.0,6,0.059078
0.0,24,0.059662
1.0,25,0.060246
0.0,13,0.060593
