#{"t_start": 1522156647.4568245, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.014842
0.0,5,0.015082
0.0,3,0.015211
0.0,2,0.015312
0.0,19,0.015774
0.0,10,0.016052
0.0,10,0.016321
0.0,23,0.016874
0.0,4,0.017018
0.0,4,0.017165
0.0,31,0.017891
0.0,3,0.018014
0.0,10,0.018274
0.0,4,0.01842
0.0,17,0.018856
0.0,1,0.018938
0.0,1,0.019016
0.0,3,0.019135
0.0,5,0.0193
0.0,1,0.019379
0.0,3,0.0195
0.0,9,0.019753
0.0,11,0.020032
0.0,5,0.020197
0.0,7,0.020396
0.0,12,0.02071
1.0,30,0.021378
1.0,31,0.022072
0.0,8,0.022302
1.0,23,0.022835
0.0,37,0.023682
0.0,16,0.024072
0.0,13,0.024405
1.0,63,0.025794
0.0,15,0.026174
0.0,14,0.026516
0.0,16,0.026912
0.0,34,0.027688
0.0,8,0.02792
0.0,32,0.028635
0.0,3,0.028763
0.0,8,0.028988
0.0,9,0.029228
0.0,22,0.029743
0.0,28,0.030377
0.0,16,0.030768
0.0,19,0.031203
0.0,21,0.031701
0.0,4,0.03185
0.0,5,0.032024
0.0,13,0.032345
0.0,12,0.032644
0.0,11,0.032948
0.0,7,0.033149
0.0,8,0.033376
0.0,7,0.033584
0.0,4,0.033743
0.0,23,0.034262
0.0,7,0.034474
0.0,54,0.035661
0.0,18,0.036095
0.0,10,0.036368
0.0,7,0.036567
0.0,12,0.036879
0.0,12,0.037177
0.0,15,0.037542
0.0,8,0.037778
0.0,13,0.0381
0.0,6,0.038278
0.0,2,0.038381
0.0,10,0.03864
0.0,4,0.038799
0.0,13,0.03912
0.0,10,0.039385
0.0,31,0.040083
0.0,12,0.040401
0.0,14,0.040766
0.0,2,0.040865
0.0,3,0.040982
0.0,1,0.041054
0.0,19,0.041531
0.0,11,0.041824
0.0,11,0.042118
0.0,9,0.042357
1.0,8,0.042576
0.0,3,0.042703
0.0,4,0.04284
0.0,2,0.042936
0.0,9,0.043183
0.0,13,0.043516
0.0,24,0.044164
0.0,19,0.044705
0.0,7,0.044927
0.0,21,0.045421
0.0,2,0.045526
0.0,5,0.045699
0.0,22,0.0462
0.0,5,0.046373
0.0,1,0.046448
0.0,15,0.046827
0.0,7,0.047028
0.0,40,0.04791
0.0,2,0.048011
0.0,11,0.048316
0.0,16,0.048772
0.0,10,0.049048
0.0,2,0.049153
0.0,1,0.049231
0.0,2,0.049329
0.0,5,0.049488
0.0,30,0.050176
0.0,5,0.050348
0.0,8,0.050567
0.0,15,0.050933
0.0,2,0.051036
0.0,12,0.051345
0.0,7,0.051558
0.0,7,0.051777
0.0,14,0.052116
0.0,17,0.052526
0.0,20,0.053004
0.0,18,0.053437
0.0,2,0.053541
0.0,12,0.053862
0.0,19,0.05431
0.0,18,0.054735
0.0,11,0.055029
0.0,1,0.05511
1.0,15,0.055488
0.0,4,0.055638
0.0,2,0.055746
1.0,17,0.056143
0.0,9,0.056386
1.0,31,0.057095
0.0,30,0.057774
0.0,5,0.057936
0.0,6,0.058118
0.0,10,0.058377
0.0,15,0.058764
0.0,2,0.058864
0.0,18,0.05929
0.0,17,0.059706
0.0,7,0.059912
0.0,11,0.060188
0.0,51,0.061299
0.0,18,0.061737
0.0,2,0.061842
0.0,11,0.062123
0.0,9,0.062357
0.0,10,0.062627
0.0,5,0.062798
0.0,6,0.062983
0.0,8,0.063206
0.0,3,0.063324
1.0,24,0.063901
0.0,9,0.064149
0.0,23,0.06468
0.0,30,0.065351
1.0,27,0.065961
0.0,6,0.066141
0.0,61,0.067445
1.0,11,0.067746
0.0,27,0.068349
0.0,29,0.069009
0.0,20,0.069483
0.0,30,0.070177
0.0,26,0.070785
0.0,13,0.071117
0.0,43,0.072058
0.0,4,0.072197
1.0,20,0.072675
0.0,1,0.072757
0.0,12,0.073059
0.0,29,0.073724
0.0,50,0.074802
0.0,11,0.075084
0.0,32,0.075812
0.0,5,0.075978
0.0,33,0.076703
1.0,10,0.076964
0.0,6,0.07714
1.0,35,0.077897
0.0,34,0.078714
0.0,14,0.079078
0.0,3,0.079203
0.0,26,0.079799
0.0,28,0.080432
0.0,6,0.080621
1.0,12,0.080946
1.0,17,0.081356
0.0,11,0.081638
0.0,14,0.081998
0.0,12,0.082296
0.0,9,0.082535
0.0,7,0.082742
0.0,74,0.084331
1.0,16,0.084732
0.0,7,0.084939
0.0,6,0.085126
0.0,29,0.085796
0.0,4,0.085941
0.0,11,0.086223
0.0,25,0.086823
0.0,1,0.086904
0.0,22,0.087413
0.0,22,0.087927
0.0,26,0.088515
0.0,1,0.088594
0.0,7,0.088813
0.0,18,0.089249
0.0,22,0.089773
0.0,1,0.089854
0.0,19,0.090315
0.0,16,0.090716
1.0,12,0.091028
0.0,5,0.0912
0.0,1,0.091275
0.0,2,0.091378
0.0,5,0.091539
0.0,11,0.091837
0.0,10,0.092109
0.0,5,0.092282
0.0,38,0.093138
0.0,22,0.093637
0.0,69,0.095116
0.0,7,0.095326
0.0,17,0.09576
0.0,2,0.095866
0.0,16,0.096262
0.0,37,0.097082
0.0,6,0.097263
0.0,9,0.097501
0.0,17,0.097921
0.0,32,0.098625
0.0,10,0.098901
0.0,8,0.099129
0.0,5,0.0993
0.0,13,0.099622
0.0,14,0.099988
0.0,3,0.100115
0.0,37,0.100949
0.0,2,0.101056
0.0,7,0.101257
0.0,70,0.102732
0.0,1,0.102809
0.0,10,0.103087
0.0,19,0.103543
0.0,15,0.103925
0.0,17,0.104337
0.0,5,0.104496
0.0,7,0.104707
