#{"t_start": 1522150501.4921923, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,27,0.039183
0.0,21,0.040204
0.0,15,0.040921
0.0,19,0.041818
0.0,18,0.04268
0.0,35,0.044286
0.0,21,0.045268
0.0,13,0.045897
0.0,51,0.048187
1.0,62,0.050935
0.0,12,0.05153
0.0,45,0.053558
1.0,33,0.055066
1.0,77,0.058473
0.0,14,0.059153
0.0,100,0.063566
1.0,55,0.066029
0.0,13,0.06666
1.0,39,0.068424
0.0,19,0.069319
0.0,3,0.069518
0.0,44,0.071501
0.0,59,0.074156
0.0,12,0.074743
1.0,23,0.075814
0.0,9,0.076282
0.0,17,0.077097
0.0,11,0.077639
0.0,25,0.078792
0.0,22,0.07982
0.0,17,0.080632
0.0,4,0.080873
0.0,49,0.083083
0.0,29,0.084405
0.0,28,0.085692
0.0,30,0.087077
0.0,14,0.08775
0.0,10,0.088259
0.0,11,0.088804
0.0,23,0.089873
0.0,13,0.090514
0.0,9,0.090969
0.0,58,0.093562
0.0,18,0.094417
0.0,30,0.095789
0.0,36,0.097426
0.0,36,0.099066
0.0,12,0.099653
1.0,6,0.09998
0.0,6,0.100313
1.0,42,0.102216
1.0,9,0.102671
1.0,21,0.103647
0.0,16,0.104413
0.0,71,0.107553
0.0,77,0.110962
0.0,10,0.111472
1.0,27,0.112713
1.0,21,0.113688
0.0,19,0.114586
0.0,21,0.115573
1.0,55,0.118029
1.0,40,0.119825
1.0,14,0.120506
0.0,15,0.121233
0.0,16,0.121991
0.0,71,0.125146
1.0,12,0.125734
1.0,38,0.127453
1.0,25,0.128605
0.0,40,0.130413
0.0,42,0.132311
0.0,41,0.134187
1.0,12,0.134775
1.0,22,0.135808
0.0,28,0.137101
0.0,12,0.137688
0.0,4,0.137927
0.0,3,0.13819
0.0,19,0.139082
0.0,70,0.142232
0.0,6,0.142557
0.0,39,0.144318
0.0,24,0.145425
1.0,19,0.146318
0.0,23,0.147383
0.0,71,0.150517
0.0,22,0.151538
1.0,45,0.153563
1.0,15,0.154285
0.0,30,0.155647
0.0,34,0.157194
0.0,44,0.15917
0.0,58,0.161745
0.0,13,0.162388
1.0,30,0.163757
1.0,28,0.165049
0.0,18,0.165886
1.0,15,0.166608
1.0,49,0.168792
0.0,12,0.169382
1.0,29,0.170702
1.0,11,0.171252
0.0,14,0.171921
0.0,3,0.172134
0.0,19,0.17302
1.0,13,0.173657
0.0,28,0.174936
0.0,100,0.17933
0.0,5,0.179615
0.0,43,0.181534
1.0,18,0.182389
0.0,22,0.183409
0.0,8,0.183821
0.0,17,0.184624
0.0,6,0.184951
1.0,22,0.185975
1.0,11,0.186527
0.0,10,0.187032
1.0,11,0.187577
0.0,16,0.18834
1.0,9,0.188797
0.0,9,0.189274
1.0,15,0.189986
1.0,12,0.190575
0.0,12,0.191168
0.0,9,0.191622
0.0,42,0.19352
1.0,19,0.19442
0.0,25,0.195587
1.0,93,0.199688
0.0,9,0.200155
0.0,8,0.200568
1.0,13,0.201199
0.0,5,0.201483
0.0,23,0.20255
0.0,4,0.202793
1.0,21,0.203773
1.0,21,0.204756
0.0,45,0.206794
0.0,42,0.208693
1.0,22,0.209721
0.0,12,0.210314
0.0,10,0.210818
1.0,15,0.211537
0.0,10,0.212047
0.0,49,0.214234
0.0,7,0.214606
1.0,40,0.216405
0.0,16,0.217172
1.0,46,0.21923
1.0,7,0.2196
0.0,8,0.220011
1.0,29,0.221335
0.0,6,0.221662
0.0,28,0.222951
1.0,26,0.224149
0.0,42,0.22603
1.0,10,0.226527
1.0,38,0.228236
0.0,45,0.230258
1.0,12,0.23084
0.0,4,0.231086
0.0,30,0.232454
0.0,17,0.233262
1.0,15,0.233973
0.0,32,0.235423
0.0,17,0.236234
0.0,6,0.236561
0.0,33,0.238062
1.0,18,0.23898
0.0,53,0.241348
1.0,63,0.244142
1.0,18,0.244985
0.0,32,0.246451
0.0,9,0.246908
0.0,5,0.247198
1.0,28,0.248467
1.0,19,0.249356
1.0,11,0.249895
0.0,14,0.250572
0.0,9,0.251034
1.0,15,0.251738
1.0,23,0.252801
1.0,17,0.253601
1.0,45,0.255637
1.0,8,0.256057
1.0,37,0.257777
1.0,6,0.258111
1.0,14,0.258777
1.0,22,0.259793
1.0,15,0.260513
1.0,25,0.261666
1.0,23,0.262735
1.0,31,0.264145
1.0,31,0.265546
0.0,28,0.266825
1.0,12,0.267415
0.0,24,0.268514
1.0,44,0.270483
1.0,18,0.271327
0.0,41,0.273184
0.0,8,0.273599
1.0,9,0.274062
0.0,32,0.275498
1.0,23,0.276558
0.0,36,0.278191
0.0,6,0.278515
1.0,20,0.27945
0.0,7,0.279817
0.0,9,0.28028
0.0,18,0.28113
0.0,15,0.281843
0.0,24,0.282954
1.0,14,0.283634
1.0,45,0.285638
0.0,8,0.28606
0.0,62,0.288802
1.0,19,0.289695
0.0,29,0.291011
1.0,36,0.292649
1.0,19,0.293537
1.0,31,0.294939
1.0,16,0.295694
0.0,24,0.296801
1.0,43,0.298715
1.0,27,0.299944
0.0,100,0.304339
1.0,48,0.306484
1.0,25,0.307631
1.0,17,0.308434
1.0,31,0.309834
1.0,25,0.310983
0.0,2,0.311143
0.0,4,0.31139
0.0,41,0.313236
1.0,32,0.314687
0.0,8,0.315109
1.0,69,0.318155
0.0,9,0.318607
1.0,18,0.31945
0.0,19,0.320363
1.0,29,0.321684
0.0,10,0.322195
1.0,10,0.322692
1.0,22,0.323712
1.0,11,0.324259
0.0,36,0.32588
1.0,10,0.32639
0.0,17,0.327196
0.0,41,0.329033
0.0,4,0.329277
0.0,12,0.329856
1.0,7,0.330233
0.0,26,0.331414
0.0,43,0.33334
0.0,15,0.334054
1.0,35,0.335628
0.0,12,0.33622
1.0,44,0.338202
1.0,11,0.338805
0.0,12,0.339398
1.0,15,0.340121
0.0,14,0.34079
1.0,33,0.34229
1.0,8,0.342703
0.0,32,0.344157
1.0,22,0.345181
1.0,18,0.346017
0.0,19,0.346929
0.0,16,0.347695
1.0,18,0.348546
0.0,14,0.349226
1.0,26,0.350419
0.0,32,0.351869
0.0,45,0.353899
0.0,26,0.355098
0.0,5,0.355384
0.0,12,0.355964
0.0,47,0.358083
1.0,53,0.360438
0.0,3,0.360637
1.0,20,0.361572
0.0,43,0.363505
1.0,21,0.364479
0.0,30,0.365838
1.0,19,0.366736
0.0,7,0.367114
1.0,20,0.368049
0.0,10,0.368547
0.0,7,0.368913
1.0,21,0.369886
1.0,23,0.370955
1.0,17,0.371759
1.0,89,0.375676
1.0,24,0.376783
0.0,34,0.378324
0.0,3,0.37852
1.0,9,0.378974
0.0,14,0.379655
0.0,14,0.380332
0.0,27,0.381566
0.0,35,0.383148
1.0,13,0.383774
0.0,27,0.385005
1.0,32,0.386463
1.0,18,0.38731
1.0,22,0.388326
0.0,11,0.388867
1.0,59,0.391487
0.0,39,0.393266
1.0,11,0.393803
0.0,20,0.394735
0.0,6,0.395067
1.0,11,0.395603
0.0,48,0.39774
1.0,34,0.399289
