#{"t_start": 1522157942.5427425, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,12,0.013819
0.0,8,0.014109
0.0,9,0.014385
0.0,5,0.014563
0.0,8,0.014814
0.0,5,0.015001
0.0,7,0.015238
0.0,5,0.015425
0.0,16,0.015875
0.0,3,0.016015
0.0,5,0.0162
0.0,2,0.016312
0.0,3,0.016442
0.0,4,0.016594
0.0,2,0.016705
0.0,5,0.016894
0.0,17,0.017342
0.0,6,0.017541
0.0,3,0.017679
0.0,11,0.018004
0.0,2,0.018114
0.0,21,0.018639
1.0,11,0.01896
0.0,3,0.019091
0.0,7,0.019311
0.0,7,0.019537
0.0,4,0.019691
0.0,12,0.020038
0.0,8,0.020282
0.0,5,0.020457
1.0,18,0.020952
0.0,2,0.021061
0.0,7,0.021289
0.0,4,0.021448
0.0,1,0.021529
0.0,10,0.02182
0.0,11,0.022159
0.0,25,0.022798
0.0,22,0.023366
0.0,4,0.023526
0.0,7,0.023748
0.0,11,0.024079
0.0,2,0.024187
0.0,13,0.024539
0.0,4,0.024691
0.0,7,0.024922
0.0,4,0.02508
0.0,2,0.025192
0.0,9,0.025478
0.0,7,0.02571
0.0,6,0.025928
0.0,6,0.026134
0.0,8,0.026378
0.0,6,0.026583
0.0,5,0.026766
0.0,49,0.02799
0.0,11,0.028303
0.0,9,0.028565
0.0,12,0.028914
0.0,5,0.0291
0.0,5,0.029277
0.0,12,0.029613
0.0,21,0.030154
0.0,5,0.030339
0.0,16,0.030759
0.0,4,0.030933
1.0,23,0.031501
0.0,10,0.031787
0.0,16,0.032221
0.0,26,0.032887
0.0,2,0.032997
0.0,19,0.033495
0.0,37,0.03439
0.0,1,0.034482
0.0,2,0.034594
0.0,4,0.034753
0.0,4,0.034924
0.0,31,0.035695
0.0,3,0.035826
0.0,18,0.036312
0.0,14,0.036698
0.0,5,0.036885
0.0,8,0.037127
0.0,2,0.037238
0.0,9,0.037517
0.0,16,0.037953
1.0,19,0.038453
0.0,8,0.038699
0.0,2,0.038807
0.0,7,0.039052
0.0,3,0.03919
0.0,2,0.039298
0.0,3,0.039433
0.0,5,0.039609
0.0,1,0.039694
0.0,4,0.039856
0.0,5,0.04005
0.0,3,0.040186
0.0,4,0.040348
0.0,3,0.040483
0.0,32,0.041295
0.0,6,0.041496
0.0,6,0.041696
0.0,18,0.042195
0.0,14,0.042585
0.0,9,0.042857
0.0,8,0.043109
0.0,1,0.043193
0.0,14,0.043579
0.0,9,0.043846
0.0,2,0.043968
0.0,2,0.044075
0.0,6,0.044274
0.0,10,0.044561
0.0,4,0.04472
0.0,5,0.044914
0.0,19,0.045422
0.0,1,0.045505
0.0,4,0.04566
0.0,6,0.045876
0.0,8,0.04613
0.0,4,0.046282
0.0,2,0.046387
0.0,5,0.046569
0.0,7,0.046789
0.0,20,0.047334
0.0,11,0.047645
0.0,23,0.048239
0.0,3,0.048371
1.0,16,0.048804
0.0,9,0.049087
0.0,29,0.049806
0.0,7,0.050049
0.0,31,0.050808
0.0,4,0.050977
0.0,2,0.05109
1.0,7,0.051315
0.0,5,0.051495
0.0,14,0.052012
0.0,8,0.052257
0.0,6,0.052462
0.0,8,0.052704
0.0,2,0.052809
0.0,14,0.053191
0.0,19,0.053695
0.0,13,0.054068
0.0,4,0.054221
0.0,12,0.054565
0.0,8,0.05482
0.0,15,0.055279
0.0,5,0.055465
0.0,4,0.055627
0.0,5,0.055809
0.0,3,0.055948
0.0,5,0.056126
0.0,10,0.056432
0.0,7,0.056653
0.0,2,0.056759
0.0,6,0.05697
0.0,8,0.05722
0.0,13,0.057583
0.0,12,0.057926
0.0,1,0.058009
0.0,21,0.058539
0.0,2,0.058644
0.0,1,0.058724
0.0,22,0.05931
0.0,14,0.0597
0.0,12,0.060057
0.0,3,0.060195
0.0,6,0.060395
1.0,9,0.060672
0.0,3,0.060808
0.0,15,0.061217
0.0,3,0.061351
0.0,8,0.061607
0.0,1,0.061689
0.0,8,0.061951
0.0,13,0.062311
0.0,6,0.062518
0.0,10,0.062813
0.0,8,0.063067
0.0,14,0.063454
1.0,16,0.063897
0.0,25,0.064535
0.0,10,0.064828
0.0,11,0.065152
0.0,7,0.06539
0.0,13,0.065741
0.0,9,0.066025
0.0,9,0.066298
0.0,1,0.066378
0.0,5,0.06656
0.0,6,0.066759
0.0,3,0.06691
0.0,7,0.067139
0.0,2,0.067245
0.0,1,0.067325
0.0,20,0.067868
0.0,11,0.068182
0.0,7,0.068414
0.0,7,0.068636
0.0,19,0.069147
0.0,5,0.069323
0.0,4,0.069486
0.0,15,0.069911
0.0,7,0.070133
0.0,9,0.070404
0.0,3,0.070535
0.0,5,0.07071
0.0,1,0.07079
0.0,3,0.070928
0.0,13,0.071295
0.0,7,0.071521
0.0,5,0.071698
0.0,2,0.071804
0.0,2,0.07192
0.0,6,0.07212
1.0,10,0.072418
0.0,27,0.073098
0.0,11,0.073417
0.0,21,0.073959
0.0,4,0.074117
0.0,3,0.074246
0.0,2,0.074358
0.0,4,0.074521
0.0,4,0.07468
0.0,45,0.075776
0.0,8,0.076038
0.0,16,0.076467
0.0,5,0.076643
0.0,3,0.076772
1.0,19,0.077271
0.0,4,0.07743
0.0,4,0.077591
0.0,3,0.077722
1.0,9,0.07802
0.0,1,0.078102
0.0,9,0.07837
0.0,11,0.078686
0.0,7,0.078925
0.0,13,0.079278
1.0,11,0.079587
0.0,17,0.080042
1.0,8,0.080299
0.0,8,0.08055
0.0,6,0.080759
0.0,12,0.081102
0.0,2,0.081215
0.0,20,0.081742
0.0,22,0.082322
0.0,3,0.082455
0.0,10,0.08274
0.0,4,0.082907
1.0,9,0.083186
0.0,3,0.083314
0.0,2,0.083424
0.0,5,0.0836
0.0,3,0.083734
0.0,5,0.083921
0.0,7,0.084143
0.0,7,0.08437
0.0,5,0.08455
0.0,2,0.084656
0.0,7,0.084885
0.0,6,0.085093
0.0,3,0.085223
0.0,41,0.086219
0.0,7,0.086448
0.0,7,0.086679
1.0,21,0.087239
0.0,1,0.087322
0.0,14,0.087719
0.0,4,0.087889
0.0,6,0.088091
0.0,5,0.088279
0.0,15,0.088692
0.0,9,0.088972
0.0,12,0.089313
0.0,11,0.089624
0.0,5,0.0898
0.0,6,0.090015
0.0,7,0.09024
0.0,1,0.090322
0.0,6,0.090521
0.0,3,0.090658
0.0,12,0.091002
0.0,5,0.091178
0.0,1,0.091259
1.0,12,0.091602
0.0,6,0.091809
0.0,6,0.092018
0.0,4,0.092173
0.0,20,0.092698
0.0,6,0.092918
0.0,21,0.093458
1.0,19,0.093965
0.0,6,0.094168
0.0,14,0.094543
1.0,10,0.09484
0.0,1,0.094935
0.0,10,0.095227
0.0,12,0.095569
0.0,5,0.095745
0.0,13,0.096114
0.0,6,0.096319
0.0,5,0.096498
0.0,5,0.096672
0.0,5,0.096859
0.0,7,0.097085
0.0,2,0.097203
0.0,28,0.097913
0.0,10,0.098203
0.0,10,0.098508
0.0,9,0.098782
0.0,13,0.099148
0.0,35,0.100013
0.0,7,0.100244
0.0,9,0.10051
1.0,8,0.100762
1.0,13,0.101143
0.0,3,0.101282
0.0,11,0.101607
0.0,24,0.10222
0.0,11,0.102535
1.0,38,0.103477
0.0,5,0.103666
0.0,7,0.103905
0.0,18,0.104377
1.0,10,0.104674
0.0,12,0.105027
0.0,6,0.105233
0.0,15,0.105645
1.0,25,0.106287
1.0,7,0.10651
0.0,5,0.106684
0.0,7,0.106924
0.0,3,0.107056
1.0,11,0.107377
0.0,4,0.107528
0.0,2,0.107638
0.0,12,0.107994
0.0,3,0.108126
0.0,5,0.10831
0.0,10,0.108599
0.0,10,0.108916
0.0,6,0.109118
0.0,10,0.109421
0.0,10,0.109712
0.0,3,0.109842
0.0,4,0.110003
0.0,19,0.110489
0.0,4,0.110641
0.0,3,0.110768
0.0,1,0.110847
0.0,6,0.111061
0.0,1,0.111141
0.0,1,0.111226
0.0,1,0.111311
0.0,26,0.111987
0.0,3,0.112123
0.0,13,0.112485
0.0,8,0.112735
0.0,17,0.113198
0.0,5,0.113377
0.0,23,0.113964
0.0,11,0.114338
0.0,16,0.114777
0.0,42,0.115803
0.0,29,0.116553
0.0,14,0.116965
0.0,2,0.117073
1.0,30,0.117829
1.0,25,0.118482
0.0,7,0.118709
0.0,4,0.11888
0.0,6,0.11908
0.0,1,0.119165
0.0,6,0.119369
1.0,7,0.11959
0.0,14,0.119991
0.0,18,0.120477
0.0,2,0.120589
0.0,14,0.120988
0.0,5,0.121165
0.0,24,0.12178
0.0,1,0.121868
0.0,23,0.122456
0.0,35,0.123315
0.0,21,0.123862
0.0,2,0.123976
0.0,11,0.124302
0.0,4,0.124454
0.0,1,0.124533
0.0,10,0.124823
0.0,1,0.124915
0.0,5,0.1251
1.0,57,0.12646
0.0,24,0.127078
0.0,21,0.127624
0.0,6,0.127821
0.0,3,0.12796
0.0,6,0.128166
0.0,1,0.128246
1.0,50,0.129444
0.0,17,0.129909
0.0,6,0.130115
0.0,8,0.130363
0.0,5,0.130537
0.0,6,0.130734
0.0,19,0.131242
0.0,3,0.131373
0.0,5,0.131545
0.0,8,0.131794
0.0,6,0.13201
0.0,13,0.132375
0.0,1,0.132456
0.0,4,0.132616
0.0,4,0.132774
0.0,4,0.132942
0.0,7,0.133169
0.0,1,0.13325
0.0,5,0.133425
0.0,1,0.133509
0.0,7,0.133732
0.0,15,0.134159
0.0,6,0.134363
0.0,6,0.134569
0.0,3,0.134705
1.0,42,0.135729
0.0,6,0.135947
0.0,3,0.136078
0.0,1,0.136158
0.0,1,0.136238
0.0,9,0.136511
0.0,2,0.136616
0.0,3,0.13675
0.0,7,0.136987
1.0,9,0.137254
0.0,4,0.137405
0.0,1,0.137484
0.0,3,0.137618
0.0,2,0.137723
0.0,6,0.137942
0.0,16,0.138364
0.0,2,0.138469
0.0,4,0.13862
0.0,3,0.138748
0.0,6,0.138954
0.0,3,0.139083
0.0,1,0.139162
0.0,1,0.139245
0.0,6,0.139444
0.0,7,0.139668
0.0,6,0.139876
1.0,14,0.140271
0.0,4,0.140433
0.0,11,0.140748
0.0,20,0.141264
0.0,8,0.141505
0.0,1,0.14159
0.0,3,0.141726
0.0,8,0.14198
0.0,11,0.142305
0.0,4,0.142463
0.0,27,0.143158
0.0,6,0.143364
0.0,3,0.143493
0.0,3,0.143621
0.0,6,0.143821
0.0,8,0.144073
0.0,2,0.14418
0.0,5,0.144362
0.0,1,0.144442
1.0,27,0.145133
0.0,11,0.145445
0.0,7,0.145677
0.0,25,0.146311
0.0,3,0.146447
0.0,5,0.146623
0.0,9,0.146909
0.0,11,0.147222
0.0,26,0.147887
0.0,3,0.14802
1.0,19,0.148501
0.0,2,0.148613
0.0,21,0.149177
0.0,4,0.149343
0.0,1,0.149424
0.0,10,0.149713
0.0,1,0.149793
0.0,1,0.149883
0.0,11,0.150199
0.0,17,0.150647
0.0,3,0.150777
0.0,8,0.151041
0.0,7,0.151274
0.0,6,0.151477
0.0,9,0.151743
0.0,9,0.152017
0.0,2,0.152129
0.0,5,0.152306
0.0,2,0.152422
0.0,5,0.152605
0.0,9,0.152881
0.0,4,0.15304
0.0,2,0.153146
0.0,1,0.153225
0.0,3,0.153355
0.0,6,0.153551
0.0,16,0.15399
0.0,6,0.154206
0.0,4,0.154367
0.0,1,0.154448
0.0,4,0.154602
0.0,1,0.154681
0.0,1,0.154766
0.0,10,0.155063
0.0,6,0.155273
0.0,5,0.155448
0.0,4,0.155607
0.0,41,0.156602
0.0,9,0.156889
0.0,12,0.157221
0.0,4,0.157382
0.0,9,0.157651
0.0,12,0.158001
0.0,9,0.158282
0.0,13,0.158635
0.0,13,0.159014
0.0,8,0.159261
0.0,5,0.159436
0.0,15,0.15984
0.0,2,0.159958
0.0,8,0.160214
0.0,4,0.160373
0.0,33,0.161202
0.0,3,0.161335
0.0,43,0.162401
0.0,1,0.162486
0.0,14,0.16289
0.0,3,0.163029
0.0,7,0.163257
0.0,18,0.163728
1.0,9,0.164001
0.0,3,0.164136
0.0,14,0.164526
0.0,33,0.165363
