#{"t_start": 1522157138.8267972, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.05754
0.0,10,0.058332
0.0,5,0.058771
0.0,9,0.059451
0.0,7,0.060017
0.0,15,0.060963
0.0,8,0.061379
0.0,9,0.061844
0.0,15,0.062569
0.0,2,0.062723
0.0,6,0.06305
0.0,22,0.064078
0.0,13,0.064717
0.0,16,0.065485
0.0,5,0.065769
0.0,15,0.06649
0.0,16,0.067239
0.0,28,0.068526
0.0,14,0.069198
0.0,10,0.06971
0.0,20,0.070651
0.0,21,0.071631
0.0,7,0.071998
0.0,25,0.07315
0.0,13,0.073796
0.0,12,0.074378
0.0,14,0.075055
0.0,22,0.076077
0.0,6,0.076409
0.0,25,0.077566
0.0,6,0.077892
0.0,13,0.078532
0.0,13,0.079158
0.0,7,0.079537
0.0,2,0.079691
0.0,31,0.081103
0.0,19,0.081998
0.0,22,0.083018
0.0,12,0.083608
0.0,2,0.083766
0.0,5,0.084048
0.0,9,0.084514
0.0,14,0.085179
0.0,36,0.086807
0.0,10,0.087305
0.0,5,0.087602
0.0,9,0.088061
1.0,18,0.088916
0.0,28,0.090199
0.0,23,0.091273
1.0,30,0.092646
0.0,36,0.094275
0.0,6,0.094616
0.0,13,0.09524
0.0,4,0.095491
0.0,13,0.096114
0.0,19,0.097013
0.0,14,0.097695
0.0,18,0.09855
1.0,36,0.100169
0.0,17,0.100988
0.0,4,0.10123
0.0,10,0.101738
1.0,13,0.10237
0.0,6,0.102708
0.0,23,0.103776
0.0,3,0.103974
1.0,10,0.10448
0.0,29,0.105809
0.0,2,0.105963
0.0,5,0.106244
0.0,25,0.107394
0.0,5,0.107686
0.0,2,0.107845
0.0,7,0.108212
0.0,4,0.108461
0.0,12,0.109045
0.0,8,0.109466
1.0,17,0.110263
1.0,12,0.110862
0.0,18,0.111717
0.0,3,0.111919
0.0,24,0.113024
0.0,9,0.113491
0.0,9,0.113949
0.0,8,0.114357
0.0,7,0.114735
0.0,8,0.115149
0.0,10,0.115663
0.0,4,0.115906
0.0,17,0.116714
0.0,8,0.117129
0.0,5,0.11741
0.0,3,0.117616
1.0,25,0.118769
0.0,2,0.118922
0.0,5,0.119208
0.0,40,0.121011
0.0,5,0.121299
0.0,8,0.121717
0.0,53,0.124074
0.0,8,0.124501
0.0,3,0.124701
0.0,4,0.124939
0.0,9,0.125393
0.0,17,0.126196
0.0,12,0.126793
0.0,2,0.126951
0.0,5,0.127232
1.0,36,0.128864
0.0,6,0.129195
1.0,32,0.130662
0.0,23,0.131724
0.0,13,0.132349
0.0,8,0.132775
0.0,11,0.133316
0.0,30,0.134693
0.0,3,0.134892
0.0,12,0.135487
0.0,12,0.136075
0.0,16,0.136843
0.0,6,0.137175
1.0,13,0.137813
0.0,10,0.138316
0.0,35,0.139904
0.0,3,0.140103
0.0,4,0.140344
1.0,12,0.140947
0.0,6,0.141272
0.0,33,0.142781
0.0,43,0.144709
0.0,3,0.144908
0.0,21,0.145889
0.0,11,0.14643
0.0,3,0.146636
0.0,22,0.147659
0.0,6,0.147986
0.0,24,0.149092
