#{"t_start": 1522157223.5320168, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.012575
0.0,10,0.012914
0.0,15,0.013347
0.0,4,0.013533
0.0,10,0.013848
0.0,56,0.01528
0.0,35,0.016183
1.0,65,0.017863
0.0,6,0.018088
0.0,4,0.018258
0.0,31,0.019082
0.0,7,0.019323
0.0,42,0.020412
0.0,13,0.020819
0.0,3,0.020958
0.0,8,0.021212
0.0,7,0.021457
0.0,3,0.021604
0.0,13,0.02198
0.0,8,0.022234
0.0,12,0.022604
0.0,24,0.023261
0.0,22,0.02387
0.0,16,0.02433
1.0,50,0.025647
0.0,45,0.026804
0.0,43,0.027945
0.0,17,0.028426
0.0,55,0.029843
0.0,8,0.030108
0.0,13,0.030509
0.0,11,0.030853
0.0,10,0.031165
0.0,4,0.031333
0.0,2,0.031445
0.0,10,0.031783
0.0,5,0.031967
0.0,17,0.032467
0.0,9,0.03275
0.0,12,0.033112
0.0,13,0.033519
0.0,16,0.033976
0.0,31,0.034804
0.0,17,0.035295
0.0,29,0.036074
0.0,10,0.036386
0.0,13,0.036778
0.0,11,0.037116
0.0,22,0.037734
0.0,13,0.038105
0.0,25,0.038795
0.0,3,0.038943
0.0,20,0.039514
0.0,17,0.039981
0.0,10,0.040296
0.0,33,0.04117
0.0,17,0.041651
0.0,8,0.041907
0.0,30,0.042712
0.0,10,0.043023
0.0,2,0.043135
0.0,27,0.043868
0.0,4,0.044032
0.0,38,0.04502
0.0,28,0.045783
0.0,18,0.046288
0.0,48,0.047542
0.0,3,0.047682
0.0,14,0.048097
0.0,16,0.048567
0.0,6,0.048792
0.0,53,0.050148
0.0,3,0.050293
0.0,3,0.050442
0.0,2,0.050571
0.0,2,0.050683
0.0,7,0.050923
0.0,30,0.051706
0.0,4,0.051868
0.0,5,0.05205
0.0,28,0.052806
0.0,13,0.053189
0.0,23,0.053829
0.0,17,0.054301
0.0,16,0.054792
0.0,11,0.055131
0.0,6,0.055339
0.0,6,0.05557
0.0,19,0.056102
0.0,9,0.056391
0.0,3,0.05654
0.0,21,0.057121
0.0,7,0.057362
0.0,7,0.057637
0.0,18,0.05816
0.0,12,0.058522
0.0,26,0.059212
0.0,22,0.059842
0.0,22,0.060439
0.0,5,0.060643
0.0,8,0.060914
0.0,2,0.061026
0.0,2,0.061141
0.0,14,0.061563
0.0,24,0.062199
0.0,8,0.062472
0.0,19,0.063016
0.0,40,0.064062
0.0,15,0.064498
0.0,10,0.064809
0.0,4,0.064969
0.0,33,0.065853
0.0,29,0.066628
0.0,14,0.067034
0.0,14,0.06743
0.0,9,0.067732
0.0,6,0.067945
0.0,8,0.068201
0.0,8,0.068477
0.0,2,0.068591
0.0,7,0.068824
0.0,50,0.070115
0.0,15,0.070571
0.0,7,0.070816
0.0,41,0.071884
0.0,4,0.072046
0.0,23,0.072692
0.0,8,0.072954
0.0,9,0.073246
0.0,23,0.073887
0.0,14,0.074286
0.0,10,0.074615
0.0,21,0.075177
0.0,35,0.076093
0.0,18,0.076614
0.0,5,0.076807
0.0,17,0.077286
0.0,27,0.078032
0.0,5,0.078224
0.0,22,0.078844
0.0,14,0.079243
0.0,7,0.079485
0.0,27,0.080211
0.0,4,0.080373
0.0,59,0.081882
0.0,12,0.082235
0.0,7,0.082484
0.0,4,0.082647
0.0,2,0.082757
0.0,10,0.083072
0.0,6,0.083285
1.0,16,0.083745
0.0,13,0.084137
0.0,27,0.084867
0.0,50,0.086138
0.0,45,0.087306
0.0,14,0.087735
0.0,7,0.087974
1.0,53,0.089304
0.0,3,0.089459
1.0,15,0.089895
0.0,37,0.090854
0.0,16,0.091322
0.0,4,0.091502
0.0,23,0.092134
0.0,5,0.092327
0.0,3,0.092474
0.0,7,0.092713
0.0,6,0.092921
0.0,17,0.093415
0.0,33,0.094302
0.0,47,0.095536
0.0,8,0.095798
0.0,14,0.0962
0.0,9,0.09651
0.0,5,0.096698
0.0,12,0.097061
0.0,63,0.098646
0.0,25,0.099313
0.0,9,0.099605
0.0,12,0.099965
0.0,12,0.100328
0.0,27,0.101084
0.0,9,0.101367
0.0,7,0.101621
0.0,19,0.102161
0.0,50,0.103455
0.0,14,0.103883
0.0,4,0.104044
0.0,9,0.104332
0.0,8,0.104609
0.0,21,0.105187
0.0,6,0.105402
0.0,19,0.105937
0.0,5,0.106125
0.0,8,0.106379
0.0,6,0.106596
0.0,5,0.106778
0.0,15,0.107195
0.0,11,0.10754
0.0,9,0.107828
0.0,5,0.108013
0.0,47,0.109214
0.0,11,0.109561
0.0,17,0.110034
1.0,14,0.110461
0.0,29,0.111222
0.0,16,0.111686
0.0,4,0.111848
0.0,20,0.112409
0.0,3,0.112617
0.0,4,0.112783
0.0,10,0.113103
0.0,16,0.113587
1.0,24,0.114219
0.0,5,0.114404
0.0,19,0.114946
0.0,12,0.115316
0.0,20,0.1159
0.0,5,0.116093
0.0,26,0.116794
0.0,20,0.117348
0.0,7,0.1176
0.0,18,0.118109
0.0,4,0.118268
0.0,11,0.118614
0.0,27,0.119323
0.0,19,0.11987
0.0,19,0.120404
0.0,2,0.120529
0.0,11,0.120857
0.0,13,0.121249
0.0,3,0.121393
0.0,7,0.121644
0.0,5,0.121838
0.0,20,0.122389
0.0,23,0.123028
0.0,3,0.123163
0.0,4,0.123321
0.0,2,0.123428
0.0,9,0.123721
0.0,4,0.123882
0.0,2,0.123991
0.0,35,0.124901
0.0,13,0.125287
0.0,8,0.125558
0.0,38,0.126557
0.0,4,0.126719
0.0,19,0.127239
0.0,21,0.12783
0.0,7,0.12807
0.0,11,0.128404
0.0,5,0.128608
0.0,3,0.128745
0.0,2,0.12886
0.0,10,0.129176
0.0,9,0.129474
0.0,14,0.129886
0.0,20,0.130437
0.0,8,0.130705
0.0,8,0.130961
0.0,10,0.131261
0.0,11,0.131599
0.0,3,0.131743
0.0,5,0.131935
0.0,4,0.132103
0.0,12,0.132463
0.0,3,0.132601
0.0,8,0.132865
