#{"t_start": 1522149096.7943213, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.011097
0.0,18,0.011635
0.0,8,0.011927
0.0,12,0.012287
0.0,17,0.012783
1.0,14,0.013179
0.0,60,0.014673
0.0,16,0.015135
0.0,34,0.016005
0.0,31,0.016827
0.0,33,0.017667
0.0,5,0.017877
0.0,4,0.018041
0.0,17,0.018503
0.0,11,0.018845
0.0,18,0.019372
0.0,3,0.019519
0.0,51,0.020811
0.0,32,0.021614
0.0,15,0.022043
0.0,82,0.024025
0.0,11,0.02435
0.0,18,0.024849
0.0,15,0.02527
0.0,33,0.026143
0.0,43,0.027231
0.0,14,0.027633
0.0,7,0.027876
0.0,16,0.028322
0.0,19,0.028849
0.0,6,0.029067
0.0,57,0.030447
0.0,8,0.030715
0.0,100,0.033113
0.0,20,0.033653
0.0,4,0.033824
0.0,7,0.034059
0.0,44,0.035197
0.0,15,0.035617
0.0,5,0.035815
0.0,2,0.035933
0.0,12,0.036279
0.0,14,0.036667
0.0,16,0.037109
0.0,24,0.037762
0.0,30,0.038516
0.0,43,0.039589
0.0,23,0.040211
0.0,24,0.040882
0.0,83,0.042869
0.0,12,0.043227
0.0,45,0.044382
0.0,11,0.044723
0.0,11,0.045064
0.0,51,0.046335
1.0,19,0.046892
0.0,39,0.047894
0.0,14,0.048294
0.0,43,0.049351
0.0,10,0.049657
0.0,52,0.050992
0.0,16,0.051437
1.0,27,0.052133
0.0,50,0.053367
0.0,49,0.054572
0.0,24,0.055199
0.0,28,0.055945
0.0,100,0.058357
0.0,61,0.059908
0.0,7,0.060152
0.0,7,0.060396
0.0,14,0.060808
0.0,24,0.061428
0.0,25,0.062116
0.0,100,0.06452
0.0,12,0.064901
0.0,8,0.065165
0.0,16,0.065617
0.0,33,0.06646
0.0,24,0.067098
0.0,32,0.067924
0.0,31,0.068712
0.0,27,0.069421
0.0,28,0.070153
0.0,100,0.072577
0.0,18,0.073086
0.0,30,0.07389
0.0,12,0.074263
0.0,17,0.074747
0.0,10,0.075055
0.0,66,0.076643
0.0,4,0.076831
0.0,7,0.077073
0.0,8,0.077338
0.0,7,0.077569
0.0,5,0.077769
0.0,4,0.077932
0.0,12,0.078275
0.0,7,0.078505
0.0,16,0.078963
0.0,12,0.079316
1.0,35,0.080223
0.0,14,0.080616
0.0,33,0.081468
0.0,50,0.082733
0.0,28,0.083486
1.0,49,0.084733
0.0,36,0.085641
0.0,21,0.086229
0.0,78,0.088099
1.0,12,0.088458
0.0,14,0.088898
0.0,5,0.089096
0.0,13,0.089481
0.0,26,0.090161
0.0,47,0.091331
0.0,4,0.091497
0.0,4,0.09166
0.0,20,0.092226
0.0,10,0.092543
0.0,7,0.092802
1.0,28,0.093526
0.0,15,0.09395
0.0,23,0.094558
1.0,30,0.095351
0.0,13,0.095743
0.0,14,0.096144
0.0,3,0.096285
0.0,6,0.096494
0.0,24,0.097128
0.0,28,0.097866
0.0,30,0.098629
0.0,18,0.099146
0.0,17,0.099625
0.0,31,0.100418
0.0,67,0.102081
0.0,20,0.102637
1.0,20,0.103172
0.0,8,0.103433
0.0,13,0.103843
0.0,17,0.10431
0.0,42,0.105376
0.0,56,0.106788
0.0,4,0.106955
0.0,13,0.107329
0.0,19,0.107863
1.0,32,0.108675
0.0,10,0.108985
0.0,20,0.109516
0.0,14,0.109936
0.0,19,0.110455
0.0,11,0.110805
1.0,14,0.111211
0.0,53,0.112638
0.0,4,0.112839
1.0,6,0.113054
0.0,13,0.113427
0.0,16,0.113894
1.0,17,0.114352
1.0,8,0.114612
0.0,27,0.115309
0.0,11,0.115641
0.0,9,0.115949
0.0,44,0.117041
0.0,17,0.11751
1.0,44,0.118605
0.0,4,0.118797
1.0,46,0.119946
0.0,15,0.120376
1.0,15,0.120824
0.0,47,0.122014
0.0,8,0.122271
0.0,19,0.122791
0.0,12,0.123158
0.0,11,0.123481
0.0,38,0.124438
0.0,30,0.12524
0.0,28,0.125989
0.0,10,0.126296
0.0,26,0.127006
0.0,17,0.127486
0.0,5,0.12767
0.0,14,0.128079
0.0,10,0.128389
0.0,23,0.129013
1.0,9,0.129292
0.0,6,0.129498
0.0,100,0.131921
0.0,23,0.132532
0.0,10,0.132858
0.0,11,0.133187
0.0,13,0.133565
0.0,9,0.133879
0.0,6,0.134089
0.0,34,0.134984
0.0,17,0.135459
0.0,6,0.135674
0.0,35,0.136555
0.0,3,0.136715
0.0,4,0.136895
0.0,40,0.137898
0.0,11,0.138235
0.0,4,0.138398
0.0,17,0.138877
0.0,13,0.139256
1.0,16,0.139728
0.0,8,0.139996
0.0,15,0.140419
0.0,12,0.140796
0.0,50,0.142013
0.0,45,0.143152
0.0,23,0.143777
0.0,47,0.144934
0.0,13,0.145308
0.0,4,0.145477
0.0,6,0.145711
0.0,24,0.146351
0.0,20,0.146902
