#{"t_start": 1522156800.3906114, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.013021
0.0,3,0.013193
0.0,2,0.013304
0.0,2,0.013416
0.0,3,0.013556
0.0,7,0.013775
0.0,29,0.014444
0.0,5,0.014616
0.0,4,0.014756
0.0,9,0.014997
0.0,4,0.01514
0.0,6,0.015322
0.0,3,0.015439
0.0,5,0.015615
0.0,30,0.016293
0.0,35,0.017082
0.0,20,0.017566
0.0,12,0.017877
0.0,11,0.01816
0.0,53,0.019307
0.0,45,0.02028
0.0,24,0.020838
0.0,15,0.021212
1.0,18,0.021648
0.0,1,0.021727
0.0,29,0.022396
0.0,17,0.022819
1.0,26,0.023418
1.0,25,0.024002
1.0,30,0.024711
0.0,3,0.024836
0.0,9,0.025079
0.0,18,0.025523
1.0,36,0.026308
0.0,5,0.026469
0.0,5,0.026644
0.0,25,0.027217
0.0,6,0.027397
0.0,1,0.027474
0.0,4,0.027624
1.0,8,0.027846
0.0,7,0.028054
1.0,37,0.028884
1.0,23,0.029402
1.0,20,0.029888
0.0,53,0.031035
0.0,11,0.031327
0.0,5,0.031487
0.0,44,0.032466
0.0,8,0.0327
1.0,20,0.033169
0.0,4,0.033307
0.0,2,0.033409
0.0,9,0.033663
1.0,27,0.034282
1.0,16,0.034676
0.0,32,0.035386
0.0,17,0.035809
0.0,13,0.036147
0.0,2,0.036246
1.0,41,0.037141
0.0,31,0.037841
0.0,15,0.038208
0.0,13,0.038547
0.0,8,0.038777
0.0,34,0.039531
1.0,35,0.040307
0.0,4,0.04045
1.0,14,0.040803
0.0,11,0.041095
0.0,3,0.041214
1.0,93,0.043259
0.0,34,0.044028
0.0,9,0.044279
0.0,33,0.045029
0.0,2,0.045127
1.0,17,0.045542
1.0,13,0.045872
0.0,26,0.046463
0.0,34,0.047228
0.0,10,0.047493
0.0,4,0.047647
0.0,36,0.048446
1.0,58,0.049705
1.0,18,0.050138
0.0,2,0.050234
0.0,63,0.051585
0.0,20,0.052071
0.0,5,0.052238
1.0,27,0.052861
0.0,11,0.053141
0.0,36,0.053965
0.0,4,0.054106
0.0,26,0.054712
0.0,23,0.055258
0.0,7,0.055468
0.0,20,0.055981
1.0,22,0.056488
0.0,1,0.05659
0.0,5,0.056772
1.0,22,0.057312
0.0,1,0.057385
0.0,2,0.057487
1.0,19,0.057951
0.0,4,0.058097
0.0,13,0.058429
0.0,42,0.059359
0.0,3,0.059485
0.0,2,0.059599
1.0,28,0.060234
0.0,6,0.060411
1.0,22,0.060939
0.0,26,0.061547
0.0,39,0.062402
1.0,34,0.063179
1.0,38,0.064036
0.0,19,0.064488
0.0,1,0.064572
0.0,44,0.065558
0.0,3,0.065678
0.0,29,0.066337
0.0,18,0.066776
0.0,10,0.067044
0.0,32,0.067778
0.0,3,0.067899
0.0,12,0.068208
0.0,2,0.068305
0.0,2,0.068405
0.0,14,0.068765
0.0,42,0.069693
0.0,8,0.06992
1.0,11,0.070203
0.0,15,0.070581
0.0,9,0.070823
0.0,14,0.071173
0.0,23,0.071714
1.0,8,0.071944
1.0,16,0.072334
0.0,6,0.072526
0.0,21,0.073025
1.0,25,0.0736
0.0,10,0.073871
1.0,27,0.074469
1.0,14,0.074816
0.0,1,0.07489
1.0,7,0.075094
0.0,3,0.075215
1.0,56,0.076426
0.0,1,0.076506
0.0,7,0.076748
0.0,7,0.076978
1.0,31,0.077689
0.0,19,0.078142
1.0,39,0.079016
0.0,18,0.079451
0.0,21,0.079957
0.0,4,0.080101
0.0,19,0.080565
0.0,3,0.080689
1.0,17,0.081096
0.0,8,0.08132
0.0,20,0.081809
0.0,23,0.082333
0.0,29,0.082998
0.0,9,0.08325
0.0,57,0.084488
0.0,9,0.084744
0.0,1,0.084822
0.0,16,0.085216
1.0,27,0.08585
0.0,1,0.085924
1.0,61,0.087271
0.0,1,0.087347
0.0,14,0.08772
1.0,17,0.08814
1.0,21,0.088633
1.0,21,0.089121
0.0,15,0.089496
0.0,5,0.089669
0.0,7,0.089876
0.0,49,0.090952
0.0,9,0.091199
0.0,52,0.092337
0.0,6,0.092528
0.0,11,0.092817
0.0,3,0.092944
0.0,27,0.093576
0.0,17,0.093981
1.0,20,0.094453
0.0,3,0.094583
1.0,14,0.094935
0.0,12,0.09524
0.0,38,0.096091
0.0,15,0.096457
1.0,11,0.096745
0.0,14,0.097085
1.0,16,0.097471
1.0,10,0.097743
0.0,4,0.097889
0.0,28,0.098539
0.0,1,0.098619
0.0,8,0.098844
0.0,8,0.099072
0.0,16,0.099462
1.0,25,0.100053
0.0,17,0.100466
0.0,17,0.100893
0.0,22,0.101404
1.0,6,0.101605
0.0,5,0.10177
0.0,7,0.101973
1.0,13,0.102302
0.0,12,0.102611
0.0,4,0.102755
0.0,13,0.103087
1.0,7,0.103288
1.0,15,0.103666
0.0,1,0.103745
0.0,10,0.104026
0.0,4,0.104169
0.0,31,0.104864
1.0,46,0.105867
0.0,16,0.106246
0.0,16,0.106651
1.0,19,0.107087
0.0,41,0.107998
0.0,4,0.108144
0.0,2,0.108246
1.0,11,0.108541
1.0,37,0.109358
1.0,20,0.109838
0.0,6,0.110018
0.0,35,0.110816
0.0,14,0.111167
0.0,7,0.111373
1.0,19,0.111837
0.0,6,0.11202
