#{"t_start": 1522157140.3742306, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.015415
0.0,1,0.015523
0.0,3,0.015666
0.0,2,0.015775
0.0,1,0.015857
0.0,5,0.016038
0.0,30,0.016732
0.0,13,0.017087
0.0,16,0.017488
0.0,28,0.01814
0.0,31,0.018849
0.0,26,0.019464
0.0,8,0.019698
0.0,6,0.019891
0.0,4,0.020053
0.0,11,0.020348
0.0,14,0.020698
0.0,5,0.020875
0.0,36,0.021691
0.0,8,0.021923
0.0,14,0.022288
0.0,17,0.022721
0.0,12,0.023036
0.0,6,0.023231
0.0,13,0.023568
0.0,7,0.023773
0.0,25,0.024364
0.0,8,0.024615
0.0,5,0.024793
0.0,10,0.025084
0.0,17,0.025497
0.0,5,0.025662
0.0,3,0.025793
0.0,5,0.025964
0.0,4,0.026122
0.0,4,0.026274
0.0,17,0.026688
0.0,5,0.026865
0.0,9,0.027138
0.0,16,0.027528
0.0,8,0.027761
0.0,13,0.028119
0.0,4,0.028275
0.0,9,0.028529
0.0,20,0.029004
0.0,10,0.029287
0.0,7,0.029499
0.0,2,0.029613
0.0,23,0.030175
1.0,12,0.030494
0.0,6,0.030696
0.0,7,0.030905
0.0,12,0.031226
0.0,5,0.031397
0.0,20,0.03188
0.0,6,0.032084
0.0,72,0.033633
0.0,19,0.034103
0.0,4,0.034256
0.0,2,0.034366
1.0,29,0.03506
0.0,7,0.035268
0.0,8,0.035494
0.0,5,0.035665
0.0,6,0.035861
0.0,7,0.036094
0.0,2,0.036205
0.0,13,0.036539
0.0,6,0.036733
0.0,4,0.036878
0.0,6,0.03709
0.0,9,0.037352
0.0,6,0.037539
0.0,1,0.037626
0.0,25,0.038228
0.0,3,0.038355
1.0,23,0.038897
0.0,18,0.039353
0.0,8,0.039589
0.0,7,0.039802
0.0,2,0.039906
0.0,12,0.040243
0.0,1,0.040325
0.0,6,0.040512
0.0,2,0.040621
0.0,6,0.040823
0.0,10,0.041105
0.0,26,0.041704
0.0,3,0.041828
0.0,22,0.04237
0.0,6,0.042565
1.0,28,0.043212
0.0,11,0.043502
0.0,12,0.043826
0.0,7,0.044047
0.0,13,0.044388
0.0,15,0.044761
0.0,6,0.044954
0.0,8,0.045197
0.0,8,0.045431
0.0,16,0.045833
0.0,4,0.045977
0.0,9,0.046242
0.0,3,0.046367
0.0,7,0.046578
0.0,3,0.046708
0.0,6,0.046902
0.0,6,0.04711
0.0,9,0.047361
0.0,3,0.047486
0.0,2,0.047593
0.0,8,0.047827
0.0,3,0.047952
0.0,1,0.048046
0.0,9,0.048297
0.0,7,0.048514
0.0,6,0.048701
0.0,14,0.049071
0.0,5,0.049248
0.0,21,0.04974
1.0,15,0.050126
0.0,6,0.050312
0.0,1,0.050396
0.0,1,0.050478
0.0,30,0.051179
0.0,12,0.051507
0.0,3,0.051633
0.0,6,0.051829
0.0,2,0.051937
0.0,1,0.052022
0.0,10,0.052314
0.0,1,0.052394
0.0,8,0.052627
0.0,2,0.052729
0.0,6,0.052919
1.0,13,0.053265
0.0,10,0.053527
0.0,3,0.053649
0.0,10,0.053917
0.0,8,0.054164
0.0,2,0.054275
0.0,14,0.05462
0.0,51,0.055751
0.0,12,0.056069
0.0,43,0.057021
0.0,15,0.057406
0.0,8,0.057636
0.0,12,0.057945
0.0,7,0.058165
0.0,29,0.058821
0.0,8,0.059056
0.0,27,0.059668
0.0,11,0.059953
0.0,1,0.06005
0.0,5,0.060227
0.0,55,0.061418
0.0,2,0.061525
0.0,21,0.06202
0.0,10,0.062311
0.0,6,0.062506
0.0,17,0.062927
0.0,9,0.063197
