#{"t_start": 1522149826.6059353, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.008882
0.0,5,0.009106
0.0,16,0.009608
0.0,56,0.011138
0.0,17,0.011685
0.0,31,0.012573
0.0,35,0.013559
0.0,25,0.014285
0.0,33,0.015237
0.0,10,0.015576
0.0,2,0.015715
0.0,19,0.016292
0.0,7,0.01655
0.0,43,0.017736
0.0,29,0.018543
0.0,10,0.018889
0.0,19,0.019464
0.0,11,0.019834
0.0,15,0.020312
0.0,12,0.020706
0.0,3,0.020854
0.0,9,0.021149
0.0,23,0.021815
0.0,7,0.022078
0.0,3,0.022224
0.0,4,0.022394
0.0,3,0.022546
0.0,8,0.022831
0.0,11,0.023177
0.0,2,0.023301
0.0,8,0.023587
0.0,8,0.023889
0.0,15,0.024364
0.0,7,0.024624
0.0,22,0.02527
0.0,52,0.026698
1.0,15,0.027174
0.0,5,0.027379
0.0,10,0.027717
0.0,10,0.028043
0.0,6,0.028273
0.0,3,0.028418
0.0,9,0.028748
0.0,6,0.028982
0.0,34,0.029949
0.0,3,0.030109
0.0,34,0.03108
0.0,2,0.03121
0.0,22,0.031853
0.0,3,0.032008
0.0,18,0.03255
1.0,23,0.033246
0.0,75,0.035302
0.0,10,0.035641
0.0,16,0.036134
0.0,9,0.036451
0.0,15,0.036921
0.0,79,0.039016
0.0,14,0.039457
0.0,8,0.03976
0.0,3,0.039916
0.0,8,0.040205
0.0,7,0.040453
0.0,34,0.041411
0.0,2,0.041539
0.0,9,0.041863
0.0,9,0.042165
0.0,5,0.042362
0.0,52,0.04378
0.0,3,0.043936
0.0,8,0.044209
0.0,16,0.044714
0.0,7,0.044974
0.0,7,0.045225
0.0,4,0.045394
0.0,23,0.046085
1.0,21,0.046714
0.0,10,0.04705
0.0,7,0.047305
0.0,15,0.04778
0.0,12,0.04817
0.0,2,0.048296
0.0,18,0.048842
0.0,4,0.049021
0.0,8,0.049309
0.0,6,0.049531
0.0,18,0.050081
0.0,7,0.050329
0.0,6,0.050565
0.0,4,0.050767
0.0,5,0.050967
0.0,14,0.051395
0.0,24,0.052095
0.0,6,0.05232
0.0,13,0.052736
0.0,4,0.052919
0.0,3,0.053065
0.0,3,0.053211
0.0,13,0.053617
0.0,10,0.053961
0.0,15,0.054437
0.0,29,0.055272
0.0,4,0.055447
0.0,12,0.055843
0.0,6,0.056069
1.0,9,0.056377
0.0,4,0.056549
0.0,19,0.057151
0.0,4,0.057335
0.0,5,0.057533
0.0,8,0.057827
0.0,9,0.058127
0.0,23,0.058811
0.0,4,0.058994
0.0,27,0.059801
0.0,28,0.060599
0.0,3,0.060763
0.0,7,0.061027
0.0,27,0.061809
0.0,2,0.061931
0.0,8,0.062205
0.0,4,0.062375
0.0,10,0.062716
0.0,46,0.063991
0.0,14,0.064425
0.0,9,0.064745
0.0,16,0.065234
