#{"t_start": 1522149435.1589596, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.009053
0.0,22,0.010493
0.0,4,0.010881
0.0,5,0.011327
0.0,10,0.012038
0.0,8,0.012609
0.0,79,0.017137
0.0,64,0.020853
1.0,37,0.02308
0.0,14,0.024002
1.0,27,0.025662
0.0,60,0.028977
0.0,33,0.030857
0.0,2,0.031089
0.0,39,0.033305
1.0,14,0.034199
0.0,38,0.036322
0.0,4,0.036661
0.0,36,0.038547
0.0,17,0.039509
1.0,15,0.040348
0.0,5,0.040737
0.0,49,0.043223
0.0,8,0.043757
0.0,14,0.04459
0.0,51,0.047148
0.0,17,0.048058
0.0,30,0.049578
0.0,24,0.050818
1.0,23,0.051981
0.0,12,0.052656
0.0,50,0.05507
0.0,8,0.055543
0.0,7,0.056002
0.0,23,0.057098
0.0,28,0.058427
0.0,4,0.058725
0.0,46,0.060864
1.0,33,0.062413
1.0,42,0.064375
0.0,88,0.068239
0.0,4,0.068509
0.0,27,0.069754
0.0,14,0.070453
1.0,20,0.071392
1.0,25,0.072567
0.0,12,0.073195
0.0,8,0.073625
1.0,11,0.074203
0.0,24,0.075283
1.0,20,0.076229
0.0,37,0.077819
0.0,5,0.078112
0.0,15,0.07881
0.0,49,0.080807
1.0,28,0.082001
0.0,8,0.082405
1.0,22,0.083364
0.0,29,0.084624
1.0,15,0.085312
1.0,10,0.085844
0.0,6,0.086167
1.0,14,0.086822
0.0,18,0.087598
1.0,51,0.089613
1.0,16,0.090316
0.0,3,0.090533
0.0,83,0.093762
1.0,20,0.094642
0.0,20,0.095475
1.0,9,0.095937
0.0,14,0.096514
0.0,8,0.096912
1.0,22,0.097798
1.0,12,0.098314
0.0,31,0.099543
1.0,13,0.100122
1.0,13,0.100698
0.0,5,0.100966
1.0,22,0.101842
0.0,10,0.102311
0.0,39,0.103802
1.0,36,0.105196
0.0,43,0.106827
1.0,20,0.107617
1.0,54,0.109549
0.0,12,0.110133
0.0,13,0.110699
1.0,7,0.11103
1.0,11,0.111509
1.0,42,0.113052
0.0,15,0.113672
0.0,19,0.114436
0.0,7,0.114797
0.0,35,0.11609
1.0,6,0.116373
0.0,19,0.117096
0.0,35,0.118358
0.0,44,0.119928
0.0,17,0.120593
1.0,21,0.121382
1.0,13,0.121913
1.0,12,0.122407
0.0,23,0.123268
1.0,21,0.124074
0.0,11,0.124522
1.0,15,0.125123
0.0,5,0.125383
1.0,39,0.126602
1.0,25,0.127337
0.0,16,0.127855
1.0,28,0.128675
0.0,7,0.128937
0.0,42,0.130104
1.0,16,0.130612
1.0,28,0.131435
0.0,37,0.132486
0.0,44,0.133743
1.0,12,0.134124
0.0,97,0.136795
0.0,7,0.137058
0.0,22,0.137716
0.0,39,0.138829
1.0,44,0.14007
1.0,44,0.141314
0.0,5,0.141521
1.0,17,0.142057
1.0,32,0.143001
1.0,54,0.144522
0.0,44,0.145795
1.0,50,0.147178
1.0,93,0.149722
0.0,47,0.151044
0.0,21,0.151684
0.0,11,0.152068
0.0,12,0.15246
1.0,62,0.154193
0.0,2,0.154315
0.0,23,0.155015
1.0,39,0.156116
1.0,20,0.156729
1.0,75,0.158825
1.0,12,0.159204
1.0,18,0.159756
0.0,6,0.15998
0.0,74,0.161997
0.0,18,0.162543
0.0,52,0.164011
0.0,38,0.165102
0.0,10,0.165452
1.0,32,0.16638
1.0,12,0.166777
0.0,7,0.167052
0.0,6,0.167281
0.0,5,0.167493
0.0,15,0.167991
0.0,16,0.168499
0.0,13,0.168931
1.0,10,0.169272
0.0,6,0.169498
0.0,59,0.171154
0.0,4,0.171332
1.0,41,0.172498
0.0,75,0.174566
0.0,37,0.175625
0.0,39,0.176734
0.0,29,0.177575
