#{"t_start": 1522157666.8531222, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,22,0.059558
0.0,12,0.060478
0.0,17,0.061681
0.0,57,0.065424
0.0,24,0.066925
0.0,28,0.068188
0.0,34,0.069704
0.0,8,0.070117
0.0,21,0.071079
0.0,13,0.071708
0.0,7,0.072072
0.0,36,0.073674
0.0,6,0.073998
0.0,100,0.078332
0.0,25,0.079482
0.0,7,0.07985
0.0,4,0.080088
0.0,20,0.081017
0.0,24,0.082111
0.0,7,0.082492
0.0,3,0.082692
0.0,13,0.08331
0.0,7,0.083689
0.0,44,0.085626
0.0,9,0.086078
0.0,2,0.086232
0.0,75,0.089506
0.0,10,0.089999
0.0,7,0.090364
0.0,14,0.091034
0.0,19,0.091913
0.0,4,0.092152
0.0,31,0.093543
0.0,18,0.094376
0.0,2,0.09454
1.0,19,0.095424
0.0,7,0.095794
0.0,13,0.096425
0.0,22,0.097433
0.0,9,0.097883
1.0,11,0.098424
0.0,7,0.098792
0.0,31,0.100183
0.0,7,0.10056
0.0,7,0.100933
0.0,2,0.101087
0.0,18,0.101927
0.0,12,0.10252
0.0,8,0.102931
0.0,13,0.103565
0.0,12,0.104142
0.0,8,0.104559
0.0,5,0.104844
0.0,20,0.105774
0.0,16,0.10654
0.0,26,0.107724
0.0,26,0.108913
0.0,10,0.109408
0.0,11,0.109955
0.0,16,0.110721
0.0,6,0.111048
0.0,8,0.111466
0.0,11,0.111999
0.0,4,0.112241
0.0,3,0.112449
0.0,12,0.113025
0.0,7,0.113393
0.0,7,0.113768
0.0,11,0.114304
0.0,19,0.115182
0.0,28,0.11646
1.0,35,0.118029
1.0,8,0.11845
1.0,12,0.119033
0.0,22,0.120039
0.0,14,0.12072
0.0,16,0.121479
0.0,5,0.121765
0.0,38,0.123452
0.0,7,0.123819
0.0,12,0.124398
0.0,8,0.124823
0.0,4,0.125065
0.0,3,0.125264
0.0,17,0.126061
0.0,8,0.12649
0.0,10,0.126985
0.0,3,0.127181
0.0,9,0.127648
0.0,3,0.127851
0.0,5,0.128134
0.0,42,0.130002
0.0,2,0.13016
0.0,17,0.130962
0.0,44,0.13291
0.0,15,0.133624
0.0,20,0.134551
0.0,14,0.135211
1.0,16,0.135972
0.0,2,0.136127
1.0,21,0.137098
0.0,27,0.138321
0.0,14,0.138997
0.0,5,0.139285
0.0,23,0.140339
0.0,6,0.140685
0.0,5,0.14097
0.0,25,0.142109
0.0,3,0.142307
0.0,18,0.143145
0.0,7,0.143523
0.0,6,0.143853
0.0,20,0.144776
0.0,21,0.145746
0.0,17,0.146549
0.0,6,0.146878
0.0,18,0.147723
0.0,8,0.148138
0.0,3,0.148333
0.0,7,0.148713
0.0,5,0.148996
0.0,4,0.149235
0.0,8,0.149659
0.0,15,0.150366
0.0,10,0.150868
1.0,6,0.151193
0.0,5,0.151484
0.0,6,0.15181
0.0,2,0.151963
0.0,7,0.152329
0.0,3,0.152536
0.0,14,0.153201
0.0,2,0.153358
1.0,7,0.153734
0.0,16,0.15449
0.0,2,0.154645
0.0,9,0.155092
0.0,5,0.155372
0.0,25,0.156529
0.0,6,0.156862
0.0,33,0.158336
0.0,38,0.160109
0.0,50,0.162333
0.0,19,0.16322
0.0,12,0.16381
0.0,5,0.164096
0.0,16,0.164853
0.0,42,0.166729
0.0,23,0.167786
0.0,30,0.169141
0.0,17,0.169945
0.0,11,0.170497
0.0,11,0.171038
0.0,17,0.171841
0.0,3,0.172039
0.0,5,0.172326
1.0,8,0.172744
0.0,21,0.173711
0.0,11,0.174252
0.0,10,0.174756
0.0,9,0.175212
0.0,45,0.177207
0.0,4,0.177463
0.0,56,0.179927
0.0,28,0.181196
0.0,4,0.181447
0.0,7,0.181813
1.0,21,0.182785
0.0,14,0.183457
1.0,15,0.184167
0.0,10,0.184677
0.0,18,0.185528
0.0,30,0.186892
0.0,34,0.188424
1.0,29,0.189744
0.0,14,0.190409
0.0,12,0.191005
0.0,13,0.191639
0.0,6,0.191966
0.0,4,0.192208
0.0,54,0.19459
0.0,34,0.19611
0.0,29,0.197423
0.0,16,0.198175
0.0,17,0.198975
0.0,5,0.199262
0.0,4,0.199511
0.0,8,0.199921
0.0,10,0.20041
0.0,25,0.20155
0.0,23,0.2026
0.0,14,0.203266
0.0,7,0.203643
0.0,5,0.203927
0.0,12,0.204519
0.0,6,0.204849
0.0,11,0.205388
0.0,14,0.206056
0.0,5,0.206342
0.0,9,0.206813
0.0,6,0.207137
0.0,13,0.207768
0.0,10,0.208271
0.0,21,0.209239
0.0,29,0.210553
0.0,8,0.210964
0.0,7,0.211334
1.0,16,0.212093
0.0,15,0.212819
0.0,7,0.213188
0.0,14,0.213863
0.0,19,0.214748
0.0,9,0.215205
0.0,4,0.215456
0.0,18,0.216292
1.0,10,0.216818
0.0,13,0.217453
0.0,7,0.21782
0.0,13,0.21845
0.0,8,0.218858
0.0,11,0.219394
0.0,20,0.22032
0.0,15,0.221038
1.0,12,0.221628
1.0,14,0.222291
0.0,4,0.222544
0.0,18,0.223374
0.0,5,0.223668
0.0,13,0.224286
0.0,9,0.224753
0.0,34,0.226261
0.0,13,0.226899
0.0,10,0.227391
0.0,16,0.22815
0.0,4,0.228389
0.0,36,0.229996
0.0,3,0.230195
0.0,36,0.231808
0.0,13,0.232445
1.0,48,0.234557
0.0,7,0.234924
0.0,8,0.235336
0.0,8,0.235759
0.0,3,0.235958
0.0,4,0.236197
1.0,10,0.236728
0.0,7,0.237101
1.0,20,0.238029
0.0,80,0.241508
0.0,19,0.242384
0.0,32,0.243824
0.0,12,0.244404
0.0,18,0.245244
0.0,41,0.247072
0.0,11,0.247625
0.0,7,0.247998
0.0,4,0.248241
0.0,9,0.248703
0.0,8,0.249116
1.0,24,0.250217
1.0,15,0.250931
0.0,18,0.251777
0.0,19,0.252667
0.0,14,0.253328
0.0,11,0.253872
0.0,25,0.255008
0.0,5,0.255292
