#{"t_start": 1522148801.7002814, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,15,0.007405
0.0,9,0.007699
0.0,6,0.0079
0.0,61,0.009345
0.0,37,0.010222
0.0,97,0.012408
0.0,49,0.013556
0.0,37,0.014438
0.0,100,0.016671
0.0,50,0.01783
0.0,31,0.018591
0.0,12,0.018921
0.0,18,0.019396
1.0,9,0.019664
0.0,33,0.020466
0.0,100,0.022743
0.0,30,0.023468
0.0,31,0.024215
0.0,23,0.024785
0.0,44,0.025826
0.0,12,0.026181
0.0,33,0.026961
0.0,8,0.027209
0.0,29,0.027895
0.0,14,0.02829
0.0,67,0.029833
1.0,17,0.030284
0.0,100,0.03256
0.0,28,0.033251
0.0,4,0.033411
0.0,11,0.033724
0.0,29,0.034439
0.0,9,0.034708
1.0,64,0.036199
0.0,100,0.038431
1.0,36,0.039287
0.0,29,0.04
0.0,28,0.040676
0.0,24,0.041276
1.0,15,0.041668
0.0,90,0.043726
1.0,14,0.044112
1.0,86,0.046083
0.0,4,0.046241
0.0,24,0.046819
1.0,14,0.0472
0.0,16,0.047615
0.0,5,0.047799
0.0,59,0.0492
1.0,46,0.050275
1.0,14,0.050643
0.0,23,0.051217
1.0,36,0.05208
0.0,89,0.054127
0.0,12,0.054457
1.0,32,0.055222
0.0,10,0.0555
1.0,21,0.05604
0.0,15,0.056427
1.0,71,0.058064
0.0,13,0.05841
0.0,7,0.058636
0.0,56,0.059939
1.0,36,0.060797
1.0,37,0.061697
0.0,8,0.061942
0.0,17,0.062396
0.0,14,0.062779
1.0,11,0.063099
1.0,16,0.063528
1.0,15,0.063922
1.0,13,0.064275
0.0,10,0.064561
1.0,8,0.064809
1.0,87,0.066776
0.0,28,0.067459
0.0,32,0.068228
0.0,11,0.068536
1.0,17,0.068988
1.0,11,0.069299
0.0,17,0.069735
1.0,32,0.070514
0.0,16,0.070941
0.0,20,0.071453
0.0,100,0.07374
0.0,64,0.075222
0.0,3,0.075357
0.0,13,0.075708
0.0,19,0.076202
0.0,11,0.076518
0.0,42,0.07752
1.0,32,0.078299
1.0,30,0.07903
1.0,18,0.079484
0.0,24,0.080083
1.0,32,0.080844
0.0,5,0.081033
0.0,92,0.08312
0.0,6,0.083319
1.0,20,0.083818
0.0,7,0.084054
1.0,28,0.084741
0.0,6,0.084934
1.0,21,0.08546
1.0,20,0.085968
0.0,4,0.086136
1.0,10,0.086417
0.0,15,0.086813
0.0,20,0.087331
0.0,56,0.088652
0.0,14,0.08903
1.0,38,0.089921
0.0,24,0.090526
0.0,34,0.091363
1.0,14,0.091743
0.0,9,0.092026
1.0,23,0.092598
0.0,39,0.093513
0.0,50,0.094683
0.0,11,0.094995
0.0,21,0.095526
0.0,79,0.097333
0.0,38,0.09824
0.0,20,0.098739
0.0,15,0.099142
0.0,10,0.099435
1.0,23,0.100014
1.0,17,0.100455
0.0,3,0.100589
0.0,23,0.101166
1.0,46,0.102265
0.0,10,0.102544
0.0,5,0.102718
0.0,21,0.103246
0.0,25,0.103855
0.0,14,0.104252
0.0,52,0.105472
0.0,3,0.10561
0.0,78,0.10741
0.0,5,0.107659
0.0,40,0.108625
0.0,3,0.108757
0.0,10,0.109052
0.0,11,0.109371
0.0,6,0.109565
0.0,19,0.110071
0.0,81,0.111899
0.0,36,0.112764
0.0,7,0.113003
1.0,40,0.113957
1.0,26,0.114597
0.0,8,0.11483
1.0,9,0.11511
1.0,26,0.115742
1.0,7,0.11596
0.0,4,0.11613
0.0,17,0.116556
0.0,14,0.116923
0.0,16,0.117346
0.0,5,0.11753
0.0,11,0.117832
0.0,5,0.118028
0.0,21,0.118548
0.0,15,0.118937
0.0,14,0.11933
1.0,28,0.120028
0.0,22,0.120589
1.0,33,0.12139
0.0,13,0.121742
0.0,21,0.122282
1.0,8,0.122526
0.0,15,0.122919
0.0,13,0.123278
1.0,20,0.123786
0.0,8,0.12405
0.0,20,0.124561
0.0,20,0.125079
0.0,70,0.126703
0.0,29,0.127408
1.0,71,0.129038
0.0,27,0.129703
0.0,49,0.13085
0.0,6,0.131065
0.0,8,0.131314
0.0,35,0.132156
1.0,10,0.132444
1.0,15,0.132833
0.0,21,0.133375
0.0,37,0.13428
0.0,6,0.134483
0.0,16,0.134909
0.0,11,0.135233
0.0,10,0.135518
0.0,8,0.135763
0.0,14,0.136155
