#{"t_start": 1522148902.3824074, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.006979
0.0,100,0.009902
0.0,100,0.012693
0.0,100,0.015486
0.0,20,0.016127
0.0,12,0.016535
0.0,5,0.016726
0.0,100,0.019511
0.0,100,0.022284
0.0,100,0.025041
0.0,100,0.027814
0.0,28,0.028646
0.0,10,0.028976
0.0,32,0.029918
0.0,15,0.030431
0.0,15,0.030877
1.0,10,0.031219
0.0,8,0.031506
0.0,61,0.033263
0.0,5,0.033483
0.0,12,0.033866
0.0,75,0.035949
1.0,25,0.036725
1.0,14,0.037167
1.0,22,0.037809
0.0,11,0.038191
0.0,30,0.039059
0.0,5,0.039284
0.0,7,0.039551
1.0,17,0.040061
0.0,16,0.040551
0.0,6,0.040768
0.0,100,0.043583
0.0,17,0.04413
0.0,5,0.044339
1.0,87,0.046756
1.0,62,0.048536
0.0,100,0.051321
1.0,22,0.05199
1.0,29,0.052815
0.0,100,0.055628
1.0,21,0.056278
1.0,21,0.056922
0.0,42,0.058138
1.0,12,0.058511
1.0,35,0.059497
1.0,21,0.060115
0.0,10,0.060453
0.0,18,0.060994
0.0,58,0.062571
0.0,54,0.064078
1.0,47,0.065351
0.0,12,0.065735
1.0,34,0.066699
1.0,10,0.067016
0.0,25,0.067744
1.0,19,0.068317
0.0,9,0.068617
0.0,100,0.071314
0.0,25,0.072042
0.0,34,0.073011
1.0,41,0.074168
1.0,23,0.074831
1.0,17,0.075336
0.0,42,0.076507
0.0,28,0.077302
1.0,9,0.077606
1.0,34,0.078562
1.0,26,0.079319
0.0,18,0.079855
1.0,17,0.08037
1.0,9,0.080672
0.0,19,0.08125
1.0,11,0.081599
1.0,27,0.082359
1.0,50,0.083711
0.0,30,0.084574
1.0,42,0.08574
1.0,30,0.086582
1.0,22,0.087211
1.0,12,0.087578
0.0,100,0.090218
0.0,39,0.091318
0.0,18,0.09185
0.0,100,0.094559
0.0,49,0.095886
0.0,30,0.096732
0.0,86,0.099023
0.0,49,0.100361
1.0,15,0.100806
0.0,19,0.101366
0.0,64,0.103095
1.0,34,0.104055
1.0,16,0.104547
0.0,34,0.105504
1.0,28,0.106312
0.0,100,0.109021
0.0,11,0.109474
1.0,25,0.110223
1.0,11,0.110577
1.0,15,0.111037
0.0,27,0.111813
1.0,83,0.114038
1.0,18,0.114577
1.0,46,0.115844
1.0,21,0.116467
0.0,87,0.118798
0.0,42,0.119949
1.0,13,0.120355
1.0,15,0.12081
1.0,32,0.121715
1.0,32,0.122611
1.0,49,0.123943
0.0,6,0.124174
0.0,25,0.124898
1.0,38,0.125962
1.0,57,0.127559
0.0,46,0.128817
1.0,15,0.129279
1.0,29,0.1301
1.0,10,0.130424
1.0,41,0.131559
1.0,38,0.132619
1.0,76,0.134708
1.0,14,0.135143
1.0,14,0.135571
1.0,35,0.136544
1.0,19,0.137125
0.0,28,0.137929
0.0,80,0.140065
1.0,10,0.140404
1.0,43,0.141592
1.0,9,0.141888
1.0,20,0.142488
1.0,12,0.142863
0.0,4,0.143026
0.0,17,0.14354
1.0,10,0.143856
0.0,39,0.144941
0.0,33,0.14585
1.0,39,0.146937
0.0,100,0.149602
0.0,17,0.150112
0.0,35,0.151098
1.0,81,0.15326
0.0,13,0.153662
0.0,15,0.154131
0.0,7,0.154387
1.0,23,0.155035
1.0,25,0.15576
1.0,30,0.156599
1.0,97,0.15923
1.0,44,0.16044
1.0,16,0.160919
1.0,7,0.161184
1.0,46,0.162442
0.0,6,0.162664
1.0,23,0.16334
0.0,100,0.166031
1.0,31,0.166898
1.0,81,0.169091
0.0,48,0.170418
1.0,8,0.170684
0.0,10,0.171
1.0,14,0.17143
1.0,27,0.172198
1.0,21,0.172801
0.0,27,0.173589
1.0,24,0.1743
0.0,18,0.174831
1.0,24,0.175529
1.0,19,0.176095
1.0,15,0.176553
1.0,58,0.178159
1.0,24,0.17886
1.0,23,0.179524
1.0,22,0.180163
1.0,14,0.180588
0.0,20,0.181167
0.0,100,0.183868
0.0,63,0.185622
0.0,22,0.18631
0.0,72,0.188235
0.0,39,0.189301
0.0,12,0.189671
0.0,8,0.189935
1.0,10,0.19026
0.0,37,0.191288
0.0,8,0.191566
0.0,13,0.191971
0.0,8,0.192251
0.0,30,0.19312
0.0,14,0.193558
1.0,15,0.19402
0.0,100,0.196685
1.0,12,0.197079
1.0,55,0.198579
1.0,24,0.199273
0.0,60,0.200886
1.0,63,0.202612
1.0,16,0.203106
0.0,19,0.203673
0.0,16,0.204173
1.0,20,0.204753
1.0,15,0.205206
1.0,40,0.206301
1.0,10,0.206628
1.0,21,0.207247
1.0,26,0.207999
1.0,7,0.20825
1.0,34,0.209222
0.0,84,0.211576
1.0,14,0.212012
1.0,9,0.212325
1.0,40,0.213438
1.0,19,0.214002
0.0,39,0.215098
0.0,65,0.216865
1.0,32,0.217771
1.0,22,0.21841
1.0,14,0.218844
1.0,33,0.219766
1.0,23,0.22044
0.0,6,0.220664
0.0,36,0.221667
1.0,12,0.222036
1.0,84,0.224317
0.0,25,0.225026
0.0,20,0.225624
1.0,19,0.226216
0.0,5,0.226414
1.0,26,0.227169
0.0,27,0.227928
1.0,15,0.228387
1.0,16,0.22887
1.0,50,0.230232
1.0,28,0.231019
1.0,11,0.23137
0.0,100,0.234048
0.0,29,0.234894
