#{"t_start": 1522156883.2793806, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.013503
0.0,2,0.013625
0.0,3,0.013758
0.0,2,0.01387
0.0,1,0.013949
0.0,4,0.014104
0.0,4,0.014292
0.0,4,0.014449
0.0,11,0.014752
0.0,37,0.015625
0.0,4,0.015775
0.0,20,0.016279
0.0,22,0.016831
0.0,12,0.017172
0.0,26,0.017817
0.0,13,0.018176
0.0,15,0.01857
0.0,4,0.018722
0.0,12,0.019051
0.0,15,0.019449
1.0,17,0.019873
0.0,38,0.020762
0.0,62,0.022178
1.0,18,0.022623
0.0,58,0.023933
1.0,9,0.024209
0.0,21,0.024728
0.0,70,0.02629
0.0,25,0.026896
0.0,5,0.027064
0.0,22,0.027613
0.0,8,0.027847
1.0,10,0.028124
0.0,8,0.02837
0.0,9,0.028624
0.0,30,0.029335
0.0,5,0.029509
0.0,15,0.029895
0.0,13,0.030253
0.0,8,0.030491
0.0,34,0.031309
0.0,1,0.03139
0.0,8,0.031621
0.0,10,0.031891
0.0,10,0.032185
0.0,5,0.03236
0.0,5,0.032532
0.0,15,0.032914
0.0,39,0.033823
0.0,23,0.034391
0.0,13,0.034736
0.0,19,0.035223
0.0,6,0.035414
0.0,1,0.035495
0.0,21,0.03602
0.0,20,0.036532
0.0,11,0.036829
0.0,14,0.037201
0.0,3,0.037334
0.0,25,0.037932
0.0,4,0.038078
0.0,36,0.038906
0.0,2,0.039014
0.0,13,0.039367
0.0,23,0.039937
1.0,16,0.040358
0.0,1,0.040442
0.0,14,0.040813
0.0,1,0.040893
0.0,14,0.04127
0.0,34,0.04207
0.0,2,0.042183
0.0,7,0.042402
0.0,20,0.042897
0.0,3,0.043025
0.0,3,0.043165
0.0,56,0.044433
0.0,5,0.044602
1.0,8,0.04483
0.0,33,0.045617
0.0,7,0.045827
0.0,7,0.04604
0.0,3,0.046181
0.0,45,0.047213
0.0,41,0.048161
1.0,46,0.049212
0.0,1,0.049293
1.0,11,0.049593
1.0,26,0.050229
0.0,1,0.050329
0.0,17,0.050769
1.0,27,0.05143
0.0,23,0.051978
0.0,12,0.052342
0.0,8,0.052577
1.0,38,0.05347
0.0,10,0.053747
0.0,44,0.054771
0.0,5,0.05494
0.0,1,0.055018
0.0,1,0.055094
0.0,8,0.055365
0.0,13,0.055717
0.0,31,0.056456
0.0,1,0.056535
1.0,15,0.056913
0.0,10,0.0572
0.0,8,0.057443
0.0,7,0.057658
0.0,50,0.058824
1.0,13,0.059181
0.0,5,0.059348
0.0,1,0.059425
1.0,18,0.059866
0.0,31,0.060601
1.0,56,0.06188
0.0,35,0.062694
0.0,15,0.063076
0.0,30,0.063786
0.0,4,0.063933
0.0,12,0.064268
0.0,18,0.064731
0.0,34,0.06554
0.0,32,0.066305
0.0,33,0.067068
0.0,10,0.06736
1.0,65,0.068836
0.0,11,0.069155
0.0,3,0.069284
0.0,22,0.069819
0.0,1,0.069897
0.0,11,0.070217
1.0,9,0.07047
1.0,15,0.070857
0.0,1,0.070933
1.0,13,0.071295
0.0,1,0.071377
0.0,4,0.071523
0.0,3,0.071645
1.0,18,0.072085
1.0,11,0.072384
0.0,3,0.072511
1.0,34,0.073339
0.0,22,0.073876
0.0,21,0.074399
1.0,11,0.074693
0.0,11,0.074986
1.0,12,0.075318
1.0,30,0.076017
0.0,29,0.076717
1.0,20,0.077222
0.0,3,0.077351
0.0,46,0.0784
0.0,16,0.078814
0.0,8,0.079049
0.0,6,0.079248
0.0,8,0.079489
1.0,21,0.080005
0.0,16,0.080433
0.0,2,0.080536
0.0,3,0.080659
0.0,14,0.081019
0.0,9,0.081286
0.0,42,0.082265
1.0,15,0.082664
0.0,7,0.082878
0.0,14,0.083246
1.0,20,0.083729
0.0,29,0.084421
0.0,3,0.08455
1.0,46,0.085589
0.0,10,0.085873
0.0,5,0.086045
0.0,3,0.086186
0.0,2,0.086297
0.0,9,0.086549
0.0,34,0.087366
0.0,32,0.088124
0.0,2,0.088241
0.0,1,0.088322
0.0,5,0.088488
0.0,18,0.088935
0.0,13,0.089288
1.0,16,0.089697
0.0,7,0.089914
1.0,41,0.090862
0.0,5,0.091029
1.0,12,0.091359
0.0,1,0.091438
1.0,65,0.092918
0.0,3,0.093048
0.0,23,0.093616
0.0,5,0.093789
0.0,17,0.094226
1.0,14,0.094589
0.0,2,0.094689
0.0,2,0.094792
0.0,30,0.095519
0.0,27,0.096185
1.0,24,0.096779
0.0,1,0.096856
0.0,24,0.097447
0.0,11,0.097754
0.0,24,0.098353
0.0,6,0.098548
0.0,9,0.09881
0.0,7,0.099028
1.0,6,0.099227
0.0,12,0.099562
1.0,26,0.100195
0.0,7,0.100413
0.0,7,0.100628
1.0,19,0.10109
0.0,17,0.101519
0.0,26,0.102139
0.0,12,0.102468
0.0,15,0.102868
1.0,27,0.103531
1.0,41,0.104491
0.0,52,0.105687
0.0,4,0.105841
0.0,2,0.105942
0.0,23,0.106507
1.0,25,0.107104
0.0,9,0.107372
1.0,19,0.10785
0.0,5,0.10802
0.0,3,0.108155
0.0,2,0.108258
0.0,13,0.108603
0.0,5,0.10877
0.0,9,0.109028
0.0,31,0.109778
0.0,2,0.109886
0.0,3,0.110019
0.0,1,0.110097
0.0,35,0.110906
0.0,17,0.111349
1.0,15,0.111736
0.0,4,0.111887
0.0,11,0.112204
0.0,33,0.112969
0.0,39,0.113883
0.0,2,0.114051
0.0,5,0.114237
1.0,14,0.114621
0.0,1,0.114704
0.0,9,0.114964
0.0,24,0.115553
1.0,18,0.116007
1.0,36,0.116843
0.0,1,0.116926
0.0,7,0.117151
1.0,19,0.117622
1.0,83,0.119492
0.0,15,0.119876
1.0,13,0.120222
1.0,21,0.120743
0.0,19,0.12123
0.0,1,0.12131
1.0,26,0.121915
0.0,10,0.122196
1.0,24,0.122766
0.0,5,0.122936
0.0,31,0.123669
0.0,2,0.123777
1.0,22,0.124328
1.0,42,0.125307
1.0,49,0.126431
0.0,4,0.126585
0.0,18,0.127046
0.0,13,0.127398
0.0,14,0.127765
0.0,6,0.12796
0.0,27,0.128625
0.0,8,0.12887
0.0,26,0.129508
0.0,2,0.129616
0.0,17,0.130052
0.0,5,0.130229
0.0,9,0.130484
0.0,22,0.131016
0.0,19,0.131499
0.0,24,0.132086
0.0,27,0.132739
0.0,11,0.133042
0.0,8,0.133285
0.0,17,0.133729
0.0,44,0.134742
0.0,1,0.134822
1.0,29,0.13552
0.0,3,0.135645
0.0,6,0.135842
0.0,11,0.136153
0.0,3,0.136278
0.0,15,0.136653
0.0,12,0.136968
1.0,25,0.137585
1.0,38,0.13847
1.0,39,0.139375
0.0,27,0.140015
0.0,3,0.140153
0.0,24,0.14073
0.0,13,0.141074
0.0,10,0.141366
1.0,28,0.142028
0.0,4,0.142188
1.0,26,0.142816
0.0,1,0.142897
0.0,13,0.14326
0.0,6,0.143461
0.0,37,0.144325
0.0,3,0.144455
0.0,6,0.144652
0.0,13,0.144986
0.0,47,0.146058
0.0,4,0.146216
0.0,19,0.146675
0.0,11,0.14697
0.0,2,0.147076
0.0,2,0.147192
0.0,57,0.14849
0.0,2,0.148599
0.0,37,0.14948
0.0,1,0.149563
1.0,33,0.150356
0.0,17,0.150786
0.0,8,0.151029
1.0,17,0.151474
0.0,1,0.151553
0.0,4,0.151698
0.0,24,0.152298
0.0,10,0.152575
0.0,4,0.15272
0.0,28,0.153397
0.0,29,0.154086
0.0,20,0.154584
1.0,11,0.154879
0.0,25,0.155491
0.0,7,0.1557
0.0,6,0.155897
0.0,44,0.156914
0.0,17,0.157363
0.0,12,0.157686
0.0,2,0.157789
1.0,31,0.158532
0.0,20,0.159023
0.0,11,0.159334
0.0,1,0.159414
0.0,16,0.159823
1.0,8,0.160054
0.0,22,0.160592
1.0,25,0.161206
1.0,19,0.161675
0.0,27,0.162316
1.0,34,0.163104
0.0,4,0.163267
0.0,19,0.16374
1.0,9,0.163992
0.0,29,0.164694
0.0,6,0.164883
0.0,24,0.165482
1.0,32,0.166272
1.0,20,0.166771
0.0,8,0.167007
1.0,31,0.167761
0.0,13,0.168103
0.0,10,0.168396
0.0,4,0.168546
1.0,11,0.168848
0.0,28,0.169529
0.0,57,0.170819
0.0,10,0.17109
0.0,9,0.171358
0.0,3,0.171484
0.0,11,0.171782
0.0,16,0.172193
1.0,34,0.172973
0.0,3,0.173101
0.0,10,0.173397
0.0,22,0.173948
