#{"t_start": 1522157072.3545609, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.013961
0.0,4,0.014123
0.0,4,0.014295
0.0,25,0.014888
0.0,4,0.015032
0.0,18,0.01552
0.0,35,0.016331
0.0,11,0.016625
0.0,5,0.016799
0.0,14,0.017162
0.0,17,0.017587
0.0,14,0.017945
0.0,5,0.018107
0.0,5,0.018301
0.0,15,0.018691
0.0,31,0.019405
1.0,21,0.019917
1.0,6,0.0201
0.0,8,0.02034
0.0,6,0.020531
1.0,31,0.021256
0.0,13,0.021616
1.0,40,0.02253
0.0,25,0.023107
0.0,15,0.023507
0.0,20,0.023998
0.0,8,0.024233
1.0,19,0.024735
0.0,12,0.025051
0.0,21,0.025559
0.0,12,0.025875
0.0,21,0.026384
0.0,14,0.026733
0.0,15,0.027095
0.0,35,0.0279
0.0,3,0.028026
0.0,5,0.028198
1.0,14,0.028561
1.0,10,0.028833
0.0,21,0.029366
0.0,24,0.029938
1.0,19,0.030449
0.0,13,0.030784
0.0,25,0.031363
0.0,12,0.031669
0.0,18,0.0321
0.0,14,0.032464
0.0,11,0.03275
0.0,13,0.033074
1.0,15,0.033492
0.0,38,0.034379
0.0,4,0.034524
0.0,10,0.034808
0.0,5,0.034976
1.0,19,0.035442
1.0,8,0.035673
0.0,19,0.036124
0.0,6,0.036337
0.0,57,0.037592
0.0,3,0.037723
0.0,38,0.038633
0.0,14,0.038992
0.0,15,0.039409
0.0,3,0.039532
0.0,21,0.040029
0.0,43,0.040982
0.0,24,0.041549
0.0,27,0.042172
1.0,11,0.042503
1.0,13,0.042844
0.0,35,0.043694
0.0,7,0.043899
0.0,2,0.044002
0.0,35,0.0448
0.0,13,0.045139
0.0,3,0.045283
0.0,19,0.045762
1.0,28,0.046407
0.0,20,0.046882
0.0,13,0.047217
0.0,3,0.047346
0.0,23,0.047883
0.0,18,0.048352
0.0,19,0.048824
0.0,11,0.049113
0.0,33,0.049866
0.0,8,0.05009
0.0,5,0.050265
1.0,13,0.050607
0.0,8,0.05084
0.0,3,0.050961
0.0,16,0.051393
0.0,6,0.051588
0.0,17,0.052018
0.0,13,0.052364
0.0,35,0.053143
0.0,16,0.053551
0.0,17,0.053971
0.0,34,0.05478
0.0,6,0.054972
0.0,16,0.055365
0.0,15,0.055745
0.0,10,0.056018
0.0,1,0.056094
0.0,11,0.05639
0.0,26,0.056984
0.0,3,0.057105
1.0,11,0.057437
0.0,1,0.057514
0.0,9,0.057766
1.0,25,0.058359
0.0,15,0.058729
0.0,32,0.059461
0.0,2,0.059567
0.0,14,0.059932
0.0,1,0.060009
0.0,7,0.060218
0.0,38,0.061107
0.0,95,0.063155
0.0,7,0.063407
0.0,8,0.063632
0.0,45,0.064637
0.0,6,0.064821
0.0,7,0.065028
0.0,10,0.065303
0.0,19,0.06576
1.0,7,0.06597
0.0,8,0.066204
0.0,14,0.066594
0.0,20,0.067078
0.0,19,0.067553
0.0,12,0.067875
0.0,4,0.068017
0.0,3,0.068144
0.0,13,0.068487
0.0,34,0.069234
0.0,3,0.069391
0.0,11,0.06969
0.0,17,0.070114
0.0,13,0.070456
0.0,3,0.070579
0.0,87,0.072467
0.0,11,0.072752
1.0,27,0.073375
1.0,33,0.074102
0.0,5,0.074273
1.0,23,0.074825
0.0,14,0.07518
0.0,13,0.075547
0.0,19,0.076013
0.0,14,0.076388
1.0,11,0.076693
0.0,9,0.076938
0.0,40,0.077859
0.0,5,0.078022
0.0,10,0.078311
0.0,16,0.078722
0.0,1,0.078802
0.0,1,0.078882
0.0,8,0.079107
1.0,38,0.079955
0.0,32,0.080691
0.0,8,0.080915
0.0,19,0.081396
0.0,23,0.081931
0.0,32,0.082661
0.0,24,0.083221
0.0,1,0.083312
0.0,19,0.08378
0.0,10,0.084045
0.0,12,0.084395
0.0,4,0.084537
0.0,25,0.085138
1.0,23,0.085678
0.0,1,0.085762
0.0,7,0.085968
0.0,32,0.086706
0.0,24,0.087295
0.0,10,0.087581
0.0,28,0.088255
0.0,1,0.088334
0.0,6,0.088524
0.0,15,0.088901
0.0,21,0.089409
0.0,5,0.089579
0.0,9,0.089833
0.0,1,0.089913
0.0,25,0.090544
0.0,13,0.090879
0.0,40,0.091785
0.0,32,0.092518
0.0,24,0.09308
0.0,22,0.093634
0.0,17,0.094045
0.0,9,0.094304
1.0,16,0.094702
0.0,10,0.094975
0.0,31,0.095699
0.0,27,0.096367
0.0,23,0.096926
0.0,5,0.097092
0.0,3,0.097214
0.0,10,0.097499
0.0,15,0.097908
0.0,27,0.098532
0.0,3,0.09866
1.0,17,0.099072
0.0,14,0.099487
0.0,7,0.099698
0.0,64,0.101061
0.0,1,0.101143
0.0,7,0.101364
1.0,12,0.10168
0.0,4,0.10183
0.0,14,0.102182
1.0,15,0.102594
0.0,19,0.103058
1.0,11,0.103363
0.0,7,0.103573
0.0,18,0.104001
0.0,1,0.104076
1.0,22,0.104618
0.0,5,0.104781
0.0,14,0.105134
0.0,5,0.105322
0.0,11,0.10562
1.0,55,0.106838
0.0,3,0.106981
0.0,13,0.107326
1.0,6,0.10751
1.0,11,0.1078
1.0,47,0.10887
0.0,6,0.109063
0.0,7,0.109283
0.0,21,0.10979
0.0,8,0.110025
0.0,1,0.110106
0.0,10,0.110397
0.0,29,0.111063
0.0,8,0.111318
0.0,11,0.111626
0.0,2,0.111726
