#{"t_start": 1522150793.9607081, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,59,0.045362
0.0,40,0.04749
0.0,100,0.051989
0.0,28,0.053298
0.0,100,0.057774
0.0,77,0.061268
0.0,20,0.06222
0.0,30,0.063611
0.0,2,0.06377
0.0,2,0.063929
0.0,5,0.06423
0.0,100,0.068692
0.0,10,0.069214
0.0,10,0.069728
0.0,35,0.071355
0.0,46,0.073455
1.0,54,0.075894
0.0,9,0.076376
1.0,75,0.079759
0.0,39,0.081553
0.0,25,0.082734
0.0,9,0.08321
0.0,51,0.085528
0.0,2,0.085687
0.0,19,0.086607
0.0,13,0.087262
0.0,2,0.087421
0.0,44,0.089446
0.0,6,0.089782
0.0,22,0.090828
0.0,26,0.092059
0.0,25,0.093237
0.0,39,0.095043
1.0,17,0.095856
0.0,100,0.100359
0.0,10,0.100873
0.0,73,0.104162
0.0,90,0.10821
1.0,38,0.109963
1.0,33,0.111486
0.0,61,0.114248
1.0,45,0.116309
0.0,66,0.119286
1.0,20,0.120247
0.0,12,0.120845
0.0,24,0.121993
1.0,11,0.12255
1.0,42,0.12448
1.0,99,0.128912
0.0,27,0.130184
1.0,10,0.130695
0.0,61,0.133455
0.0,2,0.133614
0.0,13,0.134264
0.0,2,0.134422
0.0,29,0.135765
0.0,5,0.136072
0.0,3,0.136274
0.0,34,0.137836
0.0,28,0.139156
0.0,49,0.141388
0.0,100,0.145925
1.0,63,0.148772
1.0,9,0.149248
0.0,51,0.151557
1.0,43,0.153525
0.0,12,0.154135
0.0,36,0.155788
1.0,10,0.156316
0.0,31,0.157752
0.0,23,0.158836
1.0,23,0.159921
1.0,40,0.161757
1.0,17,0.16258
1.0,53,0.164996
1.0,22,0.166041
1.0,15,0.166772
1.0,24,0.167893
1.0,13,0.168542
1.0,30,0.169922
1.0,32,0.171407
1.0,10,0.171913
1.0,26,0.173131
0.0,31,0.174573
0.0,23,0.175659
0.0,31,0.177112
1.0,53,0.179519
0.0,8,0.179945
0.0,12,0.180553
1.0,23,0.181641
0.0,56,0.184193
1.0,14,0.184875
0.0,12,0.18548
1.0,14,0.186177
1.0,15,0.186908
1.0,45,0.188968
0.0,3,0.189171
1.0,26,0.190384
0.0,3,0.190588
0.0,46,0.192685
1.0,25,0.193857
1.0,60,0.196573
0.0,6,0.196908
1.0,61,0.199681
1.0,44,0.201693
1.0,13,0.202344
1.0,28,0.20364
1.0,59,0.206316
0.0,5,0.206605
1.0,40,0.20844
0.0,30,0.209831
1.0,26,0.21106
0.0,2,0.21122
0.0,14,0.2119
1.0,18,0.212765
1.0,10,0.213283
0.0,25,0.214458
0.0,48,0.216637
1.0,33,0.218168
0.0,45,0.220216
0.0,8,0.22064
0.0,11,0.221201
1.0,62,0.224009
1.0,66,0.226995
0.0,10,0.227502
0.0,47,0.229639
1.0,49,0.231865
0.0,57,0.234463
0.0,6,0.2348
0.0,15,0.235544
0.0,82,0.239264
0.0,36,0.240918
0.0,34,0.242503
0.0,4,0.242809
0.0,3,0.243025
0.0,15,0.243756
0.0,52,0.246128
0.0,8,0.246552
0.0,77,0.250011
0.0,10,0.250523
1.0,11,0.251085
0.0,28,0.252396
1.0,57,0.254994
1.0,33,0.256513
0.0,25,0.257684
1.0,41,0.259557
1.0,10,0.260076
0.0,21,0.261072
1.0,88,0.265026
1.0,37,0.266724
1.0,33,0.268258
1.0,63,0.271095
1.0,14,0.271777
1.0,15,0.272512
0.0,20,0.273468
1.0,11,0.274033
0.0,55,0.276524
1.0,24,0.27765
0.0,92,0.281758
0.0,2,0.281918
0.0,51,0.284231
0.0,22,0.285274
1.0,30,0.286667
1.0,14,0.287362
0.0,100,0.291834
0.0,21,0.292838
1.0,91,0.296915
1.0,37,0.298617
0.0,4,0.298863
0.0,25,0.30004
0.0,12,0.300642
0.0,23,0.301719
0.0,80,0.305308
0.0,31,0.306749
0.0,18,0.307622
0.0,3,0.307827
0.0,10,0.30835
1.0,22,0.309392
0.0,10,0.309906
0.0,45,0.311961
0.0,28,0.313269
0.0,20,0.314226
0.0,19,0.315141
0.0,2,0.3153
0.0,44,0.317326
0.0,17,0.318156
0.0,10,0.318668
1.0,28,0.31998
0.0,6,0.320317
0.0,17,0.321146
0.0,4,0.321394
1.0,33,0.322912
1.0,13,0.323556
0.0,22,0.324597
1.0,87,0.328511
1.0,22,0.329548
1.0,57,0.332129
0.0,65,0.335065
1.0,55,0.33756
1.0,39,0.339355
0.0,3,0.339556
1.0,10,0.340076
0.0,5,0.340371
1.0,10,0.340882
0.0,23,0.341983
1.0,10,0.342496
0.0,2,0.342654
1.0,22,0.343766
1.0,14,0.344461
0.0,67,0.347495
1.0,23,0.34858
1.0,52,0.350939
0.0,15,0.351679
0.0,6,0.352027
0.0,20,0.352984
1.0,30,0.354375
1.0,10,0.354888
0.0,17,0.355711
1.0,9,0.356193
1.0,64,0.35908
0.0,38,0.360826
1.0,57,0.363418
0.0,100,0.367901
0.0,10,0.368419
0.0,4,0.368666
0.0,32,0.370156
