#{"t_start": 1522149944.540866, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,13,0.009323
0.0,2,0.009449
0.0,4,0.009612
0.0,8,0.009889
0.0,5,0.010079
0.0,3,0.010216
0.0,3,0.010351
0.0,2,0.010466
0.0,2,0.010577
0.0,7,0.010827
0.0,8,0.011093
0.0,3,0.011233
0.0,4,0.011391
0.0,4,0.011553
0.0,23,0.012196
0.0,17,0.012672
0.0,20,0.013215
0.0,9,0.013493
1.0,28,0.014239
0.0,7,0.014475
0.0,13,0.014871
1.0,16,0.015312
0.0,60,0.016801
0.0,21,0.01737
1.0,25,0.018036
0.0,53,0.019355
0.0,25,0.020021
0.0,33,0.020887
0.0,37,0.021841
0.0,4,0.022009
0.0,27,0.022724
0.0,4,0.022892
0.0,13,0.023258
0.0,6,0.023477
0.0,61,0.024979
0.0,21,0.025551
1.0,81,0.027532
0.0,19,0.02807
0.0,10,0.028389
0.0,7,0.028622
1.0,18,0.029119
0.0,7,0.029353
0.0,6,0.029558
0.0,8,0.02983
0.0,8,0.030094
0.0,59,0.031556
0.0,33,0.032408
0.0,10,0.032728
1.0,26,0.03342
0.0,28,0.034167
0.0,36,0.035108
0.0,8,0.035362
0.0,10,0.035674
0.0,24,0.036311
0.0,11,0.036637
0.0,31,0.037439
0.0,20,0.037997
0.0,70,0.03971
0.0,45,0.040867
0.0,8,0.041137
0.0,11,0.041462
0.0,5,0.04165
0.0,11,0.041992
0.0,34,0.042885
0.0,7,0.043124
0.0,20,0.043671
0.0,4,0.043833
0.0,14,0.044247
0.0,2,0.044357
1.0,13,0.044737
0.0,2,0.044851
0.0,57,0.046273
0.0,48,0.047482
0.0,4,0.047657
0.0,11,0.047998
0.0,32,0.048829
0.0,24,0.04948
0.0,11,0.049834
0.0,6,0.050042
0.0,28,0.050784
1.0,77,0.052698
0.0,21,0.05327
0.0,10,0.053579
0.0,26,0.054276
0.0,38,0.055248
0.0,4,0.055411
1.0,19,0.05593
0.0,37,0.056886
1.0,40,0.057911
1.0,23,0.058529
0.0,72,0.060321
0.0,2,0.06044
1.0,19,0.060985
0.0,6,0.061192
0.0,8,0.061452
1.0,85,0.063508
1.0,31,0.064314
1.0,31,0.065126
1.0,31,0.065944
0.0,6,0.066157
0.0,36,0.067084
0.0,52,0.068386
0.0,8,0.06864
0.0,6,0.068855
1.0,7,0.069085
0.0,35,0.070005
0.0,2,0.070117
0.0,43,0.071203
0.0,12,0.071559
0.0,7,0.071805
0.0,9,0.072088
1.0,26,0.07279
0.0,28,0.073523
1.0,32,0.074369
0.0,28,0.075112
0.0,22,0.075725
0.0,11,0.07605
0.0,6,0.076266
0.0,8,0.07652
0.0,13,0.07691
0.0,26,0.077623
0.0,20,0.078176
0.0,17,0.078657
0.0,87,0.080796
0.0,20,0.081349
0.0,5,0.081543
0.0,6,0.081772
0.0,15,0.082204
0.0,4,0.082362
0.0,17,0.082849
0.0,5,0.083033
0.0,13,0.083399
0.0,40,0.084404
0.0,56,0.085822
0.0,5,0.086006
0.0,26,0.086695
0.0,3,0.086836
1.0,20,0.087366
0.0,35,0.088272
1.0,59,0.089757
0.0,9,0.090045
1.0,20,0.090593
1.0,33,0.091443
0.0,67,0.093122
0.0,8,0.093383
1.0,12,0.093755
0.0,77,0.095638
1.0,23,0.096253
0.0,11,0.096579
0.0,2,0.096703
1.0,47,0.097908
0.0,18,0.098409
0.0,10,0.09872
1.0,20,0.099249
0.0,43,0.100367
0.0,8,0.100628
0.0,39,0.101625
1.0,28,0.102365
1.0,21,0.102955
0.0,35,0.103848
0.0,37,0.104826
0.0,46,0.105979
1.0,15,0.106411
0.0,2,0.106525
0.0,18,0.107039
0.0,15,0.107475
1.0,13,0.107862
0.0,50,0.109112
0.0,16,0.109633
0.0,6,0.109853
0.0,7,0.110089
0.0,50,0.111359
0.0,12,0.111731
1.0,29,0.1125
0.0,3,0.112643
1.0,28,0.113377
1.0,91,0.11563
1.0,13,0.11601
0.0,18,0.116509
1.0,35,0.117399
0.0,24,0.118046
0.0,14,0.118439
0.0,5,0.11863
0.0,46,0.119801
1.0,49,0.121044
0.0,2,0.121156
0.0,14,0.121603
0.0,16,0.122078
0.0,4,0.122247
0.0,13,0.122622
0.0,13,0.123005
0.0,12,0.12335
0.0,15,0.123791
0.0,3,0.123927
0.0,27,0.124624
0.0,32,0.125443
1.0,55,0.126803
0.0,11,0.127139
0.0,24,0.127791
1.0,19,0.128311
0.0,2,0.128418
0.0,4,0.128587
0.0,12,0.128953
0.0,44,0.130081
0.0,30,0.130866
1.0,34,0.131734
0.0,13,0.132116
0.0,13,0.132498
0.0,13,0.13289
0.0,7,0.133134
0.0,17,0.133601
1.0,35,0.134501
1.0,16,0.134961
1.0,19,0.135478
0.0,22,0.136075
1.0,12,0.136433
0.0,22,0.137028
0.0,19,0.137542
0.0,35,0.138441
0.0,22,0.139038
0.0,6,0.139253
1.0,34,0.140143
0.0,25,0.140804
0.0,15,0.141227
0.0,25,0.141901
0.0,5,0.142089
0.0,2,0.1422
0.0,3,0.142339
0.0,80,0.144305
0.0,8,0.144574
0.0,46,0.14576
0.0,53,0.147092
0.0,3,0.147229
0.0,58,0.14867
0.0,2,0.148785
0.0,15,0.149206
0.0,5,0.149395
0.0,17,0.149888
0.0,39,0.150886
0.0,11,0.151206
0.0,8,0.151464
0.0,13,0.151854
0.0,9,0.152143
0.0,23,0.152773
0.0,20,0.153334
0.0,16,0.153843
0.0,12,0.154205
1.0,45,0.155339
0.0,14,0.155746
1.0,65,0.157353
0.0,13,0.157741
1.0,34,0.158621
0.0,27,0.159343
1.0,13,0.159741
1.0,34,0.160601
1.0,22,0.161196
0.0,61,0.162743
1.0,18,0.163236
0.0,6,0.16344
0.0,25,0.164111
0.0,10,0.164412
0.0,42,0.165498
0.0,30,0.166287
0.0,2,0.166407
0.0,46,0.167586
0.0,19,0.168115
0.0,2,0.168226
1.0,31,0.169026
1.0,18,0.169521
0.0,14,0.169938
0.0,4,0.170109
0.0,40,0.171134
1.0,12,0.17149
0.0,34,0.172373
0.0,14,0.172778
0.0,41,0.17381
1.0,8,0.174072
0.0,11,0.17439
0.0,33,0.175236
0.0,43,0.176357
0.0,57,0.177779
0.0,43,0.178887
0.0,8,0.179149
0.0,10,0.179445
0.0,39,0.18045
1.0,22,0.181038
1.0,51,0.182345
0.0,62,0.183922
0.0,4,0.184089
0.0,8,0.184343
1.0,49,0.185572
0.0,11,0.185919
0.0,38,0.186897
1.0,44,0.188018
0.0,6,0.188223
1.0,10,0.188529
0.0,18,0.189025
1.0,30,0.189834
0.0,4,0.19
0.0,36,0.190922
0.0,6,0.191128
1.0,15,0.191538
0.0,2,0.191671
0.0,2,0.191798
0.0,7,0.192046
0.0,4,0.192219
1.0,29,0.193044
0.0,8,0.193316
0.0,7,0.193561
0.0,87,0.195716
0.0,25,0.196382
0.0,19,0.196926
0.0,11,0.197252
0.0,59,0.19872
1.0,28,0.199464
1.0,20,0.200022
1.0,18,0.200516
1.0,26,0.201211
0.0,7,0.201447
0.0,24,0.202098
0.0,13,0.202476
0.0,32,0.203304
0.0,5,0.203499
0.0,5,0.203692
1.0,21,0.204258
0.0,9,0.20454
1.0,21,0.205119
0.0,10,0.205427
0.0,5,0.205608
0.0,2,0.205733
0.0,22,0.206321
1.0,61,0.207847
0.0,2,0.207964
0.0,4,0.208123
1.0,21,0.208692
0.0,2,0.208803
1.0,46,0.209975
0.0,7,0.210274
0.0,26,0.210986
1.0,48,0.212195
1.0,14,0.212601
1.0,17,0.213081
0.0,3,0.213222
1.0,53,0.214543
1.0,19,0.215071
1.0,12,0.215432
0.0,3,0.215564
0.0,20,0.216123
0.0,3,0.216265
0.0,16,0.216726
0.0,6,0.216933
0.0,6,0.217142
