#{"t_start": 1522148913.6506627, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.007037
0.0,1,0.007169
0.0,6,0.007411
0.0,1,0.007494
0.0,11,0.007862
0.0,34,0.009634
1.0,25,0.010355
0.0,6,0.010561
0.0,4,0.01074
0.0,15,0.011189
0.0,10,0.011487
0.0,7,0.01172
0.0,4,0.011878
0.0,9,0.01215
0.0,25,0.012803
0.0,22,0.01338
0.0,5,0.013554
0.0,4,0.013716
0.0,4,0.013875
0.0,9,0.014145
0.0,2,0.014249
0.0,3,0.014375
0.0,7,0.014595
0.0,5,0.014776
0.0,6,0.014972
0.0,7,0.015191
0.0,19,0.0157
0.0,6,0.015898
0.0,10,0.016187
0.0,42,0.01723
0.0,6,0.017428
0.0,5,0.017605
0.0,3,0.017751
0.0,21,0.018298
0.0,12,0.018638
0.0,3,0.018773
0.0,4,0.018924
0.0,4,0.019083
0.0,7,0.019313
0.0,3,0.01944
0.0,5,0.019619
0.0,12,0.019977
0.0,14,0.020374
1.0,13,0.020756
0.0,9,0.021028
0.0,6,0.021228
0.0,13,0.021585
0.0,6,0.021795
0.0,10,0.022093
0.0,3,0.022226
0.0,4,0.022382
0.0,3,0.022509
0.0,2,0.022612
0.0,19,0.023118
0.0,23,0.023724
0.0,9,0.023992
0.0,1,0.024073
0.0,14,0.024453
0.0,8,0.024714
0.0,14,0.025114
0.0,15,0.025521
0.0,4,0.025682
0.0,5,0.025867
0.0,24,0.026481
0.0,30,0.027254
0.0,8,0.027497
0.0,17,0.027962
0.0,12,0.028307
0.0,32,0.029137
0.0,11,0.029456
0.0,23,0.03005
0.0,10,0.030342
0.0,8,0.030584
0.0,2,0.030698
0.0,5,0.030888
0.0,7,0.03111
0.0,9,0.031377
0.0,3,0.03151
0.0,8,0.031771
1.0,7,0.031992
0.0,3,0.032119
0.0,5,0.032297
0.0,30,0.033074
0.0,8,0.033319
0.0,7,0.033543
0.0,2,0.033649
0.0,12,0.033999
0.0,4,0.034157
0.0,4,0.034309
0.0,1,0.034392
0.0,6,0.034588
0.0,5,0.034779
0.0,3,0.034914
0.0,12,0.035257
0.0,22,0.035835
0.0,6,0.036039
0.0,13,0.036394
0.0,23,0.036993
0.0,6,0.03719
0.0,7,0.037409
0.0,3,0.037534
0.0,8,0.037794
0.0,5,0.037971
0.0,11,0.038293
0.0,8,0.038535
0.0,3,0.038662
0.0,7,0.038898
0.0,2,0.039007
0.0,4,0.039158
0.0,1,0.039235
0.0,3,0.039361
0.0,9,0.039626
0.0,3,0.039761
0.0,3,0.039889
0.0,25,0.040548
0.0,10,0.040859
0.0,11,0.041181
0.0,3,0.041308
0.0,1,0.041384
0.0,1,0.041461
0.0,1,0.041538
0.0,13,0.041904
0.0,14,0.042296
0.0,4,0.042451
0.0,3,0.042578
0.0,6,0.042806
0.0,5,0.043006
0.0,1,0.04309
0.0,4,0.043245
0.0,15,0.043646
0.0,17,0.044168
0.0,12,0.044499
0.0,5,0.044682
0.0,5,0.044889
0.0,8,0.045148
0.0,2,0.045251
0.0,8,0.045492
0.0,1,0.045573
0.0,16,0.046016
0.0,6,0.046216
0.0,4,0.046371
0.0,2,0.046478
0.0,7,0.046712
0.0,2,0.046822
0.0,3,0.046957
0.0,14,0.047348
0.0,8,0.04759
0.0,1,0.047667
0.0,2,0.047782
0.0,8,0.048033
0.0,5,0.048207
0.0,9,0.048483
0.0,8,0.048744
0.0,11,0.049057
0.0,9,0.04933
0.0,1,0.049408
0.0,23,0.05001
0.0,9,0.050287
0.0,27,0.05099
0.0,1,0.051074
0.0,4,0.051227
0.0,26,0.051908
0.0,7,0.052136
0.0,5,0.052308
0.0,1,0.052385
0.0,30,0.053143
0.0,13,0.053501
0.0,3,0.053627
0.0,3,0.053765
0.0,15,0.054174
0.0,24,0.054808
0.0,6,0.055006
0.0,1,0.055083
0.0,14,0.055476
0.0,5,0.055661
0.0,3,0.055801
0.0,2,0.055905
0.0,3,0.056031
0.0,7,0.056256
0.0,1,0.056334
0.0,4,0.056483
0.0,6,0.056685
0.0,4,0.056837
0.0,7,0.057059
0.0,2,0.057163
0.0,10,0.057448
0.0,6,0.057642
0.0,4,0.057806
0.0,5,0.057991
0.0,4,0.05814
0.0,4,0.05829
0.0,4,0.058447
0.0,8,0.058697
0.0,7,0.058923
0.0,3,0.059051
0.0,1,0.059127
0.0,11,0.059439
0.0,2,0.059541
0.0,2,0.059644
0.0,3,0.059784
0.0,3,0.059913
0.0,11,0.060221
0.0,11,0.060545
0.0,1,0.060624
0.0,5,0.060807
0.0,3,0.060935
0.0,5,0.061112
0.0,4,0.061262
1.0,9,0.061526
0.0,10,0.061823
0.0,5,0.062002
0.0,23,0.06259
0.0,29,0.063331
0.0,7,0.06355
0.0,10,0.063859
0.0,4,0.064017
0.0,4,0.064171
0.0,2,0.064278
0.0,6,0.064476
0.0,5,0.064654
0.0,5,0.064839
0.0,10,0.065132
0.0,10,0.065429
0.0,1,0.06551
0.0,27,0.066214
0.0,2,0.066319
0.0,10,0.066612
0.0,8,0.06687
0.0,3,0.067008
1.0,18,0.06748
0.0,26,0.068153
0.0,20,0.068684
0.0,7,0.068939
0.0,12,0.069306
0.0,11,0.06963
0.0,23,0.070221
0.0,3,0.070355
0.0,6,0.070555
0.0,4,0.070718
0.0,1,0.070798
0.0,6,0.070996
0.0,29,0.071748
0.0,3,0.071878
0.0,3,0.072003
0.0,3,0.07213
0.0,3,0.072261
0.0,3,0.072393
0.0,10,0.0727
0.0,7,0.072929
0.0,3,0.07307
0.0,9,0.073344
0.0,36,0.074235
0.0,5,0.074414
0.0,5,0.074587
0.0,17,0.075105
0.0,2,0.075212
0.0,3,0.075345
0.0,2,0.075449
0.0,26,0.076131
0.0,5,0.076314
0.0,3,0.076443
0.0,7,0.076673
0.0,4,0.076846
0.0,5,0.077025
0.0,13,0.07739
0.0,1,0.077472
0.0,1,0.077551
0.0,14,0.077943
0.0,7,0.078172
0.0,4,0.078328
0.0,8,0.078582
0.0,10,0.078965
0.0,14,0.07943
0.0,7,0.079649
0.0,7,0.079929
0.0,1,0.080034
0.0,12,0.080368
0.0,11,0.080689
0.0,6,0.080888
0.0,3,0.081019
0.0,10,0.081309
0.0,5,0.081481
0.0,15,0.08189
0.0,3,0.082024
0.0,3,0.082152
0.0,11,0.082478
0.0,3,0.082606
0.0,15,0.083026
0.0,3,0.083154
0.0,3,0.083284
0.0,1,0.083365
0.0,1,0.083443
0.0,23,0.084046
0.0,3,0.08418
0.0,13,0.084548
0.0,5,0.084734
0.0,1,0.084814
0.0,1,0.084892
0.0,3,0.085019
0.0,7,0.085239
0.0,4,0.085389
0.0,3,0.085519
0.0,1,0.085597
0.0,20,0.086129
0.0,9,0.086392
0.0,1,0.086468
0.0,7,0.086709
0.0,5,0.086885
0.0,15,0.087281
0.0,3,0.087407
0.0,2,0.087521
0.0,3,0.087654
0.0,2,0.087766
0.0,19,0.088269
0.0,9,0.088537
0.0,24,0.08916
0.0,7,0.089381
0.0,1,0.089463
0.0,7,0.089698
0.0,5,0.089873
0.0,14,0.090247
1.0,13,0.090599
0.0,9,0.09087
0.0,5,0.091054
0.0,7,0.091291
0.0,1,0.091369
0.0,16,0.091806
0.0,16,0.092235
0.0,8,0.092486
0.0,5,0.092658
0.0,1,0.092746
0.0,2,0.09285
0.0,9,0.093129
0.0,6,0.093329
0.0,7,0.093546
0.0,2,0.093648
0.0,20,0.094162
0.0,9,0.094429
0.0,5,0.094611
0.0,7,0.094869
0.0,11,0.095216
0.0,5,0.095392
0.0,7,0.095613
0.0,9,0.095886
0.0,4,0.096036
0.0,2,0.096139
0.0,1,0.096215
0.0,9,0.096482
0.0,5,0.096653
0.0,6,0.096855
0.0,14,0.097236
0.0,5,0.097417
