#{"t_start": 1522150410.5750473, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,34,0.010796
0.0,6,0.011037
0.0,18,0.0116
0.0,10,0.011932
0.0,8,0.012222
0.0,2,0.01235
0.0,12,0.012745
0.0,9,0.013044
0.0,40,0.014168
0.0,13,0.014604
0.0,31,0.015461
0.0,7,0.01573
0.0,11,0.016088
0.0,48,0.017406
0.0,15,0.017882
0.0,7,0.018139
0.0,16,0.018624
0.0,22,0.019261
1.0,15,0.019753
0.0,16,0.020239
0.0,5,0.020438
0.0,5,0.020655
0.0,6,0.020887
0.0,5,0.021093
0.0,9,0.021403
0.0,9,0.02173
0.0,24,0.022425
0.0,10,0.022785
0.0,9,0.023095
0.0,1,0.023185
0.0,5,0.023394
0.0,2,0.023513
1.0,18,0.024078
0.0,11,0.02444
0.0,14,0.024892
0.0,4,0.025065
1.0,42,0.026219
0.0,4,0.026397
0.0,52,0.027807
0.0,6,0.028047
0.0,29,0.028874
0.0,12,0.029264
0.0,19,0.029833
0.0,7,0.030078
1.0,6,0.030297
0.0,15,0.030769
0.0,11,0.031125
1.0,51,0.032489
0.0,17,0.032997
0.0,23,0.033701
0.0,4,0.033888
0.0,7,0.034154
0.0,10,0.034475
0.0,23,0.035134
0.0,6,0.03537
0.0,27,0.036166
0.0,38,0.037205
0.0,13,0.037642
0.0,4,0.037817
0.0,5,0.038016
0.0,4,0.038195
0.0,23,0.038863
0.0,16,0.039356
0.0,1,0.039446
0.0,8,0.039742
0.0,6,0.039967
0.0,2,0.040084
0.0,4,0.04026
1.0,22,0.040909
0.0,6,0.041139
0.0,8,0.041422
0.0,8,0.041719
0.0,2,0.04184
0.0,4,0.042024
0.0,20,0.042648
0.0,4,0.042831
0.0,1,0.042927
0.0,1,0.043018
1.0,8,0.043302
0.0,10,0.043647
0.0,9,0.043961
0.0,15,0.044425
0.0,5,0.044648
0.0,8,0.044924
0.0,2,0.04505
0.0,1,0.04514
0.0,42,0.046296
0.0,6,0.046533
0.0,1,0.046636
0.0,22,0.047267
0.0,23,0.047937
0.0,25,0.048665
0.0,1,0.048762
0.0,6,0.04899
0.0,29,0.049817
0.0,20,0.050397
0.0,28,0.051196
0.0,50,0.052563
0.0,48,0.053848
1.0,16,0.054343
0.0,9,0.054665
0.0,9,0.054981
0.0,27,0.055783
0.0,14,0.056215
0.0,3,0.056367
0.0,7,0.056628
0.0,8,0.056904
0.0,38,0.057955
0.0,5,0.05816
0.0,25,0.058897
0.0,6,0.059129
0.0,11,0.059476
0.0,36,0.060469
0.0,27,0.061236
0.0,12,0.061634
0.0,4,0.061808
0.0,1,0.061897
0.0,7,0.06215
0.0,7,0.062416
0.0,3,0.062579
0.0,7,0.062846
0.0,19,0.063401
0.0,4,0.063583
0.0,15,0.064046
0.0,4,0.064232
0.0,18,0.064781
0.0,9,0.065092
0.0,2,0.065214
0.0,11,0.065571
0.0,67,0.067376
0.0,34,0.068329
0.0,9,0.068655
0.0,13,0.069054
0.0,20,0.069643
0.0,3,0.069796
0.0,41,0.070932
0.0,6,0.071166
0.0,19,0.071759
0.0,2,0.071881
0.0,36,0.072885
0.0,16,0.073389
0.0,38,0.074476
0.0,3,0.074636
0.0,6,0.074862
0.0,13,0.07526
0.0,16,0.075771
0.0,8,0.07606
0.0,14,0.076498
0.0,10,0.076841
0.0,10,0.07717
0.0,7,0.077425
0.0,2,0.077558
0.0,7,0.077817
0.0,61,0.079477
0.0,2,0.079617
0.0,18,0.080149
0.0,15,0.080628
0.0,8,0.080916
0.0,21,0.081529
0.0,9,0.081847
0.0,4,0.082019
0.0,8,0.082291
0.0,9,0.082601
0.0,14,0.083051
0.0,4,0.083224
0.0,8,0.083508
0.0,11,0.083875
0.0,16,0.084353
0.0,20,0.084951
0.0,16,0.085434
0.0,15,0.085903
0.0,14,0.086324
0.0,2,0.086442
0.0,5,0.086651
0.0,5,0.086849
0.0,15,0.087309
0.0,23,0.087984
0.0,4,0.088157
0.0,12,0.088553
0.0,3,0.088714
0.0,7,0.088964
