#{"t_start": 1522150341.049655, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,12,0.024153
0.0,23,0.025052
0.0,23,0.025904
0.0,8,0.026268
0.0,34,0.027467
0.0,9,0.027851
0.0,28,0.028869
0.0,31,0.029977
0.0,7,0.030306
0.0,4,0.030527
0.0,10,0.03094
0.0,29,0.03195
0.0,5,0.032211
0.0,21,0.032986
0.0,23,0.033822
0.0,18,0.034479
0.0,6,0.034743
0.0,24,0.035586
0.0,5,0.035836
0.0,23,0.036648
0.0,13,0.037141
0.0,7,0.037445
0.0,2,0.03759
0.0,21,0.038329
0.0,13,0.038819
0.0,23,0.039625
0.0,30,0.040653
0.0,22,0.041436
0.0,48,0.043
0.0,40,0.044291
0.0,11,0.044704
0.0,11,0.045129
0.0,24,0.045924
0.0,93,0.048761
0.0,21,0.049478
0.0,14,0.049988
0.0,22,0.050733
0.0,43,0.052093
0.0,16,0.052659
0.0,79,0.055008
0.0,26,0.05582
0.0,4,0.056021
0.0,100,0.058926
0.0,61,0.060752
0.0,55,0.062389
0.0,3,0.06255
0.0,23,0.063291
0.0,14,0.063763
0.0,4,0.063949
0.0,8,0.064263
0.0,8,0.064561
0.0,37,0.06564
1.0,11,0.066027
0.0,28,0.066864
0.0,10,0.067217
0.0,23,0.067912
0.0,25,0.068663
0.0,99,0.071413
0.0,68,0.073364
0.0,33,0.074149
0.0,6,0.074346
0.0,11,0.074641
0.0,2,0.074746
0.0,27,0.075397
0.0,19,0.075868
0.0,47,0.076964
0.0,55,0.078213
0.0,31,0.078942
0.0,36,0.079794
0.0,35,0.080618
0.0,14,0.08099
0.0,19,0.081474
0.0,100,0.083709
0.0,10,0.08399
0.0,16,0.084401
0.0,18,0.084839
0.0,8,0.085085
0.0,8,0.085324
0.0,8,0.085569
0.0,8,0.085808
0.0,25,0.086413
0.0,4,0.086572
0.0,5,0.086746
0.0,26,0.087383
0.0,11,0.08769
0.0,5,0.087857
0.0,17,0.088307
0.0,37,0.089177
0.0,12,0.089492
0.0,9,0.089747
0.0,16,0.090178
0.0,24,0.090757
0.0,5,0.090928
0.0,5,0.09111
0.0,36,0.091959
0.0,20,0.092457
0.0,80,0.094253
0.0,40,0.095182
0.0,11,0.095482
0.0,65,0.096922
0.0,46,0.097965
0.0,13,0.098327
0.0,4,0.098479
0.0,61,0.099859
0.0,33,0.100645
0.0,75,0.102301
0.0,51,0.103455
0.0,3,0.103589
0.0,100,0.105773
0.0,5,0.10595
0.0,42,0.106918
0.0,4,0.107074
0.0,53,0.108287
0.0,10,0.10857
0.0,5,0.108736
0.0,7,0.108954
0.0,11,0.109262
0.0,6,0.109454
0.0,20,0.109954
0.0,17,0.110391
0.0,70,0.111952
0.0,100,0.114168
0.0,8,0.114412
0.0,37,0.115267
0.0,5,0.115436
0.0,5,0.115601
0.0,22,0.11615
0.0,15,0.116538
0.0,20,0.117048
0.0,100,0.119256
0.0,24,0.119826
0.0,14,0.120194
0.0,21,0.120703
0.0,30,0.121407
0.0,6,0.121601
0.0,100,0.123802
0.0,25,0.124475
0.0,19,0.124954
0.0,3,0.125087
0.0,2,0.125193
0.0,3,0.125315
0.0,20,0.125818
0.0,29,0.126506
0.0,6,0.126694
0.0,5,0.126858
0.0,71,0.128454
0.0,76,0.130141
0.0,100,0.132347
0.0,46,0.133416
0.0,95,0.135487
0.0,23,0.136047
0.0,48,0.137134
0.0,71,0.138685
0.0,100,0.140891
0.0,13,0.141248
0.0,7,0.141456
0.0,23,0.142008
0.0,13,0.142359
0.0,20,0.142847
0.0,5,0.14303
0.0,17,0.143459
0.0,44,0.144445
0.0,41,0.145399
0.0,23,0.14595
0.0,22,0.146492
0.0,35,0.147319
0.0,16,0.147735
0.0,6,0.147921
0.0,7,0.148144
0.0,22,0.148672
0.0,16,0.149093
0.0,13,0.149437
0.0,8,0.149676
0.0,20,0.150193
0.0,34,0.151047
0.0,9,0.151338
0.0,12,0.151709
0.0,42,0.152717
1.0,22,0.153263
0.0,48,0.154362
0.0,7,0.154577
0.0,9,0.154835
0.0,2,0.154941
0.0,4,0.155104
0.0,12,0.15543
0.0,19,0.155888
0.0,3,0.15602
0.0,36,0.156833
0.0,14,0.157196
0.0,8,0.15743
0.0,9,0.15768
0.0,6,0.157876
0.0,57,0.159157
0.0,14,0.159522
0.0,10,0.159805
0.0,13,0.160154
0.0,16,0.160554
0.0,14,0.160914
0.0,7,0.161131
0.0,12,0.161448
0.0,5,0.161621
0.0,36,0.162449
0.0,25,0.163058
0.0,47,0.16414
1.0,22,0.164678
0.0,41,0.165609
0.0,17,0.166038
0.0,41,0.16697
0.0,3,0.167102
0.0,2,0.167209
0.0,2,0.167309
0.0,33,0.168095
1.0,9,0.168344
0.0,8,0.168577
0.0,18,0.169029
0.0,9,0.169291
0.0,28,0.169934
0.0,8,0.170171
0.0,36,0.170995
0.0,28,0.171653
0.0,11,0.171943
0.0,7,0.172166
0.0,22,0.172703
0.0,4,0.172848
0.0,42,0.173815
0.0,34,0.174599
0.0,2,0.174701
0.0,2,0.174801
0.0,25,0.1754
0.0,13,0.175742
0.0,6,0.175935
0.0,8,0.176182
0.0,6,0.176374
0.0,4,0.176518
0.0,27,0.177164
0.0,5,0.177337
0.0,16,0.177734
0.0,18,0.178195
0.0,4,0.178351
0.0,10,0.178628
0.0,5,0.178802
0.0,2,0.178907
0.0,11,0.179216
0.0,9,0.179482
0.0,23,0.180027
0.0,54,0.181247
0.0,44,0.182244
1.0,10,0.18252
0.0,32,0.183267
0.0,8,0.183503
0.0,21,0.184001
0.0,3,0.184138
0.0,17,0.184562
0.0,10,0.184834
0.0,7,0.185056
0.0,9,0.185311
0.0,17,0.185727
0.0,41,0.186655
0.0,44,0.187661
0.0,15,0.188054
0.0,56,0.189321
0.0,18,0.189774
1.0,13,0.190116
0.0,26,0.19072
0.0,24,0.191303
0.0,36,0.192151
0.0,4,0.192296
0.0,19,0.19275
0.0,8,0.19299
0.0,40,0.193916
0.0,28,0.194585
0.0,66,0.19608
0.0,19,0.196548
0.0,40,0.197463
0.0,14,0.197823
0.0,56,0.199082
0.0,18,0.199524
0.0,25,0.200117
0.0,36,0.200936
0.0,29,0.201615
0.0,23,0.202171
0.0,14,0.202539
0.0,51,0.203708
0.0,6,0.203912
0.0,9,0.204172
0.0,21,0.20467
0.0,38,0.205553
0.0,31,0.20628
0.0,4,0.206431
0.0,10,0.20671
0.0,29,0.207401
0.0,8,0.207636
0.0,24,0.208217
0.0,66,0.209703
0.0,25,0.210306
0.0,32,0.211047
0.0,6,0.211242
0.0,20,0.211727
0.0,22,0.212274
0.0,3,0.212404
0.0,10,0.212682
0.0,10,0.212952
0.0,4,0.213104
0.0,10,0.213373
0.0,6,0.213557
0.0,19,0.21404
0.0,4,0.214192
0.0,77,0.215887
0.0,2,0.215996
0.0,2,0.216106
0.0,5,0.21628
0.0,24,0.216857
0.0,8,0.217103
0.0,19,0.217572
0.0,8,0.217801
0.0,10,0.218078
0.0,2,0.218184
0.0,9,0.218442
0.0,16,0.218838
0.0,5,0.219003
0.0,9,0.219259
0.0,7,0.219469
0.0,8,0.21971
0.0,12,0.220034
0.0,63,0.221449
0.0,24,0.222009
0.0,44,0.222998
0.0,16,0.223408
0.0,31,0.224136
0.0,36,0.225028
1.0,28,0.225709
0.0,16,0.226118
0.0,31,0.226852
1.0,18,0.227314
0.0,19,0.22782
0.0,23,0.228421
0.0,16,0.228823
0.0,5,0.228995
0.0,17,0.229422
0.0,14,0.22978
0.0,8,0.230008
0.0,4,0.23016
0.0,56,0.231401
0.0,10,0.231676
0.0,7,0.231887
0.0,11,0.232192
0.0,11,0.232486
1.0,11,0.232775
0.0,12,0.233111
0.0,12,0.233436
0.0,66,0.234883
0.0,5,0.235058
0.0,6,0.235246
0.0,4,0.235388
0.0,5,0.235551
0.0,55,0.236787
0.0,30,0.237493
0.0,63,0.238907
0.0,11,0.239228
0.0,9,0.239476
0.0,7,0.239679
0.0,6,0.239861
0.0,17,0.240283
0.0,43,0.241258
0.0,7,0.241471
0.0,13,0.241808
0.0,3,0.241929
0.0,9,0.242193
0.0,5,0.242362
0.0,6,0.242553
0.0,9,0.242802
0.0,31,0.243544
0.0,22,0.244089
0.0,15,0.24447
0.0,4,0.244615
0.0,36,0.245447
0.0,3,0.245574
0.0,22,0.246108
0.0,5,0.24627
0.0,47,0.247334
0.0,20,0.247804
0.0,37,0.248656
0.0,16,0.249076
0.0,19,0.249535
0.0,26,0.250155
0.0,5,0.250321
1.0,23,0.250871
0.0,16,0.251275
0.0,21,0.25179
0.0,2,0.25189
0.0,13,0.252248
0.0,18,0.2527
0.0,8,0.252927
0.0,35,0.25374
0.0,44,0.254733
0.0,10,0.255009
0.0,33,0.255774
0.0,33,0.256537
0.0,12,0.256853
0.0,8,0.257094
0.0,55,0.258317
0.0,9,0.258571
0.0,6,0.25876
0.0,6,0.258943
0.0,76,0.260613
0.0,4,0.260758
0.0,7,0.260966
0.0,25,0.261557
0.0,5,0.261727
0.0,9,0.261991
0.0,9,0.262253
0.0,4,0.262396
0.0,8,0.262629
0.0,8,0.262867
0.0,34,0.263661
0.0,7,0.263878
0.0,8,0.264121
0.0,5,0.264293
0.0,19,0.264758
0.0,35,0.265575
0.0,4,0.265719
0.0,13,0.266061
0.0,4,0.26621
0.0,5,0.266384
0.0,10,0.266665
0.0,11,0.266961
0.0,13,0.267298
0.0,24,0.267864
0.0,7,0.26808
0.0,9,0.268336
0.0,3,0.268457
0.0,13,0.268801
0.0,9,0.269067
0.0,25,0.269652
0.0,9,0.269908
0.0,14,0.270281
0.0,26,0.270894
0.0,14,0.271266
0.0,52,0.272428
0.0,5,0.272598
0.0,18,0.273044
0.0,5,0.273221
0.0,11,0.273517
0.0,31,0.274235
0.0,10,0.27451
0.0,5,0.274685
0.0,27,0.275341
0.0,34,0.276133
1.0,24,0.276709
0.0,24,0.277287
1.0,7,0.277493
0.0,22,0.278022
0.0,12,0.278342
0.0,24,0.27893
0.0,12,0.279259
0.0,9,0.279505
0.0,2,0.279604
0.0,29,0.280295
