#{"t_start": 1522150835.5451174, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.016807
0.0,8,0.017099
0.0,18,0.017703
0.0,8,0.017988
0.0,22,0.018646
0.0,13,0.019057
0.0,100,0.02173
0.0,13,0.022146
0.0,15,0.022603
0.0,11,0.022954
0.0,20,0.023568
0.0,6,0.023792
0.0,37,0.024825
0.0,17,0.025336
0.0,3,0.025485
0.0,10,0.025814
1.0,31,0.026693
0.0,18,0.027223
0.0,23,0.027905
0.0,27,0.028678
0.0,11,0.029034
0.0,8,0.02931
1.0,27,0.030089
1.0,10,0.030433
0.0,8,0.030708
0.0,17,0.031227
1.0,12,0.031622
0.0,3,0.031768
0.0,6,0.031985
0.0,5,0.032181
0.0,1,0.032271
0.0,4,0.032449
0.0,1,0.032538
0.0,4,0.032711
0.0,4,0.032881
1.0,29,0.033709
1.0,15,0.034169
0.0,14,0.03462
0.0,23,0.03529
0.0,5,0.035489
0.0,4,0.035656
0.0,11,0.036014
0.0,6,0.036232
0.0,2,0.036344
0.0,51,0.037767
0.0,5,0.037962
1.0,12,0.038339
0.0,22,0.038993
0.0,38,0.04004
0.0,6,0.040263
0.0,8,0.040548
0.0,53,0.041981
0.0,41,0.043104
0.0,14,0.043548
0.0,4,0.043714
1.0,27,0.044481
1.0,18,0.045008
0.0,16,0.045503
0.0,20,0.046091
0.0,33,0.047021
1.0,16,0.047507
0.0,1,0.047591
0.0,15,0.04804
0.0,3,0.048178
1.0,22,0.048816
0.0,57,0.050386
0.0,3,0.050528
0.0,9,0.050828
0.0,19,0.051384
0.0,9,0.051683
0.0,14,0.052119
1.0,32,0.053021
0.0,24,0.053714
0.0,10,0.05405
1.0,23,0.054705
0.0,17,0.055205
0.0,7,0.055465
0.0,1,0.055556
0.0,15,0.056014
0.0,2,0.056133
0.0,25,0.056858
1.0,29,0.057676
0.0,76,0.059696
0.0,19,0.06026
1.0,23,0.060931
0.0,46,0.062178
1.0,36,0.063171
1.0,7,0.063433
0.0,51,0.064804
0.0,7,0.065059
0.0,33,0.065976
0.0,44,0.067173
1.0,27,0.067949
0.0,17,0.068451
0.0,5,0.068648
0.0,12,0.069029
0.0,6,0.069257
0.0,12,0.069645
1.0,10,0.069975
1.0,8,0.070243
0.0,1,0.070332
0.0,3,0.070487
0.0,14,0.070917
0.0,35,0.071885
1.0,46,0.073153
0.0,26,0.073907
0.0,1,0.073993
1.0,34,0.074984
1.0,25,0.075707
0.0,13,0.076121
1.0,12,0.076504
0.0,14,0.076923
1.0,25,0.077638
1.0,9,0.077933
1.0,33,0.07884
0.0,11,0.0792
0.0,13,0.079615
1.0,19,0.080161
0.0,33,0.081084
1.0,28,0.081875
0.0,19,0.082438
0.0,32,0.083319
1.0,9,0.083626
0.0,15,0.08408
0.0,36,0.085091
0.0,7,0.085342
1.0,34,0.086277
0.0,43,0.087471
0.0,15,0.087926
0.0,42,0.089087
1.0,26,0.089833
0.0,26,0.090592
1.0,9,0.090888
0.0,8,0.091165
0.0,13,0.091583
0.0,27,0.092351
0.0,6,0.092582
0.0,4,0.092753
0.0,15,0.093198
1.0,16,0.093685
1.0,16,0.094159
1.0,12,0.094536
0.0,8,0.094817
0.0,13,0.095208
0.0,10,0.095541
0.0,4,0.095715
0.0,5,0.095907
0.0,1,0.095991
0.0,7,0.09624
0.0,20,0.09684
1.0,22,0.097482
0.0,5,0.097675
0.0,9,0.097974
0.0,6,0.098195
0.0,31,0.099067
0.0,18,0.099616
0.0,5,0.09981
0.0,8,0.100078
0.0,10,0.100425
1.0,15,0.100875
1.0,8,0.10114
0.0,16,0.101639
0.0,7,0.10188
0.0,9,0.102182
0.0,2,0.102299
0.0,4,0.102495
1.0,32,0.103419
1.0,38,0.104506
0.0,19,0.105113
0.0,6,0.105335
0.0,8,0.105651
0.0,4,0.105834
1.0,20,0.106418
1.0,16,0.106894
0.0,3,0.107035
0.0,9,0.107333
1.0,19,0.10796
0.0,4,0.108131
0.0,12,0.108546
0.0,20,0.109147
0.0,12,0.10954
0.0,6,0.109759
0.0,5,0.109953
0.0,24,0.110708
0.0,2,0.110822
0.0,13,0.111219
0.0,7,0.111505
0.0,57,0.11307
0.0,7,0.113318
0.0,53,0.114781
0.0,15,0.115243
0.0,3,0.115397
1.0,33,0.116319
1.0,12,0.116702
1.0,49,0.118161
0.0,23,0.118823
0.0,10,0.119152
0.0,43,0.120398
0.0,43,0.121584
