#{"t_start": 1522157234.6141465, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.011965
0.0,16,0.012407
0.0,21,0.012959
0.0,3,0.01309
0.0,10,0.013398
0.0,37,0.014294
1.0,14,0.014716
1.0,27,0.015395
0.0,89,0.017415
0.0,37,0.018294
0.0,17,0.018743
0.0,100,0.020992
0.0,13,0.021352
1.0,13,0.021721
0.0,26,0.022359
0.0,70,0.023964
0.0,3,0.024094
0.0,34,0.024905
1.0,25,0.02553
0.0,18,0.025988
0.0,100,0.028261
0.0,17,0.028711
1.0,50,0.029852
1.0,77,0.031597
0.0,100,0.033853
1.0,21,0.034376
0.0,45,0.03542
0.0,20,0.035923
0.0,27,0.036574
0.0,6,0.036772
0.0,23,0.037332
1.0,27,0.037988
1.0,14,0.038347
0.0,10,0.038654
0.0,68,0.04021
0.0,39,0.041135
0.0,9,0.041416
1.0,27,0.042064
0.0,51,0.043234
0.0,7,0.043463
0.0,53,0.044712
1.0,16,0.045125
0.0,49,0.046289
0.0,39,0.047263
0.0,18,0.047725
1.0,20,0.048226
1.0,20,0.048725
0.0,63,0.050172
1.0,18,0.050648
0.0,27,0.051305
0.0,20,0.051808
1.0,20,0.052306
1.0,25,0.052912
1.0,7,0.053122
1.0,32,0.053903
0.0,41,0.054867
0.0,31,0.055619
0.0,6,0.055818
1.0,20,0.056318
0.0,57,0.057654
0.0,20,0.058156
0.0,35,0.058999
0.0,21,0.059527
0.0,8,0.059772
0.0,49,0.060906
1.0,26,0.061553
0.0,32,0.06231
1.0,60,0.063697
0.0,54,0.064959
0.0,5,0.06513
1.0,11,0.065438
0.0,20,0.065958
1.0,18,0.066425
0.0,42,0.067413
0.0,31,0.068152
0.0,51,0.069332
0.0,62,0.07077
0.0,77,0.072524
0.0,23,0.073084
0.0,17,0.073535
0.0,94,0.075689
0.0,11,0.075999
0.0,12,0.076319
0.0,13,0.076673
0.0,29,0.077383
0.0,67,0.078917
1.0,67,0.080439
0.0,10,0.080721
0.0,22,0.081279
0.0,6,0.0815
0.0,20,0.08201
0.0,8,0.082254
1.0,7,0.082478
0.0,32,0.083236
0.0,22,0.0838
0.0,43,0.084807
1.0,25,0.085428
0.0,47,0.086521
0.0,42,0.087505
0.0,82,0.089339
1.0,9,0.089612
0.0,4,0.089768
1.0,46,0.090837
1.0,22,0.091401
0.0,17,0.091838
0.0,9,0.0921
0.0,28,0.092784
1.0,19,0.093267
0.0,13,0.093626
0.0,74,0.095304
1.0,75,0.097011
0.0,12,0.097338
0.0,24,0.097927
1.0,42,0.098915
0.0,5,0.099092
0.0,29,0.099795
0.0,53,0.101019
0.0,10,0.101298
0.0,12,0.101637
0.0,11,0.101947
1.0,35,0.10277
0.0,29,0.103482
0.0,100,0.105723
0.0,9,0.105987
0.0,53,0.107212
0.0,22,0.107772
0.0,15,0.108162
0.0,7,0.108385
0.0,60,0.109762
0.0,6,0.109968
0.0,35,0.110807
0.0,31,0.111556
0.0,36,0.112409
0.0,25,0.113075
0.0,20,0.113603
0.0,23,0.114172
0.0,4,0.114324
1.0,24,0.11492
0.0,26,0.115556
0.0,12,0.115877
1.0,9,0.11613
0.0,82,0.117985
0.0,74,0.119672
1.0,34,0.120487
1.0,20,0.120986
0.0,19,0.121501
0.0,6,0.121692
0.0,37,0.122559
0.0,7,0.122772
0.0,53,0.124006
1.0,11,0.124313
1.0,20,0.124815
0.0,14,0.125188
0.0,5,0.125357
0.0,44,0.126388
1.0,13,0.126736
0.0,11,0.127031
0.0,11,0.127331
1.0,15,0.127757
0.0,15,0.12815
0.0,12,0.128486
0.0,16,0.128895
1.0,15,0.12928
0.0,31,0.130038
0.0,29,0.130734
0.0,25,0.131335
1.0,23,0.131898
0.0,76,0.133631
1.0,45,0.134681
0.0,9,0.134942
0.0,32,0.135703
0.0,71,0.137328
1.0,11,0.137646
1.0,21,0.138163
0.0,48,0.139268
1.0,12,0.139612
1.0,71,0.141207
0.0,52,0.14241
0.0,12,0.142741
0.0,32,0.143509
0.0,5,0.143688
0.0,20,0.144197
0.0,52,0.145424
1.0,42,0.146412
0.0,56,0.147711
0.0,25,0.148323
0.0,15,0.148725
0.0,23,0.149292
0.0,7,0.14952
1.0,55,0.150776
0.0,34,0.151604
0.0,5,0.151782
0.0,12,0.152113
0.0,30,0.152849
1.0,15,0.153241
0.0,44,0.154259
0.0,24,0.154857
0.0,18,0.15532
0.0,4,0.15548
1.0,27,0.156132
1.0,15,0.156533
0.0,30,0.157247
0.0,10,0.157546
0.0,18,0.158008
0.0,4,0.158159
1.0,65,0.159663
0.0,27,0.16032
0.0,34,0.161139
0.0,39,0.162055
0.0,42,0.163047
1.0,21,0.163592
0.0,11,0.163891
0.0,10,0.164166
0.0,19,0.164643
1.0,18,0.165111
0.0,50,0.166272
0.0,15,0.166672
1.0,14,0.167046
0.0,26,0.167687
0.0,34,0.168507
0.0,69,0.170064
0.0,15,0.170474
0.0,41,0.17145
0.0,28,0.172133
1.0,31,0.172881
0.0,24,0.173485
0.0,85,0.175408
1.0,50,0.176565
0.0,12,0.176902
0.0,40,0.177829
1.0,13,0.178188
1.0,65,0.17968
0.0,50,0.180843
0.0,13,0.181191
0.0,3,0.181325
0.0,22,0.181885
0.0,24,0.182478
0.0,5,0.182662
0.0,77,0.184409
0.0,47,0.18552
0.0,48,0.186649
0.0,33,0.187457
0.0,15,0.18785
0.0,5,0.188026
1.0,33,0.188824
0.0,23,0.189405
0.0,14,0.189778
0.0,8,0.190016
1.0,9,0.190278
0.0,17,0.190726
0.0,26,0.191376
0.0,21,0.191896
0.0,8,0.192138
0.0,27,0.192805
0.0,48,0.193915
0.0,74,0.195598
0.0,78,0.197353
0.0,21,0.197879
0.0,66,0.199398
0.0,34,0.200203
0.0,17,0.200648
0.0,18,0.201116
0.0,17,0.201558
0.0,9,0.201815
0.0,21,0.20233
1.0,12,0.202665
0.0,99,0.204881
0.0,100,0.207129
0.0,10,0.20743
0.0,5,0.207603
0.0,33,0.208401
0.0,6,0.208594
0.0,21,0.209111
1.0,46,0.21018
0.0,4,0.210335
0.0,23,0.210909
0.0,17,0.211348
0.0,45,0.212406
0.0,29,0.213091
0.0,60,0.214538
0.0,8,0.214779
1.0,41,0.215741
0.0,15,0.216134
0.0,17,0.216584
0.0,17,0.217013
0.0,62,0.218418
0.0,25,0.219015
0.0,38,0.219903
0.0,13,0.22025
0.0,61,0.221657
1.0,46,0.222722
0.0,30,0.223449
0.0,4,0.223624
0.0,20,0.224117
0.0,17,0.224561
0.0,9,0.224828
0.0,10,0.225113
1.0,24,0.225713
0.0,36,0.226576
0.0,20,0.227077
0.0,37,0.227945
1.0,43,0.228935
1.0,34,0.229736
0.0,30,0.230463
1.0,45,0.231512
0.0,15,0.231908
0.0,18,0.232377
0.0,13,0.232723
0.0,7,0.232938
0.0,5,0.233105
0.0,54,0.234345
0.0,82,0.236207
1.0,17,0.236652
0.0,9,0.23691
0.0,41,0.237866
1.0,15,0.238255
1.0,38,0.239143
1.0,12,0.239475
0.0,33,0.240244
1.0,26,0.240888
0.0,22,0.241437
0.0,19,0.24192
0.0,5,0.242094
0.0,11,0.242413
1.0,14,0.242776
0.0,4,0.242925
1.0,20,0.243448
0.0,8,0.243686
0.0,49,0.244812
0.0,13,0.245152
0.0,50,0.246323
0.0,35,0.247154
1.0,15,0.247554
0.0,40,0.248497
0.0,90,0.25054
1.0,49,0.251668
0.0,10,0.251948
0.0,63,0.253407
0.0,32,0.254167
0.0,14,0.25455
0.0,33,0.255321
0.0,19,0.255807
0.0,6,0.256006
0.0,25,0.25663
0.0,48,0.257741
0.0,23,0.2583
0.0,9,0.258599
1.0,71,0.260204
0.0,32,0.260968
0.0,4,0.261118
0.0,25,0.26173
1.0,21,0.262268
0.0,8,0.262532
0.0,19,0.263001
0.0,63,0.264439
0.0,13,0.264795
1.0,47,0.265917
0.0,8,0.266157
0.0,34,0.266971
0.0,51,0.26815
0.0,6,0.268349
1.0,15,0.268743
0.0,6,0.268946
0.0,52,0.270146
0.0,37,0.271025
0.0,10,0.271312
0.0,8,0.271554
0.0,4,0.271701
0.0,7,0.27192
0.0,78,0.273715
1.0,15,0.274108
0.0,4,0.274259
0.0,34,0.275057
0.0,7,0.275284
0.0,41,0.276242
0.0,39,0.277157
1.0,12,0.277496
0.0,14,0.277867
0.0,46,0.278921
0.0,49,0.280057
0.0,15,0.280459
0.0,16,0.280876
0.0,13,0.281223
0.0,5,0.281407
1.0,50,0.282563
0.0,18,0.283016
1.0,29,0.283707
0.0,37,0.28458
1.0,33,0.285352
0.0,15,0.285743
0.0,46,0.286825
0.0,12,0.287158
0.0,13,0.287519
0.0,25,0.288128
0.0,7,0.288341
0.0,100,0.290596
0.0,35,0.291439
1.0,20,0.291936
0.0,27,0.29259
1.0,46,0.293656
0.0,8,0.293891
0.0,29,0.294597
0.0,10,0.294875
1.0,13,0.295233
0.0,79,0.296996
0.0,10,0.29728
0.0,12,0.297629
0.0,33,0.298418
0.0,3,0.298546
0.0,89,0.30057
0.0,32,0.301322
1.0,13,0.301685
0.0,38,0.302593
0.0,25,0.303201
0.0,32,0.303955
0.0,60,0.305312
1.0,26,0.305952
0.0,12,0.306275
0.0,6,0.306483
0.0,20,0.306984
0.0,13,0.307338
0.0,16,0.307763
0.0,23,0.308331
0.0,40,0.30926
0.0,26,0.309899
0.0,20,0.310416
0.0,69,0.311988
0.0,60,0.313349
0.0,24,0.31401
0.0,21,0.314536
0.0,11,0.314841
0.0,82,0.316715
0.0,8,0.316955
0.0,9,0.31722
0.0,3,0.317353
0.0,24,0.317951
1.0,26,0.318586
0.0,15,0.318984
0.0,77,0.320709
1.0,38,0.321609
0.0,32,0.322373
1.0,30,0.323084
1.0,67,0.32461
1.0,35,0.325443
1.0,77,0.327188
0.0,17,0.327626
0.0,4,0.327773
0.0,40,0.328702
0.0,30,0.329433
0.0,10,0.329708
0.0,10,0.329988
0.0,29,0.330691
0.0,41,0.331641
0.0,9,0.331908
1.0,43,0.332916
0.0,22,0.333471
1.0,17,0.333907
1.0,36,0.334755
1.0,53,0.335972
0.0,46,0.337038
0.0,53,0.33825
0.0,13,0.338608
1.0,38,0.339491
0.0,31,0.340219
0.0,26,0.340851
0.0,10,0.341136
0.0,21,0.341662
0.0,36,0.342514
0.0,48,0.343636
0.0,100,0.345863
0.0,9,0.34612
0.0,27,0.346778
0.0,12,0.347096
0.0,40,0.348028
0.0,6,0.348219
0.0,51,0.349419
0.0,7,0.349636
0.0,9,0.349896
1.0,25,0.350513
0.0,18,0.350971
0.0,33,0.351764
0.0,9,0.352031
0.0,15,0.352435
1.0,45,0.353514
0.0,7,0.353739
0.0,100,0.355994
0.0,23,0.356579
0.0,10,0.356863
0.0,7,0.357079
0.0,7,0.357297
1.0,28,0.357982
0.0,23,0.35856
0.0,51,0.359753
1.0,57,0.36106
0.0,40,0.362003
0.0,39,0.36297
0.0,27,0.363625
1.0,17,0.364049
0.0,66,0.365581
0.0,7,0.365795
0.0,22,0.366333
0.0,87,0.368295
0.0,6,0.368497
0.0,28,0.369164
1.0,10,0.369452
1.0,22,0.370001
0.0,12,0.370331
0.0,7,0.370551
0.0,35,0.371388
1.0,61,0.372822
0.0,22,0.373383
1.0,26,0.374017
1.0,41,0.37498
0.0,22,0.375537
0.0,12,0.375869
