#{"t_start": 1522156474.7720437, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.010947
0.0,4,0.011111
0.0,9,0.011379
0.0,57,0.012714
0.0,8,0.012962
0.0,19,0.013439
0.0,36,0.014292
0.0,32,0.015063
0.0,28,0.015753
0.0,9,0.016013
0.0,28,0.016684
0.0,12,0.017015
0.0,39,0.017937
0.0,56,0.019219
0.0,33,0.020018
0.0,33,0.02081
0.0,5,0.020984
0.0,44,0.022025
0.0,34,0.022827
0.0,12,0.023159
0.0,4,0.023312
0.0,2,0.023414
0.0,4,0.02357
0.0,8,0.023802
0.0,19,0.024282
0.0,10,0.024572
0.0,23,0.025139
0.0,2,0.025244
0.0,6,0.025433
0.0,19,0.025918
0.0,6,0.026109
0.0,20,0.026617
0.0,11,0.026922
0.0,25,0.027557
0.0,37,0.028419
0.0,41,0.02938
0.0,13,0.029735
0.0,11,0.030033
1.0,33,0.030826
0.0,52,0.03204
0.0,10,0.032317
0.0,89,0.034331
0.0,33,0.035138
1.0,36,0.036019
0.0,66,0.037544
0.0,11,0.03785
0.0,12,0.038172
0.0,61,0.039561
0.0,4,0.039711
1.0,56,0.040992
0.0,7,0.041216
0.0,10,0.041511
0.0,15,0.041908
0.0,28,0.042592
1.0,33,0.043372
0.0,19,0.043862
0.0,9,0.044122
0.0,7,0.044335
0.0,12,0.044677
0.0,11,0.044988
0.0,6,0.045184
0.0,11,0.045496
0.0,6,0.0457
1.0,16,0.046119
1.0,44,0.047139
1.0,17,0.047597
0.0,50,0.048775
1.0,35,0.049621
1.0,36,0.050479
0.0,14,0.050852
0.0,10,0.05114
0.0,49,0.052275
0.0,56,0.053563
1.0,14,0.053935
0.0,17,0.054375
0.0,43,0.055382
1.0,22,0.055945
1.0,51,0.057123
1.0,19,0.057614
0.0,12,0.057942
0.0,4,0.058096
0.0,16,0.058523
0.0,35,0.059351
0.0,21,0.059883
0.0,10,0.06016
0.0,29,0.060858
0.0,11,0.06117
0.0,13,0.061526
0.0,16,0.061931
1.0,15,0.062319
0.0,8,0.062563
0.0,16,0.062973
0.0,67,0.064522
0.0,21,0.06506
0.0,18,0.065526
0.0,8,0.065759
