#{"t_start": 1522156884.5736399, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.055891
0.0,4,0.056281
0.0,46,0.059393
0.0,55,0.063084
0.0,68,0.06634
0.0,100,0.070812
0.0,16,0.071568
0.0,1,0.071688
0.0,10,0.072188
0.0,29,0.073518
0.0,20,0.074461
0.0,9,0.074933
0.0,18,0.075788
0.0,6,0.076123
0.0,26,0.077362
0.0,47,0.079467
0.0,50,0.081719
0.0,42,0.083597
0.0,58,0.086188
0.0,32,0.08765
0.0,17,0.088454
0.0,18,0.089301
0.0,20,0.090246
0.0,6,0.090575
0.0,19,0.091468
0.0,100,0.095884
0.0,1,0.095996
0.0,3,0.096195
0.0,3,0.096391
0.0,7,0.096774
0.0,22,0.097801
0.0,2,0.097959
0.0,4,0.098201
0.0,31,0.099621
0.0,18,0.100471
0.0,13,0.101108
0.0,10,0.101622
0.0,3,0.101824
0.0,8,0.102238
0.0,47,0.104346
0.0,42,0.106236
0.0,31,0.107653
0.0,100,0.112029
1.0,11,0.11258
0.0,29,0.11392
0.0,6,0.114247
0.0,10,0.114756
0.0,6,0.115084
0.0,8,0.115495
0.0,2,0.115661
0.0,5,0.115944
0.0,5,0.116227
0.0,36,0.117858
0.0,5,0.118145
0.0,2,0.1183
0.0,6,0.118635
0.0,26,0.11985
0.0,9,0.120309
0.0,17,0.12112
0.0,29,0.122447
0.0,100,0.126854
0.0,1,0.126966
0.0,5,0.127247
0.0,1,0.127356
0.0,4,0.1276
0.0,2,0.127764
1.0,53,0.130121
1.0,35,0.131711
0.0,1,0.13182
0.0,5,0.132104
0.0,10,0.132602
0.0,3,0.132812
0.0,9,0.133266
0.0,1,0.133377
0.0,5,0.133679
1.0,13,0.134307
0.0,22,0.135334
0.0,17,0.136148
0.0,31,0.137559
0.0,6,0.137898
0.0,11,0.138443
1.0,6,0.138782
0.0,2,0.138938
0.0,4,0.139177
1.0,19,0.140077
0.0,30,0.141449
0.0,20,0.142395
0.0,26,0.143596
0.0,7,0.143984
0.0,3,0.144185
0.0,48,0.146332
1.0,16,0.147099
0.0,3,0.1473
1.0,10,0.147809
0.0,27,0.149042
0.0,2,0.149199
0.0,3,0.149397
1.0,14,0.15008
1.0,16,0.150844
0.0,15,0.151558
0.0,3,0.15177
0.0,15,0.152483
0.0,72,0.155688
0.0,11,0.156297
0.0,1,0.15641
0.0,1,0.156519
0.0,30,0.1579
0.0,33,0.159403
1.0,39,0.161165
0.0,18,0.162021
0.0,23,0.163091
0.0,12,0.163699
0.0,68,0.166723
0.0,16,0.167481
0.0,1,0.167592
0.0,3,0.167798
0.0,8,0.168211
0.0,69,0.171266
0.0,17,0.172081
0.0,12,0.172678
0.0,32,0.17414
0.0,43,0.176084
0.0,1,0.176196
0.0,27,0.177429
0.0,8,0.177856
0.0,23,0.178927
0.0,53,0.181299
0.0,18,0.182156
0.0,1,0.182268
0.0,32,0.183744
0.0,5,0.18403
0.0,1,0.184141
0.0,27,0.185378
0.0,13,0.186016
0.0,27,0.187257
0.0,8,0.187681
0.0,66,0.190585
0.0,17,0.191394
0.0,15,0.192121
0.0,35,0.193725
0.0,8,0.194141
0.0,27,0.19538
0.0,6,0.19572
0.0,36,0.197348
0.0,2,0.197506
0.0,13,0.198143
0.0,7,0.198516
0.0,16,0.199281
0.0,7,0.199662
0.0,18,0.200509
0.0,69,0.203577
0.0,19,0.20448
0.0,12,0.20508
0.0,5,0.205364
0.0,2,0.205518
0.0,35,0.207109
0.0,18,0.207964
0.0,7,0.208336
0.0,8,0.208758
0.0,33,0.210255
0.0,25,0.211408
1.0,31,0.212832
0.0,8,0.213252
1.0,21,0.214236
0.0,26,0.215441
0.0,3,0.215651
0.0,28,0.216937
0.0,4,0.217179
0.0,6,0.217507
1.0,13,0.218153
0.0,91,0.222157
0.0,5,0.222446
0.0,4,0.222701
0.0,15,0.223419
0.0,2,0.223576
0.0,3,0.223788
0.0,3,0.223987
0.0,13,0.224622
0.0,65,0.22749
0.0,1,0.227601
0.0,1,0.227721
0.0,4,0.227961
0.0,23,0.229024
0.0,13,0.229661
0.0,75,0.232967
0.0,3,0.233169
0.0,4,0.23341
0.0,66,0.236341
0.0,26,0.237538
0.0,14,0.238222
0.0,11,0.23878
0.0,39,0.240534
0.0,23,0.241602
0.0,4,0.241852
0.0,14,0.242518
0.0,8,0.242944
0.0,31,0.244361
0.0,32,0.245822
0.0,4,0.246065
0.0,4,0.246305
0.0,10,0.246818
0.0,44,0.248802
0.0,33,0.250301
0.0,4,0.250543
0.0,5,0.250839
0.0,24,0.251956
0.0,39,0.25373
0.0,32,0.255184
0.0,7,0.255555
0.0,6,0.255898
0.0,3,0.256156
0.0,5,0.25644
0.0,15,0.257166
0.0,5,0.25745
1.0,15,0.258173
0.0,34,0.259721
0.0,23,0.260788
0.0,26,0.261983
0.0,19,0.262877
0.0,3,0.263076
0.0,29,0.264405
0.0,40,0.266214
0.0,5,0.266498
0.0,25,0.267659
0.0,35,0.269231
0.0,17,0.270045
0.0,5,0.270334
0.0,27,0.27158
0.0,33,0.273082
0.0,18,0.273942
0.0,17,0.27475
0.0,5,0.275035
0.0,3,0.275232
0.0,1,0.27534
1.0,26,0.276537
0.0,6,0.276877
0.0,21,0.277866
0.0,6,0.278194
0.0,7,0.278564
0.0,5,0.278855
0.0,7,0.279225
0.0,9,0.279693
0.0,5,0.27998
1.0,7,0.280347
0.0,1,0.280454
1.0,18,0.281323
0.0,14,0.28201
0.0,10,0.282508
0.0,3,0.282717
0.0,66,0.285655
1.0,56,0.288143
0.0,24,0.289256
1.0,12,0.289854
1.0,29,0.291181
1.0,22,0.292204
0.0,1,0.292315
0.0,15,0.293039
0.0,76,0.29641
0.0,5,0.296707
0.0,4,0.296951
0.0,13,0.297578
1.0,12,0.29817
0.0,34,0.299722
0.0,44,0.301706
0.0,11,0.302245
1.0,13,0.302892
0.0,14,0.303564
0.0,3,0.303782
0.0,7,0.304155
0.0,5,0.304442
1.0,11,0.305
0.0,9,0.305457
0.0,14,0.306136
0.0,50,0.30837
0.0,1,0.30848
0.0,6,0.308817
0.0,9,0.309273
0.0,8,0.309695
0.0,47,0.311794
0.0,26,0.312993
1.0,26,0.314196
1.0,23,0.31526
1.0,23,0.316318
1.0,62,0.319058
0.0,17,0.319867
1.0,29,0.321189
1.0,49,0.323385
0.0,23,0.324455
0.0,29,0.325785
0.0,8,0.326197
0.0,13,0.326831
1.0,24,0.327935
0.0,17,0.328744
1.0,12,0.329327
1.0,19,0.330221
0.0,14,0.330903
0.0,11,0.331443
0.0,18,0.332295
0.0,21,0.33328
0.0,10,0.333796
0.0,9,0.334255
0.0,6,0.334579
0.0,12,0.335174
1.0,77,0.338578
0.0,13,0.33921
0.0,38,0.34093
