#{"t_start": 1522150343.189308, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,49,0.010705
0.0,63,0.012304
0.0,30,0.013084
0.0,21,0.013669
0.0,49,0.014899
0.0,60,0.016405
0.0,90,0.01859
0.0,3,0.018737
0.0,52,0.020025
0.0,15,0.020466
0.0,52,0.021774
0.0,58,0.023196
0.0,4,0.023373
0.0,24,0.024006
0.0,14,0.024418
0.0,11,0.024747
0.0,13,0.025129
0.0,35,0.026024
0.0,31,0.026841
0.0,100,0.029325
0.0,5,0.029518
0.0,15,0.029941
0.0,29,0.030685
0.0,8,0.030939
0.0,15,0.031371
0.0,32,0.032198
0.0,37,0.033155
0.0,18,0.033664
0.0,28,0.034401
0.0,12,0.034757
0.0,5,0.034948
0.0,27,0.035645
0.0,31,0.036454
0.0,37,0.037394
0.0,18,0.037896
0.0,5,0.038082
0.0,8,0.038358
0.0,43,0.039438
0.0,22,0.040028
0.0,6,0.040244
0.0,26,0.040931
0.0,20,0.041481
0.0,37,0.042449
0.0,6,0.042657
0.0,61,0.044163
0.0,24,0.044827
0.0,33,0.045682
0.0,9,0.04598
0.0,41,0.04705
0.0,9,0.047355
0.0,63,0.048907
0.0,5,0.049098
0.0,44,0.050227
0.0,100,0.052659
0.0,5,0.052858
0.0,13,0.053247
0.0,49,0.05447
0.0,59,0.055942
0.0,2,0.056059
0.0,73,0.057894
0.0,100,0.060357
0.0,35,0.061268
0.0,16,0.061735
0.0,12,0.062094
0.0,71,0.063857
0.0,57,0.065289
0.0,26,0.06598
0.0,67,0.067659
0.0,15,0.068099
0.0,25,0.068759
0.0,8,0.069022
0.0,37,0.069977
0.0,41,0.071026
0.0,43,0.072131
0.0,65,0.073771
0.0,70,0.07557
0.0,100,0.078034
1.0,50,0.079345
0.0,62,0.080898
0.0,18,0.081444
0.0,12,0.081799
0.0,18,0.082305
0.0,28,0.083039
0.0,35,0.083952
0.0,27,0.08467
0.0,12,0.085018
0.0,24,0.085656
0.0,49,0.086903
0.0,6,0.087117
0.0,40,0.08814
0.0,87,0.090276
0.0,89,0.092459
0.0,72,0.094241
0.0,20,0.094782
0.0,61,0.096343
0.0,59,0.097797
0.0,14,0.098208
0.0,23,0.098825
0.0,37,0.099793
0.0,69,0.101512
0.0,59,0.102991
0.0,10,0.103309
0.0,100,0.105732
0.0,3,0.105877
0.0,19,0.106426
0.0,9,0.106709
0.0,8,0.106966
0.0,23,0.107597
0.0,5,0.107785
0.0,58,0.109215
0.0,9,0.109511
0.0,93,0.111837
0.0,3,0.111986
0.0,38,0.112958
0.0,15,0.113405
0.0,22,0.114004
0.0,55,0.115434
0.0,20,0.115983
0.0,31,0.116806
0.0,100,0.119216
0.0,8,0.119494
0.0,3,0.119629
0.0,2,0.119745
0.0,33,0.1206
0.0,5,0.12079
0.0,11,0.121124
0.0,7,0.121368
0.0,23,0.12198
0.0,5,0.122161
0.0,40,0.123185
0.0,11,0.123528
0.0,26,0.12421
0.0,11,0.124545
0.0,13,0.124922
0.0,32,0.125776
0.0,11,0.12611
0.0,68,0.127796
0.0,9,0.128075
0.0,71,0.129832
0.0,26,0.130538
0.0,54,0.131896
0.0,9,0.132183
0.0,100,0.13461
0.0,33,0.135473
0.0,54,0.136814
0.0,14,0.137218
0.0,39,0.138211
0.0,86,0.14036
0.0,54,0.141717
0.0,99,0.144141
0.0,46,0.145315
0.0,77,0.147227
0.0,100,0.149652
0.0,16,0.150093
0.0,5,0.150286
0.0,4,0.150445
0.0,14,0.150851
0.0,12,0.151203
0.0,11,0.151544
0.0,8,0.151803
0.0,16,0.152251
0.0,2,0.152367
0.0,61,0.153909
0.0,4,0.154072
0.0,82,0.156079
0.0,100,0.158534
0.0,14,0.158938
0.0,13,0.159327
0.0,21,0.159889
0.0,21,0.160478
0.0,5,0.160662
0.0,28,0.161403
0.0,16,0.161859
0.0,5,0.162048
0.0,36,0.162979
0.0,5,0.163172
0.0,9,0.163465
0.0,13,0.163848
0.0,4,0.164008
0.0,25,0.164677
0.0,13,0.165075
0.0,37,0.166032
0.0,25,0.166693
0.0,41,0.167732
0.0,31,0.16854
0.0,29,0.169289
0.0,13,0.169671
0.0,42,0.170744
0.0,9,0.171024
0.0,41,0.17207
0.0,20,0.172627
0.0,20,0.173165
0.0,24,0.17382
0.0,37,0.174789
0.0,27,0.17551
0.0,12,0.175864
0.0,15,0.17631
0.0,32,0.177149
0.0,17,0.177636
0.0,52,0.178936
0.0,41,0.179989
0.0,100,0.182415
0.0,7,0.182651
