#{"t_start": 1522149809.034224, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.012742
0.0,100,0.015215
0.0,100,0.017761
0.0,45,0.018927
0.0,27,0.019676
0.0,64,0.02128
0.0,100,0.02383
0.0,100,0.026318
0.0,100,0.028826
0.0,7,0.029057
0.0,83,0.031129
0.0,20,0.031711
0.0,17,0.032181
0.0,4,0.032353
0.0,3,0.032493
0.0,5,0.032672
0.0,3,0.03281
0.0,10,0.033118
0.0,10,0.033424
0.0,50,0.034738
1.0,36,0.035672
1.0,28,0.036419
1.0,11,0.036748
0.0,77,0.038675
0.0,17,0.039144
0.0,5,0.039332
0.0,43,0.040469
0.0,11,0.040799
0.0,45,0.041983
0.0,4,0.042139
0.0,12,0.042499
0.0,5,0.042679
0.0,4,0.042861
0.0,27,0.04362
0.0,7,0.043856
0.0,8,0.044104
0.0,16,0.044552
0.0,17,0.045034
0.0,10,0.045346
0.0,44,0.046497
1.0,50,0.047759
0.0,8,0.048009
1.0,68,0.049739
1.0,21,0.050316
1.0,28,0.051051
0.0,3,0.05119
1.0,24,0.051832
0.0,29,0.052639
1.0,16,0.053077
1.0,36,0.054001
1.0,38,0.054976
1.0,45,0.056121
0.0,16,0.056579
1.0,18,0.05707
1.0,33,0.057922
1.0,31,0.058743
0.0,9,0.059032
0.0,10,0.059351
0.0,23,0.059971
1.0,38,0.060971
0.0,11,0.061302
1.0,8,0.061561
1.0,36,0.062495
1.0,82,0.064529
0.0,52,0.065834
0.0,54,0.067191
1.0,58,0.068653
0.0,50,0.069917
1.0,28,0.070657
1.0,23,0.07127
1.0,36,0.072188
1.0,20,0.072726
0.0,30,0.073514
1.0,31,0.074337
0.0,70,0.076078
1.0,20,0.076627
1.0,59,0.078123
0.0,22,0.078727
0.0,18,0.07921
1.0,15,0.07964
0.0,10,0.079947
1.0,21,0.080521
1.0,32,0.08135
0.0,11,0.081678
1.0,23,0.082308
1.0,14,0.082701
0.0,22,0.083303
1.0,18,0.083797
0.0,19,0.084328
0.0,38,0.085297
0.0,16,0.085748
1.0,70,0.087487
0.0,11,0.087805
1.0,72,0.089603
0.0,31,0.090417
1.0,13,0.09079
1.0,27,0.091501
1.0,13,0.091888
