#{"t_start": 1522150361.9669387, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.039928
0.0,2,0.040116
0.0,1,0.040224
0.0,11,0.040786
0.0,2,0.040941
0.0,4,0.041182
0.0,9,0.041646
0.0,17,0.042459
0.0,3,0.042659
0.0,28,0.043931
0.0,21,0.044908
1.0,13,0.045541
0.0,15,0.04625
0.0,14,0.046922
0.0,11,0.047473
0.0,11,0.048012
0.0,9,0.048478
0.0,22,0.049502
0.0,60,0.052135
1.0,41,0.053988
0.0,14,0.054668
0.0,22,0.055688
0.0,26,0.056878
0.0,17,0.057689
0.0,10,0.058186
0.0,59,0.060791
0.0,3,0.06099
0.0,21,0.061963
1.0,15,0.062683
1.0,10,0.063182
0.0,24,0.064299
0.0,3,0.064497
1.0,58,0.067054
0.0,4,0.067307
1.0,33,0.068788
0.0,16,0.069552
0.0,19,0.070439
0.0,4,0.070681
0.0,50,0.072895
0.0,20,0.07383
0.0,24,0.07493
1.0,47,0.077021
0.0,3,0.07722
0.0,20,0.078154
0.0,1,0.078263
0.0,1,0.07838
0.0,8,0.078791
0.0,27,0.080022
1.0,12,0.080619
0.0,5,0.080903
0.0,7,0.081267
0.0,9,0.08173
0.0,7,0.082094
0.0,20,0.083021
0.0,5,0.083315
0.0,3,0.083511
0.0,22,0.084523
0.0,10,0.085022
0.0,9,0.085483
1.0,18,0.086329
0.0,42,0.088185
0.0,4,0.088437
1.0,8,0.088846
0.0,27,0.090079
1.0,18,0.090931
0.0,5,0.091217
0.0,7,0.091594
0.0,42,0.093477
0.0,2,0.093632
0.0,6,0.093956
0.0,3,0.094153
0.0,15,0.09487
0.0,13,0.095506
1.0,27,0.09674
0.0,17,0.097545
0.0,38,0.099238
0.0,42,0.101119
0.0,17,0.101923
0.0,13,0.102559
0.0,15,0.103265
0.0,14,0.103942
0.0,3,0.104138
0.0,25,0.10529
0.0,9,0.105746
0.0,6,0.106072
0.0,13,0.106706
0.0,29,0.108028
0.0,32,0.109479
0.0,7,0.109845
0.0,4,0.110088
0.0,9,0.110551
0.0,24,0.111655
1.0,24,0.112752
0.0,11,0.113295
1.0,11,0.113833
0.0,34,0.115375
0.0,11,0.115912
0.0,6,0.116234
0.0,7,0.116612
0.0,53,0.118957
0.0,23,0.120018
0.0,18,0.120868
0.0,6,0.121195
0.0,11,0.121743
0.0,16,0.122504
0.0,48,0.124634
0.0,14,0.125308
0.0,6,0.125638
0.0,7,0.126003
0.0,46,0.128054
1.0,26,0.12924
0.0,9,0.129699
0.0,23,0.130754
0.0,2,0.130908
0.0,5,0.131192
0.0,52,0.133499
0.0,16,0.13425
0.0,9,0.134712
0.0,48,0.136846
0.0,18,0.137702
0.0,7,0.13807
0.0,2,0.138222
1.0,15,0.138933
0.0,20,0.139859
0.0,26,0.141104
0.0,16,0.14187
0.0,22,0.142884
0.0,34,0.14442
0.0,18,0.145255
1.0,11,0.145801
0.0,7,0.146166
0.0,33,0.147662
0.0,4,0.1479
0.0,42,0.14977
0.0,55,0.15219
0.0,26,0.153377
0.0,3,0.153576
0.0,22,0.154588
1.0,16,0.155344
0.0,28,0.156606
0.0,4,0.156844
1.0,27,0.158071
0.0,25,0.159206
0.0,95,0.163365
0.0,27,0.164595
0.0,17,0.165394
0.0,4,0.165633
0.0,5,0.165912
0.0,2,0.166065
0.0,53,0.168422
0.0,75,0.1717
0.0,6,0.172028
0.0,8,0.172448
0.0,23,0.173507
0.0,19,0.174393
0.0,9,0.174844
0.0,25,0.175984
0.0,19,0.176866
0.0,3,0.177062
0.0,7,0.177441
0.0,6,0.177767
0.0,6,0.178089
0.0,1,0.1782
0.0,59,0.1808
0.0,15,0.18152
0.0,25,0.182683
0.0,8,0.183093
0.0,2,0.183245
0.0,4,0.183493
0.0,13,0.184118
0.0,16,0.184877
0.0,10,0.185386
0.0,21,0.186354
0.0,51,0.188605
0.0,7,0.188976
0.0,4,0.189217
0.0,21,0.190181
0.0,3,0.19039
0.0,16,0.191147
0.0,15,0.191865
0.0,13,0.192497
0.0,9,0.192949
1.0,15,0.193669
0.0,7,0.194038
0.0,29,0.195354
0.0,33,0.196837
0.0,9,0.197308
0.0,13,0.197935
0.0,13,0.198567
0.0,3,0.198782
0.0,6,0.19911
1.0,12,0.199697
0.0,20,0.200626
1.0,9,0.201078
0.0,24,0.202178
0.0,4,0.202429
0.0,4,0.202674
0.0,6,0.203002
0.0,4,0.203245
0.0,5,0.203536
1.0,32,0.204977
0.0,5,0.205264
0.0,2,0.205429
1.0,10,0.205923
0.0,14,0.206598
0.0,39,0.208357
0.0,10,0.208857
0.0,19,0.20975
0.0,7,0.210121
0.0,15,0.210837
0.0,9,0.211311
0.0,2,0.211467
1.0,20,0.212392
0.0,3,0.212591
0.0,2,0.212745
0.0,6,0.213069
1.0,32,0.214523
1.0,36,0.216132
0.0,35,0.217717
0.0,23,0.21878
0.0,3,0.21898
0.0,9,0.219443
1.0,20,0.220376
0.0,20,0.221303
0.0,28,0.222573
0.0,11,0.223112
0.0,4,0.223375
0.0,12,0.223967
0.0,8,0.224386
1.0,7,0.224753
0.0,20,0.225683
0.0,8,0.226096
0.0,48,0.22824
0.0,4,0.228489
0.0,14,0.229155
0.0,48,0.231295
0.0,14,0.231988
0.0,2,0.232143
0.0,12,0.232738
0.0,5,0.233021
1.0,12,0.233611
0.0,29,0.234925
0.0,13,0.235559
0.0,3,0.235759
0.0,4,0.23601
1.0,18,0.236884
1.0,17,0.237694
0.0,4,0.237948
1.0,9,0.238411
0.0,6,0.238736
0.0,14,0.239408
0.0,30,0.24077
0.0,17,0.241639
0.0,10,0.242136
0.0,57,0.244659
0.0,6,0.244986
0.0,49,0.247158
0.0,30,0.248549
1.0,28,0.249824
0.0,3,0.25002
0.0,21,0.250993
0.0,18,0.25184
0.0,34,0.253381
0.0,14,0.254046
0.0,12,0.254672
0.0,13,0.255306
0.0,50,0.257524
0.0,6,0.25785
0.0,23,0.258911
0.0,2,0.259065
0.0,12,0.259657
0.0,4,0.259895
0.0,28,0.261199
0.0,37,0.262887
0.0,3,0.263087
0.0,9,0.263551
1.0,17,0.26435
0.0,14,0.265016
0.0,54,0.267421
1.0,12,0.268002
0.0,5,0.268312
0.0,17,0.269127
0.0,4,0.269378
0.0,23,0.270437
1.0,20,0.271369
0.0,17,0.272163
0.0,2,0.272325
0.0,2,0.272478
0.0,12,0.273059
1.0,8,0.273478
0.0,32,0.274919
0.0,5,0.275203
0.0,36,0.276851
0.0,4,0.277091
1.0,18,0.27794
0.0,1,0.278048
0.0,24,0.279144
0.0,16,0.279903
0.0,7,0.280275
0.0,19,0.281168
0.0,9,0.281632
1.0,14,0.282305
0.0,4,0.282543
0.0,6,0.282866
0.0,12,0.283473
0.0,8,0.283882
1.0,14,0.284556
1.0,13,0.285182
0.0,50,0.287406
0.0,15,0.28811
0.0,4,0.28836
0.0,1,0.288471
0.0,13,0.289094
0.0,41,0.290933
0.0,2,0.291089
0.0,4,0.291338
0.0,80,0.294832
0.0,10,0.295341
0.0,8,0.295763
0.0,24,0.296858
0.0,32,0.298308
1.0,13,0.298933
0.0,8,0.299351
0.0,3,0.29955
0.0,10,0.300046
0.0,5,0.300337
0.0,2,0.300491
0.0,1,0.3006
0.0,19,0.30149
1.0,30,0.30284
0.0,2,0.302996
0.0,73,0.306205
0.0,1,0.306323
0.0,19,0.307198
0.0,48,0.30936
0.0,11,0.309901
0.0,20,0.310838
0.0,10,0.311346
0.0,13,0.31197
0.0,4,0.31221
0.0,8,0.31263
0.0,21,0.313602
0.0,2,0.313756
0.0,24,0.314853
0.0,27,0.316079
0.0,4,0.316327
0.0,12,0.316905
0.0,23,0.317962
0.0,2,0.31812
0.0,13,0.318753
0.0,30,0.320103
0.0,3,0.320309
0.0,9,0.320768
0.0,13,0.321401
0.0,32,0.322842
0.0,4,0.323084
0.0,13,0.32372
0.0,31,0.325114
0.0,1,0.325226
0.0,9,0.325684
0.0,1,0.325795
0.0,15,0.326512
0.0,3,0.326711
0.0,4,0.326952
0.0,18,0.327798
0.0,7,0.328167
