#{"t_start": 1522156817.3286796, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.012918
0.0,1,0.013037
0.0,6,0.01326
0.0,3,0.013411
0.0,13,0.013818
0.0,4,0.013997
0.0,14,0.014406
0.0,8,0.014674
0.0,5,0.014871
0.0,10,0.015174
0.0,19,0.0157
0.0,6,0.015922
0.0,19,0.016446
0.0,23,0.017057
0.0,22,0.017642
0.0,10,0.017954
0.0,27,0.018657
0.0,3,0.018807
0.0,26,0.019498
0.0,19,0.020029
0.0,100,0.022463
0.0,30,0.023266
0.0,5,0.023449
0.0,1,0.023532
0.0,23,0.024157
0.0,3,0.024295
0.0,5,0.024485
0.0,3,0.024625
0.0,6,0.024858
0.0,7,0.025091
0.0,9,0.025371
0.0,3,0.025506
0.0,7,0.025733
0.0,24,0.026381
0.0,9,0.026668
0.0,12,0.027039
0.0,1,0.027125
0.0,51,0.028402
0.0,4,0.028568
0.0,7,0.028813
0.0,8,0.029074
0.0,14,0.029471
0.0,20,0.030023
0.0,4,0.030182
0.0,22,0.030767
0.0,17,0.031264
0.0,3,0.031399
0.0,7,0.031629
0.0,10,0.031947
0.0,17,0.032412
0.0,4,0.032574
0.0,3,0.03271
0.0,4,0.032878
0.0,7,0.033109
0.0,12,0.033468
0.0,22,0.034103
0.0,42,0.035185
0.0,2,0.035301
0.0,8,0.035565
0.0,5,0.03575
0.0,28,0.036527
0.0,69,0.038288
0.0,3,0.038431
0.0,41,0.039486
0.0,10,0.039811
0.0,97,0.0422
0.0,10,0.04252
0.0,68,0.04424
0.0,93,0.046564
0.0,10,0.046887
0.0,8,0.047158
0.0,55,0.048549
0.0,6,0.048768
0.0,24,0.049433
0.0,1,0.049521
0.0,24,0.050196
0.0,15,0.050616
0.0,25,0.051307
0.0,14,0.051713
0.0,13,0.052103
0.0,15,0.052529
0.0,39,0.053556
0.0,19,0.054088
0.0,28,0.054836
0.0,7,0.055074
0.0,3,0.055214
0.0,6,0.055424
0.0,1,0.055511
0.0,100,0.057992
0.0,7,0.058242
0.0,8,0.058509
0.0,10,0.058824
0.0,25,0.059494
0.0,7,0.05973
0.0,13,0.06012
0.0,26,0.060802
0.0,19,0.061313
0.0,11,0.06164
0.0,17,0.06213
0.0,1,0.062214
0.0,17,0.062697
0.0,29,0.06347
0.0,10,0.06377
0.0,3,0.063919
0.0,25,0.06459
0.0,16,0.065053
0.0,5,0.065242
0.0,9,0.065536
0.0,6,0.065759
0.0,9,0.066058
0.0,7,0.066303
0.0,9,0.066598
0.0,3,0.066739
0.0,21,0.067316
0.0,12,0.067677
0.0,21,0.068246
0.0,8,0.06851
0.0,26,0.069207
0.0,20,0.06975
0.0,8,0.070013
0.0,1,0.070096
0.0,20,0.07065
0.0,15,0.071094
0.0,43,0.072195
0.0,12,0.072558
0.0,14,0.072973
0.0,5,0.073162
0.0,5,0.073353
0.0,9,0.07364
0.0,15,0.074078
0.0,27,0.074783
0.0,7,0.075021
0.0,3,0.075153
0.0,1,0.075239
0.0,5,0.075428
0.0,13,0.075814
0.0,2,0.07593
0.0,4,0.076089
0.0,16,0.076537
0.0,6,0.07675
0.0,32,0.077588
0.0,37,0.078552
0.0,33,0.079429
0.0,21,0.080019
0.0,91,0.082279
0.0,69,0.084045
0.0,55,0.085402
0.0,5,0.085592
0.0,45,0.086761
0.0,53,0.088132
0.0,100,0.090554
0.0,4,0.090725
0.0,32,0.091581
0.0,52,0.092914
0.0,4,0.093077
0.0,23,0.09368
0.0,21,0.094259
0.0,40,0.095315
0.0,11,0.095651
0.0,7,0.095894
0.0,18,0.09639
0.0,8,0.096652
0.0,21,0.09724
0.0,37,0.098219
0.0,4,0.098381
0.0,20,0.098927
0.0,27,0.099624
0.0,20,0.100176
0.0,100,0.102629
0.0,37,0.10359
0.0,17,0.104084
0.0,16,0.104539
0.0,12,0.104914
0.0,3,0.105056
0.0,3,0.105192
0.0,5,0.105379
0.0,6,0.105585
0.0,7,0.105834
0.0,5,0.106019
0.0,5,0.1062
0.0,4,0.106358
0.0,7,0.106586
0.0,6,0.106802
0.0,4,0.10697
0.0,7,0.107201
0.0,8,0.107453
0.0,11,0.107775
0.0,13,0.108165
0.0,25,0.108859
0.0,6,0.109066
0.0,3,0.109199
0.0,15,0.109622
0.0,4,0.109793
0.0,9,0.110073
0.0,15,0.110497
0.0,19,0.111028
0.0,11,0.111359
0.0,6,0.111571
0.0,28,0.112324
0.0,32,0.113171
0.0,3,0.113371
0.0,19,0.11392
0.0,1,0.114008
0.0,17,0.114485
0.0,23,0.115129
0.0,8,0.115394
0.0,2,0.11551
0.0,2,0.115619
0.0,63,0.117207
0.0,9,0.117488
0.0,13,0.117883
0.0,13,0.118278
0.0,14,0.118669
0.0,14,0.119101
0.0,17,0.119571
0.0,14,0.119997
0.0,1,0.120085
0.0,6,0.120293
0.0,9,0.120576
0.0,12,0.120952
0.0,7,0.121191
0.0,16,0.121641
0.0,38,0.12263
0.0,4,0.122805
0.0,12,0.123171
0.0,14,0.123578
0.0,6,0.123804
0.0,19,0.124323
0.0,5,0.124533
0.0,5,0.124732
0.0,7,0.124981
0.0,4,0.125144
0.0,29,0.125936
0.0,17,0.126406
0.0,13,0.12678
0.0,16,0.127241
0.0,8,0.127501
0.0,1,0.127587
0.0,19,0.128124
0.0,7,0.128354
0.0,15,0.128767
0.0,21,0.129337
0.0,9,0.129625
0.0,29,0.130395
0.0,3,0.130532
0.0,15,0.130971
0.0,8,0.131245
0.0,2,0.131356
0.0,4,0.131524
0.0,4,0.131692
0.0,13,0.132091
0.0,19,0.132622
0.0,12,0.132983
0.0,56,0.134441
0.0,6,0.134656
0.0,38,0.13565
0.0,1,0.135736
0.0,42,0.136924
0.0,5,0.137115
1.0,8,0.137376
0.0,27,0.138103
0.0,7,0.138343
0.0,3,0.138481
0.0,19,0.139024
0.0,23,0.13964
0.0,9,0.13994
0.0,2,0.140053
0.0,5,0.140247
0.0,9,0.140536
0.0,11,0.140874
0.0,5,0.141073
0.0,9,0.14136
0.0,24,0.142009
0.0,1,0.142094
0.0,12,0.142454
0.0,36,0.143408
0.0,26,0.144116
0.0,14,0.144512
0.0,5,0.144694
0.0,4,0.144867
0.0,4,0.145026
0.0,10,0.145325
0.0,8,0.145591
0.0,17,0.146069
0.0,10,0.146385
0.0,7,0.146618
0.0,6,0.146835
0.0,16,0.147285
0.0,5,0.147475
0.0,5,0.14767
0.0,40,0.148729
0.0,12,0.149114
0.0,14,0.149524
0.0,55,0.15091
0.0,68,0.152604
0.0,5,0.152796
0.0,13,0.153175
0.0,7,0.153412
0.0,3,0.153547
0.0,8,0.153815
0.0,10,0.154124
0.0,7,0.154359
0.0,19,0.154903
0.0,8,0.155164
0.0,14,0.155558
0.0,20,0.156121
0.0,25,0.156778
0.0,16,0.157228
0.0,2,0.157337
0.0,26,0.158055
0.0,4,0.158227
0.0,6,0.158438
0.0,23,0.159078
0.0,23,0.159687
0.0,15,0.160131
0.0,19,0.160652
0.0,5,0.16086
0.0,7,0.161093
