#{"t_start": 1522157911.3192866, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.010989
0.0,18,0.011641
0.0,13,0.012093
0.0,18,0.012693
0.0,6,0.012953
0.0,4,0.013142
0.0,9,0.013488
0.0,13,0.013951
0.0,27,0.014829
0.0,7,0.015104
0.0,31,0.016102
0.0,22,0.016827
0.0,26,0.017662
0.0,12,0.018101
0.0,5,0.018335
1.0,55,0.020047
1.0,14,0.020552
1.0,34,0.021612
0.0,21,0.022305
0.0,42,0.023638
0.0,29,0.024579
0.0,7,0.024864
0.0,49,0.026408
0.0,42,0.02771
1.0,23,0.02847
0.0,49,0.029984
1.0,11,0.030413
1.0,9,0.030752
0.0,15,0.031293
0.0,7,0.031581
0.0,8,0.031881
0.0,12,0.032329
0.0,12,0.032746
0.0,17,0.033323
0.0,6,0.033565
0.0,17,0.034137
0.0,24,0.03493
1.0,80,0.037406
1.0,34,0.038499
0.0,64,0.040455
0.0,30,0.041443
0.0,22,0.042167
0.0,19,0.042794
0.0,9,0.043124
0.0,2,0.043264
0.0,13,0.043718
0.0,17,0.044292
1.0,38,0.045491
0.0,14,0.045977
0.0,20,0.046637
1.0,11,0.047035
0.0,11,0.047443
0.0,3,0.047602
0.0,9,0.047937
0.0,18,0.048554
0.0,19,0.049177
1.0,15,0.04972
0.0,6,0.049966
0.0,36,0.051121
0.0,4,0.051339
0.0,15,0.051846
0.0,10,0.052217
0.0,7,0.052502
0.0,6,0.052754
0.0,27,0.053639
0.0,11,0.054043
0.0,8,0.054388
0.0,79,0.056798
0.0,23,0.057562
0.0,9,0.057894
0.0,8,0.058209
0.0,91,0.060987
0.0,20,0.061668
0.0,17,0.062253
0.0,25,0.063062
0.0,55,0.064766
0.0,28,0.065676
0.0,18,0.066277
0.0,8,0.066593
0.0,25,0.067397
0.0,53,0.06905
0.0,45,0.070475
0.0,12,0.070912
1.0,36,0.072067
0.0,18,0.07267
0.0,25,0.073481
1.0,18,0.074079
0.0,3,0.07425
0.0,43,0.075588
1.0,10,0.075963
0.0,42,0.077295
1.0,11,0.077691
0.0,15,0.078201
0.0,33,0.079264
0.0,4,0.079453
0.0,45,0.080853
1.0,8,0.08116
1.0,14,0.081644
0.0,12,0.082072
0.0,11,0.082473
0.0,46,0.08391
1.0,7,0.084195
0.0,28,0.085095
1.0,24,0.085903
0.0,7,0.086177
0.0,30,0.087128
0.0,4,0.087335
0.0,17,0.087918
0.0,36,0.089034
0.0,9,0.089398
0.0,6,0.089657
0.0,5,0.089885
0.0,43,0.091254
0.0,71,0.093425
1.0,18,0.094035
0.0,14,0.094542
0.0,14,0.095029
0.0,13,0.095495
0.0,49,0.097009
0.0,24,0.097814
0.0,8,0.098117
0.0,7,0.098414
0.0,16,0.098958
0.0,9,0.099318
1.0,40,0.100568
0.0,13,0.10101
0.0,29,0.101944
0.0,10,0.102325
0.0,37,0.103499
0.0,38,0.104736
0.0,3,0.104896
0.0,62,0.106816
1.0,19,0.107473
1.0,14,0.107954
1.0,9,0.108304
0.0,11,0.108707
0.0,55,0.11042
1.0,56,0.112146
0.0,13,0.112671
0.0,7,0.112947
0.0,13,0.11343
0.0,37,0.114587
0.0,6,0.114846
0.0,39,0.116098
0.0,9,0.116452
0.0,9,0.116784
0.0,20,0.117455
0.0,60,0.119291
1.0,9,0.119623
0.0,14,0.12011
0.0,28,0.121033
1.0,71,0.123187
0.0,9,0.123528
0.0,30,0.124514
0.0,47,0.125956
0.0,12,0.126406
0.0,9,0.126741
1.0,22,0.127476
1.0,19,0.128105
0.0,32,0.129126
0.0,80,0.131556
0.0,8,0.131874
0.0,10,0.132262
0.0,7,0.132548
0.0,21,0.13323
0.0,10,0.133622
0.0,17,0.134194
0.0,36,0.135369
0.0,5,0.135594
0.0,74,0.137827
0.0,4,0.138022
0.0,7,0.138317
0.0,7,0.138606
1.0,31,0.139594
1.0,14,0.140066
1.0,30,0.141005
1.0,36,0.142134
1.0,9,0.142486
0.0,7,0.142776
1.0,14,0.143269
0.0,13,0.143719
0.0,53,0.145358
0.0,8,0.145675
0.0,15,0.146194
1.0,12,0.146646
0.0,14,0.147129
1.0,24,0.147908
0.0,7,0.148182
0.0,32,0.149199
1.0,40,0.150455
0.0,33,0.151508
0.0,15,0.15202
1.0,14,0.152526
0.0,36,0.153651
0.0,5,0.153876
1.0,14,0.154363
1.0,56,0.156068
0.0,8,0.156385
1.0,32,0.157384
0.0,3,0.157547
1.0,16,0.158094
0.0,34,0.15916
0.0,26,0.15999
0.0,3,0.160154
1.0,18,0.160771
1.0,12,0.161203
1.0,36,0.162352
0.0,15,0.16286
0.0,10,0.163217
0.0,3,0.163392
0.0,100,0.16642
0.0,3,0.166583
0.0,22,0.167328
0.0,7,0.167613
0.0,5,0.167835
0.0,32,0.168868
0.0,55,0.170583
0.0,26,0.171433
0.0,15,0.171945
0.0,18,0.172556
0.0,7,0.172831
0.0,61,0.174697
0.0,9,0.175033
0.0,8,0.175369
0.0,9,0.175708
1.0,17,0.176291
0.0,4,0.176478
0.0,9,0.176805
1.0,11,0.177194
1.0,16,0.177733
1.0,50,0.17929
0.0,88,0.181914
0.0,51,0.183499
0.0,14,0.183978
1.0,40,0.185248
0.0,43,0.186598
0.0,7,0.186872
0.0,10,0.187253
0.0,11,0.187654
1.0,11,0.188051
0.0,21,0.188756
0.0,6,0.189006
0.0,6,0.189275
0.0,33,0.190337
0.0,7,0.190627
0.0,7,0.190902
0.0,55,0.192611
0.0,19,0.193254
0.0,23,0.193986
1.0,9,0.194337
0.0,3,0.1945
0.0,12,0.194927
0.0,8,0.195226
1.0,7,0.195518
1.0,18,0.196114
1.0,22,0.196852
0.0,6,0.197106
0.0,10,0.197494
0.0,14,0.197984
0.0,10,0.198364
0.0,18,0.198968
1.0,14,0.199459
0.0,17,0.200024
1.0,57,0.20177
1.0,12,0.202195
0.0,27,0.203058
0.0,47,0.204512
0.0,12,0.204937
0.0,43,0.206304
0.0,30,0.207257
1.0,10,0.207629
0.0,100,0.210616
0.0,5,0.210835
0.0,3,0.210997
0.0,5,0.211221
0.0,42,0.212542
0.0,39,0.213851
0.0,17,0.214446
0.0,21,0.215142
0.0,7,0.215428
1.0,14,0.215909
0.0,16,0.216454
0.0,41,0.217753
0.0,6,0.218004
0.0,6,0.218272
0.0,12,0.218704
0.0,68,0.22076
0.0,31,0.221751
0.0,3,0.221909
1.0,21,0.222599
0.0,40,0.223876
1.0,16,0.224423
0.0,4,0.224615
0.0,30,0.2256
0.0,20,0.226281
0.0,5,0.226496
1.0,35,0.227585
0.0,11,0.227978
1.0,32,0.228999
0.0,6,0.229266
0.0,27,0.230138
0.0,22,0.230889
0.0,7,0.231177
0.0,14,0.231679
0.0,19,0.23232
0.0,19,0.232971
0.0,29,0.23391
1.0,18,0.234513
0.0,4,0.234705
1.0,18,0.235318
0.0,4,0.235515
0.0,19,0.236154
0.0,21,0.236869
0.0,18,0.237491
0.0,22,0.238199
0.0,20,0.238849
0.0,7,0.239133
1.0,10,0.239524
0.0,10,0.239893
1.0,45,0.241319
1.0,21,0.241992
1.0,12,0.242422
0.0,15,0.242945
1.0,27,0.243833
0.0,9,0.244178
0.0,22,0.2449
0.0,39,0.246103
1.0,9,0.246446
0.0,14,0.246943
0.0,2,0.247076
0.0,5,0.247307
1.0,15,0.247824
1.0,31,0.248829
1.0,42,0.250138
1.0,8,0.250466
0.0,21,0.251162
1.0,22,0.251897
0.0,80,0.254306
0.0,5,0.254524
0.0,23,0.25527
0.0,6,0.25552
0.0,26,0.256368
0.0,28,0.257266
1.0,10,0.257628
1.0,18,0.258219
0.0,12,0.258648
0.0,39,0.259875
1.0,20,0.260549
0.0,13,0.261007
0.0,5,0.26123
0.0,39,0.262473
1.0,17,0.26305
1.0,46,0.264495
0.0,14,0.264979
0.0,27,0.265853
1.0,68,0.26795
0.0,6,0.268205
0.0,9,0.268545
0.0,21,0.269234
0.0,16,0.269793
0.0,17,0.270365
1.0,30,0.271314
0.0,23,0.272053
0.0,28,0.272988
0.0,17,0.273592
0.0,12,0.274032
0.0,3,0.27419
0.0,16,0.274742
0.0,43,0.276084
0.0,19,0.276738
0.0,28,0.277648
0.0,20,0.278344
1.0,30,0.279316
0.0,4,0.279516
0.0,17,0.280102
0.0,60,0.281963
0.0,15,0.282504
0.0,13,0.282951
0.0,12,0.283383
0.0,25,0.284177
0.0,10,0.28457
1.0,12,0.284996
0.0,43,0.286377
0.0,22,0.287097
0.0,3,0.287271
0.0,21,0.287944
0.0,35,0.289037
1.0,23,0.289784
0.0,5,0.29002
0.0,14,0.290522
1.0,66,0.292531
0.0,45,0.293948
0.0,3,0.294114
1.0,14,0.294625
0.0,16,0.295173
0.0,5,0.295411
1.0,15,0.295928
1.0,21,0.296622
1.0,9,0.296951
0.0,3,0.297105
0.0,30,0.298091
0.0,10,0.298473
0.0,58,0.300252
0.0,35,0.301383
0.0,39,0.302611
0.0,31,0.303627
1.0,13,0.304083
0.0,16,0.304656
1.0,29,0.305636
1.0,22,0.306389
0.0,16,0.306919
1.0,50,0.308494
