#{"t_start": 1522156950.3215635, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.015184
0.0,7,0.01563
0.0,3,0.015874
0.0,22,0.016926
0.0,6,0.017291
0.0,5,0.017624
0.0,12,0.018274
0.0,3,0.018512
0.0,4,0.018783
0.0,8,0.019234
0.0,4,0.019505
0.0,5,0.019813
0.0,10,0.020335
0.0,6,0.020699
0.0,3,0.020935
0.0,10,0.021472
0.0,17,0.022279
0.0,11,0.022829
0.0,5,0.02316
0.0,33,0.024637
0.0,9,0.025094
0.0,3,0.025309
0.0,12,0.02588
0.0,4,0.026142
0.0,1,0.026282
0.0,33,0.027657
0.0,3,0.027886
0.0,9,0.028353
0.0,10,0.028829
0.0,5,0.029133
0.0,6,0.029464
0.0,1,0.029592
0.0,4,0.029842
0.0,5,0.030161
0.0,2,0.030337
0.0,3,0.030547
0.0,12,0.031115
0.0,12,0.031683
0.0,6,0.032038
0.0,23,0.03306
0.0,51,0.035113
0.0,7,0.035473
0.0,15,0.03611
0.0,7,0.036453
0.0,1,0.036573
0.0,1,0.036695
0.0,2,0.036867
0.0,19,0.037667
0.0,15,0.038307
0.0,13,0.038887
0.0,25,0.039889
0.0,9,0.040319
0.0,3,0.040521
0.0,8,0.040898
0.0,4,0.041144
0.0,3,0.041352
0.0,17,0.042077
0.0,7,0.042423
0.0,6,0.042753
0.0,5,0.043045
0.0,7,0.043391
0.0,10,0.043846
0.0,3,0.044064
0.0,9,0.044474
0.0,8,0.04484
0.0,3,0.045045
0.0,10,0.045469
0.0,1,0.045593
0.0,5,0.045864
0.0,28,0.046936
0.0,8,0.047303
0.0,6,0.047593
0.0,6,0.047896
0.0,7,0.048252
0.0,15,0.04886
0.0,20,0.049658
0.0,20,0.050453
0.0,14,0.051023
0.0,5,0.05128
0.0,10,0.051696
0.0,1,0.051818
0.0,5,0.052093
0.0,5,0.05235
0.0,1,0.052464
0.0,10,0.0529
0.0,3,0.05312
0.0,5,0.053394
0.0,2,0.053551
0.0,2,0.053705
0.0,4,0.05395
0.0,12,0.05445
0.0,6,0.054736
0.0,5,0.055003
0.0,7,0.055322
0.0,1,0.05544
0.0,16,0.056045
0.0,9,0.056437
0.0,3,0.056633
0.0,7,0.056981
0.0,4,0.057197
0.0,5,0.057449
0.0,10,0.057851
0.0,7,0.058178
0.0,6,0.05847
0.0,4,0.058682
0.0,12,0.05917
0.0,14,0.059714
0.0,7,0.06004
0.0,16,0.060639
0.0,5,0.060882
0.0,12,0.061368
0.0,34,0.062553
1.0,20,0.063301
0.0,2,0.063452
0.0,12,0.063941
0.0,1,0.064059
0.0,9,0.064442
0.0,7,0.064731
0.0,1,0.064841
0.0,15,0.065399
0.0,5,0.065634
0.0,18,0.066268
0.0,23,0.067072
0.0,16,0.067671
0.0,4,0.067886
0.0,9,0.068253
0.0,25,0.069088
0.0,6,0.069377
0.0,18,0.070034
0.0,9,0.070385
0.0,3,0.070554
0.0,3,0.070724
0.0,7,0.071026
0.0,23,0.0718
0.0,10,0.072202
0.0,8,0.072536
0.0,4,0.072745
0.0,7,0.073059
0.0,9,0.073431
0.0,4,0.073633
0.0,9,0.074026
0.0,10,0.074421
0.0,11,0.074828
0.0,5,0.075062
0.0,4,0.075256
0.0,20,0.075893
0.0,6,0.076153
0.0,4,0.07636
0.0,2,0.076495
0.0,10,0.076863
0.0,7,0.077151
0.0,21,0.077847
0.0,6,0.078107
0.0,3,0.078269
0.0,18,0.078864
0.0,6,0.079125
0.0,5,0.079345
0.0,8,0.07966
0.0,4,0.07985
0.0,1,0.079959
0.0,7,0.08024
0.0,8,0.08054
0.0,32,0.081565
0.0,18,0.08219
0.0,5,0.082425
0.0,11,0.082812
0.0,4,0.083015
0.0,1,0.083116
0.0,4,0.083308
0.0,8,0.083631
0.0,5,0.08386
0.0,3,0.08405
0.0,5,0.084294
0.0,1,0.084393
0.0,6,0.084648
0.0,2,0.084776
0.0,21,0.085446
0.0,4,0.085641
0.0,9,0.085974
0.0,3,0.086131
0.0,1,0.086226
0.0,25,0.086997
0.0,6,0.08724
0.0,16,0.087748
0.0,6,0.088
0.0,8,0.088301
0.0,10,0.088655
0.0,12,0.089089
0.0,3,0.089255
0.0,1,0.089353
0.0,7,0.089644
0.0,4,0.089828
0.0,9,0.09016
0.0,7,0.090425
0.0,9,0.09074
0.0,3,0.090904
0.0,8,0.091221
0.0,1,0.091317
0.0,16,0.091829
0.0,8,0.09213
0.0,49,0.093563
0.0,2,0.093693
0.0,3,0.093851
0.0,1,0.09396
0.0,13,0.094398
0.0,1,0.09449
0.0,8,0.094786
0.0,4,0.094976
0.0,10,0.095309
0.0,17,0.095834
0.0,7,0.096103
0.0,5,0.096305
0.0,4,0.096488
0.0,19,0.097063
0.0,14,0.097505
0.0,6,0.097731
0.0,5,0.097954
1.0,16,0.098456
0.0,6,0.098695
0.0,6,0.098945
1.0,13,0.09936
0.0,17,0.09988
0.0,24,0.100596
0.0,12,0.101012
0.0,6,0.101252
0.0,5,0.101473
0.0,4,0.101652
0.0,1,0.101744
0.0,12,0.102156
0.0,8,0.102452
0.0,13,0.102875
0.0,12,0.103269
1.0,8,0.103549
0.0,17,0.104087
0.0,5,0.104304
0.0,3,0.104447
0.0,11,0.104795
0.0,17,0.105311
0.0,15,0.105752
0.0,28,0.106525
0.0,15,0.106988
0.0,1,0.107081
0.0,3,0.107231
0.0,12,0.107609
0.0,4,0.107786
0.0,19,0.108356
0.0,17,0.108861
0.0,4,0.109055
0.0,7,0.109311
0.0,22,0.109974
0.0,10,0.110307
0.0,8,0.110587
0.0,1,0.110678
0.0,6,0.110906
0.0,6,0.111141
0.0,15,0.1116
0.0,9,0.111898
0.0,16,0.11239
0.0,2,0.112511
0.0,5,0.112705
0.0,14,0.113132
0.0,6,0.113354
0.0,4,0.11353
0.0,10,0.113862
0.0,1,0.113966
0.0,2,0.114088
0.0,2,0.114206
0.0,10,0.114492
0.0,4,0.114628
