#{"t_start": 1522150421.513429, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.014857
0.0,5,0.015157
0.0,10,0.015582
0.0,1,0.015701
0.0,2,0.015848
0.0,6,0.016143
0.0,17,0.016785
0.0,8,0.017135
0.0,15,0.017704
0.0,10,0.018119
0.0,26,0.019048
1.0,10,0.019458
0.0,17,0.020076
0.0,15,0.020651
0.0,10,0.021065
0.0,6,0.021355
0.0,5,0.021605
0.0,33,0.02277
1.0,14,0.023298
0.0,37,0.024537
0.0,7,0.024841
0.0,6,0.025119
0.0,6,0.025388
0.0,35,0.026543
0.0,46,0.028092
0.0,37,0.029341
1.0,9,0.029714
0.0,25,0.030578
0.0,11,0.030995
0.0,4,0.03121
0.0,15,0.031762
0.0,5,0.031992
1.0,11,0.032416
0.0,16,0.032992
0.0,14,0.033506
0.0,9,0.033854
0.0,11,0.03428
0.0,17,0.034881
0.0,46,0.036343
0.0,10,0.036726
0.0,8,0.037035
1.0,36,0.038209
1.0,59,0.040053
0.0,51,0.041672
1.0,13,0.042158
1.0,29,0.042912
0.0,7,0.043153
1.0,48,0.0444
1.0,57,0.045818
1.0,10,0.046132
1.0,37,0.047105
0.0,1,0.047187
0.0,28,0.047923
1.0,23,0.048553
0.0,14,0.04895
0.0,15,0.049382
0.0,30,0.05016
0.0,1,0.050241
1.0,54,0.051591
1.0,16,0.052028
0.0,35,0.052921
1.0,94,0.055249
0.0,1,0.055331
0.0,82,0.057354
0.0,1,0.057442
0.0,24,0.0581
0.0,4,0.058257
1.0,6,0.058458
0.0,15,0.058881
1.0,20,0.059433
1.0,16,0.059881
0.0,17,0.060352
0.0,3,0.060488
1.0,47,0.06167
1.0,10,0.061972
1.0,8,0.062241
0.0,11,0.062568
0.0,34,0.063442
1.0,32,0.064272
1.0,12,0.064629
0.0,5,0.064816
1.0,39,0.065809
1.0,46,0.066987
1.0,13,0.067371
1.0,61,0.06889
0.0,2,0.068997
1.0,11,0.069333
0.0,35,0.070256
1.0,67,0.071887
0.0,36,0.072829
1.0,18,0.07333
0.0,3,0.073461
1.0,55,0.074836
1.0,20,0.075385
1.0,30,0.076165
1.0,63,0.077742
1.0,18,0.078254
0.0,1,0.07834
0.0,8,0.078597
0.0,6,0.078803
1.0,17,0.079285
0.0,41,0.080344
1.0,28,0.081078
0.0,49,0.082346
0.0,12,0.082691
0.0,22,0.083285
1.0,36,0.084207
1.0,53,0.08555
0.0,16,0.085998
0.0,13,0.086387
0.0,6,0.086589
0.0,27,0.087309
0.0,6,0.087512
0.0,3,0.087646
0.0,34,0.088517
0.0,41,0.08956
1.0,63,0.091127
0.0,6,0.091329
0.0,14,0.091722
0.0,6,0.091922
1.0,14,0.092331
0.0,25,0.092988
1.0,38,0.093971
1.0,30,0.094753
0.0,5,0.09494
0.0,10,0.095281
0.0,3,0.095418
1.0,67,0.097221
0.0,24,0.097863
0.0,24,0.0985
1.0,9,0.098804
0.0,4,0.098969
0.0,7,0.099211
1.0,33,0.100041
0.0,19,0.100586
0.0,21,0.10116
0.0,23,0.101781
0.0,41,0.102825
1.0,24,0.103476
1.0,49,0.104716
1.0,12,0.105062
0.0,57,0.106496
0.0,31,0.107312
1.0,15,0.107741
0.0,10,0.108044
0.0,15,0.108481
1.0,18,0.108973
0.0,17,0.109451
1.0,11,0.109771
0.0,1,0.10985
1.0,13,0.110227
0.0,33,0.111078
0.0,14,0.111498
0.0,9,0.111783
1.0,10,0.112089
0.0,2,0.112202
1.0,16,0.112647
1.0,29,0.113405
1.0,22,0.113987
1.0,30,0.114758
1.0,14,0.115241
0.0,39,0.116244
0.0,3,0.116384
1.0,27,0.117105
1.0,20,0.117654
1.0,16,0.118111
1.0,28,0.118851
0.0,3,0.118986
1.0,14,0.119387
1.0,41,0.120449
1.0,36,0.121363
0.0,50,0.122614
1.0,38,0.123601
1.0,33,0.124454
1.0,55,0.125869
1.0,25,0.126527
0.0,25,0.127188
0.0,3,0.127319
1.0,30,0.128107
1.0,24,0.12874
0.0,13,0.129122
0.0,13,0.1295
0.0,16,0.129942
1.0,15,0.130366
0.0,16,0.130815
1.0,17,0.131315
0.0,6,0.131516
0.0,10,0.131819
0.0,48,0.133026
0.0,21,0.13361
0.0,100,0.136118
1.0,23,0.136719
0.0,6,0.136917
1.0,23,0.13754
1.0,19,0.138058
0.0,7,0.1383
0.0,12,0.138653
0.0,36,0.139579
1.0,58,0.141024
0.0,1,0.141113
0.0,26,0.141795
0.0,33,0.142652
0.0,3,0.142793
0.0,2,0.142905
0.0,12,0.143273
0.0,25,0.143915
0.0,1,0.143999
1.0,12,0.144354
0.0,10,0.144658
1.0,45,0.145797
0.0,29,0.146568
1.0,34,0.14744
0.0,3,0.147576
0.0,1,0.14766
1.0,20,0.14821
1.0,55,0.1496
0.0,33,0.150472
0.0,13,0.150839
1.0,28,0.151564
1.0,20,0.152097
0.0,6,0.152299
1.0,15,0.152723
1.0,20,0.153261
1.0,35,0.154159
1.0,14,0.154548
1.0,17,0.15501
1.0,13,0.155394
0.0,38,0.156376
0.0,12,0.156734
1.0,12,0.157095
0.0,23,0.157702
0.0,13,0.158077
0.0,8,0.15834
0.0,12,0.158685
1.0,36,0.159616
0.0,12,0.159972
1.0,39,0.160973
1.0,48,0.162194
0.0,34,0.16306
0.0,46,0.164234
1.0,12,0.164584
1.0,17,0.165043
0.0,3,0.165186
0.0,29,0.165962
1.0,21,0.166534
1.0,19,0.167038
1.0,45,0.168185
1.0,15,0.168606
0.0,15,0.169024
0.0,7,0.169263
1.0,38,0.170249
1.0,41,0.171297
0.0,1,0.171381
1.0,41,0.17244
1.0,16,0.17289
0.0,32,0.173731
0.0,7,0.173958
1.0,11,0.174304
0.0,36,0.175225
0.0,37,0.176167
0.0,16,0.176611
0.0,8,0.176867
1.0,9,0.177156
0.0,40,0.178181
0.0,20,0.178727
0.0,27,0.17945
1.0,22,0.180024
0.0,3,0.180167
1.0,31,0.18097
0.0,9,0.181254
0.0,9,0.181541
1.0,33,0.182417
0.0,1,0.182501
1.0,39,0.183496
0.0,38,0.184473
1.0,22,0.185061
0.0,49,0.186312
1.0,19,0.186831
0.0,2,0.186938
0.0,10,0.187243
0.0,7,0.18748
0.0,4,0.187641
0.0,2,0.187751
0.0,2,0.187862
1.0,77,0.189783
1.0,12,0.190167
1.0,31,0.19097
0.0,32,0.191811
0.0,18,0.192312
0.0,13,0.192688
0.0,13,0.193063
0.0,9,0.193357
1.0,29,0.194114
0.0,7,0.194346
0.0,14,0.194747
1.0,8,0.195001
0.0,12,0.195379
1.0,13,0.195764
0.0,16,0.196219
0.0,10,0.196527
1.0,15,0.196952
0.0,10,0.197258
0.0,21,0.197827
1.0,31,0.198644
0.0,6,0.198846
0.0,1,0.19893
0.0,12,0.199295
1.0,11,0.199625
0.0,1,0.199708
0.0,48,0.200929
0.0,45,0.20209
1.0,29,0.202861
0.0,10,0.203167
1.0,18,0.203664
0.0,10,0.203958
0.0,38,0.204937
0.0,7,0.205176
0.0,18,0.205672
1.0,23,0.206296
0.0,14,0.206698
0.0,1,0.206778
1.0,42,0.207866
1.0,27,0.208589
0.0,65,0.210205
0.0,5,0.210391
1.0,6,0.21063
1.0,74,0.212456
0.0,4,0.212617
1.0,24,0.213265
1.0,32,0.214103
0.0,20,0.214659
1.0,42,0.215744
0.0,3,0.215938
1.0,25,0.216627
1.0,10,0.216923
0.0,8,0.217183
1.0,65,0.218791
1.0,13,0.219189
1.0,13,0.219565
1.0,9,0.219844
1.0,31,0.220644
0.0,41,0.221717
0.0,5,0.221897
0.0,6,0.222108
0.0,8,0.222363
0.0,51,0.223665
1.0,32,0.224505
0.0,39,0.225509
0.0,2,0.225622
0.0,31,0.226433
0.0,28,0.22717
1.0,12,0.227521
1.0,49,0.228742
0.0,31,0.229554
0.0,17,0.230024
0.0,7,0.230264
0.0,18,0.230758
1.0,24,0.231395
1.0,30,0.232175
0.0,15,0.232597
1.0,20,0.233158
0.0,1,0.233242
1.0,56,0.234665
0.0,11,0.235003
1.0,32,0.235848
1.0,21,0.236416
0.0,6,0.236624
0.0,1,0.236708
1.0,10,0.237005
1.0,54,0.238379
1.0,12,0.238734
0.0,18,0.239237
1.0,13,0.239606
0.0,2,0.23971
0.0,2,0.23982
1.0,26,0.240518
1.0,19,0.241038
1.0,14,0.241449
1.0,11,0.241767
1.0,19,0.2423
1.0,21,0.242864
1.0,14,0.243284
0.0,3,0.24342
0.0,3,0.243551
1.0,41,0.244611
1.0,14,0.245006
0.0,62,0.246557
0.0,49,0.247794
0.0,2,0.247902
0.0,60,0.249397
1.0,36,0.25032
1.0,34,0.251196
0.0,6,0.251397
0.0,16,0.251845
0.0,6,0.252046
0.0,12,0.252405
0.0,9,0.252685
0.0,32,0.253517
0.0,1,0.253597
0.0,7,0.253838
1.0,47,0.255032
1.0,44,0.256163
0.0,4,0.256319
1.0,19,0.256843
0.0,33,0.257711
1.0,32,0.258561
0.0,6,0.258765
1.0,43,0.259874
1.0,26,0.260565
0.0,4,0.260725
1.0,8,0.260972
1.0,23,0.261598
1.0,29,0.262367
1.0,38,0.263326
0.0,3,0.263465
1.0,19,0.263985
1.0,46,0.265162
0.0,1,0.265248
0.0,13,0.265622
1.0,61,0.26713
1.0,28,0.26786
1.0,23,0.268477
0.0,42,0.269569
0.0,36,0.270496
0.0,22,0.271069
1.0,43,0.272163
1.0,11,0.272485
1.0,32,0.273333
1.0,11,0.273651
1.0,15,0.274067
1.0,23,0.274683
0.0,11,0.275007
1.0,20,0.275556
0.0,45,0.27669
1.0,14,0.277103
0.0,1,0.277184
1.0,61,0.278707
0.0,3,0.278845
0.0,37,0.279798
1.0,38,0.280778
0.0,11,0.281114
0.0,1,0.2812
1.0,35,0.282107
1.0,18,0.28261
0.0,6,0.282811
0.0,23,0.283436
0.0,92,0.285704
1.0,9,0.285984
1.0,34,0.286864
0.0,17,0.287342
1.0,23,0.287946
1.0,28,0.28868
0.0,51,0.289977
0.0,30,0.290771
0.0,53,0.292101
0.0,5,0.292288
0.0,23,0.292889
0.0,1,0.292973
0.0,16,0.293431
0.0,18,0.293914
0.0,4,0.294066
0.0,10,0.29437
0.0,13,0.294734
0.0,17,0.295213
1.0,14,0.295616
1.0,59,0.297089
0.0,1,0.297172
0.0,22,0.29777
0.0,9,0.298054
0.0,63,0.299632
0.0,57,0.301068
0.0,3,0.301208
0.0,3,0.301338
1.0,15,0.301762
1.0,52,0.303117
0.0,40,0.304153
0.0,1,0.304235
1.0,18,0.304727
0.0,17,0.305204
0.0,3,0.30534
0.0,11,0.30566
0.0,21,0.306234
0.0,2,0.306342
1.0,29,0.307102
0.0,1,0.307189
0.0,25,0.307865
0.0,16,0.308321
0.0,25,0.308984
1.0,24,0.309614
1.0,19,0.310147
0.0,7,0.310387
1.0,75,0.312257
1.0,54,0.313624
1.0,13,0.314007
0.0,3,0.314151
0.0,59,0.315621
0.0,32,0.316446
1.0,23,0.317144
1.0,31,0.317956
0.0,23,0.318588
1.0,14,0.318989
0.0,10,0.319308
0.0,41,0.320366
1.0,17,0.320826
0.0,2,0.320929
0.0,31,0.32175
0.0,21,0.322327
0.0,5,0.322513
0.0,15,0.322932
0.0,2,0.323037
0.0,11,0.32337
0.0,45,0.324502
0.0,7,0.32473
0.0,15,0.325157
0.0,2,0.325269
0.0,16,0.32572
1.0,21,0.326305
0.0,5,0.326487
0.0,17,0.326963
0.0,1,0.327046
1.0,53,0.328396
1.0,14,0.328795
1.0,42,0.329869
1.0,11,0.330215
0.0,12,0.330569
0.0,12,0.33093
1.0,11,0.33127
1.0,30,0.332046
0.0,38,0.333028
1.0,23,0.333649
1.0,19,0.334182
1.0,26,0.334867
1.0,32,0.335724
0.0,37,0.33668
0.0,20,0.337228
1.0,42,0.338306
1.0,30,0.339095
1.0,31,0.339892
0.0,2,0.340001
0.0,84,0.342074
1.0,13,0.342462
0.0,2,0.342567
0.0,7,0.342796
0.0,22,0.343399
1.0,62,0.344927
1.0,7,0.345163
1.0,42,0.346244
1.0,22,0.346829
1.0,41,0.347878
1.0,22,0.348486
0.0,5,0.348663
0.0,6,0.348868
1.0,50,0.350122
0.0,1,0.350201
0.0,3,0.350329
1.0,18,0.350822
0.0,9,0.351105
1.0,36,0.35201
0.0,1,0.352097
1.0,24,0.352729
0.0,80,0.354709
0.0,31,0.355525
0.0,19,0.356055
0.0,12,0.356416
1.0,35,0.357322
1.0,43,0.35841
1.0,10,0.358703
1.0,20,0.359245
0.0,4,0.359398
1.0,25,0.360049
0.0,20,0.360611
1.0,44,0.361732
0.0,14,0.362144
1.0,18,0.362633
0.0,15,0.363052
0.0,2,0.363171
0.0,44,0.364293
1.0,47,0.365486
0.0,100,0.367914
1.0,40,0.368945
0.0,6,0.369158
1.0,13,0.369526
1.0,32,0.370353
1.0,13,0.370717
1.0,11,0.37104
1.0,13,0.371444
1.0,33,0.372285
1.0,16,0.372734
0.0,15,0.373161
1.0,15,0.373588
1.0,21,0.374162
1.0,10,0.374464
0.0,46,0.375633
1.0,15,0.376059
0.0,100,0.378516
1.0,33,0.379378
1.0,36,0.380301
0.0,17,0.380774
0.0,17,0.381265
0.0,2,0.38138
0.0,2,0.381486
0.0,4,0.381644
0.0,14,0.382051
1.0,6,0.382272
0.0,1,0.382357
0.0,6,0.382566
0.0,15,0.382978
1.0,26,0.383685
0.0,34,0.384562
0.0,48,0.385763
1.0,29,0.386523
0.0,14,0.386921
0.0,10,0.387227
0.0,15,0.387646
0.0,29,0.38842
0.0,36,0.389355
1.0,16,0.389797
1.0,7,0.390022
1.0,20,0.390572
1.0,12,0.39092
1.0,10,0.391227
1.0,35,0.39213
1.0,21,0.392691
1.0,20,0.393239
0.0,5,0.393422
1.0,28,0.394162
0.0,13,0.394536
1.0,19,0.395045
1.0,30,0.395828
0.0,5,0.396016
1.0,22,0.396621
0.0,6,0.396831
1.0,33,0.3977
0.0,3,0.397837
1.0,15,0.398269
1.0,35,0.399172
1.0,12,0.399514
0.0,3,0.399646
0.0,8,0.399904
1.0,28,0.400657
0.0,3,0.400788
0.0,2,0.400892
0.0,22,0.401498
0.0,12,0.401851
1.0,43,0.402949
1.0,15,0.403386
0.0,28,0.404135
1.0,10,0.404438
0.0,2,0.404543
0.0,6,0.404752
0.0,17,0.405224
0.0,6,0.405437
1.0,13,0.405811
0.0,2,0.405915
0.0,3,0.406055
0.0,10,0.406369
0.0,1,0.40645
0.0,11,0.406777
1.0,19,0.407333
0.0,74,0.409178
0.0,18,0.40968
0.0,20,0.41023
0.0,12,0.41058
1.0,61,0.412099
1.0,20,0.41264
0.0,10,0.412954
1.0,7,0.4132
0.0,5,0.413378
0.0,21,0.413949
0.0,9,0.414236
0.0,2,0.414345
1.0,25,0.415
0.0,100,0.417468
1.0,25,0.418203
1.0,8,0.418465
1.0,19,0.418975
0.0,15,0.419413
0.0,33,0.420278
0.0,20,0.420825
0.0,13,0.421208
1.0,34,0.422066
1.0,12,0.422424
0.0,6,0.422627
1.0,26,0.423325
0.0,26,0.424009
0.0,100,0.426471
1.0,8,0.426723
0.0,37,0.427677
0.0,3,0.427816
0.0,15,0.42824
0.0,100,0.430727
1.0,20,0.431314
0.0,6,0.431526
0.0,15,0.431941
0.0,3,0.432071
0.0,12,0.432434
0.0,14,0.43284
0.0,27,0.433558
0.0,13,0.433931
0.0,9,0.434212
0.0,7,0.434435
0.0,28,0.435181
0.0,3,0.435318
0.0,26,0.435996
0.0,10,0.436307
0.0,1,0.436387
0.0,7,0.436609
1.0,39,0.437598
0.0,4,0.437759
1.0,28,0.438494
0.0,6,0.438707
0.0,3,0.438842
1.0,13,0.439227
1.0,34,0.440115
1.0,13,0.440492
0.0,35,0.441415
1.0,24,0.442055
1.0,18,0.442558
1.0,10,0.442863
1.0,15,0.443299
0.0,33,0.444149
1.0,40,0.445177
0.0,35,0.446067
1.0,26,0.446754
0.0,1,0.446837
0.0,43,0.447944
0.0,39,0.448936
0.0,29,0.44969
0.0,27,0.450402
0.0,14,0.450794
0.0,6,0.450999
0.0,2,0.451112
1.0,44,0.452222
0.0,1,0.452303
1.0,20,0.452828
1.0,14,0.453231
1.0,76,0.455142
1.0,21,0.455713
1.0,43,0.456812
0.0,1,0.456893
0.0,4,0.457056
1.0,13,0.457437
0.0,29,0.458203
0.0,47,0.459411
0.0,22,0.460009
1.0,16,0.460473
1.0,10,0.460781
0.0,2,0.460892
1.0,10,0.461198
0.0,17,0.461666
0.0,20,0.46222
0.0,13,0.462604
0.0,3,0.462739
1.0,23,0.463346
0.0,23,0.463962
1.0,39,0.464959
0.0,37,0.465941
0.0,6,0.466155
1.0,44,0.467269
0.0,5,0.467453
1.0,46,0.468626
0.0,16,0.469073
1.0,16,0.469526
1.0,19,0.47005
0.0,8,0.47031
0.0,9,0.470592
1.0,15,0.471008
1.0,37,0.471969
1.0,42,0.473042
1.0,16,0.473486
1.0,10,0.473778
1.0,37,0.474723
1.0,30,0.475525
1.0,14,0.475919
0.0,7,0.47616
0.0,13,0.476527
0.0,18,0.477016
0.0,4,0.477183
0.0,18,0.477681
1.0,22,0.478276
0.0,7,0.478509
1.0,17,0.478966
1.0,29,0.479726
0.0,1,0.479811
0.0,45,0.480956
1.0,45,0.482121
0.0,39,0.483126
0.0,8,0.483383
1.0,26,0.484066
0.0,1,0.484154
1.0,61,0.485696
0.0,10,0.486002
1.0,60,0.487521
0.0,27,0.488242
1.0,37,0.48924
0.0,48,0.490458
0.0,6,0.49066
1.0,22,0.491239
1.0,6,0.491444
1.0,29,0.492213
0.0,63,0.49379
1.0,17,0.494265
1.0,53,0.495606
1.0,32,0.496439
1.0,43,0.497532
0.0,16,0.497974
0.0,27,0.49869
0.0,19,0.499233
1.0,21,0.499799
1.0,37,0.500741
1.0,31,0.501559
0.0,1,0.50164
1.0,29,0.502415
1.0,19,0.502936
0.0,20,0.503491
0.0,23,0.504108
1.0,59,0.505574
1.0,56,0.506966
1.0,27,0.507677
1.0,14,0.508066
0.0,71,0.509844
0.0,18,0.510355
0.0,26,0.511039
0.0,3,0.511184
0.0,1,0.51127
1.0,26,0.511963
