#{"t_start": 1522149206.1220782, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,25,0.007989
0.0,3,0.008139
0.0,13,0.008536
0.0,36,0.009485
0.0,6,0.009708
0.0,77,0.011622
0.0,9,0.011901
1.0,56,0.0133
0.0,67,0.014973
0.0,100,0.017423
0.0,20,0.017981
0.0,7,0.018223
0.0,10,0.018548
0.0,6,0.01876
0.0,10,0.019068
0.0,14,0.019477
0.0,19,0.019994
0.0,9,0.020278
0.0,3,0.020416
0.0,8,0.020684
0.0,24,0.021321
0.0,12,0.021683
0.0,38,0.022677
0.0,18,0.023166
0.0,10,0.023481
0.0,7,0.023717
0.0,18,0.024222
0.0,16,0.024688
0.0,41,0.025738
0.0,69,0.027418
0.0,4,0.027586
1.0,11,0.027919
0.0,3,0.028052
0.0,49,0.029261
0.0,81,0.031249
0.0,30,0.032024
0.0,18,0.032532
0.0,22,0.033126
0.0,12,0.033487
0.0,11,0.033815
0.0,25,0.034487
0.0,65,0.036071
0.0,38,0.037035
0.0,8,0.0373
0.0,3,0.03744
0.0,7,0.037677
0.0,6,0.037888
0.0,7,0.03813
0.0,25,0.038805
0.0,13,0.039186
1.0,16,0.039638
1.0,32,0.040467
0.0,35,0.041368
0.0,31,0.042181
0.0,5,0.042376
1.0,37,0.043323
1.0,16,0.043773
0.0,17,0.044249
0.0,6,0.044469
1.0,7,0.044703
0.0,32,0.045532
1.0,49,0.046754
0.0,12,0.047117
1.0,17,0.047595
0.0,29,0.048346
0.0,11,0.048693
0.0,16,0.049142
0.0,19,0.049665
0.0,26,0.050336
0.0,14,0.050747
0.0,5,0.050935
0.0,28,0.051668
0.0,39,0.052653
0.0,10,0.052958
0.0,23,0.053593
0.0,9,0.053916
0.0,100,0.056343
0.0,27,0.057049
0.0,10,0.05736
0.0,14,0.057763
0.0,13,0.058143
0.0,46,0.059305
0.0,7,0.059547
0.0,5,0.059729
1.0,47,0.060915
0.0,36,0.061829
1.0,58,0.06326
0.0,23,0.063891
0.0,8,0.064145
0.0,6,0.06436
0.0,36,0.065293
0.0,14,0.065707
1.0,31,0.066509
1.0,34,0.067369
0.0,34,0.068235
1.0,41,0.069266
0.0,63,0.070819
0.0,37,0.071784
0.0,24,0.072419
1.0,12,0.07277
1.0,12,0.073109
0.0,33,0.07396
0.0,38,0.074925
0.0,6,0.075147
0.0,15,0.075581
1.0,19,0.076106
0.0,80,0.078078
0.0,100,0.080523
0.0,21,0.081105
1.0,30,0.081895
0.0,9,0.082172
0.0,19,0.0827
0.0,7,0.082946
0.0,7,0.08318
0.0,42,0.084252
0.0,5,0.08444
0.0,31,0.085243
0.0,51,0.086517
1.0,19,0.087044
0.0,17,0.087526
0.0,24,0.088173
1.0,40,0.089184
0.0,9,0.089464
1.0,58,0.090902
0.0,18,0.091396
1.0,24,0.092036
1.0,62,0.093614
0.0,21,0.094178
1.0,9,0.094461
1.0,23,0.09508
0.0,24,0.095738
1.0,10,0.096037
0.0,46,0.097194
0.0,10,0.09751
0.0,15,0.097926
0.0,9,0.098201
1.0,27,0.098956
1.0,47,0.100131
1.0,36,0.101061
0.0,36,0.101981
1.0,9,0.102266
0.0,30,0.103042
1.0,18,0.103546
0.0,21,0.104105
0.0,49,0.105359
0.0,5,0.105563
0.0,23,0.106184
0.0,25,0.106862
0.0,87,0.109174
0.0,62,0.110799
1.0,48,0.112009
0.0,21,0.112578
0.0,32,0.113428
0.0,15,0.113872
1.0,67,0.115575
1.0,10,0.115876
0.0,30,0.116653
1.0,26,0.117346
0.0,31,0.118176
0.0,24,0.118827
0.0,53,0.120156
0.0,64,0.121732
0.0,8,0.121993
0.0,30,0.122812
0.0,24,0.123448
0.0,100,0.125949
0.0,25,0.126619
0.0,53,0.12794
0.0,18,0.128433
1.0,20,0.128971
0.0,58,0.130397
1.0,48,0.131631
1.0,42,0.132693
1.0,18,0.133173
1.0,31,0.133999
0.0,26,0.134698
0.0,24,0.135334
0.0,3,0.135484
0.0,19,0.136004
0.0,35,0.136895
0.0,12,0.137247
0.0,26,0.137945
0.0,23,0.138551
0.0,84,0.140599
0.0,31,0.141395
0.0,6,0.141606
0.0,18,0.142088
0.0,90,0.144297
0.0,7,0.144542
0.0,51,0.1458
0.0,35,0.146714
0.0,4,0.146872
0.0,32,0.147721
1.0,9,0.148011
1.0,82,0.150037
0.0,48,0.151256
0.0,12,0.151629
0.0,26,0.152346
0.0,12,0.152757
0.0,21,0.15338
0.0,6,0.153632
0.0,33,0.154497
0.0,17,0.154965
0.0,72,0.156727
0.0,4,0.156893
0.0,6,0.157098
0.0,4,0.157259
0.0,12,0.15763
0.0,70,0.159369
0.0,31,0.16019
0.0,10,0.160508
0.0,27,0.161217
0.0,54,0.162566
1.0,22,0.163146
0.0,6,0.163354
1.0,8,0.163617
0.0,8,0.163877
0.0,8,0.164135
1.0,19,0.164655
0.0,12,0.165006
0.0,56,0.166368
0.0,93,0.168644
0.0,10,0.168939
0.0,22,0.169528
0.0,44,0.170657
1.0,20,0.171196
1.0,23,0.171821
1.0,24,0.172445
0.0,28,0.173184
0.0,3,0.173319
0.0,6,0.173537
0.0,13,0.173905
0.0,9,0.174185
1.0,29,0.174949
0.0,11,0.175278
0.0,10,0.175588
1.0,18,0.176068
1.0,27,0.176766
1.0,45,0.177908
1.0,31,0.178731
0.0,30,0.179525
0.0,9,0.179807
0.0,10,0.180124
0.0,32,0.180952
1.0,42,0.182025
0.0,10,0.182336
0.0,39,0.183334
1.0,11,0.183685
0.0,3,0.183819
0.0,16,0.184256
0.0,36,0.185176
0.0,55,0.186542
1.0,69,0.188229
1.0,10,0.188559
0.0,38,0.189527
0.0,21,0.190092
0.0,44,0.191194
0.0,6,0.191407
0.0,11,0.191744
1.0,19,0.192271
0.0,12,0.19263
0.0,79,0.19461
1.0,32,0.19546
0.0,21,0.196028
0.0,7,0.196255
0.0,12,0.196625
1.0,25,0.197273
0.0,14,0.197709
0.0,15,0.198128
0.0,34,0.199006
1.0,16,0.199469
0.0,19,0.199973
1.0,20,0.20052
1.0,13,0.200884
1.0,25,0.201538
1.0,49,0.202779
0.0,15,0.203201
0.0,8,0.203468
0.0,36,0.204389
0.0,68,0.206059
1.0,57,0.207486
0.0,31,0.208283
0.0,100,0.210705
0.0,9,0.211045
1.0,21,0.211617
0.0,7,0.211851
0.0,5,0.212033
0.0,78,0.213957
1.0,8,0.21422
1.0,28,0.214968
1.0,40,0.215983
0.0,100,0.218405
0.0,38,0.219389
0.0,20,0.219952
0.0,58,0.221394
0.0,47,0.222565
0.0,36,0.223481
0.0,8,0.223731
1.0,19,0.224238
1.0,51,0.22552
0.0,14,0.225921
0.0,18,0.226415
0.0,3,0.226559
1.0,20,0.227106
0.0,27,0.227815
0.0,13,0.228192
0.0,6,0.228401
1.0,25,0.22906
0.0,40,0.230078
0.0,53,0.231385
1.0,22,0.231977
0.0,26,0.232673
0.0,23,0.233283
1.0,28,0.234028
1.0,41,0.235067
1.0,21,0.235636
0.0,28,0.236355
1.0,10,0.236677
0.0,10,0.236973
0.0,15,0.237397
1.0,20,0.237944
1.0,30,0.238719
0.0,4,0.238881
0.0,36,0.23981
0.0,9,0.240094
1.0,56,0.241491
0.0,38,0.242483
0.0,30,0.243258
0.0,4,0.243422
0.0,16,0.243879
0.0,15,0.244313
0.0,23,0.244928
1.0,31,0.245741
0.0,18,0.246239
0.0,51,0.247531
0.0,52,0.248832
1.0,49,0.250061
0.0,10,0.250365
0.0,19,0.250896
0.0,21,0.251457
0.0,10,0.251761
