#{"t_start": 1522150278.8224838, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.010652
0.0,5,0.010854
0.0,5,0.011052
0.0,6,0.011279
0.0,19,0.011805
0.0,43,0.012924
0.0,10,0.013226
0.0,19,0.013758
0.0,8,0.014029
0.0,16,0.014474
0.0,4,0.014646
0.0,12,0.015007
0.0,30,0.015797
0.0,23,0.016408
1.0,33,0.01726
0.0,3,0.017408
0.0,17,0.01789
0.0,46,0.019027
0.0,41,0.020043
0.0,25,0.020718
0.0,23,0.021329
0.0,13,0.021733
1.0,18,0.02222
0.0,5,0.022412
0.0,36,0.023329
0.0,9,0.02362
1.0,18,0.024109
1.0,40,0.025092
0.0,24,0.025741
0.0,36,0.02666
0.0,40,0.027708
0.0,71,0.029415
0.0,3,0.029581
1.0,17,0.030061
0.0,16,0.030503
0.0,14,0.03092
0.0,20,0.031449
0.0,40,0.032461
0.0,22,0.033045
0.0,39,0.034042
0.0,18,0.034575
0.0,30,0.035359
0.0,14,0.035762
0.0,15,0.036189
0.0,7,0.036425
0.0,23,0.037049
0.0,41,0.038076
0.0,80,0.039977
0.0,35,0.040902
0.0,2,0.041025
0.0,27,0.041739
0.0,3,0.041879
0.0,10,0.042182
1.0,57,0.043603
0.0,10,0.043906
0.0,31,0.044699
0.0,6,0.044917
0.0,28,0.045639
1.0,24,0.046264
0.0,20,0.04682
0.0,8,0.047089
0.0,63,0.048619
0.0,8,0.048884
0.0,34,0.049742
0.0,13,0.050119
1.0,16,0.050575
0.0,8,0.050835
0.0,3,0.050979
0.0,11,0.051311
0.0,8,0.051586
0.0,3,0.051726
0.0,26,0.052398
0.0,4,0.052572
0.0,2,0.052699
0.0,22,0.053282
0.0,23,0.053898
0.0,6,0.054108
0.0,7,0.054335
0.0,3,0.054472
0.0,13,0.054869
0.0,2,0.054984
0.0,32,0.055828
0.0,24,0.056448
1.0,15,0.056879
0.0,22,0.057455
0.0,22,0.058048
0.0,27,0.058759
0.0,3,0.0589
0.0,10,0.059199
0.0,25,0.059858
0.0,29,0.060611
0.0,17,0.061082
0.0,28,0.061808
1.0,23,0.062417
1.0,18,0.062926
