#{"t_start": 1522157433.3860705, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,76,0.064121
0.0,88,0.068112
0.0,61,0.078897
0.0,90,0.082919
0.0,100,0.090353
0.0,19,0.093298
0.0,51,0.097619
0.0,13,0.098248
0.0,10,0.100785
0.0,56,0.105322
0.0,2,0.105495
0.0,9,0.105944
0.0,41,0.109831
0.0,46,0.113957
0.0,20,0.116942
1.0,46,0.121065
1.0,19,0.121982
1.0,29,0.125351
1.0,34,0.128961
0.0,3,0.129173
1.0,29,0.132544
1.0,17,0.133364
1.0,35,0.136996
0.0,42,0.140949
0.0,22,0.141994
1.0,19,0.144928
1.0,43,0.148925
0.0,45,0.153011
0.0,18,0.153887
0.0,22,0.156956
0.0,32,0.160449
1.0,18,0.161331
0.0,2,0.162576
0.0,26,0.163793
0.0,2,0.163952
1.0,24,0.167124
0.0,6,0.167473
1.0,33,0.17101
1.0,12,0.171617
1.0,42,0.175556
0.0,20,0.178529
1.0,12,0.179128
1.0,63,0.184063
0.0,38,0.188047
0.0,7,0.190752
1.0,15,0.191581
0.0,19,0.194502
1.0,9,0.194963
0.0,19,0.195842
0.0,7,0.196209
0.0,5,0.198526
0.0,32,0.200014
1.0,18,0.202903
0.0,19,0.203812
0.0,32,0.20729
0.0,28,0.210593
0.0,13,0.211242
1.0,11,0.211804
0.0,38,0.215553
0.0,2,0.215714
0.0,42,0.219634
0.0,50,0.223918
0.0,3,0.224125
1.0,31,0.227546
0.0,4,0.227787
0.0,22,0.230833
1.0,7,0.231212
0.0,27,0.23449
1.0,18,0.235334
1.0,28,0.238656
1.0,26,0.24007
0.0,43,0.244292
0.0,3,0.246595
1.0,27,0.247855
0.0,39,0.25164
0.0,8,0.252064
0.0,10,0.254597
0.0,7,0.254974
1.0,13,0.255601
0.0,32,0.259781
0.0,24,0.262913
0.0,30,0.266553
0.0,14,0.267227
1.0,20,0.268152
1.0,45,0.272213
0.0,7,0.274617
1.0,21,0.275594
0.0,24,0.278717
1.0,39,0.282469
0.0,4,0.282734
0.0,3,0.282933
0.0,83,0.295686
1.0,31,0.297152
0.0,8,0.297567
0.0,10,0.298061
1.0,12,0.298663
0.0,6,0.298996
1.0,16,0.299767
1.0,20,0.300717
0.0,4,0.300962
0.0,6,0.301291
1.0,28,0.304601
0.0,44,0.308579
0.0,22,0.309621
0.0,13,0.310254
1.0,19,0.313181
0.0,16,0.313952
0.0,63,0.326008
0.0,46,0.328148
0.0,4,0.328387
1.0,18,0.329241
0.0,11,0.329786
0.0,8,0.330189
0.0,7,0.330565
0.0,14,0.33127
0.0,49,0.333722
0.0,36,0.337454
1.0,19,0.338334
1.0,54,0.34885
0.0,15,0.349639
1.0,27,0.350914
0.0,7,0.351289
0.0,9,0.351767
0.0,8,0.352186
0.0,68,0.357211
0.0,17,0.359303
0.0,4,0.361873
0.0,2,0.362071
0.0,5,0.362349
0.0,4,0.36261
0.0,32,0.364046
0.0,8,0.366847
0.0,22,0.3679
1.0,18,0.370778
0.0,49,0.374989
0.0,5,0.375284
0.0,11,0.375834
0.0,42,0.379732
1.0,33,0.383262
1.0,48,0.387433
1.0,27,0.390694
0.0,24,0.404192
0.0,11,0.404769
0.0,21,0.405735
1.0,28,0.409008
1.0,21,0.409989
1.0,15,0.414738
1.0,14,0.415407
0.0,4,0.417666
0.0,9,0.418137
0.0,27,0.420388
1.0,10,0.420902
0.0,32,0.426377
0.0,12,0.431009
0.0,2,0.43117
0.0,18,0.432038
0.0,39,0.43784
0.0,5,0.43813
1.0,12,0.43873
0.0,7,0.439092
0.0,18,0.439934
0.0,24,0.443074
1.0,12,0.443691
0.0,45,0.447731
1.0,65,0.458719
1.0,16,0.459541
1.0,39,0.461321
0.0,10,0.461847
1.0,23,0.462927
0.0,12,0.465549
1.0,10,0.466262
0.0,14,0.466955
0.0,3,0.467155
1.0,20,0.46913
1.0,11,0.471717
1.0,27,0.472972
1.0,12,0.475594
0.0,17,0.47641
0.0,20,0.47736
0.0,3,0.478592
1.0,15,0.479317
0.0,45,0.483387
0.0,49,0.488667
0.0,4,0.488924
1.0,43,0.492925
0.0,10,0.495453
0.0,4,0.495715
1.0,42,0.498652
1.0,16,0.499421
0.0,20,0.511636
0.0,4,0.511914
1.0,25,0.513081
0.0,41,0.524345
0.0,4,0.524683
0.0,42,0.533927
0.0,34,0.535552
0.0,50,0.537762
1.0,29,0.549044
1.0,29,0.550428
0.0,4,0.550673
0.0,8,0.551079
1.0,28,0.552339
0.0,28,0.563822
0.0,40,0.565696
0.0,36,0.570192
1.0,23,0.571305
0.0,14,0.571972
0.0,22,0.57299
0.0,26,0.584383
0.0,7,0.584846
0.0,16,0.585608
1.0,26,0.586776
0.0,26,0.587958
0.0,7,0.588323
1.0,31,0.599914
0.0,8,0.600403
1.0,31,0.601834
0.0,4,0.602082
0.0,14,0.602769
0.0,3,0.602966
0.0,10,0.613557
0.0,14,0.614379
0.0,40,0.616224
0.0,13,0.616863
0.0,3,0.617063
0.0,5,0.617342
0.0,20,0.618273
1.0,39,0.627224
0.0,42,0.629184
0.0,11,0.629794
0.0,8,0.630211
0.0,15,0.630946
0.0,6,0.631275
0.0,6,0.631618
0.0,91,0.646031
1.0,16,0.646884
0.0,2,0.647038
0.0,14,0.647707
1.0,26,0.648893
1.0,11,0.649433
0.0,7,0.649824
1.0,15,0.650553
0.0,2,0.650731
0.0,10,0.651222
0.0,3,0.651419
1.0,13,0.652048
0.0,11,0.652601
0.0,13,0.653221
1.0,10,0.653741
0.0,55,0.666561
0.0,3,0.667024
0.0,6,0.667379
0.0,38,0.669096
0.0,2,0.669249
0.0,4,0.669499
0.0,15,0.670202
0.0,20,0.671126
0.0,2,0.671281
0.0,36,0.672891
1.0,10,0.673384
1.0,14,0.674056
0.0,20,0.674983
0.0,2,0.675135
1.0,24,0.686385
1.0,35,0.68803
0.0,12,0.688633
1.0,21,0.689606
1.0,49,0.691787
0.0,11,0.692317
1.0,78,0.70583
1.0,14,0.706572
1.0,10,0.707063
0.0,55,0.70952
1.0,18,0.710341
1.0,55,0.712786
0.0,6,0.713108
0.0,4,0.713343
0.0,20,0.714264
1.0,49,0.726542
0.0,2,0.726742
0.0,20,0.72769
0.0,2,0.727842
1.0,48,0.72999
1.0,16,0.730751
0.0,32,0.732198
0.0,34,0.733746
0.0,20,0.734675
0.0,10,0.735182
0.0,43,0.747195
0.0,15,0.747964
0.0,13,0.748602
0.0,68,0.751616
1.0,24,0.752717
0.0,38,0.754415
0.0,29,0.765864
0.0,6,0.766249
0.0,18,0.767123
1.0,16,0.768098
0.0,2,0.768258
0.0,57,0.770827
0.0,11,0.771376
0.0,8,0.7718
1.0,100,0.78655
1.0,34,0.788165
0.0,14,0.78886
0.0,18,0.789713
0.0,19,0.790604
1.0,53,0.792936
0.0,25,0.794079
0.0,16,0.794847
0.0,28,0.806252
0.0,10,0.806829
0.0,22,0.80785
0.0,13,0.808488
0.0,4,0.808725
0.0,13,0.809357
0.0,27,0.810626
0.0,17,0.811415
0.0,2,0.811577
0.0,14,0.812238
1.0,55,0.814724
1.0,19,0.825667
0.0,2,0.82585
0.0,12,0.826431
0.0,8,0.826855
0.0,11,0.827385
0.0,2,0.827547
1.0,45,0.829539
0.0,6,0.829858
0.0,62,0.832596
0.0,90,0.846654
1.0,30,0.848034
0.0,13,0.848676
0.0,6,0.849006
0.0,13,0.849644
0.0,6,0.849966
0.0,6,0.850287
0.0,2,0.850455
0.0,28,0.851741
1.0,11,0.852276
1.0,18,0.853121
0.0,24,0.854215
1.0,17,0.855037
0.0,97,0.86936
0.0,72,0.879898
0.0,32,0.881423
0.0,6,0.881771
1.0,64,0.884814
0.0,6,0.885209
0.0,30,0.889617
0.0,4,0.889875
0.0,61,0.899689
0.0,4,0.899965
1.0,20,0.900894
0.0,7,0.901256
1.0,40,0.903053
1.0,12,0.903649
1.0,11,0.904196
0.0,7,0.904577
1.0,36,0.909206
1.0,45,0.911227
1.0,44,0.913224
0.0,30,0.914608
0.0,2,0.914761
1.0,27,0.926096
1.0,33,0.927633
0.0,39,0.929369
0.0,23,0.930414
0.0,2,0.930573
1.0,47,0.932679
0.0,4,0.932926
0.0,14,0.933612
1.0,7,0.933975
1.0,28,0.935241
1.0,28,0.946611
0.0,2,0.946804
0.0,5,0.947086
0.0,7,0.947466
1.0,56,0.949944
1.0,22,0.950978
1.0,14,0.951663
1.0,16,0.952399
0.0,4,0.952645
0.0,16,0.953393
1.0,15,0.954116
1.0,30,0.965566
0.0,47,0.967701
0.0,21,0.968676
1.0,8,0.969087
1.0,56,0.971613
0.0,7,0.978868
0.0,4,0.979145
0.0,6,0.979491
1.0,16,0.980265
1.0,32,0.98175
1.0,28,0.983042
0.0,8,0.983473
0.0,9,0.983933
0.0,12,0.984544
1.0,46,0.996896
1.0,33,0.998489
0.0,5,0.998771
0.0,6,0.999094
0.0,8,0.999509
0.0,52,1.001809
0.0,4,1.002048
0.0,6,1.00237
0.0,3,1.002578
0.0,21,1.003568
0.0,18,1.004397
0.0,4,1.004647
0.0,28,1.016006
0.0,38,1.017742
0.0,10,1.018233
0.0,5,1.018532
0.0,15,1.019252
0.0,12,1.01985
0.0,32,1.021289
1.0,31,1.022692
0.0,11,1.023241
1.0,35,1.024829
1.0,10,1.025315
1.0,33,1.032938
0.0,27,1.034232
1.0,39,1.035976
1.0,15,1.036683
1.0,26,1.04191
1.0,35,1.045521
1.0,34,1.049072
1.0,39,1.052824
0.0,36,1.05648
0.0,12,1.057072
1.0,19,1.05795
1.0,21,1.060932
0.0,25,1.062094
0.0,10,1.064625
1.0,19,1.06551
1.0,9,1.065958
1.0,69,1.078115
1.0,35,1.079916
1.0,10,1.080408
0.0,4,1.080661
0.0,2,1.080817
0.0,3,1.081017
0.0,16,1.081789
0.0,2,1.081945
0.0,27,1.083225
0.0,3,1.083428
0.0,21,1.084417
0.0,38,1.088124
0.0,37,1.091856
1.0,10,1.092367
0.0,38,1.096874
1.0,20,1.099457
0.0,4,1.099709
0.0,18,1.100573
0.0,8,1.100994
0.0,9,1.103477
0.0,2,1.103641
1.0,13,1.10426
1.0,18,1.105098
0.0,3,1.105291
0.0,76,1.116016
0.0,6,1.116377
0.0,4,1.11663
0.0,5,1.117001
0.0,31,1.120455
1.0,26,1.121687
1.0,15,1.123347
0.0,15,1.124085
0.0,55,1.134093
0.0,2,1.13429
0.0,14,1.135078
0.0,79,1.138654
0.0,3,1.13886
0.0,25,1.140018
0.0,15,1.142774
1.0,33,1.144287
0.0,26,1.147531
1.0,23,1.150832
0.0,13,1.151682
0.0,3,1.151985
0.0,4,1.152246
0.0,8,1.15486
0.0,4,1.155189
1.0,10,1.155715
0.0,3,1.155917
0.0,36,1.159593
0.0,15,1.160316
0.0,3,1.162558
1.0,17,1.163359
1.0,27,1.166647
0.0,19,1.167565
0.0,6,1.167889
0.0,8,1.168297
0.0,5,1.170605
0.0,35,1.17218
0.0,6,1.174544
0.0,16,1.175322
1.0,28,1.178648
1.0,24,1.181527
1.0,19,1.182428
0.0,10,1.184968
0.0,16,1.18574
1.0,65,1.197677
0.0,5,1.197982
1.0,45,1.200001
0.0,7,1.200378
1.0,11,1.200938
0.0,14,1.201627
0.0,52,1.203931
0.0,3,1.204125
0.0,2,1.204275
1.0,8,1.206715
1.0,20,1.207666
0.0,5,1.207956
0.0,4,1.208197
0.0,9,1.210682
0.0,8,1.211095
0.0,43,1.21507
1.0,93,1.228346
0.0,2,1.228595
0.0,6,1.228933
0.0,2,1.229088
0.0,25,1.230229
0.0,3,1.230424
0.0,5,1.23071
0.0,11,1.231242
0.0,4,1.231495
0.0,11,1.232031
1.0,26,1.233333
1.0,26,1.234766
0.0,5,1.23509
0.0,57,1.240684
0.0,7,1.241077
1.0,13,1.243734
0.0,3,1.243933
0.0,4,1.244169
0.0,2,1.244322
1.0,40,1.248173
1.0,44,1.251174
1.0,29,1.254549
1.0,32,1.258036
0.0,49,1.261232
