#{"t_start": 1522150205.4275627, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.010625
0.0,10,0.011009
0.0,8,0.011296
0.0,12,0.011684
0.0,16,0.012182
0.0,6,0.012425
0.0,6,0.012659
0.0,8,0.012976
0.0,14,0.013439
0.0,8,0.013728
0.0,5,0.013941
0.0,3,0.014091
0.0,21,0.01471
0.0,4,0.014885
0.0,6,0.015121
0.0,3,0.015274
0.0,34,0.01626
0.0,12,0.016654
0.0,40,0.017796
0.0,46,0.019097
0.0,9,0.019419
0.0,25,0.020202
0.0,22,0.02086
0.0,10,0.021203
0.0,13,0.021625
0.0,13,0.02206
0.0,5,0.022276
0.0,4,0.022453
0.0,5,0.022653
0.0,4,0.022838
0.0,7,0.023109
0.0,4,0.023291
0.0,16,0.023797
0.0,27,0.024598
0.0,25,0.02535
0.0,22,0.026029
0.0,2,0.026154
0.0,4,0.026339
0.0,28,0.027175
0.0,12,0.027565
0.0,2,0.027688
0.0,17,0.028224
0.0,20,0.028817
0.0,19,0.029385
0.0,10,0.029713
0.0,18,0.030297
0.0,25,0.031075
0.0,11,0.031451
0.0,18,0.031999
0.0,11,0.032364
0.0,21,0.033008
0.0,3,0.033164
0.0,2,0.033292
0.0,7,0.033555
0.0,24,0.034289
0.0,9,0.034606
0.0,3,0.034754
0.0,3,0.034909
0.0,11,0.035298
0.0,6,0.035527
0.0,4,0.035712
0.0,7,0.036007
0.0,6,0.036236
0.0,8,0.036514
0.0,40,0.037654
0.0,6,0.037891
0.0,5,0.038102
0.0,11,0.038479
0.0,18,0.039045
0.0,6,0.039284
0.0,12,0.039665
0.0,4,0.039839
0.0,12,0.040234
0.0,26,0.04102
0.0,14,0.041464
0.0,10,0.041793
0.0,8,0.042134
0.0,12,0.042512
0.0,13,0.04296
0.0,47,0.044303
0.0,6,0.044533
0.0,9,0.044836
0.0,12,0.045233
0.0,9,0.045555
0.0,10,0.045896
0.0,9,0.046223
0.0,26,0.047
0.0,31,0.047893
0.0,5,0.048109
0.0,8,0.048404
0.0,38,0.049497
0.0,7,0.049765
0.0,11,0.050136
0.0,22,0.050787
0.0,18,0.051333
0.0,11,0.051705
0.0,9,0.052033
0.0,2,0.052154
0.0,4,0.052327
0.0,9,0.052644
0.0,19,0.053225
0.0,26,0.053989
0.0,7,0.054245
0.0,7,0.054504
0.0,5,0.054715
0.0,13,0.055173
0.0,20,0.055773
0.0,5,0.056002
0.0,5,0.056212
0.0,4,0.056394
0.0,16,0.056897
0.0,22,0.057547
0.0,4,0.05772
0.0,6,0.05796
0.0,25,0.058695
0.0,7,0.058971
0.0,14,0.059409
0.0,7,0.059674
0.0,22,0.060344
0.0,4,0.060527
0.0,4,0.06071
0.0,4,0.060885
0.0,6,0.061127
0.0,12,0.061508
0.0,12,0.061913
0.0,2,0.062043
0.0,30,0.062935
0.0,18,0.063505
0.0,16,0.064058
0.0,21,0.064672
0.0,2,0.064803
0.0,28,0.065626
0.0,16,0.066139
0.0,24,0.066843
0.0,4,0.067026
0.0,10,0.067356
0.0,28,0.068173
0.0,18,0.068724
0.0,4,0.068899
