#{"t_start": 1522149955.7453852, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.030671
0.0,1,0.030881
0.0,7,0.031473
0.0,9,0.032157
0.0,5,0.032593
0.0,13,0.033543
0.0,5,0.033967
0.0,5,0.034401
0.0,3,0.034697
0.0,18,0.035957
0.0,5,0.036397
0.0,3,0.036691
0.0,24,0.038342
0.0,5,0.038766
0.0,12,0.03965
0.0,9,0.040342
0.0,8,0.040955
0.0,11,0.041655
0.0,9,0.042109
0.0,12,0.04269
0.0,5,0.042974
0.0,20,0.0439
0.0,12,0.044487
0.0,20,0.045407
0.0,16,0.046159
0.0,21,0.047125
0.0,7,0.047503
0.0,40,0.049278
0.0,31,0.050668
0.0,18,0.051517
0.0,11,0.052057
0.0,53,0.054382
0.0,20,0.055316
0.0,15,0.056021
0.0,16,0.056778
0.0,77,0.060101
0.0,1,0.060224
0.0,12,0.060801
0.0,58,0.063357
0.0,9,0.063811
0.0,1,0.063921
0.0,30,0.065283
0.0,31,0.06667
0.0,18,0.067511
0.0,93,0.071556
0.0,51,0.073808
0.0,54,0.076199
0.0,22,0.077213
0.0,54,0.079575
0.0,1,0.079687
0.0,86,0.083429
0.0,71,0.086503
0.0,72,0.089637
0.0,16,0.090396
0.0,6,0.090721
0.0,57,0.093219
0.0,8,0.093632
0.0,18,0.094471
0.0,78,0.097857
0.0,11,0.098406
0.0,4,0.098647
0.0,91,0.102577
0.0,100,0.106905
0.0,6,0.107243
0.0,1,0.107353
0.0,15,0.108059
0.0,9,0.108517
0.0,58,0.111044
0.0,1,0.111157
0.0,27,0.112389
0.0,23,0.11344
0.0,47,0.115502
0.0,10,0.115996
0.0,18,0.116844
0.0,100,0.121146
0.0,15,0.121862
0.0,2,0.122018
0.0,4,0.122266
0.0,8,0.122675
0.0,11,0.12322
0.0,27,0.12444
0.0,8,0.124847
0.0,52,0.127121
0.0,46,0.129149
0.0,25,0.130291
0.0,70,0.133343
0.0,56,0.135847
0.0,9,0.13631
0.0,70,0.139355
0.0,100,0.143676
0.0,13,0.144308
0.0,6,0.14463
0.0,20,0.145554
0.0,2,0.145707
0.0,12,0.146296
0.0,11,0.146832
0.0,1,0.14694
0.0,5,0.147229
0.0,16,0.147976
0.0,7,0.148353
0.0,5,0.148635
0.0,4,0.148873
0.0,19,0.149751
0.0,27,0.150971
0.0,6,0.151316
0.0,13,0.151934
0.0,8,0.152354
0.0,3,0.152551
0.0,3,0.152745
0.0,28,0.154004
0.0,26,0.155189
0.0,11,0.155725
0.0,30,0.157068
0.0,8,0.15749
0.0,5,0.157772
0.0,12,0.158359
0.0,7,0.158724
0.0,11,0.159266
0.0,6,0.159589
0.0,12,0.160166
0.0,36,0.16178
0.0,48,0.163883
0.0,3,0.164083
0.0,7,0.164458
0.0,14,0.165119
0.0,30,0.166471
0.0,1,0.166584
0.0,59,0.169155
0.0,100,0.173514
0.0,3,0.173712
0.0,1,0.173821
0.0,38,0.175512
0.0,59,0.178079
0.0,10,0.178587
0.0,26,0.179763
0.0,4,0.180006
0.0,25,0.181139
0.0,43,0.183031
0.0,6,0.183367
0.0,100,0.187669
0.0,4,0.187911
0.0,18,0.188749
0.0,25,0.189892
0.0,35,0.19146
0.0,7,0.191827
0.0,17,0.192621
0.0,14,0.193291
0.0,11,0.193821
0.0,25,0.194952
0.0,26,0.196133
0.0,9,0.196594
0.0,17,0.197389
0.0,14,0.198051
0.0,16,0.198807
0.0,28,0.20007
0.0,24,0.20116
0.0,12,0.201753
0.0,34,0.203286
0.0,10,0.203782
0.0,1,0.203892
0.0,24,0.204985
0.0,100,0.209317
0.0,17,0.210112
0.0,6,0.210447
0.0,8,0.210856
0.0,2,0.21101
0.0,30,0.212378
0.0,8,0.212788
0.0,28,0.214046
0.0,6,0.214382
0.0,44,0.216341
0.0,4,0.216583
0.0,2,0.216738
0.0,18,0.217578
0.0,23,0.218637
0.0,14,0.219312
0.0,2,0.219465
0.0,5,0.219746
0.0,8,0.220153
0.0,14,0.220819
0.0,15,0.221535
0.0,20,0.222462
0.0,21,0.223428
0.0,47,0.225483
0.0,19,0.226371
0.0,20,0.227301
0.0,100,0.231618
0.0,31,0.233006
0.0,5,0.233304
0.0,6,0.233627
0.0,13,0.234313
0.0,18,0.235147
0.0,18,0.235986
0.0,1,0.236095
0.0,27,0.237326
0.0,41,0.239133
0.0,10,0.23964
0.0,7,0.240009
0.0,6,0.240342
0.0,9,0.240792
0.0,5,0.241071
0.0,3,0.241283
0.0,24,0.242382
0.0,7,0.242746
0.0,26,0.243922
0.0,4,0.244161
0.0,84,0.247809
0.0,1,0.247921
0.0,10,0.248428
0.0,100,0.252755
0.0,4,0.252994
0.0,1,0.253103
0.0,6,0.25344
0.0,2,0.253592
0.0,15,0.254306
0.0,3,0.254501
