#{"t_start": 1522149351.206347, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.008445
0.0,2,0.008769
0.0,2,0.00901
0.0,4,0.009369
0.0,16,0.010347
0.0,16,0.011306
0.0,6,0.011736
0.0,8,0.012286
0.0,12,0.013027
0.0,11,0.013741
0.0,4,0.014063
0.0,1,0.014234
0.0,4,0.014557
0.0,8,0.01508
0.0,7,0.015563
0.0,19,0.016681
0.0,6,0.017081
0.0,16,0.017972
0.0,8,0.018499
0.0,6,0.018917
0.0,3,0.01918
0.0,24,0.020478
0.0,4,0.020783
0.0,11,0.02145
0.0,3,0.021714
0.0,2,0.021925
0.0,3,0.022197
0.0,5,0.022546
0.0,19,0.023603
0.0,37,0.025511
0.0,14,0.026336
0.0,11,0.026958
0.0,12,0.027625
0.0,6,0.027999
0.0,4,0.028303
0.0,1,0.028445
0.0,6,0.02882
0.0,4,0.029107
0.0,19,0.030091
0.0,15,0.030893
0.0,23,0.032077
0.0,15,0.032883
0.0,24,0.034081
0.0,28,0.035472
0.0,3,0.035725
0.0,27,0.037034
1.0,19,0.037976
0.0,7,0.038388
0.0,3,0.03862
0.0,6,0.038974
0.0,5,0.039295
0.0,3,0.03952
0.0,13,0.040216
0.0,2,0.040406
0.0,2,0.040586
0.0,9,0.041077
0.0,9,0.041572
0.0,11,0.04216
0.0,33,0.043702
0.0,11,0.044284
0.0,5,0.044591
0.0,1,0.044723
0.0,15,0.045489
0.0,3,0.045721
0.0,2,0.045902
0.0,9,0.046397
0.0,6,0.04675
0.0,6,0.047084
0.0,5,0.047402
0.0,3,0.047617
0.0,10,0.048124
0.0,10,0.048635
0.0,19,0.049527
0.0,4,0.049792
0.0,1,0.049917
0.0,8,0.05036
0.0,5,0.050656
0.0,1,0.050781
0.0,1,0.050913
0.0,3,0.051144
0.0,7,0.051526
0.0,12,0.052119
0.0,8,0.052556
0.0,19,0.05344
0.0,9,0.053912
0.0,3,0.054125
0.0,2,0.054307
0.0,4,0.054575
0.0,4,0.054837
0.0,10,0.055371
0.0,2,0.055544
0.0,8,0.05596
0.0,2,0.056128
0.0,13,0.056763
0.0,3,0.056964
0.0,13,0.057578
0.0,8,0.057975
0.0,6,0.058312
0.0,4,0.058564
0.0,3,0.058766
0.0,3,0.058966
0.0,1,0.059091
0.0,6,0.059422
0.0,2,0.059585
0.0,1,0.059703
0.0,4,0.059944
0.0,5,0.060235
0.0,5,0.060539
0.0,3,0.060742
0.0,9,0.061195
0.0,15,0.061885
0.0,8,0.062294
0.0,2,0.062464
1.0,13,0.063065
0.0,21,0.063982
0.0,6,0.064322
0.0,13,0.064914
0.0,5,0.065206
0.0,6,0.065532
0.0,7,0.065894
0.0,27,0.067014
0.0,9,0.067456
0.0,8,0.067849
0.0,3,0.068041
0.0,4,0.068293
0.0,1,0.068416
0.0,9,0.068841
0.0,7,0.069194
0.0,9,0.069625
0.0,11,0.07013
0.0,1,0.070257
0.0,8,0.070647
0.0,16,0.071333
0.0,3,0.071526
0.0,29,0.072682
0.0,8,0.073069
0.0,12,0.073622
0.0,9,0.074048
0.0,20,0.074882
0.0,5,0.075172
0.0,1,0.075289
0.0,1,0.07541
0.0,11,0.075913
0.0,14,0.07655
0.0,16,0.077216
0.0,7,0.077557
0.0,21,0.078402
0.0,8,0.078781
0.0,25,0.079752
0.0,3,0.07994
0.0,11,0.080421
0.0,28,0.081528
0.0,1,0.081647
0.0,8,0.082012
1.0,14,0.082609
0.0,3,0.082796
0.0,5,0.083053
0.0,3,0.083249
0.0,3,0.083442
0.0,8,0.083806
0.0,6,0.084095
0.0,3,0.084301
0.0,6,0.084603
0.0,1,0.084719
0.0,7,0.085049
0.0,8,0.085421
0.0,13,0.08596
0.0,2,0.086109
0.0,6,0.08643
0.0,10,0.086854
1.0,11,0.087322
0.0,8,0.087669
0.0,13,0.088201
0.0,50,0.089955
0.0,10,0.090388
0.0,3,0.090566
0.0,5,0.090815
0.0,21,0.091621
0.0,37,0.092963
0.0,3,0.093159
0.0,2,0.093305
0.0,1,0.093416
0.0,2,0.093567
0.0,6,0.093853
0.0,9,0.094246
0.0,4,0.094459
0.0,12,0.094936
0.0,3,0.095119
0.0,7,0.09545
0.0,14,0.096007
0.0,14,0.096565
0.0,6,0.096832
0.0,10,0.097248
0.0,3,0.097426
0.0,28,0.098439
0.0,10,0.098847
0.0,9,0.099234
0.0,4,0.09944
0.0,1,0.099542
0.0,14,0.100084
0.0,23,0.100917
0.0,9,0.101292
0.0,5,0.10154
0.0,5,0.101786
0.0,2,0.101923
0.0,3,0.102093
0.0,2,0.102245
0.0,9,0.102625
0.0,5,0.102866
0.0,13,0.103395
0.0,8,0.103737
0.0,5,0.103976
0.0,8,0.104327
0.0,1,0.104438
0.0,1,0.104545
0.0,6,0.104824
0.0,6,0.105093
0.0,3,0.105272
0.0,9,0.105654
0.0,2,0.10579
0.0,11,0.10624
0.0,12,0.106706
0.0,7,0.106945
0.0,12,0.107329
0.0,3,0.107467
0.0,2,0.107579
0.0,4,0.107748
0.0,3,0.107888
0.0,3,0.108031
0.0,26,0.108794
0.0,6,0.109091
0.0,16,0.109625
0.0,14,0.110058
0.0,6,0.110297
0.0,1,0.110384
0.0,11,0.110742
0.0,24,0.111438
0.0,5,0.111629
0.0,5,0.111824
0.0,1,0.111907
0.0,12,0.112298
0.0,9,0.112612
0.0,4,0.112776
0.0,2,0.112886
0.0,9,0.113197
0.0,12,0.113566
0.0,40,0.114681
0.0,10,0.115007
0.0,5,0.115205
0.0,5,0.115412
0.0,5,0.115611
0.0,9,0.115906
0.0,4,0.116066
1.0,20,0.116671
0.0,5,0.11686
0.0,5,0.117049
0.0,18,0.117577
0.0,2,0.117693
0.0,6,0.117919
0.0,1,0.118002
0.0,5,0.1182
0.0,17,0.118696
0.0,13,0.119102
0.0,3,0.119255
0.0,14,0.119675
0.0,7,0.119913
0.0,15,0.12038
0.0,24,0.12106
0.0,14,0.121493
0.0,12,0.121884
0.0,2,0.122001
0.0,3,0.122146
0.0,4,0.122311
0.0,7,0.122556
0.0,5,0.122752
0.0,5,0.122948
0.0,3,0.123085
0.0,3,0.123236
0.0,5,0.123428
0.0,7,0.123668
0.0,4,0.12383
0.0,4,0.123992
0.0,7,0.124239
0.0,15,0.124688
0.0,2,0.124805
0.0,1,0.124888
0.0,18,0.125432
0.0,14,0.125863
0.0,12,0.126259
0.0,3,0.126398
0.0,2,0.126508
0.0,3,0.126651
0.0,32,0.127575
0.0,5,0.127772
0.0,7,0.128032
0.0,6,0.128267
0.0,14,0.128696
0.0,15,0.129143
0.0,3,0.129287
0.0,24,0.129975
0.0,4,0.130145
0.0,6,0.130362
0.0,9,0.130665
0.0,4,0.130835
0.0,9,0.13114
0.0,11,0.131482
0.0,8,0.131747
0.0,26,0.132488
0.0,3,0.132636
0.0,6,0.132857
0.0,3,0.133004
0.0,12,0.133402
0.0,3,0.133548
1.0,11,0.133898
0.0,1,0.133981
0.0,5,0.134191
0.0,25,0.134899
0.0,18,0.135438
1.0,8,0.135718
0.0,17,0.136233
0.0,10,0.136551
0.0,6,0.136766
0.0,3,0.136904
0.0,1,0.136986
0.0,13,0.137397
0.0,11,0.137742
0.0,9,0.138042
0.0,14,0.138482
0.0,9,0.138785
