#{"t_start": 1522150308.894473, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.034205
0.0,1,0.034388
0.0,3,0.034693
0.0,5,0.035126
0.0,4,0.035506
0.0,7,0.036076
0.0,20,0.037516
0.0,22,0.039077
0.0,12,0.039999
0.0,9,0.04071
0.0,8,0.041357
0.0,18,0.04258
0.0,24,0.043711
0.0,1,0.043826
0.0,38,0.045578
0.0,1,0.045693
0.0,8,0.046115
0.0,1,0.04624
0.0,6,0.046573
0.0,7,0.046947
0.0,5,0.047248
0.0,12,0.047842
0.0,10,0.048361
0.0,6,0.048693
0.0,2,0.048851
0.0,30,0.050249
0.0,13,0.05089
0.0,10,0.051412
0.0,18,0.052292
0.0,1,0.052407
0.0,9,0.052869
0.0,16,0.053655
0.0,7,0.054037
0.0,6,0.054384
0.0,11,0.054939
0.0,12,0.055546
0.0,11,0.056106
0.0,2,0.056274
0.0,9,0.05674
0.0,19,0.057653
0.0,50,0.059923
0.0,8,0.060359
0.0,24,0.061489
0.0,7,0.061867
0.0,11,0.062436
0.0,8,0.06286
0.0,10,0.063384
0.0,1,0.063497
0.0,20,0.064452
0.0,21,0.065458
0.0,8,0.065882
1.0,9,0.066358
0.0,4,0.066603
0.0,11,0.067156
0.0,3,0.067364
0.0,1,0.067477
0.0,3,0.067677
0.0,41,0.069563
0.0,12,0.070163
0.0,15,0.070901
1.0,51,0.073242
1.0,26,0.074461
0.0,11,0.075009
0.0,8,0.075444
0.0,6,0.075783
0.0,12,0.076389
0.0,6,0.076728
0.0,10,0.077247
0.0,11,0.077797
0.0,13,0.078446
0.0,1,0.078559
0.0,15,0.079295
0.0,10,0.079801
0.0,9,0.080282
1.0,42,0.08221
0.0,5,0.082505
0.0,5,0.082794
0.0,11,0.083361
0.0,16,0.084134
0.0,9,0.084606
0.0,2,0.084766
0.0,13,0.085419
0.0,9,0.08589
0.0,1,0.086001
0.0,22,0.087042
0.0,15,0.087778
1.0,13,0.088425
0.0,1,0.088539
0.0,23,0.089623
0.0,11,0.090178
0.0,22,0.091229
0.0,10,0.091736
0.0,20,0.092691
0.0,7,0.09307
0.0,24,0.094211
0.0,11,0.094766
0.0,20,0.095724
0.0,11,0.096288
0.0,4,0.096535
0.0,4,0.09678
0.0,5,0.097071
0.0,7,0.097459
0.0,13,0.098095
0.0,14,0.098784
0.0,8,0.099212
1.0,24,0.100338
0.0,7,0.100714
0.0,4,0.100963
0.0,2,0.101122
0.0,13,0.101768
0.0,7,0.102148
0.0,8,0.102582
0.0,13,0.10323
0.0,13,0.103869
0.0,15,0.104604
1.0,8,0.105025
0.0,16,0.105802
0.0,11,0.106366
0.0,5,0.106654
0.0,12,0.107258
0.0,7,0.107639
0.0,4,0.107887
0.0,5,0.108177
0.0,6,0.108522
0.0,11,0.109074
0.0,11,0.109639
0.0,4,0.109885
0.0,9,0.110361
0.0,7,0.110739
0.0,26,0.111957
0.0,5,0.112263
0.0,14,0.11295
0.0,8,0.113382
0.0,2,0.11354
0.0,19,0.114455
0.0,5,0.114745
0.0,17,0.115573
0.0,1,0.115688
0.0,15,0.116421
0.0,20,0.117376
0.0,1,0.117491
0.0,14,0.11817
0.0,6,0.118511
0.0,7,0.118888
0.0,38,0.120637
0.0,10,0.121145
0.0,6,0.12149
0.0,3,0.121695
0.0,17,0.122526
0.0,10,0.123036
0.0,18,0.123905
0.0,35,0.125519
0.0,10,0.126026
0.0,27,0.127292
0.0,9,0.127759
0.0,3,0.127963
0.0,9,0.128438
0.0,8,0.12886
1.0,11,0.129427
0.0,6,0.129762
0.0,11,0.130329
0.0,6,0.130662
0.0,10,0.13117
0.0,9,0.131643
0.0,10,0.132148
0.0,3,0.132363
0.0,17,0.133178
0.0,2,0.133346
1.0,10,0.13385
0.0,12,0.134461
0.0,4,0.134766
0.0,7,0.135158
0.0,1,0.135279
0.0,4,0.135527
0.0,8,0.135949
0.0,21,0.136945
0.0,37,0.138651
0.0,3,0.138856
0.0,15,0.139593
0.0,14,0.140287
0.0,4,0.140532
0.0,1,0.140643
0.0,17,0.141464
0.0,1,0.141579
0.0,5,0.141867
0.0,4,0.142111
0.0,2,0.142284
0.0,8,0.142706
0.0,9,0.143169
0.0,9,0.143649
0.0,6,0.143981
0.0,1,0.144094
0.0,2,0.144262
0.0,4,0.144507
0.0,6,0.144844
0.0,8,0.145277
0.0,16,0.146043
0.0,1,0.146154
0.0,11,0.146712
0.0,6,0.147044
0.0,36,0.148709
0.0,2,0.148868
0.0,9,0.149346
0.0,6,0.149679
0.0,4,0.149923
0.0,1,0.150033
0.0,7,0.150419
0.0,10,0.150926
0.0,4,0.151172
0.0,19,0.152084
0.0,6,0.152434
0.0,11,0.152989
0.0,21,0.154013
0.0,9,0.154493
0.0,9,0.154967
0.0,10,0.155487
0.0,9,0.155955
