#{"t_start": 1522157861.9300098, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.05866
0.0,1,0.058889
0.0,1,0.059055
0.0,8,0.059712
0.0,18,0.061003
0.0,15,0.062086
0.0,11,0.062908
0.0,3,0.06321
0.0,3,0.06352
0.0,24,0.065181
0.0,8,0.065812
0.0,13,0.066771
0.0,2,0.067005
1.0,14,0.067841
0.0,9,0.068308
0.0,80,0.071834
1.0,21,0.072813
0.0,20,0.073751
0.0,79,0.077256
0.0,1,0.077369
0.0,11,0.07791
0.0,19,0.078806
0.0,3,0.079005
0.0,40,0.080819
1.0,74,0.084096
0.0,24,0.085201
0.0,30,0.086573
0.0,14,0.087259
1.0,13,0.087889
0.0,5,0.088171
0.0,11,0.088723
0.0,2,0.088877
0.0,13,0.089515
0.0,15,0.09023
1.0,53,0.092596
0.0,1,0.092707
0.0,1,0.092819
1.0,12,0.093413
1.0,16,0.094171
1.0,84,0.097875
0.0,43,0.099806
0.0,7,0.100176
0.0,9,0.100644
0.0,18,0.101499
0.0,16,0.102267
0.0,55,0.104708
0.0,11,0.105261
1.0,33,0.106755
0.0,36,0.108399
0.0,14,0.109067
0.0,4,0.109319
0.0,13,0.109951
0.0,20,0.110891
0.0,2,0.111046
0.0,15,0.11177
0.0,97,0.11604
1.0,38,0.117766
1.0,22,0.11879
0.0,36,0.120415
1.0,15,0.121138
0.0,12,0.12173
0.0,9,0.122189
0.0,8,0.122611
0.0,13,0.123236
1.0,7,0.123615
0.0,9,0.124069
0.0,21,0.125051
0.0,13,0.125688
0.0,2,0.125843
0.0,20,0.126779
1.0,23,0.127853
1.0,34,0.129406
1.0,27,0.130645
0.0,15,0.131372
0.0,3,0.131571
0.0,23,0.132638
1.0,20,0.133574
0.0,15,0.1343
0.0,100,0.138691
0.0,6,0.139026
0.0,10,0.139539
1.0,51,0.141809
0.0,2,0.141967
0.0,36,0.143603
0.0,7,0.143977
0.0,21,0.144958
0.0,7,0.145343
0.0,75,0.148657
1.0,14,0.149339
0.0,8,0.149754
0.0,8,0.150162
0.0,2,0.150328
0.0,1,0.15044
0.0,22,0.151459
0.0,14,0.152137
0.0,4,0.152389
0.0,74,0.155657
0.0,9,0.156116
1.0,21,0.157099
0.0,6,0.157447
1.0,16,0.158204
0.0,10,0.158707
1.0,18,0.159639
0.0,5,0.159923
0.0,32,0.161386
0.0,5,0.161669
0.0,17,0.162477
1.0,12,0.163066
1.0,11,0.163618
0.0,12,0.164201
1.0,41,0.166042
1.0,39,0.167806
0.0,46,0.169865
0.0,57,0.172405
1.0,15,0.173121
1.0,8,0.173549
0.0,1,0.17366
1.0,14,0.174339
1.0,49,0.176524
0.0,8,0.176933
0.0,7,0.177316
0.0,24,0.178416
0.0,7,0.17879
0.0,12,0.179377
0.0,21,0.180359
1.0,19,0.181237
0.0,2,0.181402
1.0,19,0.182291
0.0,42,0.184169
0.0,10,0.18468
0.0,11,0.185221
0.0,39,0.186969
0.0,15,0.187692
0.0,17,0.188501
1.0,55,0.190947
0.0,3,0.191145
0.0,8,0.191568
0.0,9,0.192029
1.0,81,0.195594
1.0,28,0.196866
1.0,44,0.198843
1.0,14,0.199523
1.0,15,0.200237
0.0,14,0.200916
0.0,21,0.201895
1.0,35,0.203482
0.0,8,0.203898
0.0,16,0.204665
1.0,32,0.206112
0.0,21,0.207092
0.0,7,0.207482
0.0,3,0.207683
1.0,8,0.208094
0.0,16,0.208855
0.0,12,0.209453
0.0,8,0.209864
1.0,26,0.211062
0.0,47,0.213153
0.0,9,0.213625
0.0,16,0.214391
0.0,37,0.216059
1.0,30,0.217445
0.0,28,0.218719
0.0,10,0.219218
1.0,22,0.220252
0.0,4,0.220493
0.0,5,0.220775
0.0,3,0.220973
0.0,8,0.221394
0.0,7,0.221769
0.0,17,0.222579
0.0,68,0.225582
0.0,5,0.225866
0.0,1,0.225975
0.0,62,0.228742
0.0,29,0.230066
1.0,19,0.230965
0.0,8,0.231392
0.0,11,0.231936
0.0,1,0.232049
0.0,9,0.232519
0.0,21,0.2335
0.0,12,0.234089
0.0,29,0.235415
0.0,9,0.235872
0.0,3,0.236072
0.0,12,0.236661
0.0,9,0.237117
0.0,23,0.238193
0.0,17,0.239
1.0,6,0.239342
0.0,4,0.239586
0.0,13,0.240209
0.0,55,0.242652
0.0,11,0.243195
1.0,34,0.244733
0.0,49,0.246915
1.0,13,0.247559
0.0,41,0.249412
0.0,16,0.250167
0.0,5,0.250462
0.0,5,0.250746
0.0,11,0.251296
0.0,10,0.251794
0.0,6,0.252124
0.0,20,0.253065
0.0,2,0.25322
0.0,15,0.253944
0.0,17,0.25475
0.0,4,0.254994
0.0,3,0.25606
0.0,32,0.257607
0.0,17,0.25849
0.0,14,0.259189
0.0,14,0.260086
0.0,11,0.260659
0.0,4,0.260906
1.0,24,0.262033
1.0,25,0.263253
1.0,38,0.265007
0.0,4,0.265284
1.0,15,0.265996
1.0,23,0.267061
0.0,3,0.267295
0.0,1,0.267404
0.0,34,0.268935
1.0,28,0.270224
1.0,22,0.271264
1.0,30,0.27264
1.0,19,0.273545
0.0,31,0.274959
0.0,36,0.276601
0.0,11,0.277157
0.0,38,0.27889
0.0,2,0.279071
1.0,28,0.280355
1.0,14,0.281032
0.0,1,0.281146
0.0,3,0.281358
0.0,11,0.281897
0.0,7,0.282284
0.0,3,0.282482
0.0,23,0.283543
0.0,1,0.283661
0.0,42,0.285575
1.0,27,0.286841
0.0,15,0.287585
0.0,7,0.287957
0.0,8,0.28838
0.0,9,0.288836
0.0,12,0.289431
1.0,10,0.289928
1.0,25,0.291073
1.0,7,0.291462
0.0,1,0.291572
0.0,14,0.292261
0.0,9,0.292716
0.0,2,0.292869
0.0,15,0.293594
1.0,19,0.294497
1.0,71,0.297645
0.0,2,0.297852
1.0,20,0.298784
0.0,38,0.300497
1.0,14,0.301164
1.0,52,0.303474
0.0,28,0.304759
0.0,19,0.305649
1.0,22,0.306669
1.0,34,0.308203
0.0,2,0.308372
1.0,36,0.309991
0.0,12,0.310584
1.0,15,0.311305
0.0,8,0.311719
1.0,44,0.31369
0.0,8,0.314108
0.0,1,0.314216
0.0,4,0.314464
0.0,36,0.316079
1.0,11,0.31663
0.0,17,0.317447
0.0,21,0.318429
1.0,18,0.319282
0.0,14,0.319949
0.0,4,0.320187
0.0,31,0.321595
0.0,3,0.321794
0.0,7,0.322159
0.0,7,0.322541
1.0,7,0.322909
0.0,15,0.323633
0.0,6,0.323961
1.0,23,0.32502
1.0,15,0.325738
0.0,1,0.32585
1.0,28,0.327126
1.0,16,0.327897
0.0,2,0.328053
0.0,2,0.32821
1.0,16,0.32897
1.0,20,0.329907
0.0,14,0.330591
0.0,20,0.331529
0.0,14,0.332195
0.0,4,0.332448
0.0,84,0.336143
0.0,14,0.336822
1.0,13,0.337465
1.0,10,0.337961
0.0,4,0.338202
0.0,11,0.338752
0.0,3,0.338949
0.0,9,0.339412
0.0,6,0.339736
1.0,15,0.340458
0.0,56,0.342932
0.0,8,0.343358
0.0,1,0.34347
0.0,17,0.344275
0.0,17,0.34507
1.0,28,0.346357
0.0,29,0.347689
0.0,22,0.348715
0.0,6,0.349044
1.0,43,0.350975
1.0,12,0.351573
1.0,42,0.353459
1.0,44,0.355438
1.0,20,0.356378
0.0,12,0.356962
0.0,100,0.361349
0.0,13,0.362072
0.0,9,0.362536
0.0,3,0.362738
0.0,25,0.36389
0.0,37,0.365565
0.0,5,0.365852
0.0,11,0.3664
1.0,34,0.367946
0.0,5,0.368231
0.0,1,0.368349
0.0,12,0.368932
1.0,13,0.369569
0.0,1,0.36968
0.0,10,0.370181
0.0,14,0.370862
0.0,4,0.371102
0.0,25,0.372264
1.0,13,0.372888
1.0,80,0.376416
1.0,23,0.377488
1.0,34,0.379028
1.0,16,0.379804
0.0,9,0.380266
0.0,12,0.380852
0.0,3,0.381048
0.0,1,0.381158
0.0,3,0.381366
0.0,35,0.382941
0.0,7,0.383323
1.0,14,0.383998
0.0,1,0.384108
1.0,9,0.384574
