#{"t_start": 1522157377.3628929, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.022742
0.0,5,0.023047
0.0,1,0.023171
0.0,1,0.023302
0.0,8,0.023637
0.0,17,0.024261
0.0,7,0.024573
0.0,6,0.024841
0.0,6,0.025107
0.0,4,0.025335
0.0,17,0.025958
0.0,9,0.026337
0.0,27,0.027236
0.0,21,0.027955
0.0,2,0.028108
0.0,8,0.02846
0.0,3,0.02864
0.0,3,0.028822
0.0,32,0.029873
0.0,1,0.029995
0.0,3,0.03019
0.0,15,0.030748
1.0,43,0.032133
1.0,27,0.033012
0.0,21,0.033736
1.0,22,0.034473
0.0,33,0.035513
0.0,21,0.036225
1.0,18,0.03682
1.0,50,0.038347
0.0,27,0.039218
0.0,36,0.040334
0.0,11,0.040744
0.0,25,0.041568
0.0,14,0.042027
0.0,5,0.042264
0.0,60,0.044021
0.0,6,0.044291
0.0,7,0.04457
0.0,13,0.045001
0.0,25,0.045771
0.0,3,0.045934
0.0,42,0.047159
0.0,7,0.047453
0.0,3,0.047617
0.0,15,0.048107
0.0,9,0.048451
0.0,18,0.049029
0.0,13,0.049491
0.0,12,0.049919
0.0,13,0.050384
0.0,40,0.051578
1.0,16,0.052084
0.0,4,0.052283
0.0,18,0.052841
0.0,14,0.053306
0.0,7,0.053579
0.0,25,0.05433
0.0,40,0.055476
0.0,31,0.056399
0.0,1,0.056507
0.0,9,0.056831
0.0,13,0.057273
0.0,8,0.057572
0.0,9,0.057885
0.0,13,0.058323
0.0,20,0.058944
0.0,15,0.059442
0.0,22,0.060116
0.0,8,0.060417
0.0,71,0.062343
0.0,10,0.062682
0.0,74,0.064651
0.0,14,0.0651
0.0,25,0.065821
0.0,3,0.06598
0.0,14,0.066433
0.0,5,0.066643
0.0,8,0.06692
0.0,13,0.067339
0.0,29,0.068156
0.0,55,0.069653
0.0,6,0.069891
0.0,10,0.070238
0.0,31,0.07111
0.0,13,0.071476
0.0,6,0.07167
1.0,15,0.072032
0.0,12,0.072353
0.0,16,0.072748
0.0,2,0.07285
1.0,45,0.073825
0.0,26,0.074429
0.0,27,0.075037
0.0,4,0.075192
0.0,7,0.075403
0.0,26,0.075988
0.0,14,0.076347
0.0,47,0.077379
0.0,2,0.077483
0.0,7,0.077696
1.0,40,0.07858
0.0,2,0.078685
0.0,10,0.078948
0.0,18,0.079391
1.0,11,0.079681
0.0,13,0.080008
0.0,53,0.081166
0.0,5,0.081343
0.0,10,0.08161
0.0,10,0.08188
0.0,28,0.08252
0.0,8,0.08275
0.0,22,0.083266
0.0,4,0.083411
0.0,10,0.083677
0.0,9,0.083934
0.0,2,0.084038
0.0,6,0.08423
0.0,6,0.08442
0.0,41,0.085332
0.0,7,0.085541
0.0,4,0.08569
0.0,8,0.085919
0.0,4,0.086062
0.0,1,0.086143
0.0,2,0.08626
