#{"t_start": 1522157020.0698514, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.035136
0.0,59,0.037106
0.0,100,0.040296
0.0,48,0.041924
0.0,100,0.045144
0.0,11,0.045609
0.0,94,0.048653
1.0,33,0.049793
0.0,16,0.050395
0.0,15,0.050974
0.0,72,0.053267
0.0,10,0.053673
1.0,37,0.05488
1.0,14,0.055389
0.0,56,0.057197
1.0,19,0.057879
1.0,53,0.059561
0.0,100,0.062631
1.0,88,0.065214
0.0,78,0.06756
1.0,42,0.068855
1.0,21,0.069561
1.0,33,0.0706
0.0,10,0.070989
1.0,15,0.071524
1.0,25,0.072304
0.0,75,0.074455
0.0,17,0.07505
1.0,10,0.07542
1.0,35,0.076505
0.0,6,0.076757
1.0,17,0.07731
1.0,21,0.077977
0.0,14,0.07845
1.0,63,0.080256
0.0,34,0.081291
1.0,11,0.081708
0.0,4,0.081916
1.0,77,0.08406
1.0,55,0.08564
0.0,35,0.086703
1.0,30,0.087587
0.0,16,0.088097
0.0,25,0.088872
0.0,20,0.089476
1.0,9,0.0898
1.0,23,0.090482
1.0,44,0.091768
1.0,19,0.092338
0.0,10,0.092695
1.0,14,0.093133
1.0,68,0.094951
1.0,13,0.095348
1.0,35,0.096308
1.0,52,0.097728
0.0,43,0.098928
0.0,63,0.100647
1.0,17,0.101157
0.0,78,0.103207
0.0,28,0.103992
0.0,5,0.104198
1.0,16,0.104675
0.0,30,0.105513
1.0,14,0.105916
1.0,21,0.106516
0.0,14,0.106938
1.0,12,0.107314
1.0,82,0.109406
1.0,36,0.110365
0.0,45,0.111553
1.0,7,0.111804
1.0,17,0.112308
0.0,17,0.1128
1.0,14,0.113225
1.0,8,0.113496
1.0,21,0.114081
0.0,40,0.115103
1.0,14,0.11552
0.0,18,0.116014
1.0,56,0.117419
1.0,69,0.119128
1.0,27,0.119841
0.0,61,0.121343
1.0,21,0.121926
1.0,24,0.122558
1.0,29,0.12329
0.0,77,0.125137
0.0,8,0.125393
1.0,20,0.12594
0.0,36,0.126819
0.0,12,0.127163
0.0,40,0.128146
0.0,34,0.128991
0.0,41,0.130007
0.0,27,0.130706
1.0,52,0.131969
0.0,5,0.13221
1.0,6,0.132419
0.0,13,0.132783
1.0,76,0.134555
0.0,15,0.134968
1.0,32,0.135764
0.0,15,0.13616
0.0,93,0.138245
0.0,17,0.138696
0.0,47,0.139809
1.0,44,0.140831
0.0,53,0.142075
1.0,23,0.142638
0.0,10,0.142914
0.0,13,0.143258
1.0,11,0.143571
0.0,8,0.143816
1.0,46,0.144877
0.0,42,0.145848
1.0,17,0.146285
1.0,42,0.147251
1.0,56,0.148513
1.0,29,0.149175
1.0,32,0.149924
0.0,25,0.150542
0.0,5,0.150717
1.0,41,0.151658
0.0,21,0.152189
0.0,24,0.152752
1.0,20,0.153235
1.0,39,0.154125
0.0,6,0.15431
0.0,8,0.154549
0.0,100,0.156673
1.0,42,0.157606
1.0,16,0.157994
0.0,13,0.15832
0.0,8,0.158561
0.0,6,0.15875
0.0,100,0.160872
0.0,5,0.161039
0.0,14,0.161395
1.0,6,0.161589
1.0,78,0.163258
0.0,5,0.16342
0.0,34,0.164182
0.0,100,0.166288
1.0,39,0.167163
0.0,10,0.167428
1.0,19,0.167879
1.0,19,0.16832
1.0,24,0.168872
0.0,56,0.170106
1.0,14,0.170454
0.0,46,0.17144
0.0,10,0.171737
1.0,32,0.172467
0.0,26,0.173092
0.0,79,0.174797
1.0,25,0.17536
0.0,21,0.175849
0.0,90,0.177738
1.0,92,0.179668
0.0,6,0.179859
1.0,69,0.181327
1.0,9,0.181592
0.0,24,0.182155
1.0,17,0.182586
0.0,22,0.183102
1.0,73,0.184676
1.0,31,0.185373
1.0,26,0.185989
1.0,29,0.186659
1.0,43,0.187609
1.0,57,0.188848
1.0,62,0.190194
0.0,100,0.1923
1.0,38,0.19315
1.0,36,0.193967
1.0,12,0.19428
1.0,21,0.194786
1.0,84,0.196569
1.0,14,0.196923
0.0,13,0.197253
1.0,46,0.198252
1.0,18,0.198688
0.0,7,0.198898
1.0,66,0.200328
1.0,12,0.200644
1.0,35,0.201415
1.0,18,0.20186
1.0,27,0.202466
1.0,21,0.202961
1.0,45,0.203966
0.0,5,0.204134
1.0,19,0.204598
1.0,39,0.205446
0.0,55,0.20665
0.0,50,0.207728
0.0,15,0.208107
0.0,14,0.208463
1.0,43,0.209418
0.0,23,0.209959
0.0,15,0.210336
1.0,26,0.210937
1.0,29,0.211596
1.0,33,0.212336
1.0,52,0.213467
1.0,15,0.213851
0.0,100,0.215967
0.0,10,0.216248
1.0,31,0.216964
1.0,72,0.218528
0.0,6,0.218714
1.0,23,0.219241
1.0,11,0.219542
1.0,54,0.220727
0.0,95,0.222842
1.0,22,0.223358
1.0,33,0.2241
0.0,7,0.224309
1.0,16,0.22472
0.0,24,0.225263
1.0,20,0.225739
0.0,37,0.226583
0.0,49,0.227658
1.0,30,0.228333
0.0,24,0.228888
1.0,13,0.229221
1.0,11,0.229519
1.0,33,0.23027
1.0,20,0.230755
0.0,7,0.230966
0.0,14,0.231317
0.0,30,0.232003
1.0,55,0.233279
1.0,100,0.235387
1.0,39,0.236348
0.0,21,0.23691
1.0,34,0.237688
0.0,24,0.238246
1.0,22,0.238774
0.0,9,0.239024
1.0,22,0.239571
0.0,19,0.240046
1.0,31,0.24076
1.0,13,0.24109
1.0,32,0.24182
1.0,27,0.242448
1.0,24,0.243019
0.0,11,0.243311
1.0,61,0.244658
0.0,19,0.245108
1.0,45,0.246122
0.0,100,0.248286
0.0,9,0.248557
1.0,47,0.249599
