#{"t_start": 1522150137.2341223, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.036141
0.0,4,0.036438
0.0,2,0.036609
0.0,10,0.037133
0.0,2,0.037291
0.0,9,0.037769
0.0,2,0.03793
0.0,11,0.038479
0.0,43,0.040548
0.0,10,0.041074
0.0,6,0.041413
0.0,22,0.042452
1.0,55,0.044967
1.0,9,0.045432
0.0,10,0.045954
1.0,9,0.046417
1.0,54,0.053766
0.0,22,0.054832
0.0,2,0.054994
0.0,18,0.055874
0.0,10,0.056384
0.0,3,0.056587
0.0,9,0.057066
0.0,17,0.062034
0.0,2,0.0622
0.0,5,0.062488
0.0,6,0.06372
0.0,14,0.064408
0.0,5,0.0647
0.0,37,0.066414
0.0,13,0.067072
0.0,3,0.067275
0.0,9,0.071928
0.0,32,0.074263
0.0,10,0.074788
0.0,15,0.075522
0.0,9,0.076005
0.0,7,0.076384
0.0,6,0.076732
0.0,8,0.077155
0.0,6,0.077491
0.0,1,0.077604
0.0,17,0.082611
1.0,15,0.084202
0.0,14,0.084901
1.0,39,0.086686
0.0,9,0.087167
0.0,15,0.092081
1.0,31,0.094375
0.0,12,0.094989
0.0,10,0.095494
0.0,5,0.095797
1.0,15,0.096518
0.0,12,0.097125
1.0,11,0.097674
0.0,20,0.103651
1.0,19,0.104568
0.0,11,0.105135
0.0,25,0.106312
0.0,1,0.106429
0.0,8,0.106862
0.0,20,0.111984
0.0,57,0.115434
0.0,7,0.115829
0.0,35,0.117449
0.0,12,0.120363
1.0,8,0.120802
0.0,14,0.121491
0.0,5,0.121798
0.0,6,0.122131
0.0,9,0.122596
0.0,10,0.123119
0.0,1,0.123234
0.0,1,0.123352
0.0,23,0.12444
1.0,25,0.12562
0.0,19,0.12653
0.0,19,0.127455
0.0,16,0.128238
0.0,10,0.128767
0.0,1,0.12888
0.0,1,0.128992
0.0,13,0.12963
0.0,4,0.129887
0.0,19,0.130803
0.0,37,0.132497
0.0,8,0.132939
0.0,14,0.133616
0.0,50,0.135899
0.0,38,0.137856
0.0,2,0.138016
0.0,27,0.139277
0.0,6,0.139611
0.0,7,0.139999
0.0,14,0.140683
0.0,4,0.140937
0.0,18,0.141811
0.0,5,0.142105
0.0,7,0.142478
0.0,46,0.144587
0.0,14,0.145281
0.0,11,0.145852
0.0,10,0.151013
0.0,10,0.151567
0.0,26,0.154862
0.0,5,0.155169
0.0,20,0.156131
0.0,4,0.156382
0.0,20,0.157346
0.0,4,0.157594
0.0,4,0.15785
0.0,1,0.157962
0.0,7,0.158339
0.0,9,0.158817
0.0,13,0.163919
0.0,15,0.164659
0.0,2,0.164828
0.0,7,0.165207
0.0,7,0.165583
0.0,9,0.166056
0.0,2,0.166214
0.0,11,0.166783
0.0,7,0.167163
1.0,12,0.171919
0.0,7,0.172307
0.0,9,0.173669
0.0,14,0.174367
0.0,14,0.175076
1.0,25,0.176273
0.0,5,0.176562
0.0,13,0.177214
0.0,4,0.17746
