#{"t_start": 1522158059.0485601, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.01935
0.0,6,0.019567
0.0,13,0.019916
0.0,57,0.021236
0.0,14,0.021619
0.0,10,0.021899
0.0,10,0.022243
0.0,2,0.022355
0.0,10,0.022639
0.0,5,0.022813
0.0,9,0.023093
0.0,8,0.02334
0.0,8,0.023582
0.0,42,0.024582
0.0,25,0.025263
0.0,13,0.025618
0.0,13,0.025979
0.0,47,0.027118
0.0,18,0.027586
0.0,8,0.027842
0.0,24,0.028495
0.0,58,0.029868
0.0,57,0.031352
0.0,39,0.032336
0.0,16,0.032756
0.0,16,0.033186
0.0,25,0.033799
1.0,10,0.034099
1.0,32,0.034854
0.0,36,0.03571
0.0,8,0.035968
0.0,8,0.036208
0.0,13,0.036566
0.0,1,0.03665
1.0,9,0.036921
0.0,1,0.037008
0.0,2,0.037118
1.0,15,0.037526
0.0,25,0.038158
0.0,12,0.038496
0.0,11,0.038806
0.0,6,0.039014
0.0,15,0.039407
0.0,13,0.039757
0.0,10,0.040055
0.0,14,0.040429
0.0,21,0.040956
0.0,2,0.041067
0.0,22,0.041615
0.0,5,0.041785
0.0,26,0.042419
0.0,37,0.043291
0.0,27,0.043944
0.0,11,0.044263
0.0,4,0.044412
0.0,1,0.044489
0.0,9,0.044747
0.0,9,0.045027
1.0,16,0.045442
1.0,13,0.045794
0.0,6,0.046005
0.0,10,0.04629
0.0,19,0.046771
0.0,44,0.047792
1.0,13,0.048154
1.0,11,0.048453
0.0,6,0.048649
0.0,50,0.04981
0.0,8,0.050061
0.0,3,0.050195
0.0,2,0.050304
0.0,12,0.050634
0.0,16,0.051069
0.0,20,0.051574
0.0,10,0.051862
0.0,6,0.052067
0.0,11,0.052378
0.0,1,0.052457
0.0,1,0.052538
0.0,7,0.052752
0.0,55,0.054035
0.0,7,0.054255
0.0,46,0.055336
0.0,22,0.055889
1.0,16,0.056315
1.0,9,0.056571
0.0,15,0.056973
0.0,7,0.057199
0.0,10,0.057485
0.0,6,0.057686
0.0,8,0.057934
0.0,5,0.058113
0.0,23,0.058672
0.0,9,0.05894
0.0,7,0.059168
0.0,8,0.059409
0.0,27,0.060083
0.0,11,0.060383
0.0,7,0.060602
0.0,8,0.060842
1.0,14,0.061212
0.0,16,0.061635
0.0,14,0.06202
1.0,15,0.062415
0.0,7,0.06263
0.0,16,0.063054
0.0,1,0.063134
0.0,29,0.063852
0.0,15,0.064261
0.0,10,0.064547
0.0,13,0.0649
0.0,11,0.065211
0.0,3,0.065337
0.0,27,0.066002
0.0,25,0.066617
1.0,9,0.066872
0.0,11,0.067182
0.0,26,0.067814
0.0,24,0.068412
0.0,26,0.069059
0.0,6,0.069252
0.0,8,0.069495
0.0,13,0.069848
0.0,24,0.070467
0.0,9,0.07073
0.0,9,0.070997
0.0,27,0.07166
0.0,2,0.071767
0.0,16,0.07219
0.0,2,0.072299
0.0,30,0.073034
0.0,15,0.07342
0.0,7,0.073632
0.0,40,0.074574
0.0,10,0.074862
0.0,35,0.07569
0.0,4,0.075839
0.0,10,0.076132
0.0,28,0.076802
0.0,18,0.077266
1.0,9,0.077533
0.0,7,0.077745
0.0,27,0.07841
0.0,13,0.078768
0.0,5,0.078937
0.0,3,0.079104
0.0,20,0.079602
0.0,6,0.079801
0.0,40,0.080732
1.0,12,0.081075
0.0,24,0.081668
0.0,67,0.083195
1.0,25,0.083807
0.0,10,0.084112
0.0,15,0.084507
0.0,41,0.085458
0.0,10,0.085746
0.0,13,0.086109
1.0,19,0.086577
0.0,15,0.086977
1.0,13,0.087321
0.0,19,0.087793
0.0,21,0.088323
0.0,65,0.08981
0.0,6,0.090026
0.0,13,0.090384
0.0,19,0.090851
0.0,22,0.091413
0.0,9,0.09168
0.0,5,0.09185
0.0,15,0.09226
0.0,10,0.09255
0.0,14,0.092918
0.0,5,0.093098
1.0,25,0.093715
0.0,12,0.094058
0.0,3,0.094186
0.0,5,0.094353
0.0,10,0.094627
0.0,7,0.09485
0.0,19,0.095341
0.0,5,0.095513
1.0,23,0.096081
0.0,25,0.096693
0.0,9,0.096967
0.0,8,0.097203
0.0,12,0.097525
0.0,36,0.098388
1.0,45,0.09944
1.0,42,0.100423
0.0,5,0.100595
1.0,10,0.100871
1.0,7,0.101093
0.0,34,0.101889
0.0,11,0.102215
0.0,8,0.102457
1.0,13,0.102798
0.0,16,0.103211
1.0,13,0.103559
0.0,14,0.103936
1.0,14,0.104316
0.0,5,0.104493
1.0,21,0.105026
0.0,4,0.105177
0.0,26,0.105798
1.0,11,0.106106
0.0,21,0.10663
0.0,9,0.106886
1.0,38,0.107788
0.0,8,0.108043
0.0,21,0.108576
0.0,17,0.109015
0.0,10,0.109308
0.0,15,0.109693
0.0,15,0.110087
0.0,17,0.110535
0.0,8,0.110776
0.0,29,0.111495
0.0,4,0.111657
0.0,14,0.112038
0.0,1,0.112118
0.0,25,0.112732
0.0,17,0.113186
0.0,4,0.113337
0.0,4,0.113489
0.0,1,0.113572
0.0,5,0.11375
0.0,7,0.11398
1.0,55,0.115239
0.0,26,0.115867
1.0,14,0.116241
1.0,31,0.116982
0.0,5,0.117158
0.0,7,0.117371
0.0,11,0.117677
0.0,8,0.117916
0.0,3,0.118057
0.0,1,0.118141
0.0,4,0.11829
0.0,11,0.118585
0.0,10,0.118861
0.0,15,0.119264
0.0,1,0.1194
1.0,10,0.119693
0.0,11,0.120029
0.0,20,0.120539
0.0,4,0.120687
0.0,1,0.120769
0.0,2,0.120878
1.0,19,0.121374
1.0,13,0.121726
0.0,3,0.121857
0.0,41,0.122832
0.0,2,0.122938
0.0,36,0.123793
0.0,18,0.124289
0.0,28,0.124973
0.0,22,0.125507
0.0,1,0.125589
0.0,6,0.125781
0.0,8,0.126025
0.0,47,0.127128
0.0,4,0.127287
0.0,12,0.127616
0.0,9,0.127877
1.0,21,0.128414
0.0,51,0.129608
0.0,2,0.129721
0.0,7,0.129945
0.0,1,0.130033
0.0,1,0.130113
0.0,21,0.130639
0.0,14,0.131021
0.0,1,0.131106
1.0,24,0.131694
0.0,18,0.13216
0.0,16,0.132578
0.0,14,0.132945
0.0,27,0.133611
0.0,10,0.133896
0.0,13,0.134246
1.0,17,0.134684
1.0,83,0.136565
0.0,8,0.136807
1.0,12,0.137147
0.0,11,0.137455
0.0,36,0.138284
1.0,12,0.138609
0.0,10,0.13889
0.0,12,0.139215
0.0,44,0.140238
0.0,26,0.140868
0.0,23,0.141442
0.0,13,0.1418
1.0,11,0.142151
0.0,11,0.14245
0.0,23,0.14304
0.0,27,0.143687
0.0,6,0.143887
1.0,16,0.144299
0.0,13,0.144652
0.0,24,0.145257
0.0,17,0.145689
0.0,6,0.145878
0.0,14,0.146258
0.0,32,0.147026
0.0,5,0.147202
0.0,3,0.147327
0.0,20,0.147824
1.0,8,0.148069
0.0,29,0.148773
0.0,3,0.148903
0.0,12,0.149236
0.0,7,0.149447
0.0,9,0.149699
0.0,9,0.149958
0.0,11,0.150256
0.0,33,0.151028
0.0,5,0.151197
1.0,29,0.151895
0.0,16,0.152319
0.0,28,0.153002
0.0,8,0.153239
1.0,9,0.153493
0.0,12,0.153823
0.0,29,0.154518
0.0,18,0.154985
0.0,32,0.15575
0.0,28,0.156448
0.0,7,0.156675
0.0,13,0.157031
0.0,14,0.157403
0.0,72,0.159038
0.0,21,0.159557
0.0,14,0.159925
0.0,10,0.160209
0.0,9,0.160474
0.0,15,0.160876
0.0,16,0.161293
0.0,8,0.161534
0.0,10,0.161826
0.0,12,0.162169
0.0,61,0.163579
0.0,1,0.163661
0.0,20,0.16417
0.0,5,0.164345
0.0,1,0.164424
0.0,13,0.164769
0.0,9,0.165042
0.0,12,0.165372
0.0,18,0.165833
0.0,11,0.166152
0.0,1,0.166236
0.0,17,0.166678
0.0,2,0.166786
0.0,8,0.167035
0.0,46,0.168108
0.0,23,0.168678
0.0,10,0.168976
0.0,6,0.169179
0.0,21,0.169701
0.0,2,0.16981
0.0,12,0.170151
0.0,1,0.170233
0.0,31,0.17099
0.0,30,0.171701
0.0,21,0.17226
0.0,4,0.172414
1.0,9,0.172679
0.0,4,0.17283
0.0,7,0.173061
0.0,3,0.173192
0.0,4,0.17334
1.0,43,0.174355
1.0,25,0.17497
0.0,54,0.176206
0.0,24,0.176796
0.0,11,0.177116
0.0,13,0.177458
0.0,27,0.178116
1.0,13,0.178465
1.0,6,0.178654
0.0,1,0.178734
1.0,13,0.179094
0.0,22,0.179631
0.0,14,0.180005
0.0,16,0.180408
0.0,40,0.181346
0.0,38,0.182248
0.0,13,0.182587
0.0,4,0.182733
0.0,3,0.182862
0.0,40,0.183809
0.0,11,0.184124
0.0,2,0.184229
0.0,13,0.184574
0.0,25,0.185191
0.0,7,0.185414
0.0,17,0.185843
1.0,13,0.1862
0.0,13,0.186548
0.0,7,0.186768
0.0,19,0.187257
0.0,16,0.187671
0.0,7,0.187891
0.0,10,0.188177
0.0,3,0.188306
0.0,27,0.188935
0.0,32,0.189685
0.0,55,0.19094
0.0,43,0.191939
0.0,10,0.192223
0.0,8,0.192462
0.0,14,0.192824
0.0,47,0.19391
0.0,6,0.194119
0.0,17,0.19455
1.0,12,0.194879
0.0,14,0.195256
0.0,49,0.196376
0.0,42,0.197356
0.0,27,0.198024
0.0,10,0.198306
0.0,50,0.199484
0.0,13,0.199831
0.0,14,0.200231
1.0,12,0.20056
0.0,10,0.200834
0.0,18,0.201302
0.0,11,0.201611
0.0,12,0.20193
0.0,10,0.202247
0.0,57,0.203568
0.0,26,0.20419
0.0,9,0.204443
0.0,17,0.204874
0.0,19,0.205361
0.0,11,0.20567
0.0,1,0.205753
0.0,3,0.205884
0.0,14,0.206256
0.0,3,0.206386
0.0,18,0.206843
0.0,7,0.20707
0.0,54,0.208305
0.0,15,0.208689
0.0,12,0.209024
0.0,5,0.209198
0.0,44,0.210218
1.0,36,0.211071
1.0,12,0.211387
0.0,7,0.211602
0.0,13,0.21196
1.0,33,0.212741
0.0,28,0.213439
0.0,5,0.213616
0.0,18,0.214072
1.0,14,0.214432
0.0,7,0.214649
0.0,21,0.215188
0.0,5,0.215364
0.0,8,0.215605
0.0,3,0.215731
0.0,38,0.216634
0.0,10,0.216922
0.0,2,0.217035
0.0,14,0.217411
0.0,4,0.217565
0.0,57,0.218862
0.0,16,0.219284
0.0,13,0.219696
0.0,13,0.22006
0.0,20,0.220572
0.0,22,0.221117
0.0,25,0.22172
0.0,9,0.222004
0.0,1,0.222103
0.0,5,0.222278
0.0,16,0.222694
0.0,3,0.222819
0.0,90,0.224885
0.0,32,0.225692
0.0,8,0.22593
0.0,8,0.226182
1.0,24,0.226781
0.0,10,0.227076
0.0,12,0.227407
1.0,12,0.227742
1.0,8,0.227998
0.0,7,0.228233
0.0,9,0.228496
0.0,9,0.228757
0.0,6,0.228973
1.0,8,0.229223
1.0,26,0.229856
1.0,11,0.230165
0.0,3,0.230289
0.0,17,0.230712
0.0,16,0.231162
1.0,9,0.231418
1.0,14,0.231788
0.0,11,0.232133
0.0,20,0.232634
1.0,32,0.233421
0.0,12,0.233756
0.0,6,0.233959
0.0,4,0.234117
0.0,6,0.234318
0.0,21,0.234835
1.0,14,0.235209
0.0,24,0.235788
0.0,1,0.23587
1.0,18,0.236328
0.0,6,0.236517
0.0,1,0.236598
0.0,11,0.236894
0.0,2,0.237009
0.0,25,0.237613
0.0,21,0.238147
0.0,4,0.238293
0.0,35,0.239122
0.0,39,0.240074
0.0,25,0.240687
0.0,5,0.240864
0.0,20,0.241368
0.0,21,0.241891
1.0,14,0.242258
0.0,14,0.242624
0.0,5,0.242791
0.0,9,0.243096
0.0,25,0.243706
1.0,13,0.244055
1.0,33,0.244831
1.0,31,0.245587
0.0,7,0.245806
1.0,12,0.24614
0.0,16,0.246552
0.0,12,0.246871
0.0,8,0.24712
0.0,11,0.247431
0.0,6,0.247623
0.0,11,0.247929
0.0,16,0.248353
1.0,10,0.248636
0.0,33,0.249417
0.0,8,0.24966
1.0,12,0.249995
0.0,13,0.250346
0.0,7,0.250556
1.0,32,0.251312
1.0,13,0.25166
0.0,12,0.251986
0.0,9,0.252243
1.0,24,0.252812
0.0,12,0.253147
0.0,14,0.253516
0.0,17,0.253944
1.0,33,0.254735
0.0,1,0.254812
0.0,6,0.255016
0.0,8,0.255258
0.0,14,0.255628
1.0,25,0.256252
0.0,3,0.256385
0.0,27,0.257036
1.0,13,0.257383
0.0,10,0.25766
0.0,6,0.257855
0.0,36,0.258712
0.0,23,0.259295
0.0,1,0.259375
0.0,10,0.259655
0.0,12,0.259988
0.0,18,0.260436
0.0,21,0.260956
0.0,45,0.262003
0.0,10,0.26228
1.0,14,0.262646
0.0,56,0.263937
0.0,7,0.264164
0.0,5,0.264332
0.0,40,0.265273
0.0,7,0.265495
0.0,1,0.265576
0.0,9,0.26584
0.0,2,0.265941
0.0,5,0.266117
0.0,13,0.266461
0.0,7,0.266673
1.0,65,0.268175
0.0,16,0.268581
0.0,33,0.269364
1.0,12,0.269689
1.0,10,0.26998
0.0,9,0.270242
1.0,36,0.271089
0.0,3,0.271214
0.0,1,0.271292
0.0,1,0.271373
0.0,5,0.271558
1.0,9,0.271811
0.0,8,0.272057
0.0,5,0.272228
0.0,3,0.272357
0.0,9,0.272622
0.0,11,0.272917
0.0,27,0.27358
1.0,18,0.274046
0.0,13,0.274385
0.0,17,0.274816
0.0,6,0.275017
0.0,17,0.275448
