#{"t_start": 1522156919.2437057, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.014042
0.0,2,0.0142
0.0,34,0.015006
0.0,100,0.017252
0.0,23,0.017806
0.0,14,0.018183
0.0,21,0.018698
0.0,23,0.019295
0.0,21,0.019812
1.0,24,0.020401
1.0,49,0.021513
1.0,9,0.021774
0.0,59,0.023132
0.0,8,0.023385
0.0,76,0.025071
0.0,30,0.025819
1.0,7,0.026039
0.0,8,0.02628
0.0,12,0.026602
0.0,23,0.02716
1.0,56,0.028453
1.0,29,0.029144
0.0,5,0.029323
0.0,10,0.029614
1.0,26,0.03025
1.0,12,0.030563
0.0,2,0.03067
0.0,46,0.031718
0.0,13,0.032062
0.0,34,0.032863
1.0,27,0.033525
0.0,36,0.034366
1.0,13,0.0347
0.0,14,0.035056
0.0,18,0.035532
0.0,3,0.035664
0.0,4,0.035817
0.0,14,0.036197
1.0,9,0.036457
0.0,5,0.036627
0.0,5,0.03681
0.0,15,0.037215
0.0,6,0.037407
0.0,7,0.037619
0.0,10,0.037897
0.0,4,0.038047
0.0,2,0.038164
0.0,5,0.038332
0.0,42,0.0393
0.0,7,0.039529
0.0,1,0.039607
0.0,1,0.039685
1.0,17,0.040118
0.0,4,0.040269
0.0,72,0.041886
0.0,4,0.042034
0.0,39,0.042942
0.0,6,0.043149
0.0,14,0.04351
1.0,48,0.044605
0.0,1,0.044686
0.0,25,0.045305
0.0,8,0.045541
0.0,9,0.045787
0.0,8,0.046021
0.0,3,0.046154
0.0,28,0.046807
0.0,11,0.047121
0.0,34,0.047913
1.0,11,0.048232
1.0,15,0.048605
0.0,13,0.04894
0.0,5,0.04912
0.0,50,0.050267
0.0,10,0.050551
0.0,18,0.050992
0.0,14,0.051391
0.0,4,0.051549
0.0,1,0.051627
1.0,10,0.051898
0.0,2,0.052003
0.0,5,0.052189
1.0,17,0.052606
1.0,10,0.052881
0.0,25,0.053504
0.0,1,0.053585
0.0,7,0.053801
0.0,12,0.054133
0.0,71,0.055709
0.0,28,0.056412
1.0,13,0.056763
0.0,12,0.057076
0.0,3,0.05721
0.0,14,0.057572
0.0,3,0.057701
0.0,13,0.058038
0.0,20,0.058558
0.0,20,0.059043
0.0,8,0.059282
0.0,4,0.059443
0.0,43,0.060419
0.0,7,0.060631
1.0,15,0.061012
0.0,1,0.06109
0.0,2,0.061208
1.0,28,0.061863
0.0,40,0.062784
1.0,23,0.063355
0.0,4,0.063502
1.0,8,0.063729
0.0,36,0.064553
1.0,40,0.065468
0.0,13,0.065805
0.0,15,0.0662
0.0,22,0.06673
0.0,3,0.066859
0.0,8,0.067088
0.0,39,0.067991
0.0,18,0.068453
0.0,5,0.068625
0.0,5,0.068801
0.0,37,0.069666
0.0,20,0.070161
0.0,18,0.070614
0.0,3,0.070738
0.0,23,0.071291
0.0,48,0.072374
1.0,15,0.07275
0.0,21,0.073297
0.0,13,0.073654
0.0,11,0.073959
0.0,27,0.074613
0.0,6,0.074817
0.0,12,0.075141
