#{"t_start": 1522156695.3149137, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,74,0.063587
0.0,100,0.068064
0.0,15,0.068802
0.0,100,0.073252
0.0,100,0.077714
0.0,10,0.078223
0.0,67,0.081248
0.0,13,0.081904
0.0,100,0.086348
0.0,14,0.087046
0.0,63,0.089878
0.0,44,0.091885
0.0,42,0.09379
0.0,8,0.094208
0.0,26,0.095416
0.0,16,0.096191
0.0,40,0.098021
0.0,63,0.100866
0.0,92,0.104979
0.0,22,0.106018
0.0,9,0.106482
0.0,10,0.106995
0.0,22,0.108031
0.0,20,0.108988
1.0,31,0.110416
0.0,8,0.110848
0.0,30,0.112241
1.0,24,0.113366
0.0,36,0.115014
0.0,65,0.117938
0.0,100,0.122398
0.0,100,0.126863
0.0,38,0.128594
0.0,15,0.12933
0.0,9,0.129802
0.0,26,0.131011
0.0,44,0.133015
0.0,41,0.134887
0.0,23,0.135966
1.0,18,0.136831
0.0,11,0.137381
0.0,10,0.1379
0.0,28,0.139195
0.0,7,0.139572
0.0,21,0.140569
1.0,24,0.141712
0.0,6,0.142046
0.0,10,0.142555
0.0,3,0.14277
0.0,57,0.145342
0.0,3,0.145546
0.0,55,0.148035
0.0,14,0.148728
0.0,35,0.150331
0.0,9,0.150807
0.0,48,0.152976
0.0,22,0.154015
0.0,100,0.158483
0.0,28,0.159793
0.0,9,0.160317
0.0,20,0.161271
0.0,25,0.162443
0.0,8,0.162876
0.0,6,0.163206
0.0,9,0.16368
0.0,88,0.167591
0.0,9,0.168061
0.0,16,0.168842
0.0,56,0.171377
0.0,23,0.172464
0.0,34,0.174037
1.0,10,0.174548
0.0,6,0.174891
0.0,21,0.175887
0.0,20,0.176839
0.0,16,0.1776
1.0,24,0.178735
0.0,22,0.179774
0.0,16,0.180543
0.0,22,0.181572
0.0,6,0.18192
0.0,45,0.183971
0.0,46,0.186064
0.0,57,0.188634
0.0,44,0.190628
0.0,9,0.1911
0.0,37,0.192806
0.0,12,0.193398
0.0,17,0.194217
0.0,8,0.194639
0.0,40,0.196465
0.0,12,0.19707
0.0,36,0.198723
0.0,54,0.201157
0.0,49,0.203387
0.0,25,0.204561
0.0,42,0.206482
0.0,100,0.21095
1.0,22,0.211995
0.0,3,0.212198
0.0,69,0.215292
0.0,29,0.216633
0.0,7,0.217015
0.0,17,0.217834
0.0,6,0.218168
1.0,26,0.219375
0.0,4,0.219619
0.0,5,0.219921
0.0,16,0.220701
1.0,30,0.222092
0.0,16,0.222868
0.0,96,0.227156
0.0,6,0.22749
1.0,8,0.227917
0.0,14,0.228602
0.0,26,0.229823
0.0,13,0.230464
0.0,100,0.23494
1.0,14,0.235622
0.0,4,0.235873
0.0,5,0.236162
0.0,15,0.236894
0.0,13,0.237536
0.0,32,0.239015
0.0,100,0.243488
0.0,10,0.244005
0.0,50,0.246263
0.0,53,0.24866
1.0,36,0.25031
0.0,15,0.251047
0.0,2,0.251208
0.0,22,0.252251
0.0,25,0.253421
0.0,24,0.254546
1.0,14,0.255235
0.0,47,0.257367
0.0,11,0.257928
0.0,50,0.260196
0.0,38,0.262002
0.0,6,0.262339
0.0,13,0.262988
0.0,48,0.265162
1.0,10,0.265682
1.0,7,0.266054
0.0,17,0.266872
0.0,21,0.26787
0.0,32,0.26934
0.0,20,0.270293
0.0,8,0.270724
0.0,36,0.27238
0.0,61,0.275139
0.0,27,0.276395
0.0,3,0.276596
0.0,22,0.277632
0.0,81,0.281246
0.0,11,0.281815
0.0,19,0.282716
0.0,46,0.284811
0.0,17,0.285615
0.0,12,0.286215
0.0,24,0.287339
0.0,100,0.292006
0.0,63,0.294845
0.0,14,0.29553
0.0,68,0.298575
0.0,19,0.299488
0.0,5,0.299787
0.0,29,0.30113
1.0,33,0.30266
0.0,100,0.3071
0.0,57,0.309677
1.0,17,0.310489
0.0,46,0.312588
0.0,41,0.314474
1.0,11,0.315036
0.0,43,0.316991
0.0,43,0.31895
0.0,73,0.322214
1.0,48,0.324386
0.0,59,0.327055
0.0,16,0.327835
0.0,4,0.328079
0.0,15,0.328811
0.0,56,0.331322
0.0,54,0.333766
0.0,56,0.336284
1.0,15,0.337017
0.0,40,0.338842
0.0,46,0.340928
0.0,100,0.345369
0.0,13,0.346018
0.0,2,0.346177
0.0,100,0.35061
0.0,100,0.355062
0.0,20,0.356014
0.0,12,0.35661
0.0,38,0.358347
0.0,67,0.36135
0.0,30,0.362818
0.0,11,0.363365
0.0,64,0.366256
0.0,10,0.366775
0.0,5,0.367069
0.0,64,0.369943
0.0,10,0.370446
0.0,69,0.373551
0.0,11,0.374116
1.0,11,0.374676
0.0,18,0.375527
0.0,6,0.375869
0.0,28,0.377162
0.0,42,0.379089
0.0,37,0.380782
0.0,45,0.382833
0.0,100,0.38729
0.0,32,0.388779
0.0,4,0.389027
0.0,8,0.389444
0.0,13,0.390091
0.0,23,0.391171
0.0,82,0.394852
0.0,21,0.395846
0.0,83,0.399556
0.0,51,0.40188
0.0,7,0.402258
0.0,12,0.402863
0.0,7,0.403239
0.0,9,0.403711
0.0,60,0.406396
0.0,29,0.407747
0.0,24,0.40887
0.0,100,0.41335
0.0,81,0.416978
0.0,7,0.417355
0.0,10,0.417871
0.0,48,0.42005
0.0,14,0.420743
0.0,56,0.423258
0.0,50,0.425509
0.0,4,0.425764
0.0,15,0.426488
0.0,17,0.42733
0.0,22,0.428374
0.0,68,0.431428
0.0,49,0.433664
0.0,6,0.433999
0.0,44,0.435996
0.0,19,0.436907
1.0,18,0.437771
0.0,62,0.440547
0.0,62,0.443346
1.0,35,0.444959
0.0,13,0.445596
0.0,11,0.446153
0.0,6,0.446487
0.0,3,0.446701
1.0,14,0.447381
0.0,9,0.447851
0.0,3,0.448053
0.0,6,0.448388
0.0,8,0.448822
1.0,18,0.449692
0.0,64,0.452574
0.0,6,0.452921
0.0,20,0.453872
0.0,85,0.457669
0.0,4,0.457918
1.0,28,0.459219
0.0,22,0.460257
1.0,63,0.463105
0.0,2,0.463323
1.0,19,0.464228
0.0,11,0.464787
0.0,7,0.465161
0.0,25,0.466329
0.0,8,0.46676
0.0,17,0.46757
0.0,52,0.469921
0.0,13,0.470557
0.0,100,0.475029
0.0,11,0.475583
0.0,4,0.475838
0.0,42,0.477744
1.0,41,0.479608
0.0,100,0.484075
0.0,3,0.484279
0.0,20,0.485234
0.0,12,0.485841
0.0,3,0.486045
0.0,21,0.487041
1.0,25,0.488211
0.0,22,0.489247
0.0,35,0.490853
0.0,8,0.491272
0.0,100,0.495736
0.0,17,0.496545
0.0,37,0.498241
0.0,23,0.499326
0.0,32,0.500808
1.0,15,0.50153
0.0,54,0.503975
1.0,43,0.505932
0.0,100,0.510362
0.0,43,0.512338
0.0,4,0.512585
1.0,25,0.513764
0.0,28,0.515057
0.0,6,0.51539
0.0,25,0.516556
0.0,35,0.518177
0.0,5,0.518471
0.0,36,0.520129
0.0,42,0.522052
0.0,75,0.525427
0.0,22,0.526464
0.0,17,0.527285
0.0,100,0.53175
0.0,28,0.533055
0.0,63,0.535891
0.0,81,0.539501
0.0,10,0.54002
0.0,82,0.543701
0.0,16,0.544467
0.0,7,0.544853
0.0,9,0.545317
0.0,28,0.546616
0.0,100,0.551076
0.0,21,0.552085
0.0,37,0.553788
0.0,100,0.558227
0.0,10,0.558749
0.0,13,0.559383
0.0,23,0.560467
0.0,13,0.561116
0.0,78,0.564598
0.0,15,0.565391
0.0,15,0.566131
0.0,100,0.570581
1.0,9,0.571054
0.0,100,0.575508
0.0,41,0.577388
0.0,52,0.579738
0.0,100,0.584185
0.0,2,0.584347
0.0,53,0.58675
0.0,31,0.588181
1.0,35,0.58979
1.0,23,0.590868
0.0,10,0.591375
0.0,36,0.593033
0.0,13,0.593684
1.0,44,0.595682
0.0,32,0.597154
0.0,41,0.599025
0.0,14,0.599711
1.0,29,0.601063
0.0,10,0.601567
1.0,15,0.602313
1.0,8,0.602742
1.0,54,0.605175
0.0,58,0.607792
0.0,100,0.612247
0.0,36,0.61391
0.0,7,0.614285
1.0,36,0.615942
0.0,20,0.616894
0.0,41,0.618776
0.0,5,0.619065
0.0,35,0.620676
1.0,31,0.622106
0.0,58,0.624723
0.0,11,0.625278
0.0,60,0.627999
0.0,66,0.630969
0.0,34,0.632533
0.0,18,0.633404
1.0,64,0.63629
0.0,6,0.636625
0.0,9,0.637093
1.0,34,0.63867
1.0,29,0.640011
0.0,25,0.641177
0.0,3,0.64138
1.0,8,0.641816
1.0,32,0.643287
0.0,53,0.645692
0.0,26,0.64691
0.0,12,0.647507
0.0,28,0.648818
0.0,35,0.650417
0.0,61,0.653171
0.0,5,0.653461
0.0,31,0.654898
0.0,100,0.659354
0.0,49,0.661573
0.0,5,0.661882
0.0,20,0.662834
0.0,4,0.663082
0.0,10,0.663589
0.0,30,0.664987
0.0,10,0.665555
0.0,42,0.667492
0.0,50,0.669765
0.0,11,0.670319
0.0,13,0.67096
0.0,60,0.673674
0.0,16,0.674448
0.0,21,0.675443
0.0,41,0.677321
0.0,25,0.678486
0.0,30,0.679883
0.0,94,0.684089
0.0,41,0.685956
0.0,74,0.689283
