#{"t_start": 1522156763.8415833, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,43,0.060629
0.0,100,0.065159
0.0,9,0.065639
0.0,18,0.066495
0.0,26,0.067723
0.0,3,0.067927
0.0,8,0.068342
0.0,65,0.071277
0.0,3,0.071483
0.0,1,0.071604
0.0,1,0.071715
0.0,1,0.071825
0.0,15,0.072547
0.0,41,0.074423
0.0,9,0.0749
0.0,2,0.075059
0.0,40,0.076893
0.0,23,0.077982
0.0,20,0.078938
1.0,40,0.080775
1.0,39,0.082552
1.0,21,0.083546
1.0,44,0.085549
0.0,17,0.08637
0.0,11,0.086938
0.0,8,0.087356
0.0,5,0.087658
1.0,23,0.088746
1.0,24,0.089884
0.0,24,0.091007
0.0,10,0.091518
0.0,45,0.093563
0.0,20,0.09452
0.0,1,0.09464
0.0,1,0.094751
0.0,4,0.094996
0.0,10,0.095501
1.0,23,0.096589
0.0,12,0.097188
0.0,15,0.097926
0.0,7,0.098304
0.0,43,0.10028
0.0,8,0.100716
0.0,9,0.101178
0.0,6,0.101507
0.0,20,0.102456
0.0,32,0.103951
0.0,5,0.10424
0.0,1,0.10435
0.0,14,0.105049
1.0,22,0.106091
0.0,8,0.106512
0.0,19,0.107418
0.0,4,0.107676
0.0,2,0.107834
0.0,12,0.108424
0.0,3,0.108637
0.0,39,0.110418
0.0,22,0.111508
0.0,12,0.112116
1.0,17,0.112939
1.0,60,0.115646
0.0,33,0.117161
0.0,32,0.118686
0.0,8,0.119109
0.0,24,0.120244
0.0,3,0.120447
0.0,1,0.120557
1.0,10,0.121074
1.0,36,0.122728
0.0,44,0.124728
0.0,66,0.127699
0.0,6,0.128031
0.0,7,0.128405
0.0,10,0.128922
0.0,3,0.129122
0.0,9,0.129604
0.0,48,0.131782
1.0,9,0.132244
0.0,10,0.132758
1.0,38,0.134495
0.0,14,0.135186
0.0,1,0.135297
0.0,20,0.13625
0.0,4,0.136497
0.0,27,0.137762
0.0,12,0.138357
1.0,20,0.139311
0.0,34,0.140887
0.0,6,0.141226
0.0,15,0.141961
0.0,26,0.143178
0.0,36,0.144839
0.0,4,0.145085
1.0,16,0.145862
0.0,5,0.146149
1.0,11,0.146706
1.0,24,0.147824
1.0,17,0.148641
0.0,23,0.14973
1.0,21,0.150729
0.0,16,0.151492
0.0,3,0.151702
0.0,10,0.152209
0.0,21,0.153199
0.0,18,0.15406
0.0,9,0.154522
0.0,66,0.157477
0.0,13,0.158131
0.0,15,0.158931
0.0,4,0.159175
0.0,60,0.161903
1.0,19,0.162816
0.0,19,0.163729
0.0,7,0.164106
0.0,7,0.164479
1.0,26,0.165705
0.0,31,0.167135
1.0,53,0.16954
0.0,7,0.169931
0.0,24,0.17106
1.0,10,0.171576
0.0,13,0.172215
0.0,11,0.172778
0.0,24,0.173909
0.0,4,0.174157
0.0,23,0.175246
1.0,13,0.175903
